epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
54,1264,,0.06921853125095367,0.7326937317848206,0.6995851397514343
54,1264,0.05218096449971199,,,
55,1287,,0.06824788451194763,0.7336284518241882,0.7000817656517029
55,1287,0.05742105469107628,,,
56,1310,,0.06816970556974411,0.7292081117630005,0.6966119408607483
56,1310,0.061541564762592316,,,
57,1333,,0.06765101104974747,0.7338911294937134,0.7024577856063843
57,1333,0.0638236552476883,,,
58,1356,,0.06847155839204788,0.7355891466140747,0.7034616470336914
58,1356,0.059419821947813034,,,
59,1379,,0.06826579570770264,0.7356280088424683,0.7043478488922119
59,1379,0.06493452191352844,,,
60,1402,,0.06691925972700119,0.7348758578300476,0.7034637928009033
60,1402,0.06393633037805557,,,
61,1425,,0.06701862066984177,0.7347931861877441,0.7036265134811401
61,1425,0.05388523265719414,,,
62,1448,,0.0671151727437973,0.7342939972877502,0.702021062374115
62,1448,0.052017759531736374,,,
63,1471,,0.06705701351165771,0.7344386577606201,0.7028537392616272
63,1471,0.06046140566468239,,,
64,1494,,0.06725257635116577,0.7346967458724976,0.7045618891716003
64,1494,0.06450306624174118,,,
