epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
92,3161,,0.05212706699967384,0.7973533868789673,0.7148377299308777
92,3161,0.04388221725821495,,,
93,3195,,0.05221579223871231,0.7971779108047485,0.7147195339202881
93,3195,0.04515218362212181,,,
94,3229,,0.05219443887472153,0.7972192764282227,0.7147655487060547
94,3229,0.03893796727061272,,,
95,3263,,0.05215173587203026,0.7972972989082336,0.7147240042686462
95,3263,0.046271707862615585,,,
96,3297,,0.05211755260825157,0.7973591089248657,0.7146665453910828
96,3297,0.045840080827474594,,,
97,3331,,0.0520906038582325,0.7974010109901428,0.7148281335830688
97,3331,0.047243230044841766,,,
98,3365,,0.05210679769515991,0.7973760962486267,0.7147138118743896
98,3365,0.04143812879920006,,,
99,3399,,0.05209405720233917,0.7973975539207458,0.7147879004478455
99,3399,0.0355491042137146,,,
100,3433,,0.05204857885837555,0.7974801063537598,0.7149303555488586
100,3433,0.04731791839003563,,,
101,3467,,0.05205046758055687,0.7974761128425598,0.7149303555488586
101,3467,0.04639332368969917,,,
102,3501,,0.05205514654517174,0.7974684238433838,0.7149303555488586
102,3501,0.04579773545265198,,,
103,3535,,0.052059683948755264,0.7974597811698914,0.7147879004478455
103,3535,0.040697138756513596,,,
104,3569,,0.05205579102039337,0.797466516494751,0.7149303555488586
104,3569,0.05052131786942482,,,
105,3603,,0.052053939551115036,0.7974690198898315,0.7149303555488586
105,3603,0.0459970161318779,,,
106,3637,,0.05204908549785614,0.7974784970283508,0.7149303555488586
106,3637,0.042176682502031326,,,
107,3671,,0.05204043909907341,0.7974951267242432,0.7149303555488586
107,3671,0.04470420256257057,,,
108,3705,,0.05204133316874504,0.797493577003479,0.7149303555488586
108,3705,0.04495058208703995,,,
109,3739,,0.05204198136925697,0.797492265701294,0.7149303555488586
109,3739,0.04377199336886406,,,
110,3773,,0.05204194039106369,0.797492265701294,0.7149303555488586
110,3773,0.04319293424487114,,,
111,3774,,0.048617444932460785,0.8082283735275269,0.7215226292610168
