epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
53,1835,,0.061833884567022324,0.7675582766532898,0.6889331340789795
53,1835,0.05548028647899628,,,
54,1869,,0.055292386561632156,0.7852002382278442,0.6981538534164429
54,1869,0.045107901096343994,,,
55,1903,,0.057952046394348145,0.7828370332717896,0.6993712782859802
55,1903,0.048859454691410065,,,
56,1937,,0.055940818041563034,0.783172607421875,0.6972392201423645
56,1937,0.042008720338344574,,,
57,1971,,0.05577436462044716,0.7831768989562988,0.697579026222229
57,1971,0.04314772039651871,,,
58,2005,,0.058785878121852875,0.7755885124206543,0.6944370865821838
58,2005,0.047732360661029816,,,
59,2039,,0.05534597858786583,0.7863375544548035,0.6964088678359985
59,2039,0.04798297956585884,,,
60,2073,,0.055128034204244614,0.7881017327308655,0.6994498372077942
60,2073,0.048105645924806595,,,
61,2107,,0.05417009815573692,0.7907329201698303,0.7034578919410706
61,2107,0.04971890524029732,,,
62,2141,,0.05718705430626869,0.783230721950531,0.7005331516265869
62,2141,0.042887188494205475,,,
63,2175,,0.05564110353589058,0.7886942028999329,0.7033793330192566
63,2175,0.04621628671884537,,,
64,2209,,0.05451205000281334,0.789836049079895,0.7024927735328674
64,2209,0.04403630644083023,,,
65,2243,,0.05778774246573448,0.7764871120452881,0.6903894543647766
65,2243,0.04093087092041969,,,
66,2277,,0.058784786611795425,0.7858490347862244,0.7058736085891724
66,2277,0.04572056233882904,,,
67,2311,,0.05541336536407471,0.7863339185714722,0.7013449668884277
67,2311,0.04837065935134888,,,
68,2345,,0.055127717554569244,0.787067711353302,0.7030324935913086
68,2345,0.0461738146841526,,,
69,2379,,0.05467085540294647,0.7892614006996155,0.7056353688240051
69,2379,0.04119439423084259,,,
70,2413,,0.053823281079530716,0.7916347980499268,0.7062926292419434
70,2413,0.04401279240846634,,,
71,2447,,0.05383659154176712,0.7917832136154175,0.7077891826629639
71,2447,0.04223617538809776,,,
72,2481,,0.05601276457309723,0.7845200300216675,0.7035390138626099
72,2481,0.04437906667590141,,,
73,2515,,0.05465152859687805,0.7908633947372437,0.7083550691604614
73,2515,0.03919573873281479,,,
74,2549,,0.05419463664293289,0.7912672758102417,0.7068604230880737
74,2549,0.040816374123096466,,,
75,2583,,0.054275449365377426,0.793234646320343,0.7124997973442078
75,2583,0.0435776524245739,,,
76,2617,,0.05363832786679268,0.7931181192398071,0.7092161178588867
76,2617,0.04104168340563774,,,
77,2651,,0.053286343812942505,0.7946593165397644,0.7110888361930847
77,2651,0.04496484994888306,,,
78,2685,,0.05286532640457153,0.7959070205688477,0.7117237448692322
78,2685,0.04546019807457924,,,
79,2719,,0.05272845923900604,0.7974996566772461,0.7113660573959351
79,2719,0.05031827464699745,,,
80,2753,,0.053210239857435226,0.796849250793457,0.7116132378578186
80,2753,0.04544173553586006,,,
81,2787,,0.05311816185712814,0.7953308820724487,0.7109406590461731
81,2787,0.0492999330163002,,,
82,2821,,0.05296013504266739,0.7955812215805054,0.710432231426239
82,2821,0.04911975935101509,,,
83,2855,,0.05222905054688454,0.7993388175964355,0.7117441892623901
83,2855,0.04046386480331421,,,
84,2889,,0.05229297652840614,0.7981675863265991,0.7110984325408936
84,2889,0.04260207712650299,,,
85,2923,,0.05250648781657219,0.7982794046401978,0.7123292684555054
85,2923,0.04779724404215813,,,
86,2957,,0.052121929824352264,0.7989495396614075,0.7125279307365417
86,2957,0.03904343396425247,,,
87,2991,,0.052709609270095825,0.7964600324630737,0.7109419703483582
87,2991,0.04389658942818642,,,
88,3025,,0.053156230598688126,0.7955446243286133,0.7133863568305969
88,3025,0.043660737574100494,,,
89,3059,,0.052803196012973785,0.7965584993362427,0.7149308323860168
89,3059,0.04771177098155022,,,
90,3093,,0.05280914157629013,0.7964137196540833,0.7152527570724487
90,3093,0.04160115122795105,,,
91,3127,,0.05296668782830238,0.7957957983016968,0.7151914238929749
91,3127,0.04494485631585121,,,
92,3161,,0.05290711298584938,0.7958723306655884,0.7165800333023071
92,3161,0.03973159193992615,,,
93,3195,,0.05238526314496994,0.7981037497520447,0.7174385190010071
93,3195,0.03768189996480942,,,
94,3229,,0.05244365334510803,0.7978958487510681,0.7170303463935852
94,3229,0.03950497508049011,,,
95,3263,,0.05229764059185982,0.7986279129981995,0.7169798612594604
95,3263,0.05236591398715973,,,
96,3297,,0.05237240344285965,0.7979428172111511,0.7160530686378479
96,3297,0.040220633149147034,,,
97,3331,,0.052372679114341736,0.7979611754417419,0.7169811725616455
97,3331,0.04529639333486557,,,
98,3365,,0.05271502584218979,0.7966095805168152,0.7162121534347534
98,3365,0.04363942891359329,,,
99,3399,,0.0526343435049057,0.7967859506607056,0.7166535258293152
99,3399,0.046998441219329834,,,
100,3433,,0.05238145589828491,0.7978295087814331,0.7169402837753296
100,3433,0.03923633322119713,,,
101,3467,,0.05236687511205673,0.7978998422622681,0.7168560028076172
101,3467,0.042276348918676376,,,
102,3501,,0.05236625671386719,0.7979030609130859,0.7170194983482361
102,3501,0.04440603777766228,,,
103,3535,,0.05238237604498863,0.7978321313858032,0.7171606421470642
103,3535,0.0450589619576931,,,
104,3569,,0.052294980734586716,0.798222541809082,0.7170373797416687
104,3569,0.04414770007133484,,,
105,3603,,0.05230826884508133,0.7981492877006531,0.7171306610107422
105,3603,0.046035800129175186,,,
106,3637,,0.052292246371507645,0.7982268333435059,0.7170054316520691
106,3637,0.04320821911096573,,,
107,3671,,0.05230511724948883,0.7981657385826111,0.7171408534049988
107,3671,0.04303910955786705,,,
108,3705,,0.05229765549302101,0.7982020378112793,0.7171408534049988
108,3705,0.03736766427755356,,,
109,3739,,0.05230026692152023,0.7981879711151123,0.7170935869216919
109,3739,0.04411117732524872,,,
110,3773,,0.05230751633644104,0.7981520891189575,0.717117190361023
110,3773,0.04907248169183731,,,
111,3807,,0.05229661986231804,0.7982033491134644,0.7170341610908508
111,3807,0.040490999817848206,,,
112,3841,,0.05229092389345169,0.7982313632965088,0.7170105576515198
112,3841,0.038094740360975266,,,
113,3875,,0.0522879883646965,0.7982454299926758,0.7170105576515198
113,3875,0.0481269396841526,,,
114,3909,,0.05229119211435318,0.7982303500175476,0.7170935869216919
114,3909,0.042873919010162354,,,
115,3943,,0.05229068174958229,0.7982330322265625,0.7170935869216919
115,3943,0.036626726388931274,,,
116,3977,,0.052290499210357666,0.7982335090637207,0.7170935869216919
116,3977,0.04111924767494202,,,
117,4011,,0.052290983498096466,0.798231303691864,0.7170935869216919
117,4011,0.04205551743507385,,,
118,4045,,0.0522918626666069,0.7982273101806641,0.7170935869216919
118,4045,0.04205227643251419,,,
119,4079,,0.052291445434093475,0.7982293963432312,0.7170935869216919
119,4079,0.044993553310632706,,,
120,4113,,0.052291516214609146,0.7982292771339417,0.7170935869216919
120,4113,0.046648334711790085,,,
121,4147,,0.052293166518211365,0.7982211112976074,0.7170935869216919
121,4147,0.04348704218864441,,,
122,4181,,0.052293408662080765,0.7982197999954224,0.7170935869216919
122,4181,0.047957900911569595,,,
123,4215,,0.05229368433356285,0.7982184886932373,0.7170935869216919
123,4215,0.03956247493624687,,,
124,4249,,0.05229393392801285,0.7982171177864075,0.7170935869216919
124,4249,0.052112333476543427,,,
125,4283,,0.05229343846440315,0.7982195019721985,0.7170935869216919
125,4283,0.0420355424284935,,,
126,4317,,0.05229386314749718,0.7982174754142761,0.7170935869216919
126,4317,0.04227912053465843,,,
127,4351,,0.0522945411503315,0.7982141971588135,0.7170935869216919
127,4351,0.04722607135772705,,,
128,4385,,0.052294131368398666,0.7982161045074463,0.7170935869216919
128,4385,0.0479409322142601,,,
129,4419,,0.05229410156607628,0.7982162833213806,0.7170935869216919
129,4419,0.03906593471765518,,,
130,4453,,0.05229409784078598,0.7982162833213806,0.7170935869216919
130,4453,0.04805467277765274,,,
131,4487,,0.052294112741947174,0.7982162833213806,0.7170935869216919
131,4487,0.04177968204021454,,,
132,4488,,0.052121929824352264,0.7989495396614075,0.7125279307365417
