TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
7D7F,no_templates_3,0.43804234,0.016
7D7F,uniprot_distance_uniref_a3m_3,0.43802994,0.007
7D7F,sequence_based_template_1,0.43802693,0.006
7D7F,uniclust_oxmatch_a3m_3,0.43801951,0.007
7D7F,species_interact_uniref_a3m_4,0.43801841,0.007
7D7F,uniprot_distance_uniref_a3m_4,0.43792772,0.443
7D7F,ori_temp_pipeline_with_alphafold_models_2,0.43789989,0.006
7D7F,species_interact_uniref_a3m_2,0.43787146,0.007
7D7F,custom_template_with_alphafold_models_2,0.43785438,0.006
7D7F,structure_temp_dimer_a_2,0.43782514,0.006
7D7F,custom_template_file_1,0.4378157,0.007
7D7F,species_interact_uniref_a3m_3,0.4377912,0.007
7D7F,pdb_interact_uniref_a3m_2,0.43777886,0.007
7D7F,sequence_based_template_with_alphafold_2,0.43777376,0.006
7D7F,sequence_based_template_4,0.43775472,0.006
7D7F,species_interact_uniprot_sto_0,0.4377476,0.007
7D7F,uniprot_distance_uniref_a3m_2,0.43774399,0.006
7D7F,custom_template_file_2,0.43772668,0.006
7D7F,string_interact_uniref_sto_4,0.43770319,0.006
7D7F,pdb_interact_uniref_sto_4,0.43767834,0.006
7D7F,ori_template_pipeline_4,0.43765053,0.011
7D7F,default_1,0.43757671,0.014
7D7F,species_interact_uniprot_sto_2,0.43757159,0.011
7D7F,string_interact_uniprot_sto_2,0.43756768,0.011
7D7F,ori_template_pipeline_3,0.43755451,0.006
7D7F,custom_template_file_3,0.43747973,0.007
7D7F,uniprot_distance_uniprot_sto_4,0.43747032,0.016
7D7F,no_templates_2,0.43744144,0.011
7D7F,string_interact_uniprot_sto_0,0.43738815,0.011
7D7F,uniclust_oxmatch_a3m_1,0.43738428,0.007
7D7F,default_2,0.43731546,0.014
7D7F,uniclust_oxmatch_a3m_0,0.43729594,0.006
7D7F,uniprot_distance_uniref_sto_2,0.43719804,0.016
7D7F,string_interact_uniref_a3m_4,0.43712938,0.134
7D7F,string_interact_uniref_a3m_2,0.43712178,0.007
7D7F,structure_temp_dimer_a_0,0.43711638,0.006
7D7F,ori_temp_pipeline_with_alphafold_models_0,0.43710327,0.006
7D7F,custom_template_with_alphafold_models_0,0.43709448,0.006
7D7F,sequence_based_template_with_alphafold_0,0.43705043,0.006
7D7F,no_templates_0,0.43704507,0.016
7D7F,no_templates_4,0.43694225,0.234
7D7F,uniprot_distance_uniprot_sto_2,0.43682814,0.016
7D7F,species_interact_uniref_sto_0,0.4368124,0.019
7D7F,uniclust_oxmatch_a3m_4,0.43678918,0.139
7D7F,species_interact_uniref_sto_1,0.43675876,0.014
7D7F,species_interact_uniref_sto_4,0.43675229,0.014
7D7F,structure_temp_dimer_3,0.43661585,0.014
7D7F,uniprot_distance_uniref_sto_3,0.436611,0.018
7D7F,string_interact_uniref_sto_2,0.43661076,0.007
7D7F,custom_template_with_alphafold_models_4,0.43660435,0.006
7D7F,species_interact_uniprot_sto_1,0.43657404,0.016
7D7F,species_interact_uniref_sto_3,0.43657142,0.016
7D7F,ori_temp_pipeline_with_alphafold_models_4,0.43656993,0.006
7D7F,structure_temp_dimer_a_4,0.43656614,0.006
7D7F,sequence_based_template_with_alphafold_4,0.43655679,0.006
7D7F,structure_temp_dimer_4,0.43655425,0.006
7D7F,uniprot_distance_uniref_sto_1,0.43652189,0.014
7D7F,pdb_interact_uniref_sto_3,0.43652186,0.016
7D7F,no_templates_1,0.43641987,0.016
7D7F,custom_template_with_alphafold_models_1,0.4364126,0.006
7D7F,sequence_based_template_with_alphafold_1,0.43641043,0.006
7D7F,default_0,0.43640581,0.016
7D7F,structure_temp_dimer_a_1,0.43639648,0.006
7D7F,ori_temp_pipeline_with_alphafold_models_1,0.43638229,0.006
7D7F,pdb_interact_uniprot_sto_4,0.43636844,0.016
7D7F,uniprot_distance_uniref_sto_4,0.43628433,0.014
7D7F,string_interact_uniref_sto_3,0.43627161,0.016
7D7F,species_interact_uniprot_sto_4,0.43625996,0.011
7D7F,species_interact_uniprot_sto_3,0.43622515,0.018
7D7F,string_interact_uniprot_sto_3,0.43613318,0.016
7D7F,uniprot_distance_uniref_sto_0,0.43606243,0.016
7D7F,default_3,0.43600795,0.016
7D7F,pdb_interact_uniref_a3m_3,0.43598482,0.139
7D7F,pdb_interact_uniref_sto_2,0.43593648,0.016
7D7F,string_interact_uniprot_sto_4,0.43577856,0.009
7D7F,pdb_interact_uniref_a3m_1,0.43515679,0.477
