epoch,step,train_mse,tuning_dockq_mae,tuning_hit_rate_023,tuning_rank_regret,tuning_rank_spearman,val_loss,val_pearson_corr,val_rank_regret,val_rank_spearman,val_spearman_corr
292,6738,,0.15376989543437958,0.6874396204948425,0.06458297371864319,0.22696292400360107,0.05394735932350159,0.7872138023376465,0.0345894955098629,0.3333333432674408,0.7208477854728699
292,6738,0.047395553439855576,,,,,,,,,
293,6761,,0.15502658486366272,0.6874396204948425,0.06492716819047928,0.22674398124217987,0.0530061349272728,0.7896698713302612,0.0345894955098629,0.3333333432674408,0.7254084944725037
293,6761,0.03904511779546738,,,,,,,,,
294,6784,,0.15304751694202423,0.6874396204948425,0.06586423516273499,0.21749034523963928,0.055071860551834106,0.7845741510391235,0.0345894955098629,0.3333333432674408,0.7217531800270081
294,6784,0.0449981689453125,,,,,,,,,
295,6807,,0.15342901647090912,0.6879227161407471,0.06654539704322815,0.19843851029872894,0.05844142287969589,0.7767137289047241,0.0345894955098629,0.3333333432674408,0.7142749428749084
295,6807,0.038317833095788956,,,,,,,,,
296,6830,,0.15286467969417572,0.6874396204948425,0.06654539704322815,0.1982099860906601,0.056917499750852585,0.7797127366065979,0.0345894955098629,0.3333333432674408,0.7168906331062317
296,6830,0.04739811271429062,,,,,,,,,
297,6853,,0.15296614170074463,0.6874396204948425,0.06458297371864319,0.22705906629562378,0.05443957448005676,0.785598635673523,0.0345894955098629,0.3333333432674408,0.7187350392341614
297,6853,0.05271180719137192,,,,,,,,,
298,6876,,0.15386535227298737,0.6874396204948425,0.06458297371864319,0.2268691062927246,0.053491558879613876,0.7882439494132996,0.0345894955098629,0.3333333432674408,0.7237150073051453
298,6876,0.05820290744304657,,,,,,,,,
299,6899,,0.15380603075027466,0.6874396204948425,0.06458297371864319,0.22679901123046875,0.05357358977198601,0.7880046367645264,0.0345894955098629,0.3333333432674408,0.7221556305885315
299,6899,0.043665241450071335,,,,,,,,,
300,6922,,0.15378490090370178,0.6874396204948425,0.06458297371864319,0.22684036195278168,0.053528688848018646,0.7881214022636414,0.0345894955098629,0.3333333432674408,0.7221556305885315
300,6922,0.03500049561262131,,,,,,,,,
301,6945,,0.15347713232040405,0.6874396204948425,0.06458297371864319,0.2270076423883438,0.05374846234917641,0.7874947190284729,0.0345894955098629,0.3333333432674408,0.7211160659790039
301,6945,0.03843672201037407,,,,,,,,,
302,6968,,0.15383979678153992,0.6874396204948425,0.06458297371864319,0.2268371880054474,0.053476523607969284,0.7882712483406067,0.0345894955098629,0.3333333432674408,0.7221556305885315
302,6968,0.05738943815231323,,,,,,,,,
303,6991,,0.15384815633296967,0.6874396204948425,0.06458297371864319,0.22684498131275177,0.05348266661167145,0.7882576584815979,0.0345894955098629,0.3333333432674408,0.7229101657867432
303,6991,0.044553566724061966,,,,,,,,,
304,7014,,0.15377651154994965,0.6874396204948425,0.06458297371864319,0.22691716253757477,0.05356414616107941,0.7880847454071045,0.0345894955098629,0.3333333432674408,0.7229101657867432
304,7014,0.04561714082956314,,,,,,,,,
305,7037,,0.15381497144699097,0.6874396204948425,0.06458297371864319,0.2268897145986557,0.05350945144891739,0.7882651090621948,0.0345894955098629,0.3333333432674408,0.722474217414856
305,7037,0.040772322565317154,,,,,,,,,
306,7060,,0.15371806919574738,0.6874396204948425,0.06458297371864319,0.2269006222486496,0.053570594638586044,0.7881002426147461,0.0345894955098629,0.3333333432674408,0.7217196822166443
306,7060,0.036839403212070465,,,,,,,,,
307,7083,,0.15369130671024323,0.6874396204948425,0.06458297371864319,0.22696006298065186,0.053542155772447586,0.7881618738174438,0.0345894955098629,0.3333333432674408,0.722474217414856
307,7083,0.04290005564689636,,,,,,,,,
308,7106,,0.15364991128444672,0.6874396204948425,0.06458297371864319,0.2269701510667801,0.05356387421488762,0.7880691885948181,0.0345894955098629,0.3333333432674408,0.7213843464851379
308,7106,0.04898606613278389,,,,,,,,,
309,7129,,0.15338478982448578,0.6874396204948425,0.06458297371864319,0.22697792947292328,0.05382285267114639,0.7873473167419434,0.0345894955098629,0.3333333432674408,0.7215520143508911
309,7129,0.04142091050744057,,,,,,,,,
310,7152,,0.15326574444770813,0.6874396204948425,0.06458297371864319,0.22695231437683105,0.05396745726466179,0.7869752049446106,0.0345894955098629,0.3333333432674408,0.7217867374420166
310,7152,0.04076286032795906,,,,,,,,,
311,7175,,0.1533089131116867,0.6874396204948425,0.06458297371864319,0.22700071334838867,0.053857333958148956,0.7872611284255981,0.0345894955098629,0.3333333432674408,0.7205459475517273
311,7175,0.04655617102980614,,,,,,,,,
312,7198,,0.15320377051830292,0.6874396204948425,0.06458297371864319,0.22705255448818207,0.053968701511621475,0.786915123462677,0.0345894955098629,0.3333333432674408,0.7204453349113464
312,7198,0.03686206415295601,,,,,,,,,
313,7221,,0.15326490998268127,0.6874396204948425,0.06458297371864319,0.2269067019224167,0.05380646139383316,0.7873151898384094,0.0345894955098629,0.3333333432674408,0.7197411060333252
313,7221,0.042577434331178665,,,,,,,,,
314,7244,,0.15324921905994415,0.6874396204948425,0.06458297371864319,0.22700491547584534,0.05376330763101578,0.7874361872673035,0.0345894955098629,0.3333333432674408,0.7197411060333252
314,7244,0.0391598716378212,,,,,,,,,
315,7267,,0.15314984321594238,0.6874396204948425,0.06458297371864319,0.22707922756671906,0.053854018449783325,0.7871720194816589,0.0345894955098629,0.3333333432674408,0.7196404933929443
315,7267,0.038656819611787796,,,,,,,,,
316,7290,,0.1529802531003952,0.6874396204948425,0.06458297371864319,0.22717641294002533,0.05399167910218239,0.7867454290390015,0.0345894955098629,0.3333333432674408,0.7196740508079529
316,7290,0.043528687208890915,,,,,,,,,
317,7313,,0.15270225703716278,0.6874396204948425,0.06458297371864319,0.22704125940799713,0.054304517805576324,0.7858577370643616,0.0345894955098629,0.3333333432674408,0.7194057703018188
317,7313,0.03506849706172943,,,,,,,,,
318,7336,,0.15253952145576477,0.6874396204948425,0.06458297371864319,0.22724635899066925,0.05452951416373253,0.7852551937103271,0.0345894955098629,0.3333333432674408,0.7197746634483337
318,7336,0.04448680579662323,,,,,,,,,
319,7359,,0.15270519256591797,0.6874396204948425,0.06458297371864319,0.22703608870506287,0.05413350462913513,0.786325991153717,0.0345894955098629,0.3333333432674408,0.7190033197402954
319,7359,0.03864719718694687,,,,,,,,,
320,7360,,0.15690159797668457,0.6874396204948425,0.06903445720672607,0.2456073760986328,0.05271941050887108,0.7906115651130676,0.0345894955098629,0.3333333432674408,0.7301369309425354
320,7360,,0.16067719459533691,0.686956524848938,0.06479822844266891,0.22616428136825562,0.05400997772812843,0.788173258304596,0.0345894955098629,0.3333333432674408,0.7171086072921753
