epoch,step,train_mse,tuning_dockq_mae,tuning_hit_rate_023,tuning_rank_regret,tuning_rank_spearman,val_loss,val_pearson_corr,val_rank_regret,val_rank_spearman,val_spearman_corr
291,6715,,0.13873565196990967,0.6893720030784607,0.05966223031282425,0.26805809140205383,0.04151879623532295,0.8400244116783142,0.036935340613126755,0.2222222238779068,0.7706469893455505
291,6715,0.03808225691318512,,,,,,,,,
292,6738,,0.1386205404996872,0.6893720030784607,0.059792667627334595,0.25895610451698303,0.041261859238147736,0.8412233591079712,0.036935340613126755,0.2222222238779068,0.769439697265625
292,6738,0.03834208473563194,,,,,,,,,
293,6761,,0.14019425213336945,0.6893720030784607,0.059713635593652725,0.2595517337322235,0.04185403883457184,0.8390797972679138,0.036935340613126755,0.2222222238779068,0.7721225023269653
293,6761,0.050170786678791046,,,,,,,,,
294,6784,,0.1450788527727127,0.6888889074325562,0.05838996544480324,0.27896392345428467,0.04422146454453468,0.8290507197380066,0.031270384788513184,0.3333333432674408,0.7752580046653748
294,6784,0.045564204454422,,,,,,,,,
295,6807,,0.14244318008422852,0.6893720030784607,0.059713635593652725,0.2596074342727661,0.04285998269915581,0.8361338973045349,0.034090809524059296,0.2777777910232544,0.7733297348022461
295,6807,0.04401695728302002,,,,,,,,,
296,6830,,0.14107206463813782,0.6893720030784607,0.05972153693437576,0.25060659646987915,0.0417945496737957,0.8405091166496277,0.036935340613126755,0.2222222238779068,0.7708146572113037
296,6830,0.048567138612270355,,,,,,,,,
297,6853,,0.14149972796440125,0.6893720030784607,0.05677986890077591,0.25194695591926575,0.04118341952562332,0.84132319688797,0.008186398074030876,0.4444444477558136,0.7736483216285706
297,6853,0.04123379662632942,,,,,,,,,
298,6876,,0.14713776111602783,0.6888889074325562,0.05843495577573776,0.27085548639297485,0.043805886059999466,0.8305350542068481,0.0025214406196027994,0.5555555820465088,0.7747046947479248
298,6876,0.052362989634275436,,,,,,,,,
299,6899,,0.14155903458595276,0.6893720030784607,0.05961193889379501,0.2506447434425354,0.04130725935101509,0.8406888246536255,0.011546449735760689,0.3888888955116272,0.7745705246925354
299,6899,0.03883451968431473,,,,,,,,,
300,6922,,0.14088495075702667,0.6893720030784607,0.05971537157893181,0.25869327783584595,0.04155973717570305,0.840198278427124,0.036935340613126755,0.2222222238779068,0.771787166595459
300,6922,0.033710140734910965,,,,,,,,,
301,6945,,0.14310672879219055,0.6888889074325562,0.05839170143008232,0.27661821246147156,0.04374938830733299,0.8333542943000793,0.034090809524059296,0.2777777910232544,0.7701774835586548
301,6945,0.03132503852248192,,,,,,,,,
302,6968,,0.1425854116678238,0.6888889074325562,0.05839170143008232,0.27648991346359253,0.04439183324575424,0.8329876661300659,0.034090809524059296,0.2777777910232544,0.7692888379096985
302,6968,0.03676777333021164,,,,,,,,,
303,6991,,0.13800302147865295,0.6893720030784607,0.059845805168151855,0.24854998290538788,0.04103963077068329,0.8436105847358704,0.036935340613126755,0.2222222238779068,0.7711835503578186
303,6991,0.035356950014829636,,,,,,,,,
304,7014,,0.13801808655261993,0.6888889074325562,0.05971537157893181,0.2572222054004669,0.04160279408097267,0.8419840931892395,0.036935340613126755,0.2222222238779068,0.7722231149673462
304,7014,0.03024500422179699,,,,,,,,,
305,7037,,0.13883718848228455,0.6893720030784607,0.059713635593652725,0.25823774933815,0.04161941632628441,0.84235018491745,0.036935340613126755,0.2222222238779068,0.7715859413146973
305,7037,0.033999066799879074,,,,,,,,,
306,7060,,0.13830570876598358,0.6898550987243652,0.0600212998688221,0.2513680160045624,0.04042995721101761,0.8442122340202332,0.011546449735760689,0.3888888955116272,0.7704960703849792
306,7060,0.053197432309389114,,,,,,,,,
307,7083,,0.1398015171289444,0.6893720030784607,0.05971187725663185,0.2501704692840576,0.04111270606517792,0.8427953720092773,0.036935340613126755,0.2222222238779068,0.773698627948761
307,7083,0.04925894737243652,,,,,,,,,
308,7106,,0.1391444355249405,0.6893720030784607,0.06307559460401535,0.2504790127277374,0.04044118896126747,0.8447673320770264,0.036935340613126755,0.2222222238779068,0.771435022354126
308,7106,0.04771864414215088,,,,,,,,,
309,7129,,0.1422853022813797,0.6888889074325562,0.059886809438467026,0.2522950768470764,0.04122840240597725,0.8409528732299805,0.008186398074030876,0.4444444477558136,0.7761131525039673
309,7129,0.04752542823553085,,,,,,,,,
310,7152,,0.1401737928390503,0.6893720030784607,0.06307559460401535,0.2511323094367981,0.040633946657180786,0.8435361385345459,0.008186398074030876,0.4444444477558136,0.7736483216285706
310,7152,0.04268008470535278,,,,,,,,,
311,7175,,0.13999350368976593,0.6893720030784607,0.05979015678167343,0.2407488375902176,0.040905531495809555,0.8435544371604919,0.036935340613126755,0.2222222238779068,0.7714182734489441
311,7175,0.03442118689417839,,,,,,,,,
312,7198,,0.13955780863761902,0.6898550987243652,0.06315137445926666,0.2410697638988495,0.04083717241883278,0.8428444266319275,0.036935340613126755,0.2222222238779068,0.77225661277771
312,7198,0.05381765589118004,,,,,,,,,
313,7221,,0.14125797152519226,0.6898550987243652,0.06320451200008392,0.2513062357902527,0.041391875594854355,0.8402193188667297,0.036935340613126755,0.2222222238779068,0.7704625129699707
313,7221,0.06025809049606323,,,,,,,,,
314,7244,,0.141422837972641,0.6898550987243652,0.05968387424945831,0.2511707842350006,0.04193446785211563,0.838325560092926,0.011546449735760689,0.3888888955116272,0.7710493803024292
314,7244,0.033991213887929916,,,,,,,,,
315,7267,,0.1412135660648346,0.6893720030784607,0.05960426107048988,0.2680104374885559,0.04170621931552887,0.8392247557640076,0.036935340613126755,0.2222222238779068,0.76870197057724
315,7267,0.048902641981840134,,,,,,,,,
316,7290,,0.14294862747192383,0.6893720030784607,0.05960426107048988,0.2690800726413727,0.04237563908100128,0.8362253308296204,0.036935340613126755,0.2222222238779068,0.7713009119033813
316,7290,0.03938322514295578,,,,,,,,,
317,7313,,0.14485321938991547,0.6893720030784607,0.05855711176991463,0.27961575984954834,0.04342168569564819,0.8320088386535645,0.011546449735760689,0.3888888955116272,0.7758448719978333
317,7313,0.04805592820048332,,,,,,,,,
318,7336,,0.14363959431648254,0.6893720030784607,0.05844967067241669,0.2787318229675293,0.04309113323688507,0.8332152366638184,0.036935340613126755,0.2222222238779068,0.7733632922172546
318,7336,0.04505248740315437,,,,,,,,,
319,7359,,0.14246155321598053,0.6893720030784607,0.05839170143008232,0.2778216600418091,0.0429118312895298,0.8353772759437561,0.036935340613126755,0.2222222238779068,0.7704793214797974
319,7359,0.04581359773874283,,,,,,,,,
320,7360,,0.13830570876598358,0.6898550987243652,0.0600212998688221,0.2513680160045624,0.04042995721101761,0.8442122340202332,0.011546449735760689,0.3888888955116272,0.7704960703849792
320,7360,,0.13980382680892944,0.6893720030784607,0.06010184437036514,0.2275766134262085,0.04423825070261955,0.8362621665000916,0.036935340613126755,0.2222222238779068,0.7668407559394836
