epoch,step,train_mse,tuning_dockq_mae,tuning_hit_rate_023,tuning_rank_regret,tuning_rank_spearman,val_loss,val_pearson_corr,val_rank_regret,val_rank_spearman,val_spearman_corr
42,988,,0.2193940132856369,0.6840579509735107,0.10962104797363281,-0.009837286546826363,0.08218109607696533,0.6471434235572815,0.03174496442079544,0.4444444477558136,0.6335398554801941
42,988,0.07118908315896988,,,,,,,,,
43,1011,,0.21903608739376068,0.6840579509735107,0.11059673130512238,-0.0004232302599120885,0.08266729861497879,0.6457552313804626,0.03174496442079544,0.4444444477558136,0.6343111395835876
43,1011,0.09216456860303879,,,,,,,,,
44,1034,,0.2186095416545868,0.6840579509735107,0.11051460355520248,0.009019780904054642,0.08317456394433975,0.6443215012550354,0.03174496442079544,0.4444444477558136,0.6323326230049133
44,1034,0.08816126734018326,,,,,,,,,
45,1057,,0.21856029331684113,0.6840579509735107,0.11051460355520248,0.008987815119326115,0.08312606066465378,0.644485592842102,0.03174496442079544,0.4444444477558136,0.6318966746330261
45,1057,0.07662584632635117,,,,,,,,,
46,1080,,0.21828341484069824,0.6840579509735107,0.11051460355520248,0.009187603369355202,0.08336322754621506,0.6437801122665405,0.03174496442079544,0.4444444477558136,0.6336739659309387
46,1080,0.06157265976071358,,,,,,,,,
47,1103,,0.21817363798618317,0.6840579509735107,0.11051460355520248,0.00914767850190401,0.08342955261468887,0.6435803771018982,0.03174496442079544,0.4444444477558136,0.6336739659309387
47,1103,0.0786803811788559,,,,,,,,,
48,1126,,0.21808573603630066,0.6840579509735107,0.11051460355520248,0.00916440412402153,0.08333984762430191,0.6438497304916382,0.03174496442079544,0.4444444477558136,0.6336739659309387
48,1126,0.07102996855974197,,,,,,,,,
49,1149,,0.21809269487857819,0.6840579509735107,0.11051460355520248,0.00899579469114542,0.0830637663602829,0.6446657776832581,0.03174496442079544,0.4444444477558136,0.6323326230049133
49,1149,0.05689268559217453,,,,,,,,,
50,1172,,0.21797998249530792,0.6840579509735107,0.11051460355520248,0.009153339080512524,0.0832083448767662,0.644220769405365,0.03174496442079544,0.4444444477558136,0.6336739659309387
50,1172,0.0888092890381813,,,,,,,,,
51,1195,,0.21797429025173187,0.6840579509735107,0.11051460355520248,0.009087523445487022,0.0831371396780014,0.6443974375724792,0.03174496442079544,0.4444444477558136,0.6337410807609558
51,1195,0.0686180368065834,,,,,,,,,
52,1218,,0.21797043085098267,0.6840579509735107,0.11051460355520248,0.009066369384527206,0.08311779052019119,0.6444579362869263,0.03174496442079544,0.4444444477558136,0.6337410807609558
52,1218,0.08136892318725586,,,,,,,,,
53,1219,,0.22555644810199738,0.6830917596817017,0.10723968595266342,0.008542586117982864,0.08132105320692062,0.6497414112091064,0.03174496442079544,0.3888888955116272,0.6328523755073547
53,1219,,0.22846053540706635,0.6845410466194153,0.11668213456869125,-0.03999071195721626,0.0956699326634407,0.6275566220283508,0.035918645560741425,0.2222222238779068,0.6230937838554382
