epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
72,1678,,0.05242330953478813,0.8005090355873108,0.7437978386878967
72,1678,0.05201214551925659,,,
73,1701,,0.05261555686593056,0.7996230721473694,0.7435109615325928
73,1701,0.05022065341472626,,,
74,1724,,0.05245028808712959,0.8002319931983948,0.7434595823287964
74,1724,0.052370183169841766,,,
75,1747,,0.05194927752017975,0.8010191321372986,0.744307279586792
75,1747,0.04528164491057396,,,
76,1770,,0.050823282450437546,0.8056178689002991,0.7459511756896973
76,1770,0.05075987055897713,,,
77,1793,,0.0502111092209816,0.8088972568511963,0.7448787689208984
77,1793,0.05354601889848709,,,
78,1816,,0.05001649633049965,0.8100830912590027,0.7436244487762451
78,1816,0.052445124834775925,,,
79,1839,,0.050185494124889374,0.809339165687561,0.7443693280220032
79,1839,0.04643404483795166,,,
80,1862,,0.05065372586250305,0.8063264489173889,0.7451420426368713
80,1862,0.05505995452404022,,,
81,1885,,0.051245301961898804,0.8035999536514282,0.7449023127555847
81,1885,0.04708487540483475,,,
82,1908,,0.050820160657167435,0.8055187463760376,0.7440375685691833
82,1908,0.051152829080820084,,,
83,1931,,0.05045260488986969,0.8071759343147278,0.74505215883255
83,1931,0.05486440658569336,,,
84,1954,,0.05010806396603584,0.8088178634643555,0.745017945766449
84,1954,0.04872077703475952,,,
85,1977,,0.050480786710977554,0.8071228265762329,0.7437015175819397
85,1977,0.047807805240154266,,,
86,2000,,0.05065063759684563,0.8062851428985596,0.744052529335022
86,2000,0.04873998090624809,,,
87,2023,,0.05074305832386017,0.8058344125747681,0.7442408800125122
87,2023,0.04853072389960289,,,
88,2046,,0.0505937822163105,0.8065273761749268,0.743692934513092
88,2046,0.06333497911691666,,,
89,2069,,0.050708621740341187,0.8059634566307068,0.7439326643943787
89,2069,0.04608382284641266,,,
90,2092,,0.05063099041581154,0.8063180446624756,0.7438898682594299
90,2092,0.0548291839659214,,,
91,2115,,0.050430454313755035,0.8072546720504761,0.7435752153396606
91,2115,0.05367403104901314,,,
92,2138,,0.050427552312612534,0.8072636723518372,0.7437700033187866
92,2138,0.04621180146932602,,,
93,2161,,0.05041201412677765,0.8073412775993347,0.7437271475791931
93,2161,0.04685162380337715,,,
94,2184,,0.05041869729757309,0.8073007464408875,0.7437700033187866
94,2184,0.05460461601614952,,,
95,2207,,0.05044569447636604,0.8071677684783936,0.7437700033187866
95,2207,0.04960475116968155,,,
96,2230,,0.050458554178476334,0.8071051836013794,0.7437700033187866
96,2230,0.04472725838422775,,,
97,2253,,0.050461865961551666,0.8070908784866333,0.7437700033187866
97,2253,0.045805782079696655,,,
98,2276,,0.050515033304691315,0.8068358898162842,0.7437143325805664
98,2276,0.04149559885263443,,,
99,2299,,0.05050297826528549,0.8068904876708984,0.743761420249939
99,2299,0.05601199343800545,,,
100,2322,,0.050501104444265366,0.8068988919258118,0.743761420249939
100,2322,0.05163519084453583,,,
101,2345,,0.050502385944128036,0.8068922162055969,0.743761420249939
101,2345,0.047383278608322144,,,
102,2368,,0.05050224810838699,0.8068928718566895,0.743761420249939
102,2368,0.05028090626001358,,,
103,2391,,0.05050021782517433,0.8069025874137878,0.7436501383781433
103,2391,0.04815887287259102,,,
104,2414,,0.05049673467874527,0.8069185614585876,0.743761420249939
104,2414,0.051946867257356644,,,
105,2437,,0.05050041526556015,0.806900680065155,0.743761420249939
105,2437,0.04861874878406525,,,
106,2460,,0.05050063505768776,0.8068996071815491,0.743761420249939
106,2460,0.046858496963977814,,,
107,2483,,0.05049949139356613,0.8069047927856445,0.743761420249939
107,2483,0.05397021770477295,,,
108,2506,,0.05049948766827583,0.8069047331809998,0.743761420249939
108,2506,0.04263096675276756,,,
109,2529,,0.05049935355782509,0.8069053292274475,0.743761420249939
109,2529,0.044372204691171646,,,
110,2552,,0.05049895495176315,0.8069074749946594,0.743761420249939
110,2552,0.054831571877002716,,,
111,2575,,0.05049842223525047,0.8069098591804504,0.743761420249939
111,2575,0.04925219714641571,,,
112,2598,,0.050499461591243744,0.8069049119949341,0.743761420249939
112,2598,0.050646260380744934,,,
113,2621,,0.05049970746040344,0.8069037795066833,0.743761420249939
113,2621,0.04729199409484863,,,
114,2644,,0.05049971491098404,0.8069038391113281,0.743761420249939
114,2644,0.056372277438640594,,,
115,2667,,0.050499722361564636,0.8069037795066833,0.743761420249939
115,2667,0.05178683251142502,,,
116,2690,,0.05049976706504822,0.8069035410881042,0.743761420249939
116,2690,0.05368812754750252,,,
117,2713,,0.05049966275691986,0.8069040179252625,0.743761420249939
117,2713,0.04906921833753586,,,
118,2736,,0.050499752163887024,0.806903600692749,0.743761420249939
118,2736,0.04585392400622368,,,
119,2759,,0.05049978941679001,0.8069034218788147,0.743761420249939
119,2759,0.04781635105609894,,,
120,2782,,0.05049978569149971,0.8069034218788147,0.743761420249939
120,2782,0.05498015880584717,,,
121,2805,,0.05049978569149971,0.8069034814834595,0.743761420249939
121,2805,0.060984741896390915,,,
122,2828,,0.05049978569149971,0.8069034218788147,0.743761420249939
122,2828,0.048039983958005905,,,
123,2851,,0.05049978569149971,0.8069034814834595,0.743761420249939
123,2851,0.045845698565244675,,,
124,2852,,0.05001649633049965,0.8100830912590027,0.7436244487762451
