epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
37,1291,0.06246815621852875,,,
38,1325,,0.06645125895738602,0.7344749569892883,0.6892074346542358
38,1325,0.052834320813417435,,,
39,1359,,0.06126110628247261,0.7512198090553284,0.686733603477478
39,1359,0.0617632158100605,,,
40,1393,,0.06035663187503815,0.7540847659111023,0.6895580887794495
40,1393,0.06189021095633507,,,
41,1427,,0.06133940815925598,0.7509745359420776,0.6895178556442261
41,1427,0.05452663078904152,,,
42,1461,,0.06075713038444519,0.7525566816329956,0.6939902305603027
42,1461,0.05351736769080162,,,
43,1495,,0.0610203817486763,0.7521374821662903,0.6906139254570007
43,1495,0.05491213873028755,,,
44,1529,,0.06299227476119995,0.7458946108818054,0.6928379535675049
44,1529,0.05339253321290016,,,
45,1563,,0.06261219084262848,0.7522169947624207,0.6929606199264526
45,1563,0.05896083265542984,,,
46,1597,,0.06319640576839447,0.7458439469337463,0.6941652297973633
46,1597,0.055642541497945786,,,
47,1631,,0.059707533568143845,0.7567561268806458,0.6963337063789368
47,1631,0.05499204248189926,,,
48,1665,,0.06011129170656204,0.7553262710571289,0.6998288631439209
48,1665,0.05461956188082695,,,
49,1699,,0.059176575392484665,0.7595774531364441,0.7003187537193298
49,1699,0.061186984181404114,,,
50,1733,,0.060072217136621475,0.76003497838974,0.701682448387146
50,1733,0.048673998564481735,,,
51,1767,,0.060587748885154724,0.7546193599700928,0.7031853795051575
51,1767,0.05825207754969597,,,
52,1801,,0.06095048785209656,0.7556805610656738,0.7001463174819946
52,1801,0.047711871564388275,,,
53,1835,,0.06092589348554611,0.7580370903015137,0.7020005583763123
53,1835,0.058507151901721954,,,
54,1869,,0.06043071672320366,0.7588319778442383,0.7015534043312073
54,1869,0.05477195233106613,,,
55,1903,,0.06037324666976929,0.7548208236694336,0.6975421905517578
55,1903,0.0520760640501976,,,
56,1937,,0.05953168123960495,0.7615615725517273,0.7026296854019165
56,1937,0.05117177963256836,,,
57,1971,,0.05955442041158676,0.7608328461647034,0.702622652053833
57,1971,0.05160205066204071,,,
58,2005,,0.059140849858522415,0.7625331282615662,0.7017099261283875
58,2005,0.05692855641245842,,,
59,2039,,0.059266429394483566,0.7619403600692749,0.7023550271987915
59,2039,0.05795062333345413,,,
60,2073,,0.05942784994840622,0.7606990933418274,0.7018338441848755
60,2073,0.05393221974372864,,,
61,2107,,0.05981750413775444,0.761350154876709,0.7010641694068909
61,2107,0.05180542171001434,,,
62,2141,,0.059618785977363586,0.7609813809394836,0.7018696069717407
62,2141,0.0472172349691391,,,
63,2175,,0.05970589816570282,0.7589796185493469,0.7010654211044312
63,2175,0.050129760056734085,,,
64,2209,,0.05919947475194931,0.7612355351448059,0.7023224234580994
64,2209,0.06161249056458473,,,
65,2243,,0.059804826974868774,0.7587414979934692,0.7017399072647095
65,2243,0.0555589385330677,,,
66,2277,,0.059517983347177505,0.7600452899932861,0.7022157907485962
66,2277,0.058071695268154144,,,
67,2311,,0.059339430183172226,0.7609192728996277,0.7021417021751404
67,2311,0.05279923975467682,,,
68,2345,,0.059300970286130905,0.7610576152801514,0.7021749019622803
68,2345,0.049907974898815155,,,
69,2379,,0.05933405086398125,0.760836660861969,0.7022483348846436
69,2379,0.05773941054940224,,,
70,2413,,0.05930088460445404,0.7606930732727051,0.7018427848815918
70,2413,0.051359787583351135,,,
71,2447,,0.05944587290287018,0.7609087824821472,0.7015272378921509
71,2447,0.047728635370731354,,,
72,2481,,0.05956626683473587,0.7606663107872009,0.7017259001731873
72,2481,0.04863356053829193,,,
73,2515,,0.059530001133680344,0.7607353329658508,0.7016524076461792
73,2515,0.05618830770254135,,,
74,2549,,0.059544239193201065,0.7607648372650146,0.7013751864433289
74,2549,0.059116609394550323,,,
75,2583,,0.059540003538131714,0.760795533657074,0.7014007568359375
75,2583,0.042949941009283066,,,
76,2617,,0.05955181270837784,0.7608134150505066,0.7018299698829651
76,2617,0.057952817529439926,,,
77,2651,,0.059554360806941986,0.7608604431152344,0.7018172144889832
77,2651,0.05084477737545967,,,
78,2685,,0.05955438315868378,0.760837733745575,0.7019079327583313
78,2685,0.04626666009426117,,,
79,2719,,0.05953920632600784,0.7608368396759033,0.7018970847129822
79,2719,0.05362221598625183,,,
80,2753,,0.05954200401902199,0.760826051235199,0.7018433809280396
80,2753,0.04759877547621727,,,
81,2787,,0.05954193323850632,0.7608350515365601,0.7018970847129822
81,2787,0.05737277492880821,,,
82,2821,,0.059532687067985535,0.7608465552330017,0.7016549706459045
82,2821,0.06329046934843063,,,
83,2855,,0.059529054909944534,0.7608606219291687,0.7017035484313965
83,2855,0.04632246121764183,,,
84,2889,,0.05952657759189606,0.7608717679977417,0.7015630006790161
84,2889,0.04889815300703049,,,
85,2923,,0.059527527540922165,0.7608693242073059,0.7017035484313965
85,2923,0.049845095723867416,,,
86,2957,,0.05952069163322449,0.7608817219734192,0.7015630006790161
86,2957,0.055011965334415436,,,
87,2991,,0.05951949208974838,0.7608835697174072,0.7015630006790161
87,2991,0.054327040910720825,,,
88,3025,,0.059519510716199875,0.7608819603919983,0.7015630006790161
88,3025,0.05709254369139671,,,
89,3059,,0.05951855331659317,0.7608833312988281,0.7015630006790161
89,3059,0.054124291986227036,,,
90,3093,,0.05951657518744469,0.7608878016471863,0.7015630006790161
90,3093,0.05725804716348648,,,
91,3127,,0.059517160058021545,0.7608891725540161,0.7015630006790161
91,3127,0.046142302453517914,,,
92,3161,,0.05951685085892677,0.7608898878097534,0.7015630006790161
92,3161,0.05227305367588997,,,
93,3195,,0.059516262263059616,0.7608929872512817,0.7015630006790161
93,3195,0.04953626170754433,,,
94,3229,,0.05951627343893051,0.7608930468559265,0.7015630006790161
94,3229,0.05071127042174339,,,
95,3263,,0.0595160573720932,0.7608938217163086,0.7015310525894165
95,3263,0.05665820837020874,,,
96,3297,,0.059516165405511856,0.7608935832977295,0.7015310525894165
96,3297,0.05010316148400307,,,
97,3331,,0.05951594561338425,0.7608937621116638,0.7015630006790161
97,3331,0.05716616287827492,,,
98,3365,,0.05951569229364395,0.7608938813209534,0.7015630006790161
98,3365,0.05256528779864311,,,
99,3399,,0.05951564013957977,0.7608936429023743,0.7015630006790161
99,3399,0.0562785267829895,,,
100,3433,,0.05951564386487007,0.7608934640884399,0.7015630006790161
100,3433,0.04989079758524895,,,
101,3467,,0.059515636414289474,0.7608934640884399,0.7015630006790161
101,3467,0.05231582000851631,,,
102,3501,,0.05951564013957977,0.7608934640884399,0.7015630006790161
102,3501,0.04856233671307564,,,
103,3535,,0.05951564013957977,0.7608934640884399,0.7015630006790161
103,3535,0.05395980924367905,,,
104,3536,,0.059140849858522415,0.7625331282615662,0.7017099261283875
