TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
7O28,sequence_based_template_with_alphafold_4,0.40664071,0.715
7O28,default_1,0.4066194,0.727
7O28,structure_temp_dimer_a_3,0.40661764,0.715
7O28,custom_template_with_alphafold_models_3,0.40661314,0.715
7O28,ori_template_pipeline_3,0.40660873,0.736
7O28,sequence_based_template_with_alphafold_3,0.40660274,0.715
7O28,ori_temp_pipeline_with_alphafold_models_3,0.40659532,0.715
7O28,string_interact_uniref_sto_2,0.4065946,0.717
7O28,uniprot_distance_uniprot_sto_2,0.40658641,0.734
7O28,species_interact_uniref_a3m_4,0.4065854,0.742
7O28,uniprot_distance_uniref_a3m_3,0.40656608,0.766
7O28,string_interact_uniref_a3m_3,0.40655813,0.765
7O28,uniprot_distance_uniref_sto_2,0.40652901,0.73
7O28,uniclust_oxmatch_a3m_1,0.40652749,0.748
7O28,default_4,0.40652636,0.726
7O28,species_interact_uniprot_sto_2,0.40651342,0.742
7O28,species_interact_uniprot_sto_3,0.40649027,0.741
7O28,ori_template_pipeline_4,0.40648046,0.749
7O28,pdb_interact_uniref_sto_3,0.40647405,0.737
7O28,sequence_based_template_4,0.40647253,0.738
7O28,string_interact_uniref_sto_4,0.40645945,0.742
7O28,species_interact_uniref_sto_3,0.40645748,0.736
7O28,pdb_interact_uniref_a3m_3,0.40644953,0.769
7O28,structure_temp_dimer_1,0.40643781,0.711
7O28,custom_template_file_1,0.40643728,0.711
7O28,pdb_interact_uniprot_sto_1,0.40642828,0.727
7O28,default_2,0.40642157,0.751
7O28,no_templates_1,0.40641913,0.549
7O28,ori_template_pipeline_1,0.40641543,0.74
7O28,pdb_interact_uniref_a3m_1,0.40640497,0.742
7O28,species_interact_uniref_a3m_1,0.40639836,0.745
7O28,species_interact_uniref_sto_4,0.40638447,0.753
7O28,species_interact_uniprot_sto_4,0.40638274,0.752
7O28,uniclust_oxmatch_a3m_3,0.40637693,0.76
7O28,uniclust_oxmatch_a3m_2,0.40636307,0.754
7O28,string_interact_uniref_a3m_4,0.40632951,0.764
7O28,string_interact_uniref_a3m_0,0.40632471,0.747
7O28,species_interact_uniref_a3m_3,0.40632173,0.763
7O28,uniprot_distance_uniref_a3m_1,0.4063192,0.749
7O28,structure_temp_dimer_2,0.40631399,0.712
7O28,custom_template_file_2,0.40631258,0.712
7O28,uniprot_distance_uniref_a3m_4,0.4062663,0.764
7O28,pdb_interact_uniprot_sto_4,0.40618986,0.749
7O28,custom_template_file_3,0.40615991,0.718
7O28,structure_temp_dimer_3,0.40614915,0.718
7O28,pdb_interact_uniref_a3m_4,0.40610802,0.755
7O28,species_interact_uniref_a3m_2,0.4060846,0.765
7O28,uniprot_distance_uniprot_sto_3,0.40608421,0.747
7O28,custom_template_file_4,0.40560767,0.726
7O28,structure_temp_dimer_4,0.40559348,0.726
7O28,no_templates_0,0.40554303,0.536
7O28,no_templates_3,0.40549985,0.536
7O28,no_templates_4,0.40545344,0.495
7O28,no_templates_2,0.40538931,0.525
