epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
22,781,,0.07934921234846115,0.6811649799346924,0.6338040232658386
22,781,0.0701814815402031,,,
23,815,,0.07494407892227173,0.6975558400154114,0.6523386836051941
23,815,0.08835016936063766,,,
24,849,,0.07233633100986481,0.699943482875824,0.6535976529121399
24,849,0.0618794746696949,,,
25,883,,0.07244490832090378,0.7034791707992554,0.6564514636993408
25,883,0.07381823658943176,,,
26,917,,0.0836341604590416,0.6784902811050415,0.6475335359573364
26,917,0.05678999796509743,,,
27,951,,0.11311987787485123,0.6438736915588379,0.6492516994476318
27,951,0.06684601306915283,,,
28,985,,0.07216718792915344,0.6973351240158081,0.6471860408782959
28,985,0.0698237344622612,,,
29,1019,,0.07312699407339096,0.6983493566513062,0.6477896571159363
29,1019,0.06676343083381653,,,
30,1053,,0.08573384582996368,0.6775023341178894,0.6410893797874451
30,1053,0.06842171400785446,,,
31,1087,,0.07604072988033295,0.702529788017273,0.6567906141281128
31,1087,0.06670942157506943,,,
32,1121,,0.07282333821058273,0.6997762322425842,0.6535203456878662
32,1121,0.06386900693178177,,,
33,1155,,0.08702865988016129,0.6825671792030334,0.6592127084732056
33,1155,0.06644769012928009,,,
34,1189,,0.07349579781293869,0.6940027475357056,0.6506007313728333
34,1189,0.07190915197134018,,,
35,1223,,0.08380138128995895,0.6729841828346252,0.6641085743904114
35,1223,0.0759783610701561,,,
36,1257,,0.07220608741044998,0.7014695405960083,0.6429985761642456
36,1257,0.07007689028978348,,,
37,1291,,0.09182727336883545,0.6870267987251282,0.6585841774940491
37,1291,0.056626953184604645,,,
38,1325,,0.0954262912273407,0.7075558304786682,0.6754600405693054
38,1325,0.06979343295097351,,,
39,1359,,0.0712423175573349,0.7074540257453918,0.6482361555099487
39,1359,0.07324764877557755,,,
40,1393,,0.0743664801120758,0.6931558847427368,0.6401677131652832
40,1393,0.06124185398221016,,,
41,1427,,0.07544348388910294,0.7055191993713379,0.6656644940376282
41,1427,0.07121314853429794,,,
42,1461,,0.07111039012670517,0.7086483240127563,0.6543717384338379
42,1461,0.07438798248767853,,,
43,1495,,0.07302268594503403,0.7242198586463928,0.6710962653160095
43,1495,0.08098305761814117,,,
44,1529,,0.06266850233078003,0.7474265098571777,0.6888644099235535
44,1529,0.06629988551139832,,,
45,1563,,0.0688096433877945,0.7237260937690735,0.6653387546539307
45,1563,0.06417185813188553,,,
46,1597,,0.06368029862642288,0.7458224892616272,0.6846449971199036
46,1597,0.06082094460725784,,,
47,1631,,0.06388060003519058,0.7382311224937439,0.6813395619392395
47,1631,0.059823278337717056,,,
48,1665,,0.06493912637233734,0.7344546914100647,0.6708164811134338
48,1665,0.05821545794606209,,,
49,1699,,0.06480082124471664,0.7323585152626038,0.6745364665985107
49,1699,0.06550542265176773,,,
50,1733,,0.0747511014342308,0.7161792516708374,0.671867847442627
50,1733,0.058037735521793365,,,
51,1767,,0.07995231449604034,0.7062414884567261,0.6619521975517273
51,1767,0.06382906436920166,,,
52,1801,,0.06726305186748505,0.7336415648460388,0.6773187518119812
52,1801,0.05620141327381134,,,
53,1835,,0.07426737248897552,0.7307694554328918,0.6821296811103821
53,1835,0.06223779916763306,,,
54,1869,,0.07132569700479507,0.7280418276786804,0.6696476340293884
54,1869,0.059986360371112823,,,
55,1903,,0.06727204471826553,0.727668821811676,0.6699439883232117
55,1903,0.06965046375989914,,,
56,1937,,0.06737779825925827,0.7233830690383911,0.6647696495056152
56,1937,0.055991280823946,,,
57,1971,,0.06676482409238815,0.7324720621109009,0.6739718317985535
57,1971,0.0559566430747509,,,
58,2005,,0.08236762136220932,0.7161564826965332,0.6663901209831238
58,2005,0.0557093508541584,,,
59,2039,,0.06935974210500717,0.7233145833015442,0.6683509945869446
59,2039,0.05724093317985535,,,
60,2073,,0.07009955495595932,0.7294982075691223,0.674768328666687
60,2073,0.07203736901283264,,,
61,2107,,0.06688882410526276,0.723580539226532,0.662498950958252
61,2107,0.05895758047699928,,,
62,2141,,0.07379672676324844,0.7181907892227173,0.6727281808853149
62,2141,0.06319966912269592,,,
63,2175,,0.06343898922204971,0.7433928847312927,0.6820064187049866
63,2175,0.06179807335138321,,,
64,2209,,0.07846306264400482,0.7051529288291931,0.6702544093132019
64,2209,0.05575269088149071,,,
65,2243,,0.07093352824449539,0.7113939523696899,0.6681855916976929
65,2243,0.070707306265831,,,
66,2277,,0.06520657986402512,0.7377132773399353,0.6773538589477539
66,2277,0.05082060769200325,,,
67,2311,,0.0655897706747055,0.7301568388938904,0.6772503852844238
67,2311,0.058787886053323746,,,
68,2345,,0.06648959964513779,0.7282615900039673,0.6717803478240967
68,2345,0.05562443286180496,,,
69,2379,,0.0667070671916008,0.7244951725006104,0.6677467823028564
69,2379,0.0491352379322052,,,
70,2413,,0.06672416627407074,0.7245726585388184,0.6574581265449524
70,2413,0.06279607862234116,,,
71,2447,,0.07172814011573792,0.7078728675842285,0.6521617770195007
71,2447,0.05456823855638504,,,
72,2481,,0.06541693210601807,0.7322306036949158,0.6632015705108643
72,2481,0.04989682883024216,,,
73,2515,,0.06736836582422256,0.726419985294342,0.663079559803009
73,2515,0.03970309719443321,,,
74,2549,,0.0755428895354271,0.6782585382461548,0.6312184929847717
74,2549,0.055343564599752426,,,
75,2583,,0.06802783161401749,0.7190191149711609,0.6539227366447449
75,2583,0.05214554816484451,,,
76,2617,,0.06704747676849365,0.7243342995643616,0.6635477542877197
76,2617,0.04708154499530792,,,
77,2651,,0.06488506495952606,0.7356503009796143,0.6734761595726013
77,2651,0.04394541680812836,,,
78,2685,,0.06632640957832336,0.7284987568855286,0.6721526980400085
78,2685,0.056090518832206726,,,
79,2719,,0.06382205337285995,0.7407536506652832,0.6754223704338074
79,2719,0.046652909368276596,,,
80,2753,,0.08122696727514267,0.7062856554985046,0.6735579371452332
80,2753,0.058381106704473495,,,
81,2787,,0.06747465580701828,0.7251507639884949,0.67061847448349
81,2787,0.056161291897296906,,,
82,2821,,0.06283367425203323,0.7478256225585938,0.6794284582138062
82,2821,0.051455721259117126,,,
83,2855,,0.06426580250263214,0.7362494468688965,0.6791582703590393
83,2855,0.047668710350990295,,,
84,2889,,0.06497320532798767,0.7368825674057007,0.6665727496147156
84,2889,0.04463702440261841,,,
85,2890,,0.06266850233078003,0.7474265098571777,0.6888644099235535
