epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
74,2549,,0.06274260580539703,0.7518969178199768,0.6961676478385925
74,2549,0.04201560094952583,,,
75,2583,,0.061885446310043335,0.7497331500053406,0.6933770775794983
75,2583,0.057884491980075836,,,
76,2617,,0.061786919832229614,0.7483084797859192,0.693057656288147
76,2617,0.051208555698394775,,,
77,2651,,0.06177280470728874,0.7479932904243469,0.6908687353134155
77,2651,0.04463730379939079,,,
78,2685,,0.06173695996403694,0.748440682888031,0.6932633519172668
78,2685,0.04626336693763733,,,
79,2719,,0.06180642172694206,0.7486543655395508,0.6932422518730164
79,2719,0.04918503016233444,,,
80,2753,,0.06193875893950462,0.7488476037979126,0.6932090520858765
80,2753,0.047518059611320496,,,
81,2787,,0.06206198036670685,0.7488840818405151,0.6932263374328613
81,2787,0.04852183535695076,,,
82,2821,,0.06205323338508606,0.7483010292053223,0.6929458975791931
82,2821,0.04521755874156952,,,
83,2855,,0.06217161938548088,0.7491775155067444,0.6935526728630066
83,2855,0.04687364399433136,,,
84,2889,,0.062130752950906754,0.7491944432258606,0.6935169100761414
84,2889,0.0516323447227478,,,
85,2923,,0.062112342566251755,0.749203085899353,0.693947434425354
85,2923,0.043391428887844086,,,
86,2957,,0.06217971444129944,0.7493036389350891,0.6937021613121033
86,2957,0.04751208424568176,,,
87,2991,,0.06215837597846985,0.7493779063224792,0.6930985450744629
87,2991,0.04414725303649902,,,
88,3025,,0.06210680678486824,0.7494270205497742,0.6928820610046387
88,3025,0.04175848513841629,,,
89,3059,,0.06217837706208229,0.7494474649429321,0.6935871839523315
89,3059,0.04266566410660744,,,
90,3093,,0.06210002675652504,0.7494376301765442,0.6936478614807129
90,3093,0.048778221011161804,,,
91,3127,,0.06208231672644615,0.7494144439697266,0.6934581398963928
91,3127,0.053248751908540726,,,
92,3161,,0.062084171921014786,0.7494025230407715,0.6934460401535034
92,3161,0.05058877542614937,,,
93,3195,,0.062060244381427765,0.7493836283683777,0.6934230327606201
93,3195,0.04161563143134117,,,
94,3196,,0.061180729418992996,0.755135715007782,0.7030109763145447
