epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
43,1495,,0.05893036723136902,0.7762665152549744,0.6873924732208252
43,1495,0.06602388620376587,,,
44,1529,,0.054679423570632935,0.7890209555625916,0.6938918232917786
44,1529,0.057989925146102905,,,
45,1563,,0.0575561448931694,0.7799587845802307,0.6954386234283447
45,1563,0.06381408125162125,,,
46,1597,,0.06158312410116196,0.783998429775238,0.6938263177871704
46,1597,0.0600348636507988,,,
47,1631,,0.07812375575304031,0.7663683891296387,0.6989351511001587
47,1631,0.07600788027048111,,,
48,1665,,0.09745722264051437,0.7478955984115601,0.703328549861908
48,1665,0.06302132457494736,,,
49,1699,,0.05689569190144539,0.778607189655304,0.6921384930610657
49,1699,0.06650477647781372,,,
50,1733,,0.051323819905519485,0.8044759631156921,0.7158284783363342
50,1733,0.059779610484838486,,,
51,1767,,0.06010591611266136,0.7868664264678955,0.6894934177398682
51,1767,0.06477547436952591,,,
52,1801,,0.061717938631772995,0.7833067178726196,0.7006129026412964
52,1801,0.05537579581141472,,,
53,1835,,0.05657832697033882,0.7813870906829834,0.7091830372810364
53,1835,0.062186263501644135,,,
54,1869,,0.07187961786985397,0.7496597170829773,0.7069560885429382
54,1869,0.056097086519002914,,,
55,1903,,0.07153914868831635,0.7506598830223083,0.7029557228088379
55,1903,0.07076583802700043,,,
56,1937,,0.06552523374557495,0.7618057727813721,0.7043613791465759
56,1937,0.05850642919540405,,,
57,1971,,0.06137334555387497,0.771293580532074,0.6956048607826233
57,1971,0.0549783781170845,,,
58,2005,,0.052405502647161484,0.7990220785140991,0.7012578248977661
58,2005,0.06834930181503296,,,
59,2039,,0.05609685927629471,0.7863070964813232,0.7004214525222778
59,2039,0.06141093745827675,,,
60,2073,,0.05690213292837143,0.80149245262146,0.7109665870666504
60,2073,0.06670302897691727,,,
61,2107,,0.05440241098403931,0.7918201684951782,0.7090520262718201
61,2107,0.07130087167024612,,,
62,2141,,0.05226733908057213,0.8010190725326538,0.7074599266052246
62,2141,0.05533471331000328,,,
63,2175,,0.05286653712391853,0.8023520708084106,0.7127752900123596
63,2175,0.05468495190143585,,,
64,2209,,0.05303478240966797,0.795425295829773,0.7107096314430237
64,2209,0.06675364822149277,,,
65,2243,,0.05503687635064125,0.7897347211837769,0.7159191966056824
65,2243,0.06526333093643188,,,
66,2277,,0.053929753601551056,0.8080409169197083,0.7211237549781799
66,2277,0.06904665380716324,,,
67,2311,,0.057913824915885925,0.7831341624259949,0.710064709186554
67,2311,0.055259495973587036,,,
68,2345,,0.07251376658678055,0.7597202658653259,0.6971918940544128
68,2345,0.06789415329694748,,,
69,2379,,0.07255853712558746,0.746898353099823,0.7117827534675598
69,2379,0.06328827887773514,,,
70,2413,,0.05558813735842705,0.7902351021766663,0.7055605053901672
70,2413,0.05784183740615845,,,
71,2447,,0.05372186377644539,0.7918558120727539,0.6987991333007812
71,2447,0.05753885954618454,,,
72,2481,,0.05429527908563614,0.7902174592018127,0.7022402882575989
72,2481,0.05875348299741745,,,
73,2515,,0.053744275122880936,0.7911954522132874,0.7054294943809509
73,2515,0.055786434561014175,,,
74,2549,,0.06250444799661636,0.7864906787872314,0.7118986248970032
74,2549,0.053491394966840744,,,
75,2583,,0.05480724945664406,0.7868123650550842,0.706200361251831
75,2583,0.05673478916287422,,,
76,2617,,0.05214972794055939,0.8029029965400696,0.7076160907745361
76,2617,0.04482286795973778,,,
77,2651,,0.05874350294470787,0.7813868522644043,0.7065883278846741
77,2651,0.050611015409231186,,,
78,2685,,0.05517351254820824,0.7884272336959839,0.7085331082344055
78,2685,0.04819859564304352,,,
79,2719,,0.05055304244160652,0.8063147068023682,0.7096616625785828
79,2719,0.04529733210802078,,,
80,2753,,0.05228900536894798,0.8088526129722595,0.7132992744445801
80,2753,0.058236464858055115,,,
81,2787,,0.05217285826802254,0.7986769080162048,0.7184181809425354
81,2787,0.05342855304479599,,,
82,2821,,0.053183384239673615,0.7940519452095032,0.7141860127449036
82,2821,0.04732325300574303,,,
83,2855,,0.052193570882081985,0.8027024865150452,0.7163524627685547
83,2855,0.06453563272953033,,,
84,2889,,0.051808468997478485,0.8074037432670593,0.7144480347633362
84,2889,0.05473001301288605,,,
85,2923,,0.05312452092766762,0.7952414751052856,0.7138988375663757
85,2923,0.0510987788438797,,,
86,2957,,0.053960468620061874,0.7920348644256592,0.7112739086151123
86,2957,0.04432104900479317,,,
87,2991,,0.060453228652477264,0.7846872210502625,0.7097070217132568
87,2991,0.04680927097797394,,,
88,3025,,0.05415244400501251,0.7893951535224915,0.7135461568832397
88,3025,0.047211114317178726,,,
89,3059,,0.049687083810567856,0.80879807472229,0.7194359302520752
89,3059,0.049030743539333344,,,
90,3093,,0.04657699540257454,0.8223324418067932,0.7237738966941833
90,3093,0.046269845217466354,,,
91,3127,,0.05615018308162689,0.7876186370849609,0.7259202003479004
91,3127,0.049645427614450455,,,
92,3161,,0.04989152401685715,0.80832839012146,0.7209222316741943
92,3161,0.044836364686489105,,,
93,3195,,0.04806019365787506,0.8187901973724365,0.7276080250740051
93,3195,0.05480220541357994,,,
94,3229,,0.06952516734600067,0.7559875249862671,0.7207055687904358
94,3229,0.04984285682439804,,,
95,3263,,0.05479821935296059,0.7924211621284485,0.7292605638504028
95,3263,0.05321666970849037,,,
96,3297,,0.05223514512181282,0.8091309070587158,0.7233960032463074
96,3297,0.05447840318083763,,,
97,3331,,0.05823979154229164,0.7721117734909058,0.7178035378456116
97,3331,0.04718173295259476,,,
98,3365,,0.0545421727001667,0.7883619070053101,0.7269883155822754
98,3365,0.05257347598671913,,,
99,3399,,0.048953812569379807,0.8152695894241333,0.7224639058113098
99,3399,0.04202907159924507,,,
100,3433,,0.06769154965877533,0.7640787959098816,0.7142767310142517
100,3433,0.054723989218473434,,,
101,3467,,0.05654788389801979,0.7989641427993774,0.7332055568695068
101,3467,0.05754591524600983,,,
102,3501,,0.053734954446554184,0.7918040752410889,0.7273309230804443
102,3501,0.05938469618558884,,,
103,3535,,0.05879180505871773,0.7777612209320068,0.710452675819397
103,3535,0.047380052506923676,,,
104,3569,,0.05815321207046509,0.7742549180984497,0.7109111547470093
104,3569,0.06339726597070694,,,
105,3603,,0.04769231379032135,0.8174164891242981,0.7098934054374695
105,3603,0.04360627382993698,,,
106,3637,,0.04900503531098366,0.813302755355835,0.7161811590194702
106,3637,0.05198396369814873,,,
107,3671,,0.05419629067182541,0.8029807806015015,0.7295074462890625
107,3671,0.0585780143737793,,,
108,3705,,0.049262065440416336,0.813191294670105,0.7299104928970337
108,3705,0.05677938833832741,,,
109,3739,,0.05527322366833687,0.7845413684844971,0.7209876775741577
109,3739,0.04620767757296562,,,
110,3773,,0.06027327850461006,0.769488513469696,0.7161005735397339
110,3773,0.05269493907690048,,,
111,3807,,0.06245376169681549,0.7527602314949036,0.7127349972724915
111,3807,0.05582277476787567,,,
112,3841,,0.05522287264466286,0.790280818939209,0.7259755730628967
112,3841,0.04484213888645172,,,
113,3875,,0.050046566873788834,0.8075012564659119,0.731462299823761
113,3875,0.0552976056933403,,,
114,3909,,0.052271127700805664,0.801827073097229,0.7253256440162659
114,3909,0.04282713681459427,,,
115,3943,,0.04372997209429741,0.8341377377510071,0.7315580248832703
115,3943,0.047770559787750244,,,
116,3977,,0.047251470386981964,0.8201597929000854,0.738596498966217
116,3977,0.04756456986069679,,,
117,4011,,0.047057561576366425,0.8220946788787842,0.739311933517456
117,4011,0.04726669564843178,,,
118,4045,,0.04846131056547165,0.8146767020225525,0.732530415058136
118,4045,0.05417907238006592,,,
119,4079,,0.05204014852643013,0.7997111678123474,0.7313615083694458
119,4079,0.039202429354190826,,,
120,4113,,0.05686177685856819,0.7828260064125061,0.7236277461051941
120,4113,0.04975336417555809,,,
121,4147,,0.05352400243282318,0.7923920750617981,0.7311297655105591
121,4147,0.041060563176870346,,,
122,4181,,0.054773133248090744,0.7881127595901489,0.728958249092102
122,4181,0.050441574305295944,,,
123,4215,,0.05356546491384506,0.7939367890357971,0.7288222312927246
123,4215,0.041563842445611954,,,
124,4249,,0.05477266386151314,0.7866955995559692,0.724323034286499
124,4249,0.052711572498083115,,,
125,4283,,0.05115141347050667,0.8055357933044434,0.7313464283943176
125,4283,0.051489103585481644,,,
126,4317,,0.053253788501024246,0.7956529259681702,0.7319107055664062
126,4317,0.04995504021644592,,,
127,4351,,0.05141185224056244,0.8090333938598633,0.733573317527771
127,4351,0.03984774649143219,,,
128,4385,,0.04238300770521164,0.8408862352371216,0.7358455657958984
128,4385,0.03866177797317505,,,
129,4419,,0.04722358286380768,0.8194699883460999,0.7356088161468506
129,4419,0.06370914727449417,,,
130,4453,,0.05726532265543938,0.7773818969726562,0.7251543402671814
130,4453,0.049232643097639084,,,
131,4487,,0.0560549795627594,0.7875586748123169,0.7292152047157288
131,4487,0.054202400147914886,,,
132,4521,,0.050973109900951385,0.8039279580116272,0.7319157123565674
132,4521,0.0507618747651577,,,
133,4555,,0.04654552415013313,0.8224475979804993,0.7288423776626587
133,4555,0.04185681417584419,,,
134,4589,,0.05292288213968277,0.80190110206604,0.732479989528656
134,4589,0.0446258969604969,,,
135,4623,,0.04780106619000435,0.817017138004303,0.7333415746688843
135,4623,0.04738299921154976,,,
136,4657,,0.051712509244680405,0.8005146384239197,0.7303891181945801
136,4657,0.04145358130335808,,,
137,4691,,0.05388157442212105,0.7959005832672119,0.7295930981636047
137,4691,0.046319738030433655,,,
138,4725,,0.05240221321582794,0.7978428602218628,0.7341426610946655
138,4725,0.054812002927064896,,,
139,4759,,0.04705197364091873,0.8228694796562195,0.7383646965026855
139,4759,0.04988918453454971,,,
140,4793,,0.04971935600042343,0.8093985915184021,0.7371253371238708
140,4793,0.048331208527088165,,,
141,4827,,0.05266106501221657,0.8025705814361572,0.7329486012458801
141,4827,0.04115573316812515,,,
142,4861,,0.0481468103826046,0.8172970414161682,0.7347774505615234
142,4861,0.04190002754330635,,,
143,4895,,0.05044266954064369,0.813781201839447,0.735699474811554
143,4895,0.05441240221261978,,,
144,4929,,0.04994338005781174,0.8105345368385315,0.7378911375999451
144,4929,0.05132666602730751,,,
145,4963,,0.06018543988466263,0.7711331248283386,0.724277675151825
145,4963,0.044096440076828,,,
146,4997,,0.04941113665699959,0.8113598227500916,0.7440831661224365
146,4997,0.043906595557928085,,,
147,5031,,0.04597235471010208,0.824725329875946,0.7404556274414062
147,5031,0.0441928394138813,,,
148,5065,,0.04568390175700188,0.8266940712928772,0.7408435344696045
148,5065,0.04518982023000717,,,
149,5099,,0.047857802361249924,0.8170616030693054,0.7375938892364502
149,5099,0.04985406994819641,,,
150,5133,,0.049923233687877655,0.8099210262298584,0.7351754903793335
150,5133,0.045373544096946716,,,
151,5167,,0.04664716124534607,0.8219639658927917,0.7362788915634155
151,5167,0.048497915267944336,,,
152,5201,,0.047387149184942245,0.8186848163604736,0.739971935749054
152,5201,0.054739803075790405,,,
153,5235,,0.04911724478006363,0.8127424716949463,0.7386216521263123
153,5235,0.045867953449487686,,,
154,5269,,0.050979144871234894,0.806204080581665,0.7377954125404358
154,5269,0.05060790851712227,,,
155,5303,,0.05177423357963562,0.8024003505706787,0.7338101267814636
155,5303,0.04959423467516899,,,
156,5337,,0.051192786544561386,0.8051387071609497,0.7366718649864197
156,5337,0.04034614935517311,,,
157,5371,,0.04925617575645447,0.8108382821083069,0.7385309934616089
157,5371,0.041575152426958084,,,
158,5405,,0.04977746307849884,0.8085137605667114,0.7391960620880127
158,5405,0.0475953035056591,,,
159,5439,,0.04844626039266586,0.816047728061676,0.7356894016265869
159,5439,0.04128232225775719,,,
160,5473,,0.051115021109580994,0.8061532974243164,0.7329283952713013
160,5473,0.04115098714828491,,,
161,5507,,0.0484720878303051,0.8152044415473938,0.7371857762336731
161,5507,0.04566202312707901,,,
162,5541,,0.04897823557257652,0.8151159882545471,0.737810492515564
162,5541,0.04987568035721779,,,
163,5575,,0.05573832616209984,0.7962179780006409,0.7329586744308472
163,5575,0.04972877725958824,,,
164,5609,,0.0489567331969738,0.8157296180725098,0.7379314303398132
164,5609,0.04810972511768341,,,
165,5643,,0.049817413091659546,0.8123847842216492,0.7381531000137329
165,5643,0.05143000930547714,,,
166,5677,,0.05124451592564583,0.8051155209541321,0.7354878783226013
166,5677,0.03818287327885628,,,
167,5711,,0.04827604815363884,0.8149814605712891,0.7386922240257263
167,5711,0.04987634718418121,,,
168,5745,,0.04745756462216377,0.818337082862854,0.7379062175750732
168,5745,0.04378974065184593,,,
169,5746,,0.04238300770521164,0.8408862352371216,0.7358455657958984
