epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
44,1529,0.04654480144381523,,,
45,1563,,0.06172949820756912,0.7479469180107117,0.6898320913314819
45,1563,0.05540283024311066,,,
46,1597,,0.061698686331510544,0.7527158856391907,0.6971940994262695
46,1597,0.050653938204050064,,,
47,1631,,0.061128128319978714,0.7526845335960388,0.6968383193016052
47,1631,0.04596332833170891,,,
48,1665,,0.06413373351097107,0.7485421299934387,0.6908674836158752
48,1665,0.05298428609967232,,,
49,1699,,0.061636585742235184,0.7530657052993774,0.6965949535369873
49,1699,0.04505900666117668,,,
50,1733,,0.06080598384141922,0.7539458870887756,0.6991339325904846
50,1733,0.04960893839597702,,,
51,1767,,0.06135796755552292,0.7536061406135559,0.6982224583625793
51,1767,0.04726029932498932,,,
52,1801,,0.06153105944395065,0.7533909678459167,0.6985360383987427
52,1801,0.045505791902542114,,,
53,1835,,0.06118547543883324,0.753761887550354,0.6985679864883423
53,1835,0.04955050349235535,,,
54,1869,,0.060978975147008896,0.7529870867729187,0.6975517868995667
54,1869,0.04927533492445946,,,
55,1903,,0.06099262461066246,0.7524706125259399,0.6972266435623169
55,1903,0.05133187770843506,,,
56,1937,,0.06132363900542259,0.7526482343673706,0.6978060007095337
56,1937,0.047725360840559006,,,
57,1971,,0.06182003766298294,0.752361536026001,0.6968977451324463
57,1971,0.04565303027629852,,,
58,2005,,0.061820343136787415,0.7523307800292969,0.6971225738525391
58,2005,0.045138102024793625,,,
59,2039,,0.06165454164147377,0.7522029876708984,0.6966543793678284
59,2039,0.049214959144592285,,,
60,2073,,0.061491020023822784,0.7522888779640198,0.6973838210105896
60,2073,0.04922948405146599,,,
61,2107,,0.06143277511000633,0.7523847222328186,0.6971672773361206
61,2107,0.052209462970495224,,,
62,2141,,0.06154946610331535,0.7523550391197205,0.6971391439437866
62,2141,0.05348142609000206,,,
63,2175,,0.06156820058822632,0.7524639368057251,0.6973601579666138
63,2175,0.04502607136964798,,,
64,2209,,0.06154379993677139,0.7524445056915283,0.6973575949668884
64,2209,0.04228108003735542,,,
65,2243,,0.061510227620601654,0.7524058222770691,0.6973780393600464
65,2243,0.04963548108935356,,,
66,2277,,0.06149095296859741,0.7524381875991821,0.6973448395729065
66,2277,0.045657042413949966,,,
67,2311,,0.06145735830068588,0.7524586915969849,0.6977401971817017
67,2311,0.05362585186958313,,,
68,2345,,0.06144159287214279,0.7524874806404114,0.6977044343948364
68,2345,0.05122556909918785,,,
69,2379,,0.06142899766564369,0.7525314688682556,0.6974412798881531
69,2379,0.04163775593042374,,,
70,2413,,0.061399903148412704,0.7525476217269897,0.6975045204162598
70,2413,0.04459058865904808,,,
71,2447,,0.06136466935276985,0.7526038289070129,0.6977887749671936
71,2447,0.04669387266039848,,,
72,2481,,0.06136249378323555,0.7526037096977234,0.6977887749671936
72,2481,0.04908892884850502,,,
73,2515,,0.06136426702141762,0.7525985240936279,0.6979280114173889
73,2515,0.052743878215551376,,,
74,2549,,0.06135929375886917,0.7526021003723145,0.6977887749671936
74,2549,0.046319954097270966,,,
75,2550,,0.060324884951114655,0.7595716714859009,0.7108277678489685
