epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
35,1223,,0.05931801721453667,0.7623459100723267,0.7039659023284912
35,1223,0.060418467968702316,,,
36,1257,,0.059669703245162964,0.7794339656829834,0.7160711288452148
36,1257,0.05521783605217934,,,
37,1291,,0.0646204873919487,0.757618248462677,0.7240954637527466
37,1291,0.056800372898578644,,,
38,1325,,0.07625044882297516,0.7561694383621216,0.7126340866088867
38,1325,0.06837823241949081,,,
39,1359,,0.05561526119709015,0.7981593608856201,0.7285595536231995
39,1359,0.05825027823448181,,,
40,1393,,0.05318416282534599,0.792543888092041,0.7082613706588745
40,1393,0.05340632423758507,,,
41,1427,,0.05413825064897537,0.790591299533844,0.7160103917121887
41,1427,0.06924854964017868,,,
42,1461,,0.05035480111837387,0.8031996488571167,0.7247692942619324
42,1461,0.05571485310792923,,,
43,1495,,0.05712318792939186,0.775016725063324,0.690673291683197
43,1495,0.059725772589445114,,,
44,1529,,0.06279150396585464,0.7688905596733093,0.722842276096344
44,1529,0.06458060443401337,,,
45,1563,,0.05405326932668686,0.7971681356430054,0.7133200764656067
45,1563,0.05637520179152489,,,
46,1597,,0.05819494649767876,0.7656363248825073,0.6816831827163696
46,1597,0.060145363211631775,,,
47,1631,,0.059858717024326324,0.7764497995376587,0.7073997259140015
47,1631,0.054508306086063385,,,
48,1665,,0.052589260041713715,0.7910544276237488,0.6993568539619446
48,1665,0.052036624401807785,,,
49,1699,,0.05453586205840111,0.7894423007965088,0.7121908068656921
49,1699,0.05955931916832924,,,
50,1733,,0.060117702931165695,0.7608442306518555,0.6821296811103821
50,1733,0.0482223816215992,,,
51,1767,,0.06455370038747787,0.790168046951294,0.7166376709938049
51,1767,0.0622301809489727,,,
52,1801,,0.04959505423903465,0.8088060021400452,0.7331290245056152
52,1801,0.04975173622369766,,,
53,1835,,0.05142264440655708,0.8034437894821167,0.7301039695739746
53,1835,0.051180366426706314,,,
54,1869,,0.04984969645738602,0.8054194450378418,0.7282440066337585
54,1869,0.0549134761095047,,,
55,1903,,0.049623534083366394,0.8087342381477356,0.7459802627563477
55,1903,0.052363861352205276,,,
56,1937,,0.06009294465184212,0.7837588787078857,0.7121448516845703
56,1937,0.05020986497402191,,,
57,1971,,0.055512409657239914,0.7928084135055542,0.7246434688568115
57,1971,0.05080784857273102,,,
58,2005,,0.07066897302865982,0.7401315569877625,0.6776655912399292
58,2005,0.051930706948041916,,,
59,2039,,0.058797214180231094,0.7968881130218506,0.7234145998954773
59,2039,0.05311219394207001,,,
60,2073,,0.06447063386440277,0.7956717014312744,0.7262032628059387
60,2073,0.04041840881109238,,,
61,2107,,0.049315955489873886,0.8063883781433105,0.7280881404876709
61,2107,0.046480584889650345,,,
62,2141,,0.06273964047431946,0.7835965156555176,0.7187179923057556
62,2141,0.04954301938414574,,,
63,2175,,0.08491867780685425,0.6584854125976562,0.6323087811470032
63,2175,0.06371325999498367,,,
64,2209,,0.05042218044400215,0.8080974817276001,0.7298031449317932
64,2209,0.05934896692633629,,,
65,2243,,0.05847710371017456,0.803267240524292,0.7268247604370117
65,2243,0.04514338821172714,,,
66,2277,,0.05107157677412033,0.8057352900505066,0.7239612936973572
66,2277,0.04979846626520157,,,
67,2311,,0.04610873758792877,0.8201366662979126,0.7393681406974792
67,2311,0.049502547830343246,,,
68,2345,,0.05196395516395569,0.7951288819313049,0.7272840142250061
68,2345,0.0526772141456604,,,
69,2379,,0.06489178538322449,0.7684051990509033,0.7268241047859192
69,2379,0.05365797132253647,,,
70,2413,,0.04636932164430618,0.8176128268241882,0.7309387922286987
70,2413,0.056253351271152496,,,
71,2447,,0.048865459859371185,0.8090463280677795,0.7277061939239502
71,2447,0.056022632867097855,,,
72,2481,,0.07419789582490921,0.7527499794960022,0.7167890071868896
72,2481,0.05471780151128769,,,
73,2515,,0.05073046684265137,0.798941969871521,0.7071985006332397
73,2515,0.07346677035093307,,,
74,2549,,0.052593402564525604,0.7994416952133179,0.7311776876449585
74,2549,0.058591023087501526,,,
75,2583,,0.04939151182770729,0.8079529404640198,0.7269812226295471
75,2583,0.054401934146881104,,,
76,2617,,0.0542498417198658,0.7998697757720947,0.7225081920623779
76,2617,0.056003496050834656,,,
77,2651,,0.04862367361783981,0.8094369173049927,0.7392403483390808
77,2651,0.03905618563294411,,,
78,2685,,0.052263855934143066,0.803561806678772,0.7493636012077332
78,2685,0.04605758190155029,,,
79,2719,,0.05241691321134567,0.7964043021202087,0.7395105361938477
79,2719,0.04991615563631058,,,
80,2753,,0.04823799431324005,0.8108711242675781,0.7302579283714294
80,2753,0.04952740669250488,,,
81,2787,,0.04872364178299904,0.818616509437561,0.7344869375228882
81,2787,0.04619801416993141,,,
82,2821,,0.046973008662462234,0.8148486614227295,0.7409732341766357
82,2821,0.041663940995931625,,,
83,2855,,0.05810784921050072,0.7807942628860474,0.7213425040245056
83,2855,0.04391061142086983,,,
84,2889,,0.08169864863157272,0.7466122508049011,0.7230473160743713
84,2889,0.06095585599541664,,,
85,2923,,0.050199102610349655,0.8083162307739258,0.7298970222473145
85,2923,0.06196390464901924,,,
86,2957,,0.051432427018880844,0.7982548475265503,0.7281341552734375
86,2957,0.046321600675582886,,,
87,2991,,0.07022006809711456,0.761803925037384,0.7258372902870178
87,2991,0.05625030770897865,,,
88,3025,,0.049791596829891205,0.8083105087280273,0.7313430905342102
88,3025,0.05121610313653946,,,
89,3059,,0.04779572784900665,0.8126077651977539,0.7335818409919739
89,3059,0.05066628009080887,,,
90,3093,,0.050392962992191315,0.8045163750648499,0.7235289216041565
90,3093,0.03875257447361946,,,
91,3127,,0.052610501646995544,0.7974928021430969,0.7334432601928711
91,3127,0.04830252006649971,,,
92,3161,,0.04865181818604469,0.8106049299240112,0.7346510887145996
92,3161,0.04186968132853508,,,
93,3195,,0.04881446436047554,0.8079231977462769,0.7369792461395264
93,3195,0.043460749089717865,,,
94,3229,,0.047637321054935455,0.8126173615455627,0.7279527187347412
94,3229,0.03780686482787132,,,
95,3263,,0.05183858051896095,0.8023675084114075,0.7274124026298523
95,3263,0.04087994992733002,,,
96,3297,,0.050837259739637375,0.8022252321243286,0.7312684059143066
96,3297,0.04424237459897995,,,
97,3331,,0.048769909888505936,0.8151329755783081,0.7350732684135437
97,3331,0.042122941464185715,,,
98,3365,,0.05183478817343712,0.8078247308731079,0.7352208495140076
98,3365,0.050057634711265564,,,
99,3399,,0.050306130200624466,0.811821699142456,0.739982545375824
99,3399,0.055088117718696594,,,
100,3433,,0.049051448702812195,0.8057525753974915,0.7355638146400452
100,3433,0.04052281007170677,,,
101,3467,,0.05045882984995842,0.8140206933021545,0.7353492379188538
101,3467,0.044584598392248154,,,
102,3501,,0.047538504004478455,0.8143654465675354,0.7383748888969421
102,3501,0.042846594005823135,,,
103,3535,,0.05358215048909187,0.797210693359375,0.7339363694190979
103,3535,0.045009974390268326,,,
104,3569,,0.04866784065961838,0.8194388747215271,0.7328734993934631
104,3569,0.0432630330324173,,,
105,3603,,0.048391878604888916,0.8087234497070312,0.7365391850471497
105,3603,0.041104234755039215,,,
106,3637,,0.048016294836997986,0.8101844191551208,0.7346574664115906
106,3637,0.04518892616033554,,,
107,3671,,0.0509919710457325,0.7987948656082153,0.7147387266159058
107,3671,0.04720224067568779,,,
108,3672,,0.04610873758792877,0.8201366662979126,0.7393681406974792
