epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
57,1333,0.06737788021564484,,,
58,1356,,0.06605477631092072,0.7508447766304016,0.6989193558692932
58,1356,0.05319848284125328,,,
59,1379,,0.06528084725141525,0.7529168128967285,0.6993624567985535
59,1379,0.06658371537923813,,,
60,1402,,0.06401597708463669,0.7571109533309937,0.6990070939064026
60,1402,0.05443261191248894,,,
61,1425,,0.06488832831382751,0.7546844482421875,0.6995936036109924
61,1425,0.07146487385034561,,,
62,1448,,0.07047019153833389,0.7429749369621277,0.6985640525817871
62,1448,0.056570716202259064,,,
63,1471,,0.06407507508993149,0.7583034038543701,0.7027209401130676
63,1471,0.06379660218954086,,,
64,1494,,0.06776285171508789,0.7507542967796326,0.7013381719589233
64,1494,0.06346213817596436,,,
65,1517,,0.06432954967021942,0.7583428621292114,0.70257967710495
65,1517,0.06941285729408264,,,
66,1540,,0.06261660158634186,0.7634289860725403,0.7033116817474365
66,1540,0.06097858026623726,,,
67,1563,,0.06352153420448303,0.7602388858795166,0.702226459980011
67,1563,0.05167004466056824,,,
68,1586,,0.06367180496454239,0.7606742978096008,0.7053601741790771
68,1586,0.0698138028383255,,,
69,1609,,0.06260574609041214,0.7638403177261353,0.7058032751083374
69,1609,0.05840815603733063,,,
70,1632,,0.06210097298026085,0.7655673027038574,0.7064111828804016
70,1632,0.06549670547246933,,,
71,1655,,0.0661633089184761,0.754596471786499,0.7067408561706543
71,1655,0.06031002476811409,,,
72,1678,,0.06844062358140945,0.748742401599884,0.7068093419075012
72,1678,0.05642334371805191,,,
73,1701,,0.06572705507278442,0.754918098449707,0.7065160870552063
73,1701,0.06451836228370667,,,
74,1724,,0.0682002604007721,0.7503470182418823,0.7082605957984924
74,1724,0.06432493031024933,,,
75,1747,,0.06282393634319305,0.7679846882820129,0.7094143629074097
75,1747,0.05049753934144974,,,
76,1770,,0.06276094913482666,0.7632940411567688,0.7109854817390442
76,1770,0.06350397318601608,,,
77,1793,,0.06425897032022476,0.7594932913780212,0.7129547595977783
77,1793,0.061434198170900345,,,
78,1816,,0.06832614541053772,0.7509588003158569,0.7128263115882874
78,1816,0.06366456300020218,,,
79,1839,,0.06271263211965561,0.7642000913619995,0.7143290042877197
79,1839,0.06935624033212662,,,
80,1862,,0.06361660361289978,0.7619490623474121,0.7141876816749573
80,1862,0.06160493567585945,,,
81,1885,,0.0630037859082222,0.7640087604522705,0.7149668335914612
81,1885,0.07816486060619354,,,
82,1908,,0.06215861067175865,0.7666072845458984,0.7151423692703247
82,1908,0.06155887991189957,,,
83,1931,,0.06341823190450668,0.7630587816238403,0.7157267332077026
83,1931,0.05941689386963844,,,
84,1954,,0.06384143978357315,0.7622067928314209,0.7158658504486084
84,1954,0.0685187578201294,,,
85,1977,,0.06397420912981033,0.7619150876998901,0.7157074809074402
85,1977,0.06453879922628403,,,
86,2000,,0.06375744193792343,0.7623946666717529,0.7161612510681152
86,2000,0.0514201819896698,,,
87,2023,,0.0632832944393158,0.7635849118232727,0.7167156934738159
87,2023,0.05641819164156914,,,
88,2046,,0.06331966817378998,0.7634575366973877,0.7166364789009094
88,2046,0.06483780592679977,,,
89,2069,,0.06374745070934296,0.7623934745788574,0.7168077230453491
89,2069,0.0628015473484993,,,
90,2092,,0.06363730132579803,0.7626442313194275,0.7168719172477722
90,2092,0.06105086952447891,,,
91,2115,,0.06236749514937401,0.7660765647888184,0.7176147103309631
91,2115,0.06792222708463669,,,
92,2138,,0.062292490154504776,0.7662985920906067,0.7176147103309631
92,2138,0.0586148202419281,,,
93,2161,,0.062495097517967224,0.7657081484794617,0.7171908617019653
93,2161,0.05755465105175972,,,
94,2184,,0.06264620274305344,0.7652786374092102,0.7173107266426086
94,2184,0.05819910764694214,,,
95,2207,,0.06265995651483536,0.7652371525764465,0.7173107266426086
95,2207,0.056173816323280334,,,
96,2230,,0.06263730674982071,0.7652913928031921,0.7173107266426086
96,2230,0.057918448001146317,,,
97,2253,,0.06259815394878387,0.7654042840003967,0.7173107266426086
97,2253,0.06618153303861618,,,
98,2276,,0.06259409338235855,0.7654132843017578,0.7175162434577942
98,2276,0.05798245593905449,,,
99,2299,,0.06260792165994644,0.7653741836547852,0.7175162434577942
99,2299,0.06624896079301834,,,
100,2322,,0.06260816752910614,0.7653723359107971,0.7175162434577942
100,2322,0.05268369987607002,,,
101,2345,,0.06260804086923599,0.765372633934021,0.7175162434577942
101,2345,0.05958021804690361,,,
102,2368,,0.06264646351337433,0.7652650475502014,0.7175162434577942
102,2368,0.06319361180067062,,,
103,2391,,0.06267593801021576,0.7651824951171875,0.7175162434577942
103,2391,0.0653381273150444,,,
104,2414,,0.06271462887525558,0.7650731205940247,0.7175590395927429
104,2414,0.04851070046424866,,,
105,2437,,0.06272866576910019,0.7650333642959595,0.7175590395927429
105,2437,0.06497301906347275,,,
106,2460,,0.06273544579744339,0.7650144696235657,0.7175590395927429
106,2460,0.04852078855037689,,,
107,2483,,0.06273004412651062,0.76502925157547,0.7175590395927429
107,2483,0.0631893053650856,,,
108,2506,,0.06273756176233292,0.7650083899497986,0.7175590395927429
108,2506,0.04760746285319328,,,
109,2529,,0.06274064630270004,0.7649995684623718,0.7175590395927429
109,2529,0.059824902564287186,,,
110,2552,,0.0627443939447403,0.7649890780448914,0.7175590395927429
110,2552,0.05946164205670357,,,
111,2575,,0.0627436712384224,0.7649909853935242,0.7175590395927429
111,2575,0.05710922181606293,,,
112,2598,,0.0627434104681015,0.7649915814399719,0.7175590395927429
112,2598,0.06031888723373413,,,
113,2621,,0.06274335831403732,0.7649917006492615,0.7175590395927429
113,2621,0.06191746145486832,,,
114,2644,,0.06274391710758209,0.7649900317192078,0.7175590395927429
114,2644,0.05174500495195389,,,
115,2667,,0.06274420022964478,0.7649892568588257,0.7175590395927429
115,2667,0.0638975277543068,,,
116,2668,,0.06210097298026085,0.7655673027038574,0.7064111828804016
