epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
32,758,,0.06634481251239777,0.7739192843437195,0.6989396810531616
32,758,0.07584424316883087,,,
33,781,,0.06197144091129303,0.7775784730911255,0.7003053426742554
33,781,0.06713705509901047,,,
34,804,,0.07337494194507599,0.7682784795761108,0.7056567072868347
34,804,0.05739273503422737,,,
35,827,,0.07292245328426361,0.7716163992881775,0.7174125909805298
35,827,0.0567094087600708,,,
36,850,,0.06310650706291199,0.7919979095458984,0.7214881777763367
36,850,0.06441043317317963,,,
37,873,,0.06102698668837547,0.795518159866333,0.7209102511405945
37,873,0.06321006268262863,,,
38,896,,0.06328421086072922,0.7824661731719971,0.7130951285362244
38,896,0.059823378920555115,,,
39,919,,0.05628512427210808,0.8076450824737549,0.7267261147499084
39,919,0.05764545127749443,,,
40,942,,0.05575420334935188,0.8128629922866821,0.7299990057945251
40,942,0.07154148817062378,,,
41,965,,0.05912548676133156,0.796640157699585,0.7265676856040955
41,965,0.06804844737052917,,,
42,988,,0.0627199187874794,0.7838739156723022,0.7162460088729858
42,988,0.05880379304289818,,,
43,1011,,0.05756564065814018,0.801133394241333,0.7243608236312866
43,1011,0.06109638512134552,,,
44,1034,,0.056447096168994904,0.8002215027809143,0.7236372828483582
44,1034,0.05286908894777298,,,
45,1057,,0.05513782054185867,0.8067430853843689,0.7282459139823914
45,1057,0.05475170910358429,,,
46,1080,,0.05952252820134163,0.791824221611023,0.726938009262085
46,1080,0.0552290678024292,,,
47,1103,,0.05480228364467621,0.8113919496536255,0.7358041405677795
47,1103,0.06329991668462753,,,
48,1126,,0.05459040775895119,0.8093471527099609,0.7319661378860474
48,1126,0.05444582551717758,,,
49,1149,,0.05324718356132507,0.813879668712616,0.7285327315330505
49,1149,0.0558738112449646,,,
50,1172,,0.05478097125887871,0.8063897490501404,0.7183886766433716
50,1172,0.042365893721580505,,,
51,1195,,0.05888031795620918,0.8075579404830933,0.7317328453063965
51,1195,0.056396178901195526,,,
52,1218,,0.05393047258257866,0.8168228268623352,0.7286269068717957
52,1218,0.058810047805309296,,,
53,1241,,0.05398154631257057,0.8173777461051941,0.7323428988456726
53,1241,0.06832318007946014,,,
54,1264,,0.054535701870918274,0.8137848377227783,0.7316386699676514
54,1264,0.05353177711367607,,,
55,1287,,0.05721442401409149,0.8030897378921509,0.7316451072692871
55,1287,0.05106084793806076,,,
56,1310,,0.05276919901371002,0.8156447410583496,0.7374117374420166
56,1310,0.04407009109854698,,,
57,1333,,0.07398411631584167,0.7847321629524231,0.7393103837966919
57,1333,0.060284458100795746,,,
58,1356,,0.05475354939699173,0.8069583177566528,0.7287039756774902
58,1356,0.052795156836509705,,,
59,1379,,0.0573500357568264,0.8250020742416382,0.745802640914917
59,1379,0.0576079823076725,,,
60,1402,,0.05870138108730316,0.8066920042037964,0.7298662662506104
60,1402,0.05748102441430092,,,
61,1425,,0.05164959654211998,0.8234491348266602,0.7421016693115234
61,1425,0.04968870058655739,,,
62,1448,,0.05073539540171623,0.8274012207984924,0.7425789833068848
62,1448,0.04831494763493538,,,
63,1471,,0.04955768212676048,0.8283497095108032,0.740763783454895
63,1471,0.03740537911653519,,,
64,1494,,0.04637754708528519,0.8383615612983704,0.7297442555427551
64,1494,0.045796122401952744,,,
65,1517,,0.0467936247587204,0.8387407064437866,0.7292048335075378
65,1517,0.05114314332604408,,,
66,1540,,0.052200738340616226,0.8329743146896362,0.7426774501800537
66,1540,0.05404879152774811,,,
67,1563,,0.05053301155567169,0.8223718404769897,0.7053613066673279
67,1563,0.04246479645371437,,,
68,1586,,0.049144405871629715,0.8326371312141418,0.7302965521812439
68,1586,0.03785600885748863,,,
69,1609,,0.050310324877500534,0.825959324836731,0.7231535315513611
69,1609,0.05471475422382355,,,
70,1632,,0.050839852541685104,0.8320580720901489,0.7425597310066223
70,1632,0.04503723978996277,,,
71,1655,,0.04928272217512131,0.8285252451896667,0.7255509495735168
71,1655,0.049346309155225754,,,
72,1678,,0.04869876429438591,0.8292142748832703,0.7238278388977051
72,1678,0.04198838397860527,,,
73,1701,,0.04980567470192909,0.8286023139953613,0.7356992959976196
73,1701,0.057691484689712524,,,
74,1724,,0.04694794863462448,0.8385047912597656,0.7373154163360596
74,1724,0.050673581659793854,,,
75,1747,,0.04848786070942879,0.8327526450157166,0.7282373309135437
75,1747,0.04034540429711342,,,
76,1770,,0.051360514014959335,0.8258724212646484,0.7332611680030823
76,1770,0.04736727476119995,,,
77,1793,,0.04532349109649658,0.8437824845314026,0.7370628118515015
77,1793,0.048866577446460724,,,
78,1816,,0.04458269849419594,0.8457480072975159,0.7352240681648254
78,1816,0.04314608499407768,,,
79,1839,,0.05088251456618309,0.8248110413551331,0.7325826287269592
79,1839,0.050144437700510025,,,
80,1862,,0.04669059440493584,0.8404289484024048,0.7343271970748901
80,1862,0.05564073845744133,,,
81,1885,,0.0458194762468338,0.842609703540802,0.736722469329834
81,1885,0.04744427651166916,,,
82,1908,,0.04641537368297577,0.8412613868713379,0.739179790019989
82,1908,0.05282445251941681,,,
83,1931,,0.04490804672241211,0.8462116718292236,0.7350678443908691
83,1931,0.05426866561174393,,,
84,1954,,0.04524904116988182,0.8455653786659241,0.7344834208488464
84,1954,0.05159889906644821,,,
85,1977,,0.046627700328826904,0.8419870734214783,0.7353760600090027
85,1977,0.04377344995737076,,,
86,2000,,0.04649704322218895,0.8422343134880066,0.7343057990074158
86,2000,0.043030060827732086,,,
87,2023,,0.04646716266870499,0.8423435688018799,0.7352840304374695
87,2023,0.04774613305926323,,,
88,2046,,0.04633449763059616,0.8426614999771118,0.735108494758606
88,2046,0.041975148022174835,,,
89,2069,,0.04624011367559433,0.8428276777267456,0.7356093525886536
89,2069,0.04296594858169556,,,
90,2092,,0.045506495982408524,0.8444892168045044,0.7342373132705688
90,2092,0.040877118706703186,,,
91,2115,,0.0460607185959816,0.8429805040359497,0.7334795594215393
91,2115,0.05027744174003601,,,
92,2138,,0.04647405445575714,0.8414943218231201,0.7317906618118286
92,2138,0.039087872952222824,,,
93,2161,,0.04631941020488739,0.8418643474578857,0.7320753335952759
93,2161,0.046712107956409454,,,
94,2184,,0.04627196490764618,0.8420698046684265,0.7321802377700806
94,2184,0.04574088379740715,,,
95,2207,,0.045998550951480865,0.8427622318267822,0.7320325374603271
95,2207,0.04323917254805565,,,
96,2230,,0.045926015824079514,0.8429350256919861,0.7320346832275391
96,2230,0.05349881574511528,,,
97,2253,,0.045911844819784164,0.8430969715118408,0.7321438193321228
97,2253,0.04466850310564041,,,
98,2276,,0.04569361358880997,0.843775749206543,0.7325783371925354
98,2276,0.04077006131410599,,,
99,2299,,0.045629192143678665,0.8439778089523315,0.7328630685806274
99,2299,0.04639105498790741,,,
100,2322,,0.04562431946396828,0.8440005779266357,0.7328715920448303
100,2322,0.03663383424282074,,,
101,2345,,0.04561752453446388,0.8440342545509338,0.7325270175933838
101,2345,0.04411065950989723,,,
102,2368,,0.045591309666633606,0.8441328406333923,0.733134925365448
102,2368,0.04350011795759201,,,
103,2391,,0.04558667168021202,0.8441414833068848,0.733134925365448
103,2391,0.0402635857462883,,,
104,2414,,0.045588038861751556,0.8441481590270996,0.7332547903060913
104,2414,0.05354582890868187,,,
105,2437,,0.04558979719877243,0.8441625833511353,0.7334303259849548
105,2437,0.05073390156030655,,,
106,2460,,0.045571375638246536,0.8442267775535583,0.7335094809532166
106,2460,0.04693529009819031,,,
107,2483,,0.04557075724005699,0.8442291617393494,0.7335780262947083
107,2483,0.05161493644118309,,,
108,2506,,0.045567404478788376,0.8442409038543701,0.7335780262947083
108,2506,0.03497421368956566,,,
109,2529,,0.045564111322164536,0.844254195690155,0.7335715889930725
109,2529,0.04903800040483475,,,
110,2552,,0.04555874690413475,0.8442724347114563,0.7335715889930725
110,2552,0.042655885219573975,,,
111,2575,,0.04555230215191841,0.8442874550819397,0.7335780262947083
111,2575,0.045419566333293915,,,
112,2598,,0.04555097594857216,0.8442915678024292,0.7335780262947083
112,2598,0.05262571573257446,,,
113,2621,,0.04554637894034386,0.8443073034286499,0.7335780262947083
113,2621,0.046354614198207855,,,
114,2644,,0.04554632306098938,0.844307541847229,0.7335780262947083
114,2644,0.04879644513130188,,,
115,2667,,0.04554599151015282,0.8443081378936768,0.7335780262947083
115,2667,0.04023517295718193,,,
116,2690,,0.0455445796251297,0.8443124890327454,0.7335780262947083
116,2690,0.04791425168514252,,,
117,2713,,0.045543428510427475,0.8443165421485901,0.7334945201873779
117,2713,0.03652369976043701,,,
118,2736,,0.045542869716882706,0.8443189859390259,0.7334945201873779
118,2736,0.04661323502659798,,,
119,2759,,0.04554169997572899,0.8443235158920288,0.7334945201873779
119,2759,0.04769488051533699,,,
120,2782,,0.04554080218076706,0.8443268537521362,0.7334880828857422
120,2782,0.03757062181830406,,,
121,2805,,0.045540701597929,0.8443270921707153,0.7334880828857422
121,2805,0.044064961373806,,,
122,2828,,0.045540548861026764,0.8443275690078735,0.7334880828857422
122,2828,0.04368571192026138,,,
123,2851,,0.04554060846567154,0.8443273901939392,0.7334880828857422
123,2851,0.047368478029966354,,,
124,2852,,0.04458269849419594,0.8457480072975159,0.7352240681648254
