TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
7O28,pdb_interact_uniref_sto_3,0.14930053,0.737
7O28,uniprot_distance_uniprot_sto_2,0.13431624,0.734
7O28,pdb_interact_uniref_sto_0,0.13216589,0.732
7O28,string_interact_uniref_sto_3,0.13065636,0.735
7O28,species_interact_uniref_a3m_1,0.12877291,0.745
7O28,string_interact_uniprot_sto_4,0.12717257,0.741
7O28,string_interact_uniref_sto_4,0.12610793,0.742
7O28,pdb_interact_uniref_sto_4,0.12059684,0.736
7O28,ori_temp_pipeline_with_alphafold_models_4,0.11896124,0.715
7O28,structure_temp_dimer_a_4,0.11416226,0.715
7O28,custom_template_with_alphafold_models_4,0.10898319,0.715
7O28,sequence_based_template_with_alphafold_4,0.10893653,0.715
7O28,species_interact_uniprot_sto_4,0.10889536,0.752
7O28,species_interact_uniref_sto_3,0.10447061,0.736
7O28,species_interact_uniref_sto_4,0.09576225,0.753
7O28,default_2,0.08990821,0.751
7O28,no_templates_1,0.08765922,0.549
7O28,pdb_interact_uniprot_sto_4,0.0852715,0.749
7O28,sequence_based_template_0,0.08495861,0.735
7O28,uniprot_distance_uniref_sto_4,0.08051918,0.744
7O28,no_templates_3,0.07591086,0.536
7O28,species_interact_uniref_sto_2,0.07487212,0.744
7O28,pdb_interact_uniref_a3m_0,0.07316611,0.745
7O28,no_templates_4,0.06889594,0.495
7O28,species_interact_uniref_a3m_2,0.06793623,0.765
7O28,uniclust_oxmatch_a3m_1,0.06226833,0.748
7O28,uniclust_oxmatch_a3m_2,0.06170196,0.754
7O28,uniprot_distance_uniref_a3m_4,0.05974438,0.764
7O28,sequence_based_template_4,0.05492926,0.738
7O28,string_interact_uniref_a3m_1,0.05434773,0.739
7O28,pdb_interact_uniref_a3m_3,0.05244895,0.769
7O28,no_templates_0,0.04853104,0.536
7O28,string_interact_uniref_a3m_3,0.047618,0.765
7O28,species_interact_uniref_a3m_3,0.04088756,0.763
7O28,no_templates_2,0.03994114,0.525
