epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
60,1402,,0.0729723796248436,0.7115294933319092,0.6647694706916809
60,1402,0.06849628686904907,,,
61,1425,,0.07239245623350143,0.71202152967453,0.6659060716629028
61,1425,0.06179505214095116,,,
62,1448,,0.07266826927661896,0.7118528485298157,0.6658911108970642
62,1448,0.06906773149967194,,,
63,1471,,0.07240083813667297,0.71209317445755,0.6663042306900024
63,1471,0.0669647753238678,,,
64,1494,,0.07245879620313644,0.7120661735534668,0.6662956476211548
64,1494,0.06379472464323044,,,
65,1517,,0.07245439291000366,0.7120342254638672,0.6664668917655945
65,1517,0.06858233362436295,,,
66,1540,,0.07218366116285324,0.7123622894287109,0.6666723489761353
66,1540,0.07517989724874496,,,
67,1563,,0.07219209522008896,0.7123732566833496,0.6666895151138306
67,1563,0.06032054126262665,,,
68,1586,,0.07229253649711609,0.7123160362243652,0.6664583086967468
68,1586,0.06188768148422241,,,
69,1609,,0.07225128263235092,0.7123667597770691,0.6666895151138306
69,1609,0.06667059659957886,,,
70,1632,,0.0722719356417656,0.7123391628265381,0.6669249534606934
70,1632,0.06751783192157745,,,
71,1655,,0.07237360626459122,0.7122752666473389,0.6669420599937439
71,1655,0.0538533516228199,,,
72,1678,,0.0723961889743805,0.7122501134872437,0.666740894317627
72,1678,0.06400395929813385,,,
73,1701,,0.07259661704301834,0.7120723128318787,0.6666231155395508
73,1701,0.06777889281511307,,,
74,1724,,0.07259965687990189,0.7120726704597473,0.6666231155395508
74,1724,0.0588366761803627,,,
75,1747,,0.07260843366384506,0.712067723274231,0.6666231155395508
75,1747,0.05422116070985794,,,
76,1770,,0.07262571156024933,0.7120517492294312,0.6666231155395508
76,1770,0.060393452644348145,,,
77,1793,,0.07262781262397766,0.7120553851127625,0.6666231155395508
77,1793,0.06215697154402733,,,
78,1816,,0.07262959331274033,0.7120591998100281,0.6666231155395508
78,1816,0.07319145649671555,,,
79,1839,,0.07264382392168045,0.7120502591133118,0.6666231155395508
79,1839,0.050535738468170166,,,
80,1862,,0.07265914976596832,0.7120385766029358,0.6666231155395508
80,1862,0.05514323711395264,,,
81,1885,,0.07265578955411911,0.7120420932769775,0.6666231155395508
81,1885,0.06258276104927063,,,
82,1908,,0.07264213263988495,0.7120547294616699,0.6666231155395508
82,1908,0.05324772000312805,,,
83,1931,,0.07263585180044174,0.7120600342750549,0.6666231155395508
83,1931,0.07434798032045364,,,
84,1954,,0.07263783365488052,0.7120580673217773,0.6666231155395508
84,1954,0.05003386735916138,,,
85,1977,,0.07263606786727905,0.7120594382286072,0.6666231155395508
85,1977,0.05552750453352928,,,
86,2000,,0.0726364403963089,0.7120599746704102,0.6666702628135681
86,2000,0.05632569268345833,,,
87,2023,,0.07263436168432236,0.7120624780654907,0.6666702628135681
87,2023,0.06525543332099915,,,
88,2046,,0.0726333037018776,0.7120635509490967,0.6666702628135681
88,2046,0.06310003995895386,,,
89,2069,,0.07263216376304626,0.7120645046234131,0.6666702628135681
89,2069,0.05905449390411377,,,
90,2092,,0.07263102382421494,0.7120652794837952,0.6666702628135681
90,2092,0.05911284685134888,,,
91,2115,,0.0726306289434433,0.7120655179023743,0.6666702628135681
91,2115,0.0602252259850502,,,
92,2138,,0.07263024151325226,0.7120659947395325,0.6666702628135681
92,2138,0.06729504466056824,,,
93,2161,,0.07262960076332092,0.7120667099952698,0.6666702628135681
93,2161,0.05559908226132393,,,
94,2184,,0.07262912392616272,0.7120671272277832,0.6666702628135681
94,2184,0.0556623749434948,,,
95,2207,,0.07262927293777466,0.7120669484138489,0.6666702628135681
95,2207,0.06345300376415253,,,
96,2230,,0.07262936979532242,0.7120668888092041,0.6666702628135681
96,2230,0.06472177803516388,,,
97,2253,,0.07262931764125824,0.7120669484138489,0.6666702628135681
97,2253,0.06726595759391785,,,
98,2254,,0.071865975856781,0.7105730772018433,0.6674322485923767
