epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
22,781,0.07845325767993927,,,
23,815,,0.06457467377185822,0.7369489669799805,0.6693052649497986
23,815,0.0698537603020668,,,
24,849,,0.07547593861818314,0.696419358253479,0.6792387962341309
24,849,0.07509634643793106,,,
25,883,,0.07070773839950562,0.7384005188941956,0.6778974533081055
25,883,0.06676182150840759,,,
26,917,,0.0751756951212883,0.7079176306724548,0.6652531623840332
26,917,0.07356366515159607,,,
27,951,,0.10525127500295639,0.6588507890701294,0.6525507569313049
27,951,0.06650582700967789,,,
28,985,,0.07638287544250488,0.7027296423912048,0.6593512892723083
28,985,0.06530957669019699,,,
29,1019,,0.07691838592290878,0.7055923938751221,0.6642146110534668
29,1019,0.05704481154680252,,,
30,1053,,0.06616091728210449,0.7365122437477112,0.6705137491226196
30,1053,0.04987092316150665,,,
31,1087,,0.06473783403635025,0.7372686266899109,0.6758567094802856
31,1087,0.0648910254240036,,,
32,1121,,0.06335262954235077,0.7410203814506531,0.6781893372535706
32,1121,0.056866709142923355,,,
33,1155,,0.061553955078125,0.7514491677284241,0.684303879737854
33,1155,0.06532379239797592,,,
34,1189,,0.06573482602834702,0.7439269423484802,0.6863350868225098
34,1189,0.06127193570137024,,,
35,1223,,0.06059405580163002,0.7535956501960754,0.6853545904159546
35,1223,0.05737617239356041,,,
36,1257,,0.06395427882671356,0.7588238716125488,0.6930040121078491
36,1257,0.05515783280134201,,,
37,1291,,0.06701004505157471,0.7602707743644714,0.6944481730461121
37,1291,0.05455370619893074,,,
38,1325,,0.058497682213783264,0.7630773782730103,0.6956011056900024
38,1325,0.05517328158020973,,,
39,1359,,0.06140509620308876,0.767450213432312,0.6951571702957153
39,1359,0.04837751388549805,,,
40,1393,,0.06152765452861786,0.7556936740875244,0.6939212679862976
40,1393,0.0629274770617485,,,
41,1427,,0.06106136739253998,0.7581706643104553,0.6920414566993713
41,1427,0.05111205205321312,,,
42,1461,,0.05821060389280319,0.7638478875160217,0.6990330219268799
42,1461,0.05398334935307503,,,
43,1495,,0.062490064650774,0.7570680379867554,0.6994296312332153
43,1495,0.05676092952489853,,,
44,1529,,0.05831009894609451,0.7669714093208313,0.7032070755958557
44,1529,0.05402613803744316,,,
45,1563,,0.059084631502628326,0.768878161907196,0.702131450176239
45,1563,0.04760737344622612,,,
46,1597,,0.05788080766797066,0.7701095342636108,0.7032000422477722
46,1597,0.047843385487794876,,,
47,1631,,0.06686744093894958,0.7373512983322144,0.6866780519485474
47,1631,0.05544525757431984,,,
48,1665,,0.060020312666893005,0.7603520750999451,0.7072349190711975
48,1665,0.05002985894680023,,,
49,1699,,0.05964895710349083,0.7778182029724121,0.7045484185218811
49,1699,0.05246732011437416,,,
50,1733,,0.05615369603037834,0.7753623127937317,0.7095509767532349
50,1733,0.055267419666051865,,,
51,1767,,0.05666546896100044,0.7824614644050598,0.7111720442771912
51,1767,0.04917781800031662,,,
52,1801,,0.059124551713466644,0.7632865905761719,0.7072023153305054
52,1801,0.051838602870702744,,,
53,1835,,0.05390533432364464,0.7843122482299805,0.7167277336120605
53,1835,0.057885754853487015,,,
54,1869,,0.05179104581475258,0.7939915060997009,0.7234445810317993
54,1869,0.047533925622701645,,,
55,1903,,0.05552108213305473,0.7771440744400024,0.7193228602409363
55,1903,0.04729693382978439,,,
56,1937,,0.05305652320384979,0.7933352589607239,0.7243445515632629
56,1937,0.050181567668914795,,,
57,1971,,0.0529140904545784,0.7952944040298462,0.7187556624412537
57,1971,0.04852743446826935,,,
58,2005,,0.05827578902244568,0.775288462638855,0.7008188962936401
58,2005,0.04733506962656975,,,
59,2039,,0.053878363221883774,0.7883976697921753,0.7127248048782349
59,2039,0.05086556822061539,,,
60,2073,,0.05327155068516731,0.7923498153686523,0.7151187658309937
60,2073,0.04965464398264885,,,
61,2107,,0.05200261250138283,0.7947518825531006,0.7193701267242432
61,2107,0.05304986983537674,,,
62,2141,,0.051775913685560226,0.7950972318649292,0.7281999588012695
62,2141,0.049601826816797256,,,
63,2175,,0.0530678853392601,0.7948036193847656,0.7272443771362305
63,2175,0.05090176686644554,,,
64,2209,,0.05070579797029495,0.7984538674354553,0.7279616594314575
64,2209,0.04946675896644592,,,
65,2243,,0.05344899371266365,0.796350359916687,0.7255983948707581
65,2243,0.0367535799741745,,,
66,2277,,0.05108581855893135,0.7977830171585083,0.7279444336891174
66,2277,0.041565440595149994,,,
67,2311,,0.05233536288142204,0.796745777130127,0.725632905960083
67,2311,0.05127495154738426,,,
68,2345,,0.05218783766031265,0.7950612306594849,0.7261183261871338
68,2345,0.04422714188694954,,,
69,2379,,0.05065459758043289,0.7987991571426392,0.7262333035469055
69,2379,0.047624364495277405,,,
70,2413,,0.05308600142598152,0.7912108898162842,0.7244787216186523
70,2413,0.049823127686977386,,,
71,2447,,0.05109357461333275,0.7988433241844177,0.7249813675880432
71,2447,0.04537385702133179,,,
72,2481,,0.05311908945441246,0.7939103245735168,0.7105531096458435
72,2481,0.04889452084898949,,,
73,2515,,0.05113585293292999,0.7978840470314026,0.7225248217582703
73,2515,0.04956033080816269,,,
74,2549,,0.0538620762526989,0.790790855884552,0.7253371477127075
74,2549,0.04529513418674469,,,
75,2583,,0.056398987770080566,0.784199059009552,0.7225765585899353
75,2583,0.04481799155473709,,,
76,2617,,0.05148831754922867,0.7956059575080872,0.7231003046035767
76,2617,0.0456482470035553,,,
77,2651,,0.05231019854545593,0.7919665575027466,0.7241637706756592
77,2651,0.0497763454914093,,,
78,2685,,0.05240609869360924,0.7939464449882507,0.7237115502357483
78,2685,0.04731763154268265,,,
79,2719,,0.052879732102155685,0.7923173308372498,0.7227374911308289
79,2719,0.04787961021065712,,,
80,2753,,0.05239639803767204,0.7934191823005676,0.7230536937713623
80,2753,0.043520066887140274,,,
81,2787,,0.05167751386761665,0.7961140871047974,0.723377525806427
81,2787,0.04011770710349083,,,
82,2821,,0.05169851332902908,0.7959250807762146,0.7232465744018555
82,2821,0.043872687965631485,,,
83,2855,,0.053372252732515335,0.7901380658149719,0.7229987382888794
83,2855,0.05128062888979912,,,
84,2889,,0.05316918343305588,0.7907845377922058,0.7226315140724182
84,2889,0.04667853191494942,,,
85,2923,,0.05300860479474068,0.7912495136260986,0.7221722602844238
85,2923,0.04769611358642578,,,
86,2957,,0.05282358080148697,0.7917981743812561,0.722222089767456
86,2957,0.04396531358361244,,,
87,2991,,0.05268748104572296,0.7926058769226074,0.7220956087112427
87,2991,0.04394299164414406,,,
88,3025,,0.05252958461642265,0.7930722832679749,0.723007082939148
88,3025,0.04249521344900131,,,
89,3059,,0.05227847024798393,0.794013261795044,0.7219851016998291
89,3059,0.03719845786690712,,,
90,3093,,0.05225924775004387,0.7941375970840454,0.7220062017440796
90,3093,0.0442703478038311,,,
91,3127,,0.05228046327829361,0.7940741777420044,0.7220636606216431
91,3127,0.03936508670449257,,,
92,3161,,0.05231386423110962,0.7939975261688232,0.7220163941383362
92,3161,0.04210682585835457,,,
93,3195,,0.05236273258924484,0.7938451766967773,0.722299337387085
93,3195,0.047227345407009125,,,
94,3229,,0.05235889554023743,0.7938568592071533,0.7222214341163635
94,3229,0.041608307510614395,,,
95,3263,,0.05233675613999367,0.7940070629119873,0.7220240831375122
95,3263,0.043005574494600296,,,
96,3297,,0.052339959889650345,0.7939751148223877,0.7220278978347778
96,3297,0.04345250129699707,,,
97,3331,,0.05234415829181671,0.7939433455467224,0.7220342755317688
97,3331,0.045981112867593765,,,
98,3365,,0.05233287066221237,0.793986439704895,0.7220278978347778
98,3365,0.0365019328892231,,,
99,3399,,0.05232784152030945,0.7940005660057068,0.7220815420150757
99,3399,0.05074791610240936,,,
100,3433,,0.05232547968626022,0.7940062284469604,0.7221121788024902
100,3433,0.040598731487989426,,,
101,3467,,0.0523306280374527,0.7939800024032593,0.7221121788024902
101,3467,0.04706057906150818,,,
102,3501,,0.05234517157077789,0.7939383387565613,0.7220342755317688
102,3501,0.04817402362823486,,,
103,3535,,0.052353810518980026,0.7939146161079407,0.7220342755317688
103,3535,0.05033133924007416,,,
104,3569,,0.0523531511425972,0.7939345836639404,0.7220349311828613
104,3569,0.03602020442485809,,,
105,3603,,0.0523526705801487,0.7939359545707703,0.7220349311828613
105,3603,0.0405709482729435,,,
106,3637,,0.05235116556286812,0.7939398288726807,0.7220349311828613
106,3637,0.04430689290165901,,,
107,3671,,0.05235103517770767,0.7939402461051941,0.7220349311828613
107,3671,0.04642626270651817,,,
108,3705,,0.052351292222738266,0.7939398288726807,0.7220349311828613
108,3705,0.043024566024541855,,,
109,3739,,0.05235081538558006,0.7939407825469971,0.7220349311828613
109,3739,0.04629158228635788,,,
110,3773,,0.05235108733177185,0.7939400672912598,0.7220349311828613
110,3773,0.04394565895199776,,,
111,3807,,0.052352044731378555,0.7939379811286926,0.7220349311828613
111,3807,0.04360036924481392,,,
112,3841,,0.05235234647989273,0.7939374446868896,0.7220349311828613
112,3841,0.045031335204839706,,,
113,3875,,0.052352361381053925,0.7939376831054688,0.7220349311828613
113,3875,0.042528752237558365,,,
114,3909,,0.052352163940668106,0.7939382195472717,0.7220349311828613
114,3909,0.04951774701476097,,,
115,3910,,0.05065459758043289,0.7987991571426392,0.7262333035469055
