epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
27,951,,0.07066218554973602,0.707810640335083,0.6500986814498901
27,951,0.06916629523038864,,,
28,985,,0.08693109452724457,0.722927451133728,0.6931318044662476
28,985,0.0676974356174469,,,
29,1019,,0.07816826552152634,0.7400950789451599,0.6994181275367737
29,1019,0.07590897381305695,,,
30,1053,,0.05489988625049591,0.7906278967857361,0.7123869061470032
30,1053,0.05309747904539108,,,
31,1087,,0.05877676606178284,0.7783843278884888,0.7077407836914062
31,1087,0.055238835513591766,,,
32,1121,,0.05895227566361427,0.7663788795471191,0.6917687058448792
32,1121,0.061178553849458694,,,
33,1155,,0.05684177950024605,0.7711021900177002,0.7007754445075989
33,1155,0.06432384252548218,,,
34,1189,,0.06073091924190521,0.7547469735145569,0.6893057823181152
34,1189,0.06087155267596245,,,
35,1223,,0.06243259087204933,0.7473288774490356,0.6850032806396484
35,1223,0.06642550975084305,,,
36,1257,,0.1096852645277977,0.7087216377258301,0.7103116512298584
36,1257,0.06027840077877045,,,
37,1291,,0.06527429074048996,0.7696871757507324,0.7213061451911926
37,1291,0.07573673874139786,,,
38,1325,,0.053254999220371246,0.7868527173995972,0.7180122137069702
38,1325,0.06196223944425583,,,
39,1359,,0.054549697786569595,0.7841967940330505,0.7145751714706421
39,1359,0.04561382532119751,,,
40,1393,,0.05725957825779915,0.7759529948234558,0.7135940790176392
40,1393,0.054699789732694626,,,
41,1427,,0.053691815584897995,0.7856258749961853,0.7202835083007812
41,1427,0.05365228280425072,,,
42,1461,,0.05378828942775726,0.7916737198829651,0.7208526134490967
42,1461,0.05920835956931114,,,
43,1495,,0.06117108091711998,0.7781574130058289,0.7200605869293213
43,1495,0.049107491970062256,,,
44,1529,,0.051720935851335526,0.7940256595611572,0.7199763059616089
44,1529,0.049244385212659836,,,
45,1563,,0.0542198047041893,0.7899105548858643,0.7174398899078369
45,1563,0.04507197439670563,,,
46,1597,,0.06361963599920273,0.7799156308174133,0.7146710157394409
46,1597,0.049770746380090714,,,
47,1631,,0.05290673300623894,0.7904634475708008,0.7142583727836609
47,1631,0.04471593722701073,,,
48,1665,,0.0700475424528122,0.7423272132873535,0.6939103603363037
48,1665,0.056499555706977844,,,
49,1699,,0.05576556175947189,0.7904375195503235,0.7173217535018921
49,1699,0.04586292803287506,,,
50,1733,,0.05256427451968193,0.7928829789161682,0.7166351079940796
50,1733,0.045797381550073624,,,
51,1767,,0.05211295560002327,0.7925017476081848,0.7150766253471375
51,1767,0.05688604712486267,,,
52,1801,,0.05146396905183792,0.7961191534996033,0.7154579162597656
52,1801,0.04730220139026642,,,
53,1835,,0.052404969930648804,0.7952589392662048,0.7180703282356262
53,1835,0.04798010364174843,,,
54,1869,,0.051644712686538696,0.7947601675987244,0.7153744697570801
54,1869,0.04418395832180977,,,
55,1903,,0.052046846598386765,0.7977004647254944,0.7136420011520386
55,1903,0.03980877250432968,,,
56,1937,,0.0515652596950531,0.7962783575057983,0.715532660484314
56,1937,0.048153460025787354,,,
57,1971,,0.052212510257959366,0.7913745641708374,0.7160295844078064
57,1971,0.05632341653108597,,,
58,2005,,0.05144888535141945,0.7956156730651855,0.7138770818710327
58,2005,0.046154800802469254,,,
59,2039,,0.05184243991971016,0.794858455657959,0.7144915461540222
59,2039,0.04380941018462181,,,
60,2073,,0.052047986537218094,0.7930856943130493,0.7161158323287964
60,2073,0.04470767453312874,,,
61,2107,,0.05207603797316551,0.7929059267044067,0.7129074931144714
61,2107,0.036866724491119385,,,
62,2141,,0.05174935981631279,0.7945778369903564,0.713950514793396
62,2141,0.04722018912434578,,,
63,2175,,0.0518331304192543,0.7936152815818787,0.7145087718963623
63,2175,0.05504140257835388,,,
64,2209,,0.05189570039510727,0.7942395210266113,0.7143293023109436
64,2209,0.04286540299654007,,,
65,2243,,0.052413471043109894,0.7907775640487671,0.7148683667182922
65,2243,0.04963093623518944,,,
66,2277,,0.052259113639593124,0.7915874123573303,0.7149993181228638
66,2277,0.04579014703631401,,,
67,2311,,0.05211082100868225,0.7925897836685181,0.7149960994720459
67,2311,0.04206643998622894,,,
68,2345,,0.05206352099776268,0.7931162118911743,0.7140201330184937
68,2345,0.042674098163843155,,,
69,2379,,0.0521516427397728,0.7924259305000305,0.7152081727981567
69,2379,0.046791333705186844,,,
70,2413,,0.05224263668060303,0.7924566268920898,0.7148779630661011
70,2413,0.04353771358728409,,,
71,2447,,0.052189406007528305,0.7932004332542419,0.7147572040557861
71,2447,0.052819352596998215,,,
72,2481,,0.05237901955842972,0.7934095859527588,0.7155997157096863
72,2481,0.05109599977731705,,,
73,2515,,0.05232885852456093,0.7935144305229187,0.7152017951011658
73,2515,0.04363317787647247,,,
74,2549,,0.05226311460137367,0.7935965657234192,0.715114951133728
74,2549,0.048869580030441284,,,
75,2583,,0.052223287522792816,0.7936733365058899,0.7151826024055481
75,2583,0.04044581949710846,,,
76,2617,,0.052191540598869324,0.7934839725494385,0.7152369022369385
76,2617,0.04546304792165756,,,
77,2651,,0.052191101014614105,0.7935388684272766,0.7151034474372864
77,2651,0.04810106381773949,,,
78,2685,,0.05216936022043228,0.7932373285293579,0.7151468396186829
78,2685,0.05113906413316727,,,
79,2719,,0.05210874602198601,0.7933333516120911,0.7152541875839233
79,2719,0.048731815069913864,,,
80,2753,,0.05210287868976593,0.7933646440505981,0.7153052687644958
80,2753,0.044693972915410995,,,
81,2787,,0.05210406333208084,0.7933571338653564,0.7152707576751709
81,2787,0.04306729882955551,,,
82,2821,,0.052105456590652466,0.7933711409568787,0.7152477502822876
82,2821,0.0433039590716362,,,
83,2855,,0.05210501328110695,0.7934141755104065,0.71536785364151
83,2855,0.04716743901371956,,,
84,2889,,0.05210713669657707,0.7934384346008301,0.7154330015182495
84,2889,0.04915911331772804,,,
85,2923,,0.052107278257608414,0.7934371829032898,0.7154496312141418
85,2923,0.046370696276426315,,,
86,2957,,0.05210153013467789,0.7934402227401733,0.7151666879653931
86,2957,0.04110454395413399,,,
87,2991,,0.05209978297352791,0.7934249043464661,0.715069591999054
87,2991,0.04469488188624382,,,
88,3025,,0.0520985946059227,0.7934272885322571,0.715069591999054
88,3025,0.050350893288850784,,,
89,3059,,0.052097804844379425,0.7934292554855347,0.7152337431907654
89,3059,0.05175468325614929,,,
90,3093,,0.052097026258707047,0.7934267520904541,0.7152477502822876
90,3093,0.03835447505116463,,,
91,3127,,0.052096519619226456,0.7934241890907288,0.715243935585022
91,3127,0.04831503704190254,,,
92,3161,,0.05209613963961601,0.7934239506721497,0.7151660323143005
92,3161,0.04401617869734764,,,
93,3195,,0.05209660530090332,0.7934262752532959,0.715243935585022
93,3195,0.04710068926215172,,,
94,3229,,0.05209654942154884,0.793426513671875,0.715243935585022
94,3229,0.04688186198472977,,,
95,3263,,0.052096638828516006,0.7934263944625854,0.7152796983718872
95,3263,0.0490594282746315,,,
96,3297,,0.05209648981690407,0.7934268712997437,0.715243935585022
96,3297,0.04908591881394386,,,
97,3331,,0.052096255123615265,0.793427050113678,0.715243935585022
97,3331,0.04218369349837303,,,
98,3365,,0.0520961619913578,0.7934283018112183,0.715243935585022
98,3365,0.05199887230992317,,,
99,3399,,0.052095942199230194,0.793429970741272,0.715243935585022
99,3399,0.04278923198580742,,,
100,3433,,0.05209590867161751,0.7934316396713257,0.7152796983718872
100,3433,0.042881421744823456,,,
101,3467,,0.052095893770456314,0.7934315800666809,0.7152620553970337
101,3467,0.04439689591526985,,,
102,3501,,0.05209587886929512,0.7934315204620361,0.715243935585022
102,3501,0.05281498283147812,,,
103,3535,,0.05209588259458542,0.7934314608573914,0.7152796983718872
103,3535,0.04686887189745903,,,
104,3536,,0.05144888535141945,0.7956156730651855,0.7138770818710327
