epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
62,2141,,0.059354737401008606,0.7594090700149536,0.7001814246177673
62,2141,0.05041173845529556,,,
63,2175,,0.05935255438089371,0.7594238519668579,0.7001814246177673
63,2175,0.05420108512043953,,,
64,2209,,0.05935291573405266,0.759421706199646,0.7001814246177673
64,2209,0.05446869134902954,,,
65,2243,,0.059353090822696686,0.7594196796417236,0.7001814246177673
65,2243,0.05018913745880127,,,
66,2277,,0.059353306889534,0.7594180107116699,0.7001814246177673
66,2277,0.048503294587135315,,,
67,2311,,0.05935345217585564,0.7594170570373535,0.700178861618042
67,2311,0.05764774978160858,,,
68,2345,,0.05935336649417877,0.7594169974327087,0.700178861618042
68,2345,0.05197691544890404,,,
69,2379,,0.05935324355959892,0.7594173550605774,0.700178861618042
69,2379,0.05859294906258583,,,
70,2413,,0.059352945536375046,0.7594177722930908,0.7001814246177673
70,2413,0.054418809711933136,,,
71,2447,,0.059352848678827286,0.7594173550605774,0.7001814246177673
71,2447,0.05867566540837288,,,
72,2481,,0.0593528114259243,0.7594175338745117,0.7001814246177673
72,2481,0.05044244974851608,,,
73,2515,,0.0593528151512146,0.7594174742698669,0.7001814246177673
73,2515,0.054466504603624344,,,
74,2549,,0.059352826327085495,0.7594176530838013,0.7001814246177673
74,2549,0.05270407348871231,,,
75,2550,,0.05884801223874092,0.7607813477516174,0.7021295428276062
