epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
79,2719,,0.055822137743234634,0.7771974802017212,0.7047611474990845
79,2719,0.04236457869410515,,,
80,2753,,0.05586625635623932,0.7768574953079224,0.7039927244186401
80,2753,0.047489795833826065,,,
81,2787,,0.05583798512816429,0.7770874500274658,0.7043759822845459
81,2787,0.04096628352999687,,,
82,2821,,0.055809564888477325,0.7773266434669495,0.7049872279167175
82,2821,0.05154126137495041,,,
83,2855,,0.05577610805630684,0.7776753902435303,0.7055703997612
83,2855,0.04871619492769241,,,
84,2889,,0.05574546009302139,0.7781723737716675,0.7052190899848938
84,2889,0.04304828867316246,,,
85,2923,,0.05575072392821312,0.7781038284301758,0.7052459120750427
85,2923,0.038438040763139725,,,
86,2957,,0.055764105170965195,0.7778334021568298,0.7047119140625
86,2957,0.0447363555431366,,,
87,2991,,0.055765364319086075,0.7778139710426331,0.7047036290168762
87,2991,0.04129199683666229,,,
88,3025,,0.055770065635442734,0.7777981162071228,0.704531192779541
88,3025,0.03651406615972519,,,
89,3059,,0.055774323642253876,0.7777341604232788,0.7046442031860352
89,3059,0.051415544003248215,,,
90,3093,,0.05577860400080681,0.7776467204093933,0.7051884531974792
90,3093,0.04481341689825058,,,
91,3127,,0.05578717589378357,0.7775728702545166,0.7050364017486572
91,3127,0.038498081266880035,,,
92,3161,,0.05578422173857689,0.7776070237159729,0.7049763798713684
92,3161,0.044416654855012894,,,
93,3195,,0.055769629776477814,0.7777427434921265,0.7054024338722229
93,3195,0.04347750544548035,,,
94,3229,,0.055770404636859894,0.7777342200279236,0.7054024338722229
94,3229,0.0454067625105381,,,
95,3263,,0.05576740577816963,0.7777703404426575,0.7056214809417725
95,3263,0.03964878246188164,,,
96,3297,,0.05576663464307785,0.7777837514877319,0.7056214809417725
96,3297,0.04468260705471039,,,
97,3331,,0.055765826255083084,0.7777971625328064,0.7055167555809021
97,3331,0.043980006128549576,,,
98,3365,,0.0557648129761219,0.7778021693229675,0.7054924368858337
98,3365,0.05292465537786484,,,
99,3399,,0.05576486140489578,0.7777994871139526,0.7055972218513489
99,3399,0.04388369619846344,,,
100,3433,,0.055763181298971176,0.7778173685073853,0.7055972218513489
100,3433,0.0475471094250679,,,
101,3467,,0.05576253682374954,0.7778240442276001,0.7055972218513489
101,3467,0.0469248965382576,,,
102,3501,,0.05576229467988014,0.777827262878418,0.7053666114807129
102,3501,0.0399596244096756,,,
103,3535,,0.05576244741678238,0.7778272032737732,0.7053666114807129
103,3535,0.03997782990336418,,,
104,3569,,0.05576271563768387,0.7778242230415344,0.7052618861198425
104,3569,0.04518631100654602,,,
105,3603,,0.0557624027132988,0.7778298854827881,0.7052618861198425
105,3603,0.042558375746011734,,,
106,3637,,0.055762168020009995,0.7778323888778687,0.7053359746932983
106,3637,0.04080376774072647,,,
107,3671,,0.055762190371751785,0.7778319120407104,0.7052618861198425
107,3671,0.04848889261484146,,,
108,3705,,0.055762164294719696,0.7778323292732239,0.7052618861198425
108,3705,0.045524898916482925,,,
109,3739,,0.05576212704181671,0.7778331637382507,0.7053359746932983
109,3739,0.04403260722756386,,,
110,3773,,0.055762164294719696,0.7778326272964478,0.7053359746932983
110,3773,0.04296790435910225,,,
111,3774,,0.0545383095741272,0.7833335995674133,0.7147323489189148
