TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
7D7F,ori_template_pipeline_4,0.37182024,0.011
7D7F,structure_temp_dimer_a_2,0.37180671,0.006
7D7F,sequence_based_template_with_alphafold_2,0.3717936,0.006
7D7F,pdb_interact_uniref_sto_4,0.37179244,0.006
7D7F,structure_temp_dimer_4,0.3717857,0.006
7D7F,pdb_interact_uniref_a3m_3,0.37174296,0.139
7D7F,uniprot_distance_uniref_a3m_0,0.37170726,0.007
7D7F,string_interact_uniprot_sto_0,0.37159038,0.011
7D7F,uniclust_oxmatch_a3m_1,0.37155727,0.007
7D7F,uniclust_oxmatch_a3m_3,0.37146729,0.007
7D7F,species_interact_uniref_a3m_4,0.37144005,0.007
7D7F,string_interact_uniprot_sto_2,0.37137231,0.011
7D7F,uniclust_oxmatch_a3m_0,0.371369,0.006
7D7F,no_templates_0,0.37136549,0.016
7D7F,species_interact_uniref_sto_1,0.37129039,0.014
7D7F,no_templates_3,0.37123346,0.016
7D7F,uniprot_distance_uniprot_sto_4,0.37116578,0.016
7D7F,species_interact_uniref_sto_0,0.37115476,0.019
7D7F,ori_temp_pipeline_with_alphafold_models_0,0.37114337,0.006
7D7F,species_interact_uniprot_sto_1,0.37114257,0.016
7D7F,custom_template_with_alphafold_models_0,0.37112889,0.006
7D7F,structure_temp_dimer_a_0,0.37112233,0.006
7D7F,structure_temp_dimer_3,0.37111494,0.014
7D7F,default_2,0.37111422,0.014
7D7F,sequence_based_template_with_alphafold_0,0.37111112,0.006
7D7F,uniclust_oxmatch_a3m_4,0.3711068,0.139
7D7F,species_interact_uniprot_sto_2,0.37105608,0.011
7D7F,string_interact_uniref_sto_2,0.37104735,0.007
7D7F,custom_template_with_alphafold_models_4,0.3710331,0.006
7D7F,species_interact_uniref_sto_3,0.37101731,0.016
7D7F,ori_temp_pipeline_with_alphafold_models_4,0.37100562,0.006
7D7F,sequence_based_template_with_alphafold_4,0.37099567,0.006
7D7F,structure_temp_dimer_a_4,0.37098068,0.006
7D7F,species_interact_uniref_a3m_2,0.37089396,0.007
7D7F,pdb_interact_uniprot_sto_4,0.37088174,0.016
7D7F,string_interact_uniref_a3m_2,0.37087664,0.007
7D7F,species_interact_uniref_sto_4,0.37080443,0.014
7D7F,pdb_interact_uniref_sto_3,0.37078005,0.016
7D7F,ori_temp_pipeline_with_alphafold_models_1,0.37068915,0.006
7D7F,structure_temp_dimer_a_1,0.37066171,0.006
7D7F,custom_template_with_alphafold_models_1,0.37065893,0.006
7D7F,species_interact_uniprot_sto_3,0.37065876,0.018
7D7F,sequence_based_template_with_alphafold_1,0.37065476,0.006
7D7F,uniprot_distance_uniref_sto_1,0.37065396,0.014
7D7F,string_interact_uniprot_sto_3,0.37062514,0.016
7D7F,pdb_interact_uniref_sto_2,0.37062001,0.016
7D7F,species_interact_uniprot_sto_4,0.3705321,0.011
7D7F,default_3,0.370473,0.016
7D7F,pdb_interact_uniref_a3m_1,0.37040281,0.477
7D7F,uniprot_distance_uniref_sto_2,0.37035179,0.016
7D7F,uniprot_distance_uniref_sto_3,0.37022784,0.018
7D7F,uniprot_distance_uniref_sto_4,0.37021899,0.014
7D7F,string_interact_uniprot_sto_4,0.37014619,0.009
7D7F,default_0,0.37008131,0.016
7D7F,no_templates_1,0.37006128,0.016
7D7F,string_interact_uniref_sto_3,0.37002358,0.016
7D7F,uniprot_distance_uniref_sto_0,0.36966589,0.016
