epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
57,1971,,0.06667584180831909,0.7264615893363953,0.6718690991401672
57,1971,0.06475356221199036,,,
58,2005,,0.06686344742774963,0.7223764657974243,0.6679466962814331
58,2005,0.06103912368416786,,,
59,2039,,0.06782923638820648,0.7223476767539978,0.6657865047454834
59,2039,0.05244572460651398,,,
60,2073,,0.0679536983370781,0.7199355363845825,0.6649184823036194
60,2073,0.06955347955226898,,,
61,2107,,0.06693171709775925,0.7245191335678101,0.6708701252937317
61,2107,0.0491161122918129,,,
62,2141,,0.06623046100139618,0.7279947996139526,0.673034131526947
62,2141,0.05763854831457138,,,
63,2175,,0.06794822216033936,0.7225582599639893,0.6682194471359253
63,2175,0.062300484627485275,,,
64,2209,,0.06618264317512512,0.7274573445320129,0.6717183589935303
64,2209,0.05098337307572365,,,
65,2243,,0.06601057201623917,0.7281218767166138,0.6728636026382446
65,2243,0.05704570934176445,,,
66,2277,,0.06628680974245071,0.7277936339378357,0.6700072288513184
66,2277,0.053374145179986954,,,
67,2311,,0.06626124680042267,0.727261483669281,0.6695958971977234
67,2311,0.06271028518676758,,,
68,2345,,0.06623558700084686,0.7268617153167725,0.6712437868118286
68,2345,0.056937627494335175,,,
69,2379,,0.06620247662067413,0.7267623543739319,0.6719393730163574
69,2379,0.056178197264671326,,,
70,2413,,0.06618484109640121,0.7273972034454346,0.6718620657920837
70,2413,0.05425543710589409,,,
71,2447,,0.0661681666970253,0.7273052334785461,0.6722695827484131
71,2447,0.06422987580299377,,,
72,2481,,0.06618941575288773,0.7267963290214539,0.6725512742996216
72,2481,0.056405797600746155,,,
73,2515,,0.06619901210069656,0.7269533276557922,0.6721341609954834
73,2515,0.06020737439393997,,,
74,2549,,0.0667756199836731,0.7247071266174316,0.6720402836799622
74,2549,0.057053226977586746,,,
75,2583,,0.06680671870708466,0.7245945334434509,0.671826958656311
75,2583,0.06155139207839966,,,
76,2617,,0.06678353250026703,0.7247564792633057,0.6713172793388367
76,2617,0.05420156940817833,,,
77,2651,,0.06663195788860321,0.7253241539001465,0.6709046363830566
77,2651,0.06027588993310928,,,
78,2652,,0.06484045833349228,0.7360571026802063,0.6735930442810059
