epoch,step,train_mse,tuning_dockq_mae,tuning_hit_rate_023,tuning_rank_regret,tuning_rank_spearman,val_loss,val_pearson_corr,val_rank_regret,val_rank_spearman,val_spearman_corr
8,206,,0.354133278131485,0.6719806790351868,0.11308057606220245,0.03657880797982216,0.13688889145851135,0.4511464238166809,0.2359394133090973,-0.6111111044883728,0.4952757954597473
8,206,0.13798488676548004,,,,,,,,,
9,229,,0.33377939462661743,0.6729468703269958,0.10745694488286972,0.07371155917644501,0.12234517186880112,0.46379217505455017,0.2359394133090973,-0.5,0.5121270418167114
9,229,0.12750773131847382,,,,,,,,,
10,252,,0.3142182528972626,0.6734299659729004,0.1080857664346695,0.10351211577653885,0.12334877252578735,0.37104833126068115,0.2359394133090973,-0.5,0.5130324959754944
10,252,0.11745657026767731,,,,,,,,,
11,275,,0.2560810446739197,0.6734299659729004,0.11362529546022415,0.09715839475393295,0.11134610325098038,0.4879472553730011,0.2359394133090973,-0.5555555820465088,0.49628183245658875
11,275,0.10219510644674301,,,,,,,,,
12,298,,0.272484689950943,0.6739130616188049,0.11087019741535187,0.0878337025642395,0.10916992276906967,0.47323286533355713,0.2317657321691513,-0.3333333432674408,0.5066105723381042
12,298,0.1017768532037735,,,,,,,,,
13,321,,0.26440978050231934,0.6734299659729004,0.10919999331235886,0.11573926359415054,0.10829409211874008,0.4926496148109436,0.2317657321691513,-0.3333333432674408,0.5120264291763306
13,321,0.11098506301641464,,,,,,,,,
14,344,,0.28402823209762573,0.6743961572647095,0.09880746901035309,0.11584629118442535,0.12048453837633133,0.42383837699890137,0.2317657321691513,-0.2777777910232544,0.525859534740448
14,344,0.10374104231595993,,,,,,,,,
15,367,,0.25370368361473083,0.674879252910614,0.10756790637969971,0.09675686061382294,0.10484807938337326,0.510269820690155,0.2317657321691513,-0.3333333432674408,0.5302022695541382
15,367,0.09573628008365631,,,,,,,,,
16,390,,0.2457139790058136,0.6739130616188049,0.10036297887563705,0.11422904580831528,0.10595345497131348,0.5136588215827942,0.2317657321691513,-0.3333333432674408,0.5274021625518799
16,390,0.0901416540145874,,,,,,,,,
17,413,,0.24622224271297455,0.6743961572647095,0.09973501414060593,0.10491885989904404,0.10747049003839493,0.5210014581680298,0.2317657321691513,-0.4444444477558136,0.5375463962554932
17,413,0.0916355699300766,,,,,,,,,
18,436,,0.24263271689414978,0.6734299659729004,0.09404273331165314,0.13368260860443115,0.1024245172739029,0.5336136817932129,0.2317657321691513,-0.4444444477558136,0.5373452305793762
18,436,0.08227363973855972,,,,,,,,,
19,459,,0.24929259717464447,0.674879252910614,0.09435589611530304,0.11545698344707489,0.10514144599437714,0.5252864956855774,0.2317657321691513,-0.4444444477558136,0.5427610874176025
19,459,0.09573502093553543,,,,,,,,,
20,482,,0.2574028968811035,0.6729468703269958,0.09225842356681824,0.12712351977825165,0.11043062806129456,0.49032434821128845,0.2317657321691513,-0.3888888955116272,0.5538946390151978
20,482,0.09174796938896179,,,,,,,,,
21,505,,0.24857008457183838,0.674879252910614,0.09258630871772766,0.1100580170750618,0.1060958057641983,0.5113145709037781,0.2571546137332916,-0.5,0.5501890778541565
21,505,0.09700045734643936,,,,,,,,,
22,528,,0.23798678815364838,0.6758453845977783,0.09521762281656265,0.09215337038040161,0.11143261939287186,0.5292261838912964,0.25480878353118896,-0.3888888955116272,0.555688738822937
22,528,0.06867055594921112,,,,,,,,,
23,551,,0.24325613677501678,0.6758453845977783,0.0933506190776825,0.08299393206834793,0.10220988094806671,0.5449195504188538,0.2571546137332916,-0.5,0.5622783303260803
23,551,0.08560911566019058,,,,,,,,,
24,574,,0.22964821755886078,0.6763284802436829,0.0946488156914711,0.0838242620229721,0.09812940657138824,0.5587176084518433,0.25480878353118896,-0.3888888955116272,0.5698069334030151
24,574,0.08059162646532059,,,,,,,,,
25,597,,0.2316344827413559,0.6758453845977783,0.09753286838531494,0.09515626728534698,0.1029067113995552,0.539722204208374,0.2571546137332916,-0.5,0.5737807750701904
25,597,0.0945846363902092,,,,,,,,,
26,620,,0.22208932042121887,0.6768115758895874,0.10371804982423782,0.09620288759469986,0.09988337010145187,0.5525877475738525,0.25480878353118896,-0.3888888955116272,0.5764635801315308
26,620,0.08579858392477036,,,,,,,,,
27,643,,0.2305595874786377,0.6772946715354919,0.1010190099477768,0.1081378236413002,0.09891359508037567,0.5511146783828735,0.25480878353118896,-0.3333333432674408,0.5742502808570862
27,643,0.08961664140224457,,,,,,,,,
28,666,,0.22815322875976562,0.6772946715354919,0.10096129775047302,0.09024377912282944,0.09863509237766266,0.5530962347984314,0.25480878353118896,-0.3333333432674408,0.580051839351654
28,666,0.08657367527484894,,,,,,,,,
29,689,,0.24309420585632324,0.678260862827301,0.09927213937044144,0.07344704121351242,0.10611510276794434,0.5438968539237976,0.18754835426807404,-0.1111111119389534,0.591034471988678
29,689,0.07959476858377457,,,,,,,,,
30,712,,0.24145811796188354,0.6787439584732056,0.09952947497367859,0.03592117503285408,0.12367063015699387,0.5499500632286072,0.25480878353118896,-0.3333333432674408,0.5790290236473083
30,712,0.08785539120435715,,,,,,,,,
31,735,,0.22592444717884064,0.6787439584732056,0.09675215929746628,0.06638767570257187,0.09332647174596786,0.5813059210777283,0.18754835426807404,-0.1111111119389534,0.6010445952415466
31,735,0.08004526793956757,,,,,,,,,
32,758,,0.23615136742591858,0.6801932454109192,0.1038491502404213,0.03845984861254692,0.12397901713848114,0.5451308488845825,0.25480878353118896,-0.2777777910232544,0.5850988030433655
32,758,0.08442854136228561,,,,,,,,,
33,781,,0.21900850534439087,0.6801932454109192,0.09986592084169388,0.04796464741230011,0.09573755413293839,0.5820637345314026,0.25480878353118896,-0.3333333432674408,0.6005751490592957
33,781,0.08314221352338791,,,,,,,,,
34,804,,0.2191375494003296,0.6801932454109192,0.10150603950023651,0.01770058646798134,0.09136682003736496,0.5988284349441528,0.25480878353118896,-0.3333333432674408,0.6081036925315857
34,804,0.0818234235048294,,,,,,,,,
35,827,,0.22561269998550415,0.6801932454109192,0.09828527271747589,0.056569818407297134,0.08840509504079819,0.6092178225517273,0.18469376862049103,0.0,0.6291971206665039
35,827,0.09037454426288605,,,,,,,,,
36,850,,0.20962072908878326,0.6816425323486328,0.09655565768480301,0.06819403171539307,0.08872666954994202,0.6112746000289917,0.1856488585472107,-0.2222222238779068,0.6178958415985107
36,850,0.07508432120084763,,,,,,,,,
37,873,,0.2138882428407669,0.6811594367027283,0.09428732097148895,0.04881908744573593,0.10825172811746597,0.5830095410346985,0.18469376862049103,0.0,0.6215008497238159
37,873,0.08586247265338898,,,,,,,,,
38,896,,0.21306747198104858,0.6821256279945374,0.0940442830324173,0.09910355508327484,0.09973619133234024,0.5972132086753845,0.18469376862049103,0.1111111119389534,0.6399617791175842
38,896,0.07561340183019638,,,,,,,,,
39,919,,0.2064090222120285,0.6826087236404419,0.09043043851852417,0.09059519320726395,0.10100504010915756,0.5970014929771423,0.11743336170911789,0.3333333432674408,0.6452938318252563
39,919,0.07000048458576202,,,,,,,,,
40,942,,0.19848936796188354,0.6816425323486328,0.09062399715185165,0.0907587930560112,0.08349067717790604,0.6439512968063354,0.11743336170911789,0.2777777910232544,0.6555889844894409
40,942,0.05887774005532265,,,,,,,,,
41,965,,0.20685811340808868,0.6821256279945374,0.09188994765281677,0.043957728892564774,0.10976773500442505,0.5875619053840637,0.120253786444664,0.2222222238779068,0.642074465751648
41,965,0.06222249194979668,,,,,,,,,
42,988,,0.1924879252910614,0.6830917596817017,0.09517968446016312,0.055853839963674545,0.08250732719898224,0.6481397151947021,0.11743336170911789,0.2777777910232544,0.652772068977356
42,988,0.06505624949932098,,,,,,,,,
43,1011,,0.19573865830898285,0.6845410466194153,0.08744538575410843,0.08805711567401886,0.08397374302148819,0.648556649684906,0.11743336170911789,0.3333333432674408,0.6522690653800964
43,1011,0.08103100955486298,,,,,,,,,
44,1034,,0.20404468476772308,0.6845410466194153,0.09595360606908798,0.05047327280044556,0.07733936607837677,0.6707955002784729,0.11743336170911789,0.2777777910232544,0.6640229821205139
44,1034,0.06592544168233871,,,,,,,,,
45,1057,,0.22306083142757416,0.6821256279945374,0.09083303809165955,0.05552764609456062,0.09031514823436737,0.6394709348678589,0.11743336170911789,0.2222222238779068,0.6676279902458191
45,1057,0.07753623276948929,,,,,,,,,
46,1080,,0.1920047253370285,0.6840579509735107,0.09865016490221024,0.02843695506453514,0.07877150177955627,0.6673632860183716,0.120253786444664,0.2777777910232544,0.6620444655418396
46,1080,0.06644979864358902,,,,,,,,,
47,1103,,0.1985834687948227,0.6845410466194153,0.10123360902070999,0.028300851583480835,0.07918234169483185,0.6676788926124573,0.120253786444664,0.2222222238779068,0.6655991673469543
47,1103,0.07298044860363007,,,,,,,,,
48,1126,,0.20720016956329346,0.6850241422653198,0.09464450180530548,0.04921451956033707,0.0798567458987236,0.6584903001785278,0.11743336170911789,0.3333333432674408,0.6589927673339844
48,1126,0.0761636421084404,,,,,,,,,
49,1149,,0.1961490660905838,0.6845410466194153,0.09950023144483566,0.05026531592011452,0.08336077630519867,0.6489982604980469,0.11743336170911789,0.3333333432674408,0.6465010643005371
49,1149,0.06601240485906601,,,,,,,,,
50,1172,,0.18628449738025665,0.6845410466194153,0.10246842354536057,0.052352212369441986,0.08059526979923248,0.6602372527122498,0.11743336170911789,0.3333333432674408,0.6478592157363892
50,1172,0.0620034895837307,,,,,,,,,
51,1195,,0.19354474544525146,0.6855072379112244,0.10227390378713608,0.0445798896253109,0.07846897095441818,0.6649885773658752,0.11743336170911789,0.3333333432674408,0.6497539281845093
51,1195,0.06388568133115768,,,,,,,,,
52,1218,,0.20233795046806335,0.6864734292030334,0.09141572564840317,0.07322927564382553,0.08257368952035904,0.6504420042037964,0.11743336170911789,0.2777777910232544,0.6600826382637024
52,1218,0.05830536037683487,,,,,,,,,
53,1241,,0.20009496808052063,0.6864734292030334,0.09757652133703232,0.07329077273607254,0.082476407289505,0.6531953811645508,0.02892453968524933,0.5555555820465088,0.6689358353614807
53,1241,0.07693816721439362,,,,,,,,,
54,1264,,0.23292168974876404,0.6864734292030334,0.08546797186136246,0.07173371315002441,0.09867358952760696,0.5922768115997314,0.02892453968524933,0.5,0.6670411229133606
54,1264,0.0602894052863121,,,,,,,,,
55,1287,,0.1847446709871292,0.6864734292030334,0.10026951134204865,0.06302966922521591,0.07881142199039459,0.6667715907096863,0.02892453968524933,0.5555555820465088,0.6571819186210632
55,1287,0.0700388252735138,,,,,,,,,
56,1310,,0.18334096670150757,0.6859903335571289,0.10446092486381531,0.04513309523463249,0.07763742655515671,0.6724457740783691,0.11743336170911789,0.3333333432674408,0.6545326709747314
56,1310,0.060951970517635345,,,,,,,,,
57,1333,,0.19313916563987732,0.686956524848938,0.10088749974966049,0.05419144034385681,0.08083444088697433,0.6635712385177612,0.11743336170911789,0.3333333432674408,0.6637547016143799
57,1333,0.08057334274053574,,,,,,,,,
58,1356,,0.19864772260189056,0.686956524848938,0.09631785750389099,0.08261261135339737,0.08403173089027405,0.6580209732055664,0.11743336170911789,0.3333333432674408,0.6747541427612305
58,1356,0.060414887964725494,,,,,,,,,
59,1379,,0.1837737262248993,0.6855072379112244,0.10149212926626205,0.08123648911714554,0.08421317487955093,0.6590856313705444,0.11743336170911789,0.3333333432674408,0.652956485748291
59,1379,0.05534389615058899,,,,,,,,,
60,1402,,0.18694794178009033,0.6850241422653198,0.09526082128286362,0.09048154950141907,0.07911214232444763,0.6685970425605774,0.11743336170911789,0.3333333432674408,0.6701263189315796
60,1402,0.07411497086286545,,,,,,,,,
61,1425,,0.18612265586853027,0.6850241422653198,0.09578865021467209,0.1102013885974884,0.07775750011205673,0.6705741882324219,0.11743336170911789,0.3333333432674408,0.6699754595756531
61,1425,0.061009205877780914,,,,,,,,,
62,1448,,0.1927703469991684,0.6855072379112244,0.09241057932376862,0.13895630836486816,0.09302878379821777,0.6418362855911255,0.11743336170911789,0.3333333432674408,0.6508270502090454
62,1448,0.06679978221654892,,,,,,,,,
63,1471,,0.21773922443389893,0.6845410466194153,0.08584921807050705,0.1370951533317566,0.0915004163980484,0.6304641962051392,0.11743336170911789,0.2777777910232544,0.6705455183982849
63,1471,0.07234758138656616,,,,,,,,,
64,1494,,0.20805811882019043,0.6850241422653198,0.08903641998767853,0.19758497178554535,0.11303690820932388,0.6059327721595764,0.09996046870946884,0.0555555559694767,0.6414037942886353
64,1494,0.06518856436014175,,,,,,,,,
65,1517,,0.18754419684410095,0.6850241422653198,0.09403195232152939,0.16826528310775757,0.08885485678911209,0.6506466269493103,0.09996046870946884,0.0555555559694767,0.6553710103034973
65,1517,0.07261894643306732,,,,,,,,,
66,1540,,0.18215422332286835,0.6845410466194153,0.09331323951482773,0.16867195069789886,0.08058761805295944,0.6689957976341248,0.12120887637138367,0.0555555559694767,0.6607533693313599
66,1540,0.05599937587976456,,,,,,,,,
67,1563,,0.194245383143425,0.6850241422653198,0.08980781584978104,0.1500367373228073,0.08178955316543579,0.6710314750671387,0.11743336170911789,0.3333333432674408,0.6725408434867859
67,1563,0.06742066144943237,,,,,,,,,
68,1586,,0.18673604726791382,0.6850241422653198,0.09327272325754166,0.16878914833068848,0.0742679163813591,0.6880319714546204,0.11743336170911789,0.3333333432674408,0.6719372272491455
68,1586,0.07257723063230515,,,,,,,,,
69,1609,,0.1848772168159485,0.6850241422653198,0.09104018658399582,0.15962205827236176,0.07380186021327972,0.6917837262153625,0.11743336170911789,0.3333333432674408,0.6733624339103699
69,1609,0.07326225191354752,,,,,,,,,
70,1632,,0.1807633936405182,0.6850241422653198,0.09304501116275787,0.15926304459571838,0.07423419505357742,0.690327525138855,0.11743336170911789,0.3333333432674408,0.6751900911331177
70,1632,0.050347860902547836,,,,,,,,,
71,1655,,0.1811702400445938,0.6845410466194153,0.09426114708185196,0.16886013746261597,0.07768512517213821,0.6810755729675293,0.11743336170911789,0.3333333432674408,0.6708808541297913
71,1655,0.06135346367955208,,,,,,,,,
72,1678,,0.1799413114786148,0.6850241422653198,0.09065727889537811,0.17863602936267853,0.07659190893173218,0.6839401721954346,0.11743336170911789,0.3333333432674408,0.6748211979866028
72,1678,0.04752131178975105,,,,,,,,,
73,1701,,0.18646517395973206,0.6850241422653198,0.09107469022274017,0.1689728945493698,0.07482882589101791,0.6920235753059387,0.11743336170911789,0.3333333432674408,0.6759111285209656
73,1701,0.06732863932847977,,,,,,,,,
74,1724,,0.17894238233566284,0.6850241422653198,0.09107642620801926,0.16900648176670074,0.07487408816814423,0.6883300542831421,0.11743336170911789,0.3333333432674408,0.6765314936637878
74,1724,0.06012836471199989,,,,,,,,,
75,1747,,0.17850348353385925,0.6850241422653198,0.09171410650014877,0.1494440883398056,0.07663198560476303,0.6831908226013184,0.11743336170911789,0.3333333432674408,0.673697829246521
75,1747,0.06435824930667877,,,,,,,,,
76,1770,,0.18540623784065247,0.6850241422653198,0.09196726232767105,0.15887832641601562,0.07286710292100906,0.6966381669044495,0.11743336170911789,0.3333333432674408,0.6745361685752869
76,1770,0.08056558668613434,,,,,,,,,
77,1793,,0.18159392476081848,0.6850241422653198,0.09569554775953293,0.1396193653345108,0.07711471617221832,0.6806638240814209,0.11743336170911789,0.3333333432674408,0.673429548740387
77,1793,0.05877198651432991,,,,,,,,,
78,1816,,0.1812390834093094,0.6855072379112244,0.09506752341985703,0.1494036167860031,0.07464712113142014,0.6882490515708923,0.11743336170911789,0.3333333432674408,0.673530101776123
78,1816,0.05934033542871475,,,,,,,,,
79,1839,,0.18051744997501373,0.6855072379112244,0.09510503709316254,0.14930327236652374,0.07377393543720245,0.6916881203651428,0.11743336170911789,0.3333333432674408,0.6763973832130432
79,1839,0.04546500742435455,,,,,,,,,
80,1862,,0.18208560347557068,0.6859903335571289,0.09362803399562836,0.1492120772600174,0.07239269465208054,0.6974749565124512,0.11743336170911789,0.3333333432674408,0.6792310476303101
80,1862,0.06757684051990509,,,,,,,,,
81,1885,,0.1787501573562622,0.6859903335571289,0.09094561636447906,0.17927740514278412,0.07378336042165756,0.6931570768356323,0.11743336170911789,0.3333333432674408,0.6798179149627686
81,1885,0.052113890647888184,,,,,,,,,
82,1908,,0.18305902183055878,0.6855072379112244,0.0919470489025116,0.1609194427728653,0.08531226962804794,0.6657034158706665,0.02892453968524933,0.5555555820465088,0.6676279902458191
82,1908,0.06794437766075134,,,,,,,,,
83,1931,,0.18519125878810883,0.6859903335571289,0.08823611587285995,0.1693057417869568,0.07280393689870834,0.6960116028785706,0.11743336170911789,0.3333333432674408,0.6698748469352722
83,1931,0.08000890910625458,,,,,,,,,
84,1954,,0.1828094720840454,0.6859903335571289,0.08823932707309723,0.16947081685066223,0.07228575646877289,0.6983919143676758,0.11743336170911789,0.3333333432674408,0.6700257658958435
84,1954,0.05399534851312637,,,,,,,,,
85,1977,,0.1796594262123108,0.6859903335571289,0.09312668442726135,0.14988069236278534,0.07214255630970001,0.6991586685180664,0.11743336170911789,0.3333333432674408,0.6716689467430115
85,1977,0.06597704440355301,,,,,,,,,
86,2000,,0.18243655562400818,0.6850241422653198,0.09202365577220917,0.1511077880859375,0.08572318404912949,0.6658896803855896,0.02892453968524933,0.5555555820465088,0.6677286028862
86,2000,0.05685024708509445,,,,,,,,,
87,2023,,0.18358923494815826,0.6859903335571289,0.08514154702425003,0.16869057714939117,0.07242260873317719,0.6969559788703918,0.11743336170911789,0.3333333432674408,0.6669405102729797
87,2023,0.06830484420061111,,,,,,,,,
88,2046,,0.18176886439323425,0.6859903335571289,0.08977922797203064,0.16003496944904327,0.07378562539815903,0.6936360001564026,0.02892453968524933,0.5555555820465088,0.6676782965660095
88,2046,0.06201634928584099,,,,,,,,,
89,2069,,0.1834174543619156,0.6859903335571289,0.08955807238817215,0.1693251132965088,0.07181306183338165,0.699797511100769,0.02892453968524933,0.5555555820465088,0.6741505265235901
89,2069,0.06991385668516159,,,,,,,,,
90,2092,,0.18086032569408417,0.6855072379112244,0.08980928361415863,0.1599065661430359,0.07141988724470139,0.7022360563278198,0.02892453968524933,0.5555555820465088,0.6753913164138794
90,2092,0.05610516667366028,,,,,,,,,
91,2115,,0.18120618164539337,0.6864734292030334,0.0898720845580101,0.1505545973777771,0.07212506234645844,0.7000272870063782,0.02892453968524933,0.5555555820465088,0.6761291027069092
91,2115,0.07952576130628586,,,,,,,,,
92,2138,,0.18204061686992645,0.6864734292030334,0.088212750852108,0.17045629024505615,0.08047398924827576,0.6796624064445496,0.02892453968524933,0.5555555820465088,0.6742343306541443
92,2138,0.059828780591487885,,,,,,,,,
93,2161,,0.17970508337020874,0.686956524848938,0.09088336676359177,0.14027202129364014,0.07144634425640106,0.7024386525154114,0.02892453968524933,0.5555555820465088,0.6853176355361938
93,2161,0.052931539714336395,,,,,,,,,
94,2184,,0.1784990131855011,0.6864734292030334,0.09068851172924042,0.1404024213552475,0.07182948291301727,0.7010864019393921,0.02892453968524933,0.5555555820465088,0.682953417301178
94,2184,0.06312259286642075,,,,,,,,,
95,2207,,0.17821499705314636,0.6864734292030334,0.08837323635816574,0.1502777338027954,0.072332002222538,0.698946475982666,0.02892453968524933,0.5555555820465088,0.6826515793800354
95,2207,0.06014610081911087,,,,,,,,,
96,2230,,0.18035860359668732,0.6864734292030334,0.08711032569408417,0.15981896221637726,0.07162070274353027,0.702659547328949,0.02892453968524933,0.5555555820465088,0.6822324395179749
96,2230,0.054922040551900864,,,,,,,,,
97,2253,,0.18628782033920288,0.6864734292030334,0.08848679065704346,0.162128746509552,0.08902417123317719,0.6603220105171204,0.02892453968524933,0.5555555820465088,0.6629666686058044
97,2253,0.06406109035015106,,,,,,,,,
98,2276,,0.179963156580925,0.686956524848938,0.0896933376789093,0.17001214623451233,0.07225403934717178,0.6986423134803772,0.02892453968524933,0.5555555820465088,0.6814107894897461
98,2276,0.05210256204009056,,,,,,,,,
99,2299,,0.17874933779239655,0.686956524848938,0.08801951259374619,0.16041530668735504,0.07350070774555206,0.694789469242096,0.02892453968524933,0.5555555820465088,0.6814107894897461
99,2299,0.06599266827106476,,,,,,,,,
100,2322,,0.18233340978622437,0.686956524848938,0.09268607944250107,0.1516193300485611,0.08185724169015884,0.6748142242431641,0.02892453968524933,0.5555555820465088,0.6665884256362915
100,2322,0.06745623052120209,,,,,,,,,
101,2345,,0.1917143166065216,0.6864734292030334,0.08555156737565994,0.15028563141822815,0.07495642453432083,0.6950685977935791,0.02892453968524933,0.5555555820465088,0.677252471446991
101,2345,0.07393578439950943,,,,,,,,,
102,2368,,0.18060852587223053,0.686956524848938,0.0901104211807251,0.16067568957805634,0.07203193753957748,0.6995388269424438,0.02892453968524933,0.5555555820465088,0.6806730628013611
102,2368,0.05642390996217728,,,,,,,,,
103,2391,,0.18145853281021118,0.686956524848938,0.0901104211807251,0.16052216291427612,0.07147204130887985,0.7020059823989868,0.02892453968524933,0.5555555820465088,0.6806562542915344
103,2391,0.059445708990097046,,,,,,,,,
104,2414,,0.18054285645484924,0.686956524848938,0.08704914897680283,0.17039473354816437,0.07162179052829742,0.7028416991233826,0.02892453968524933,0.5555555820465088,0.6831713914871216
104,2414,0.054780371487140656,,,,,,,,,
105,2437,,0.17678950726985931,0.6864734292030334,0.09238183498382568,0.1510307341814041,0.07601068168878555,0.6865782737731934,0.02892453968524933,0.5555555820465088,0.6707131862640381
105,2437,0.04026951268315315,,,,,,,,,
106,2460,,0.17736536264419556,0.686956524848938,0.08764549344778061,0.15096892416477203,0.0721171498298645,0.7011986374855042,0.02892453968524933,0.5555555820465088,0.6794993281364441
106,2460,0.053326889872550964,,,,,,,,,
107,2483,,0.18039382994174957,0.686956524848938,0.08737175166606903,0.15070924162864685,0.07198412716388702,0.7003403902053833,0.02892453968524933,0.5555555820465088,0.6752739548683167
107,2483,0.07865260541439056,,,,,,,,,
108,2506,,0.17790524661540985,0.686956524848938,0.09167814254760742,0.17032448947429657,0.07372315227985382,0.6931591033935547,0.02892453968524933,0.5555555820465088,0.6782585382461548
108,2506,0.04991762712597847,,,,,,,,,
109,2529,,0.18990683555603027,0.6864734292030334,0.08655639737844467,0.14100897312164307,0.07772306352853775,0.6890270113945007,0.02892453968524933,0.5555555820465088,0.6800023317337036
109,2529,0.06142197549343109,,,,,,,,,
110,2552,,0.17558078467845917,0.686956524848938,0.09238183498382568,0.1511630117893219,0.07744976878166199,0.6826764941215515,0.02892453968524933,0.5555555820465088,0.6703107953071594
110,2552,0.05929042398929596,,,,,,,,,
111,2575,,0.17699068784713745,0.6864734292030334,0.09163787215948105,0.1603870391845703,0.07435395568609238,0.6905432343482971,0.02892453968524933,0.5555555820465088,0.6743517518043518
111,2575,0.07268127053976059,,,,,,,,,
112,2598,,0.17775015532970428,0.686956524848938,0.09246879070997238,0.14142227172851562,0.07684675604104996,0.6828669309616089,0.02892453968524933,0.5555555820465088,0.6696736216545105
112,2598,0.058751560747623444,,,,,,,,,
113,2621,,0.1776629388332367,0.6864734292030334,0.09184077382087708,0.15093432366847992,0.07553697377443314,0.6865383386611938,0.02892453968524933,0.5555555820465088,0.6701598763465881
113,2621,0.06957074999809265,,,,,,,,,
114,2644,,0.17775368690490723,0.6864734292030334,0.09213707596063614,0.1507766991853714,0.07357471436262131,0.6932365298271179,0.02892453968524933,0.5555555820465088,0.6730438470840454
114,2644,0.05205580219626427,,,,,,,,,
115,2667,,0.1780998259782791,0.686956524848938,0.08913377672433853,0.15070217847824097,0.07268378138542175,0.6970245242118835,0.02892453968524933,0.5555555820465088,0.6765650510787964
115,2667,0.052844565361738205,,,,,,,,,
116,2690,,0.17799386382102966,0.686956524848938,0.08913377672433853,0.15063418447971344,0.07250365614891052,0.6978853940963745,0.02892453968524933,0.5555555820465088,0.6777387261390686
116,2690,0.06346951425075531,,,,,,,,,
117,2713,,0.17715132236480713,0.686956524848938,0.09213707596063614,0.15094082057476044,0.07312136143445969,0.6954283118247986,0.02892453968524933,0.5555555820465088,0.6766656041145325
117,2713,0.04837597906589508,,,,,,,,,
118,2736,,0.17697593569755554,0.686956524848938,0.09233997762203217,0.1412743180990219,0.07338698953390121,0.6944619417190552,0.02892453968524933,0.5555555820465088,0.6748547554016113
118,2736,0.0616455078125,,,,,,,,,
119,2759,,0.17720359563827515,0.686956524848938,0.08913377672433853,0.151060089468956,0.07285694032907486,0.696514368057251,0.02892453968524933,0.5555555820465088,0.6761458516120911
119,2759,0.06558401137590408,,,,,,,,,
120,2782,,0.17673951387405396,0.6864734292030334,0.09193738549947739,0.15113280713558197,0.07550333440303802,0.6881607174873352,0.02892453968524933,0.5555555820465088,0.6715180277824402
120,2782,0.04460347816348076,,,,,,,,,
121,2805,,0.17634901404380798,0.686956524848938,0.09234318882226944,0.14141368865966797,0.07399934530258179,0.6928978562355042,0.02892453968524933,0.5555555820465088,0.6766321063041687
121,2805,0.056138116866350174,,,,,,,,,
122,2828,,0.17632681131362915,0.686956524848938,0.09234318882226944,0.14160114526748657,0.07454604655504227,0.6914194822311401,0.02892453968524933,0.5555555820465088,0.6737145781517029
122,2828,0.059129878878593445,,,,,,,,,
123,2851,,0.17640584707260132,0.6874396204948425,0.09193738549947739,0.15153853595256805,0.07571689784526825,0.6883621215820312,0.02892453968524933,0.5555555820465088,0.6716856956481934
123,2851,0.04883937910199165,,,,,,,,,
124,2874,,0.17632611095905304,0.6874396204948425,0.09193738549947739,0.15122920274734497,0.07482042908668518,0.6908134818077087,0.02892453968524933,0.5555555820465088,0.6776716709136963
124,2874,0.06537406146526337,,,,,,,,,
125,2897,,0.17642778158187866,0.686956524848938,0.09176992624998093,0.15105387568473816,0.07366909086704254,0.6941333413124084,0.02892453968524933,0.5555555820465088,0.6769506931304932
125,2897,0.05724906921386719,,,,,,,,,
126,2920,,0.17659792304039001,0.6874396204948425,0.09193738549947739,0.15132340788841248,0.07550642639398575,0.6890289783477783,0.02892453968524933,0.5555555820465088,0.6743014454841614
