epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
33,1155,,0.05674685165286064,0.7881912589073181,0.6892767548561096
33,1155,0.05997594818472862,,,
34,1189,,0.05569278448820114,0.7852020859718323,0.6892314553260803
34,1189,0.06193547323346138,,,
35,1223,,0.05399349331855774,0.7912914752960205,0.6811147928237915
35,1223,0.053103093057870865,,,
36,1257,,0.053132809698581696,0.7938367128372192,0.6871959567070007
36,1257,0.056609366089105606,,,
37,1291,,0.05370119959115982,0.7940298318862915,0.6875134110450745
37,1291,0.0632418617606163,,,
38,1325,,0.06796997785568237,0.7680923938751221,0.685523271560669
38,1325,0.07329672574996948,,,
39,1359,,0.06385744363069534,0.7782806158065796,0.6811399459838867
39,1359,0.06736772507429123,,,
40,1393,,0.05525461956858635,0.7896730899810791,0.6849640011787415
40,1393,0.07538790255784988,,,
41,1427,,0.05371896177530289,0.7928789258003235,0.686263918876648
41,1427,0.06012923642992973,,,
42,1461,,0.052839647978544235,0.7956117987632751,0.6863898634910583
42,1461,0.048409588634967804,,,
43,1495,,0.05610145628452301,0.7910763621330261,0.6898360252380371
43,1495,0.05368361249566078,,,
44,1529,,0.05242760106921196,0.79896479845047,0.6832711696624756
44,1529,0.050075117498636246,,,
45,1563,,0.07029736787080765,0.7764134407043457,0.6986631155014038
45,1563,0.062437254935503006,,,
46,1597,,0.056427981704473495,0.7904859185218811,0.6970004439353943
46,1597,0.05673939734697342,,,
47,1631,,0.052929531782865524,0.7964910864830017,0.6910401582717896
47,1631,0.06002701818943024,,,
48,1665,,0.05375751480460167,0.7962903380393982,0.6912568211555481
48,1665,0.06104071065783501,,,
49,1699,,0.05674464628100395,0.7922281622886658,0.6896899342536926
49,1699,0.0632704496383667,,,
50,1733,,0.05493467301130295,0.7954350709915161,0.6900980472564697
50,1733,0.06564226001501083,,,
51,1767,,0.052395518869161606,0.7984755635261536,0.6955292820930481
51,1767,0.05946632847189903,,,
52,1801,,0.053021762520074844,0.7991862297058105,0.6918160915374756
52,1801,0.06111613288521767,,,
53,1835,,0.05226298049092293,0.7998502254486084,0.6962195038795471
53,1835,0.0718216598033905,,,
54,1869,,0.052297160029411316,0.8006219863891602,0.6961288452148438
54,1869,0.06313683092594147,,,
55,1903,,0.0519256517291069,0.8003396987915039,0.6969954371452332
55,1903,0.05655393749475479,,,
56,1937,,0.0516962930560112,0.8013853430747986,0.6986227631568909
56,1937,0.05921461433172226,,,
57,1971,,0.05172130465507507,0.8010490536689758,0.6996052265167236
57,1971,0.05413658171892166,,,
58,2005,,0.051329683512449265,0.8025550246238708,0.6977108716964722
58,2005,0.049108799546957016,,,
59,2039,,0.054197851568460464,0.7963605523109436,0.6932167410850525
59,2039,0.05891481414437294,,,
60,2073,,0.052271801978349686,0.8013048768043518,0.6986580491065979
60,2073,0.06647899001836777,,,
61,2107,,0.051390040665864944,0.8023288249969482,0.6981038451194763
61,2107,0.05871766805648804,,,
62,2141,,0.05122856795787811,0.8027458190917969,0.6991618871688843
62,2141,0.05088019371032715,,,
63,2175,,0.05131487920880318,0.8029056787490845,0.6984615325927734
63,2175,0.04512474313378334,,,
64,2209,,0.05107312276959419,0.8033112287521362,0.6996657252311707
64,2209,0.05008173733949661,,,
65,2243,,0.05094591900706291,0.8035301566123962,0.6982449293136597
65,2243,0.046363797038793564,,,
66,2277,,0.05099928751587868,0.8038361072540283,0.7020538449287415
66,2277,0.06174018234014511,,,
67,2311,,0.051048643887043,0.8038793802261353,0.7009605765342712
67,2311,0.05324483662843704,,,
68,2345,,0.05101480707526207,0.8034375309944153,0.7019581198692322
68,2345,0.06425187736749649,,,
69,2379,,0.05207382142543793,0.8027821779251099,0.7035199999809265
69,2379,0.061435356736183167,,,
70,2413,,0.05077758803963661,0.8041864633560181,0.7025073170661926
70,2413,0.04499529302120209,,,
71,2447,,0.05080249533057213,0.8040647506713867,0.7016356587409973
71,2447,0.05039926990866661,,,
72,2481,,0.05095083639025688,0.8034312129020691,0.7014442086219788
72,2481,0.05473561957478523,,,
73,2515,,0.05089305341243744,0.8037658929824829,0.7011368870735168
73,2515,0.048871029168367386,,,
74,2549,,0.05103171989321709,0.8042716383934021,0.702235221862793
74,2549,0.05258607864379883,,,
75,2583,,0.0509260855615139,0.8051308393478394,0.7034242749214172
75,2583,0.05831846594810486,,,
76,2617,,0.050870608538389206,0.8053218722343445,0.7044973969459534
76,2617,0.059243083000183105,,,
77,2651,,0.05071743577718735,0.8050901293754578,0.7047291994094849
77,2651,0.053078245371580124,,,
78,2685,,0.05066554620862007,0.8053914904594421,0.7052128314971924
78,2685,0.05877844616770744,,,
79,2719,,0.05060267820954323,0.8057379126548767,0.7052733302116394
79,2719,0.046608489006757736,,,
80,2753,,0.05059317499399185,0.8055309653282166,0.705112099647522
80,2753,0.060671377927064896,,,
81,2787,,0.05055360868573189,0.8055768609046936,0.705112099647522
81,2787,0.055046819150447845,,,
82,2821,,0.0505925752222538,0.8062383532524109,0.7049660086631775
82,2821,0.05516998469829559,,,
83,2855,,0.05089934542775154,0.8060898780822754,0.7048551440238953
83,2855,0.07192756980657578,,,
84,2889,,0.05067533254623413,0.8058515191078186,0.7060744166374207
84,2889,0.056579574942588806,,,
85,2923,,0.05067421868443489,0.8062683343887329,0.7052682638168335
85,2923,0.05441304296255112,,,
86,2957,,0.050557032227516174,0.8059635162353516,0.7076513767242432
86,2957,0.05973835662007332,,,
87,2991,,0.05065673589706421,0.805777907371521,0.7074447870254517
87,2991,0.05468294024467468,,,
88,3025,,0.050652701407670975,0.805784285068512,0.7074246406555176
88,3025,0.05754581093788147,,,
89,3059,,0.05064094439148903,0.8057947158813477,0.7074246406555176
89,3059,0.05530644208192825,,,
90,3093,,0.050636112689971924,0.8058212399482727,0.7074246406555176
90,3093,0.04787873104214668,,,
91,3127,,0.05064312741160393,0.8058311343193054,0.7074246406555176
91,3127,0.05972595885396004,,,
92,3161,,0.05064236745238304,0.8058520555496216,0.7074246406555176
92,3161,0.05464253947138786,,,
93,3195,,0.050609320402145386,0.8058438301086426,0.7074246406555176
93,3195,0.04494592547416687,,,
94,3229,,0.05059942975640297,0.8058481812477112,0.7074851393699646
94,3229,0.05625124275684357,,,
95,3263,,0.05059939622879028,0.8058513402938843,0.7074851393699646
95,3263,0.06141166761517525,,,
96,3297,,0.05059879273176193,0.8058537840843201,0.7074851393699646
96,3297,0.03681318461894989,,,
97,3331,,0.05060923844575882,0.8058499097824097,0.7077471017837524
97,3331,0.0677894726395607,,,
98,3365,,0.05062725022435188,0.8058698177337646,0.7077471017837524
98,3365,0.06988861411809921,,,
99,3399,,0.05063072592020035,0.8058785796165466,0.7077471017837524
99,3399,0.04954996705055237,,,
100,3433,,0.050628408789634705,0.8058776259422302,0.7077471017837524
100,3433,0.05908532068133354,,,
101,3467,,0.05062621831893921,0.8058755397796631,0.7077471017837524
101,3467,0.04857386276125908,,,
102,3468,,0.05055360868573189,0.8055768609046936,0.705112099647522
