epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
24,849,0.061498381197452545,,,
25,883,,0.07318659126758575,0.7297024130821228,0.6608397364616394
25,883,0.05938965082168579,,,
26,917,,0.10382000356912613,0.6503311991691589,0.6474480628967285
26,917,0.06387083232402802,,,
27,951,,0.06836582720279694,0.7466055154800415,0.6764318346977234
27,951,0.06076742336153984,,,
28,985,,0.06982075423002243,0.7255498170852661,0.6163405776023865
28,985,0.059815045446157455,,,
29,1019,,0.07539623975753784,0.7009168863296509,0.6230593919754028
29,1019,0.06623091548681259,,,
30,1053,,0.07249874621629715,0.7200790047645569,0.6494894623756409
30,1053,0.057234566658735275,,,
31,1087,,0.0703471451997757,0.7389847636222839,0.6757273077964783
31,1087,0.05390922352671623,,,
32,1121,,0.06420676410198212,0.7520655989646912,0.6862536072731018
32,1121,0.058300018310546875,,,
33,1155,,0.0681225135922432,0.741542637348175,0.6783282160758972
33,1155,0.05884857103228569,,,
34,1189,,0.06505458056926727,0.7518433928489685,0.6843316555023193
34,1189,0.056821756064891815,,,
35,1223,,0.061273243278265,0.766106128692627,0.6998566389083862
35,1223,0.05069764330983162,,,
36,1257,,0.060851626098155975,0.7684841156005859,0.7006869912147522
36,1257,0.04950856417417526,,,
37,1291,,0.0633603110909462,0.7609867453575134,0.6957381367683411
37,1291,0.04512571915984154,,,
38,1325,,0.061552178114652634,0.7634438276290894,0.6979047060012817
38,1325,0.048019781708717346,,,
39,1359,,0.06501344591379166,0.7547879219055176,0.6927890777587891
39,1359,0.050671182572841644,,,
40,1393,,0.06379188597202301,0.7624358534812927,0.6997774839401245
40,1393,0.05165321007370949,,,
41,1427,,0.059513021260499954,0.7729349136352539,0.7033179402351379
41,1427,0.051593098789453506,,,
42,1461,,0.06459785997867584,0.7596926093101501,0.6948822140693665
42,1461,0.04510360211133957,,,
43,1495,,0.06441505253314972,0.7702252268791199,0.7043603658676147
43,1495,0.04738178104162216,,,
44,1529,,0.05973578989505768,0.7748084664344788,0.7032840847969055
44,1529,0.053336579352617264,,,
45,1563,,0.06205490604043007,0.7617341876029968,0.6996867656707764
45,1563,0.04820461943745613,,,
46,1597,,0.06174572557210922,0.7636857032775879,0.6967862844467163
46,1597,0.04824427515268326,,,
47,1631,,0.0609237402677536,0.7674172520637512,0.6945986151695251
47,1631,0.052970219403505325,,,
48,1665,,0.062231577932834625,0.763387143611908,0.6823254227638245
48,1665,0.0513279065489769,,,
49,1699,,0.06245142221450806,0.7633787989616394,0.6905554533004761
49,1699,0.04689186438918114,,,
50,1733,,0.06014697626233101,0.7697173357009888,0.6921369433403015
50,1733,0.04285203292965889,,,
51,1767,,0.0606883279979229,0.7691016793251038,0.6923860311508179
51,1767,0.045874375849962234,,,
52,1801,,0.060024142265319824,0.7704439759254456,0.688563883304596
52,1801,0.04875876009464264,,,
53,1835,,0.059820279479026794,0.7709718942642212,0.6924358606338501
53,1835,0.05145910009741783,,,
54,1869,,0.059867292642593384,0.7709266543388367,0.6908307671546936
54,1869,0.0489305816590786,,,
55,1903,,0.06004539877176285,0.7703954577445984,0.6915065050125122
55,1903,0.04278307035565376,,,
56,1937,,0.06001627817749977,0.7704978585243225,0.6913576722145081
56,1937,0.04858453571796417,,,
57,1971,,0.059772662818431854,0.7712129354476929,0.6909514665603638
57,1971,0.05179294943809509,,,
58,2005,,0.059688061475753784,0.7718484401702881,0.690805196762085
58,2005,0.051931917667388916,,,
59,2039,,0.059700142592191696,0.7718388438224792,0.6903919577598572
59,2039,0.04623756185173988,,,
60,2073,,0.059702519327402115,0.7718369960784912,0.6914043426513672
60,2073,0.04593281447887421,,,
61,2107,,0.05975262075662613,0.7715427279472351,0.6914458274841309
61,2107,0.038363419473171234,,,
62,2141,,0.05983763560652733,0.7712825536727905,0.6912108063697815
62,2141,0.04260028526186943,,,
63,2175,,0.05979113653302193,0.7714401483535767,0.6916700601577759
63,2175,0.04500192031264305,,,
64,2209,,0.05971392244100571,0.7716676592826843,0.691305935382843
64,2209,0.050055161118507385,,,
65,2243,,0.059681616723537445,0.7717711329460144,0.6911060214042664
65,2243,0.04657483845949173,,,
66,2277,,0.05963661149144173,0.7719005346298218,0.6919332146644592
66,2277,0.05279288813471794,,,
67,2311,,0.05964845046401024,0.7718417048454285,0.6918980479240417
67,2311,0.04426060616970062,,,
68,2345,,0.05963597446680069,0.7718945741653442,0.6920775771141052
68,2345,0.04411176219582558,,,
69,2379,,0.05964035540819168,0.771909236907959,0.6917696595191956
69,2379,0.039826638996601105,,,
70,2413,,0.059637993574142456,0.7719184160232544,0.6921197175979614
70,2413,0.04734686389565468,,,
71,2447,,0.05964048579335213,0.7719150185585022,0.6918137669563293
71,2447,0.044174108654260635,,,
72,2481,,0.05963956564664841,0.7719153761863708,0.6921746134757996
72,2481,0.04318153113126755,,,
73,2515,,0.05963583663105965,0.7719293832778931,0.6919363737106323
73,2515,0.03971901908516884,,,
74,2549,,0.059632591903209686,0.7719404697418213,0.6920347809791565
74,2549,0.040511053055524826,,,
75,2583,,0.05962961167097092,0.7719535827636719,0.6920264363288879
75,2583,0.04398203268647194,,,
76,2617,,0.059625204652547836,0.7719676494598389,0.692021369934082
76,2617,0.046925339847803116,,,
77,2651,,0.05962373688817024,0.7719736695289612,0.6920980215072632
77,2651,0.04606413468718529,,,
78,2685,,0.05962316691875458,0.7719762921333313,0.6921337842941284
78,2685,0.04303445667028427,,,
79,2719,,0.059622395783662796,0.771979570388794,0.6922914981842041
79,2719,0.04078047350049019,,,
80,2753,,0.05962144210934639,0.7719826698303223,0.6922914981842041
80,2753,0.0474340058863163,,,
81,2787,,0.059621088206768036,0.7719850540161133,0.6922914981842041
81,2787,0.03932725638151169,,,
82,2821,,0.05962071567773819,0.7719857096672058,0.6924090385437012
82,2821,0.04700588062405586,,,
83,2855,,0.0596194714307785,0.7719892263412476,0.6923854351043701
83,2855,0.045911796391010284,,,
84,2889,,0.05961909145116806,0.7719904184341431,0.6923854351043701
84,2889,0.04499667510390282,,,
85,2923,,0.0596189945936203,0.7719907164573669,0.6923854351043701
85,2923,0.04219533130526543,,,
86,2957,,0.0596189983189106,0.7719908356666565,0.6923854351043701
86,2957,0.04542556405067444,,,
87,2958,,0.059513021260499954,0.7729349136352539,0.7033179402351379
