epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
22,781,,0.06986582279205322,0.7633035182952881,0.6636117696762085
22,781,0.09539101272821426,,,
23,815,,0.058474261313676834,0.7729008197784424,0.6784696578979492
23,815,0.07506518065929413,,,
24,849,,0.08128123730421066,0.7525746822357178,0.676973283290863
24,849,0.06110607087612152,,,
25,883,,0.08174887299537659,0.7449634075164795,0.6682066917419434
25,883,0.08547423779964447,,,
26,917,,0.057228997349739075,0.7758374810218811,0.6735019087791443
26,917,0.06939348578453064,,,
27,951,,0.05734415352344513,0.7865574359893799,0.6809938549995422
27,951,0.06810792535543442,,,
28,985,,0.06689492613077164,0.7641225457191467,0.6683679223060608
28,985,0.07208091020584106,,,
29,1019,,0.08705295622348785,0.7294985055923462,0.6716797947883606
29,1019,0.06564348936080933,,,
30,1053,,0.07445767521858215,0.7390313744544983,0.6857500076293945
30,1053,0.060070935636758804,,,
31,1087,,0.08410125970840454,0.7456435561180115,0.6750083565711975
31,1087,0.06941700726747513,,,
32,1121,,0.07357258349657059,0.7662797570228577,0.679502546787262
32,1121,0.07429540902376175,,,
33,1155,,0.08134811371564865,0.711861252784729,0.6933577656745911
33,1155,0.09083245694637299,,,
34,1189,,0.06640291213989258,0.7424590587615967,0.6889644265174866
34,1189,0.08181770890951157,,,
35,1223,,0.06044993922114372,0.7704818248748779,0.6886469721794128
35,1223,0.07231593132019043,,,
36,1257,,0.06611372530460358,0.739965558052063,0.6672695875167847
36,1257,0.07129421830177307,,,
37,1291,,0.06789956241846085,0.7451449036598206,0.6629819869995117
37,1291,0.06443514674901962,,,
38,1325,,0.06579136103391647,0.753229558467865,0.6667556762695312
38,1325,0.06723324954509735,,,
39,1359,,0.05998415872454643,0.7650577425956726,0.662765383720398
39,1359,0.05757206305861473,,,
40,1393,,0.05910852178931236,0.7673509120941162,0.673784077167511
40,1393,0.06545167416334152,,,
41,1427,,0.06092869117856026,0.7648780345916748,0.6589715480804443
41,1427,0.07705575972795486,,,
42,1461,,0.0683681070804596,0.7404443621635437,0.664171040058136
42,1461,0.08044718205928802,,,
43,1495,,0.05712916702032089,0.7816600799560547,0.6733205318450928
43,1495,0.0626608282327652,,,
44,1529,,0.06759068369865417,0.7707326412200928,0.6703076362609863
44,1529,0.07292923331260681,,,
45,1563,,0.06369800120592117,0.7565769553184509,0.674514651298523
45,1563,0.07472221553325653,,,
46,1597,,0.05676007643342018,0.7779753804206848,0.6689473390579224
46,1597,0.06191365048289299,,,
47,1631,,0.058979280292987823,0.7740985155105591,0.6774317622184753
47,1631,0.07170846313238144,,,
48,1665,,0.06334433704614639,0.753949761390686,0.6791548728942871
48,1665,0.0718858540058136,,,
49,1699,,0.07023335248231888,0.7508897185325623,0.6707006692886353
49,1699,0.06569156795740128,,,
50,1733,,0.07629452645778656,0.7373694777488708,0.684500515460968
50,1733,0.07092338800430298,,,
51,1767,,0.06322593241930008,0.7697414755821228,0.6732550263404846
51,1767,0.06594468653202057,,,
52,1801,,0.06271190196275711,0.7677358984947205,0.6795831322669983
52,1801,0.06429563462734222,,,
53,1835,,0.057221584022045135,0.7830031514167786,0.6772000193595886
53,1835,0.07195214927196503,,,
54,1869,,0.07102946192026138,0.7790080904960632,0.7017062306404114
54,1869,0.07291773706674576,,,
55,1903,,0.0757678970694542,0.7803934216499329,0.699101448059082
55,1903,0.07084319740533829,,,
56,1937,,0.07748234272003174,0.7678468823432922,0.7027642726898193
56,1937,0.06011137366294861,,,
57,1971,,0.05725877359509468,0.7860009670257568,0.6871002316474915
57,1971,0.06081783026456833,,,
58,2005,,0.06948462128639221,0.7798629999160767,0.6936752200126648
58,2005,0.059807561337947845,,,
59,2039,,0.05826886370778084,0.7815186977386475,0.6874277591705322
59,2039,0.0636492446064949,,,
60,2073,,0.050600916147232056,0.8051484823226929,0.6836590766906738
60,2073,0.057958390563726425,,,
61,2107,,0.05421733856201172,0.8016321659088135,0.697257399559021
61,2107,0.0720735415816307,,,
62,2141,,0.05370683595538139,0.8064354062080383,0.7063565254211426
62,2141,0.06303326785564423,,,
63,2175,,0.06668616086244583,0.7721748948097229,0.690531313419342
63,2175,0.052503373473882675,,,
64,2209,,0.054831501096487045,0.7866456508636475,0.6904003024101257
64,2209,0.0711590051651001,,,
65,2243,,0.05693778395652771,0.7981300354003906,0.7040742039680481
65,2243,0.057153068482875824,,,
66,2277,,0.05656084045767784,0.7915645241737366,0.7134857177734375
66,2277,0.05908079817891121,,,
67,2311,,0.05124811455607414,0.8044160008430481,0.7101201415061951
67,2311,0.0552065372467041,,,
68,2345,,0.05399668961763382,0.7967678308486938,0.7213807106018066
68,2345,0.06350351125001907,,,
69,2379,,0.06078260391950607,0.7900334000587463,0.7288675904273987
69,2379,0.04894556850194931,,,
70,2413,,0.055261652916669846,0.7999387383460999,0.7152339816093445
70,2413,0.06786303222179413,,,
71,2447,,0.05535394698381424,0.8035420775413513,0.7146041989326477
71,2447,0.06427154690027237,,,
72,2481,,0.05458039790391922,0.7936739921569824,0.7145084738731384
72,2481,0.06285997480154037,,,
73,2515,,0.05476710945367813,0.8046674728393555,0.7128458619117737
73,2515,0.06193083897233009,,,
74,2549,,0.053801100701093674,0.8141896724700928,0.7110118865966797
74,2549,0.06628113985061646,,,
75,2583,,0.05052042752504349,0.8106090426445007,0.7096969485282898
75,2583,0.050808876752853394,,,
76,2617,,0.05217963829636574,0.812526285648346,0.7112638354301453
76,2617,0.060895513743162155,,,
77,2651,,0.05293035879731178,0.8095266819000244,0.7142112255096436
77,2651,0.052959877997636795,,,
78,2685,,0.05357031524181366,0.8121620416641235,0.7147502899169922
78,2685,0.0581156387925148,,,
79,2719,,0.07938136905431747,0.7798234224319458,0.7244590520858765
79,2719,0.0548773892223835,,,
80,2753,,0.05512421205639839,0.8080064654350281,0.7252450585365295
80,2753,0.06675626337528229,,,
81,2787,,0.055675607174634933,0.8009228110313416,0.7209574580192566
81,2787,0.04848046600818634,,,
82,2821,,0.053618039935827255,0.8005105257034302,0.7268774509429932
82,2821,0.06168004870414734,,,
83,2855,,0.0544971339404583,0.7952302694320679,0.7196928858757019
83,2855,0.056656088680028915,,,
84,2889,,0.06074868515133858,0.7976780533790588,0.7120044827461243
84,2889,0.06170405447483063,,,
85,2923,,0.050849609076976776,0.8048821687698364,0.7202974557876587
85,2923,0.05763241648674011,,,
86,2957,,0.05434828996658325,0.8024347424507141,0.7196475267410278
86,2957,0.06526350975036621,,,
87,2991,,0.05609353631734848,0.7910143136978149,0.7071626782417297
87,2991,0.06259170174598694,,,
88,3025,,0.08025668561458588,0.7698042392730713,0.721834123134613
88,3025,0.050330109894275665,,,
89,3059,,0.0561630018055439,0.7942824363708496,0.7124831080436707
89,3059,0.06295769661664963,,,
90,3093,,0.06749172508716583,0.7849226593971252,0.7049005031585693
90,3093,0.06633752584457397,,,
91,3127,,0.05885640159249306,0.7812260985374451,0.7012981176376343
91,3127,0.06577351689338684,,,
92,3161,,0.052386920899152756,0.7997851371765137,0.7062708735466003
92,3161,0.06914065778255463,,,
93,3195,,0.07378031313419342,0.7221633791923523,0.6707863211631775
93,3195,0.06829169392585754,,,
94,3229,,0.0554409921169281,0.7952810525894165,0.7099437713623047
94,3229,0.05153436213731766,,,
95,3263,,0.05599188432097435,0.791919469833374,0.6953781247138977
95,3263,0.06236323341727257,,,
96,3297,,0.06182890385389328,0.7651922106742859,0.6869037747383118
96,3297,0.04923657700419426,,,
97,3331,,0.058527227491140366,0.7764455676078796,0.6991417407989502
97,3331,0.056457653641700745,,,
98,3365,,0.05411580950021744,0.7907834649085999,0.7084272503852844
98,3365,0.04000700265169144,,,
99,3399,,0.05560685694217682,0.7830535769462585,0.7138938307762146
99,3399,0.05200570076704025,,,
100,3433,,0.054733555763959885,0.7875027060508728,0.7151785492897034
100,3433,0.06435100734233856,,,
101,3467,,0.055672988295555115,0.7856456637382507,0.7127400636672974
101,3467,0.05188866704702377,,,
102,3501,,0.0640006884932518,0.777856707572937,0.7097070217132568
102,3501,0.06182922422885895,,,
103,3535,,0.05775558203458786,0.7795349359512329,0.7074800729751587
103,3535,0.05505158379673958,,,
104,3569,,0.05447778478264809,0.7941906452178955,0.7070518136024475
104,3569,0.06707601994276047,,,
105,3603,,0.055209796875715256,0.8020837903022766,0.7135763764381409
105,3603,0.06469796597957611,,,
106,3637,,0.057121776044368744,0.7930271029472351,0.7055252194404602
106,3637,0.04472373053431511,,,
107,3671,,0.055156104266643524,0.7945660948753357,0.7085985541343689
107,3671,0.051319416612386703,,,
108,3705,,0.052508413791656494,0.7994833588600159,0.7185491919517517
108,3705,0.051339954137802124,,,
109,3739,,0.05361761525273323,0.7926813960075378,0.7206349968910217
109,3739,0.05936070904135704,,,
110,3773,,0.05593150109052658,0.7926511764526367,0.7251694798469543
110,3773,0.039998725056648254,,,
111,3807,,0.05844144895672798,0.7848345041275024,0.7373671531677246
111,3807,0.06748756766319275,,,
112,3841,,0.05234696343541145,0.7996677160263062,0.7333012819290161
112,3841,0.0461479127407074,,,
113,3875,,0.05239851027727127,0.8024445176124573,0.7383798360824585
113,3875,0.0447988286614418,,,
114,3909,,0.053787484765052795,0.8139848709106445,0.7405614256858826
114,3909,0.057954300194978714,,,
115,3943,,0.04980918765068054,0.8112454414367676,0.74280846118927
115,3943,0.055962804704904556,,,
116,3977,,0.048765987157821655,0.8129662871360779,0.7426170110702515
116,3977,0.04431423917412758,,,
117,4011,,0.05486864969134331,0.7976852655410767,0.7462043166160583
117,4011,0.05811306834220886,,,
118,4045,,0.050499264150857925,0.8140418529510498,0.7477409839630127
118,4045,0.057503413408994675,,,
119,4079,,0.048849768936634064,0.8127148151397705,0.7512475848197937
119,4079,0.050080835819244385,,,
120,4113,,0.06317614763975143,0.7824907898902893,0.7488342523574829
120,4113,0.042448513209819794,,,
121,4147,,0.05089749023318291,0.809543251991272,0.7365358471870422
121,4147,0.05399200692772865,,,
122,4181,,0.04953716695308685,0.8104571104049683,0.7390348315238953
122,4181,0.04559258371591568,,,
123,4215,,0.05136484652757645,0.8060651421546936,0.7391456365585327
123,4215,0.04329223185777664,,,
124,4249,,0.04756253585219383,0.8180915713310242,0.738903820514679
124,4249,0.05598250404000282,,,
125,4283,,0.05006876215338707,0.8179797530174255,0.7402389645576477
125,4283,0.04621274024248123,,,
126,4317,,0.055317800492048264,0.8004064559936523,0.7366214990615845
126,4317,0.04823372885584831,,,
127,4351,,0.050897225737571716,0.8117078542709351,0.73639976978302
127,4351,0.04110147804021835,,,
128,4385,,0.05169862136244774,0.8106537461280823,0.7299558520317078
128,4385,0.05679234117269516,,,
129,4419,,0.049789175391197205,0.8120953440666199,0.7400122284889221
129,4419,0.05195050686597824,,,
130,4453,,0.04897456616163254,0.8136820793151855,0.7426321506500244
130,4453,0.048203855752944946,,,
131,4487,,0.050251804292201996,0.8233067989349365,0.7462446093559265
131,4487,0.04324105381965637,,,
132,4521,,0.04818388819694519,0.8184004426002502,0.751000702381134
132,4521,0.054145656526088715,,,
133,4555,,0.05401892587542534,0.8165588974952698,0.7578830122947693
133,4555,0.057647641748189926,,,
134,4589,,0.04687240347266197,0.8208215832710266,0.7491919994354248
134,4589,0.03719761222600937,,,
135,4623,,0.05411772429943085,0.8216544985771179,0.7479223608970642
135,4623,0.061314135789871216,,,
136,4657,,0.045368991792201996,0.828020453453064,0.7554948925971985
136,4657,0.0481109544634819,,,
137,4691,,0.04546268656849861,0.827195942401886,0.756013810634613
137,4691,0.03673124313354492,,,
138,4725,,0.049543850123882294,0.8300268650054932,0.7617775797843933
138,4725,0.05931694433093071,,,
139,4759,,0.04517284780740738,0.8355459570884705,0.7548651099205017
139,4759,0.05307267606258392,,,
140,4793,,0.048216626048088074,0.8252801895141602,0.7546736598014832
140,4793,0.06239577755331993,,,
141,4827,,0.04542471840977669,0.8290888667106628,0.7537617087364197
141,4827,0.05302149057388306,,,
142,4861,,0.047346290200948715,0.8201895356178284,0.75565105676651
142,4861,0.03681221604347229,,,
143,4895,,0.055327001959085464,0.8028102517127991,0.7563614845275879
143,4895,0.060490068048238754,,,
144,4929,,0.04581812024116516,0.8303383588790894,0.7601451873779297
144,4929,0.050878241658210754,,,
145,4963,,0.048237212002277374,0.8171148300170898,0.7595658302307129
145,4963,0.043341346085071564,,,
146,4997,,0.048767607659101486,0.8326847553253174,0.7601149678230286
146,4997,0.04893380403518677,,,
147,5031,,0.05973260849714279,0.8249754905700684,0.758855402469635
147,5031,0.05002543330192566,,,
148,5065,,0.04440249875187874,0.8323073983192444,0.7487234473228455
148,5065,0.054561786353588104,,,
149,5099,,0.04851613938808441,0.8187046647071838,0.7455896139144897
149,5099,0.04493029788136482,,,
150,5133,,0.046988509595394135,0.8258075714111328,0.7469197511672974
150,5133,0.0508919283747673,,,
151,5167,,0.044499482959508896,0.8320654034614563,0.7434030175209045
151,5167,0.04969314485788345,,,
152,5201,,0.04881874844431877,0.8141182065010071,0.7407025098800659
152,5201,0.04815611243247986,,,
153,5235,,0.051361579447984695,0.8087089657783508,0.7426472902297974
153,5235,0.052528757601976395,,,
154,5269,,0.050152406096458435,0.8115662336349487,0.7493985295295715
154,5269,0.051811400800943375,,,
155,5303,,0.04600859433412552,0.8259568810462952,0.7490811347961426
155,5303,0.054484061896800995,,,
156,5337,,0.04890849068760872,0.8145447969436646,0.7452621459960938
156,5337,0.05483024939894676,,,
157,5371,,0.04541508108377457,0.8275942802429199,0.7508445382118225
157,5371,0.04539242014288902,,,
158,5405,,0.048038333654403687,0.8200531005859375,0.7515700459480286
158,5405,0.048529792577028275,,,
159,5439,,0.04880250617861748,0.8187050223350525,0.7448388934135437
159,5439,0.04263948276638985,,,
160,5473,,0.04394157603383064,0.8338585495948792,0.7535601854324341
160,5473,0.04849318042397499,,,
161,5507,,0.05188049003481865,0.8225709795951843,0.756391704082489
161,5507,0.05501392111182213,,,
162,5541,,0.053311485797166824,0.8011514544487,0.7560490965843201
162,5541,0.054335180670022964,,,
163,5575,,0.045690443366765976,0.8265871405601501,0.757086992263794
163,5575,0.046087998896837234,,,
164,5609,,0.04802192375063896,0.8378069400787354,0.7589057683944702
164,5609,0.056718651205301285,,,
165,5643,,0.054866742342710495,0.8110275864601135,0.7570214867591858
165,5643,0.04299895837903023,,,
166,5677,,0.05168146640062332,0.8056654334068298,0.7518824338912964
166,5677,0.0539415143430233,,,
167,5711,,0.04983502998948097,0.8150345683097839,0.753504753112793
167,5711,0.050576142966747284,,,
168,5745,,0.0523495152592659,0.8071709871292114,0.7510057687759399
168,5745,0.05091719329357147,,,
169,5779,,0.044547755271196365,0.8316871523857117,0.7459170818328857
169,5779,0.05210088938474655,,,
170,5813,,0.054296065121889114,0.8128666281700134,0.7447079420089722
170,5813,0.04916077107191086,,,
171,5847,,0.05081397294998169,0.8122599720954895,0.7502651214599609
171,5847,0.04795056954026222,,,
172,5881,,0.04675399139523506,0.8231894969940186,0.7476855516433716
172,5881,0.043854720890522,,,
173,5915,,0.04407002776861191,0.843226969242096,0.7508042454719543
173,5915,0.037680234760046005,,,
174,5949,,0.04816790670156479,0.8195804357528687,0.7511417865753174
174,5949,0.04571427404880524,,,
175,5983,,0.04624875262379646,0.823767364025116,0.7557215690612793
175,5983,0.03898888826370239,,,
176,6017,,0.04691437631845474,0.823512077331543,0.7529253363609314
176,6017,0.05018939822912216,,,
177,6051,,0.05085524916648865,0.8127979040145874,0.7442947626113892
177,6051,0.04336358606815338,,,
178,6085,,0.044504571706056595,0.8369149565696716,0.7482750415802002
178,6085,0.05222633481025696,,,
179,6119,,0.04547367990016937,0.8272223472595215,0.7534342408180237
179,6119,0.0539243146777153,,,
180,6153,,0.04732489213347435,0.8214930295944214,0.7548953294754028
180,6153,0.042683012783527374,,,
181,6187,,0.052827753126621246,0.804023027420044,0.7528648972511292
181,6187,0.044065989553928375,,,
182,6221,,0.044796425849199295,0.8300051093101501,0.7568300366401672
182,6221,0.04497203603386879,,,
183,6255,,0.04691595584154129,0.8215427994728088,0.7604877948760986
183,6255,0.05633378401398659,,,
184,6289,,0.043874163180589676,0.8378557562828064,0.7647904753684998
184,6289,0.050540048629045486,,,
185,6323,,0.049515631049871445,0.8145831227302551,0.75778728723526
185,6323,0.04472096636891365,,,
186,6357,,0.047565020620822906,0.8199037909507751,0.7591577172279358
186,6357,0.04466405510902405,,,
187,6391,,0.049111977219581604,0.8143490552902222,0.7624325752258301
187,6391,0.04637421295046806,,,
188,6425,,0.042901087552309036,0.8384428024291992,0.764866054058075
188,6425,0.03753465414047241,,,
189,6459,,0.042132455855607986,0.8439866304397583,0.7623569965362549
189,6459,0.043617285788059235,,,
190,6493,,0.04307374730706215,0.8381243348121643,0.7635107636451721
190,6493,0.045550428330898285,,,
191,6527,,0.044710371643304825,0.8317963480949402,0.7622008323669434
191,6527,0.04899728298187256,,,
192,6561,,0.04423689469695091,0.833114743232727,0.7637727856636047
192,6561,0.04989258944988251,,,
193,6595,,0.04453163594007492,0.832015872001648,0.762729823589325
193,6595,0.0480157807469368,,,
194,6629,,0.04447111487388611,0.8329164981842041,0.763490617275238
194,6629,0.05007075145840645,,,
195,6663,,0.043007150292396545,0.8371708989143372,0.7625736594200134
195,6663,0.04276531934738159,,,
196,6697,,0.04285452142357826,0.8399953246116638,0.7619791626930237
196,6697,0.050883520394563675,,,
197,6731,,0.04178968071937561,0.8423029184341431,0.7588151097297668
197,6731,0.03986241668462753,,,
198,6765,,0.041322797536849976,0.8445379734039307,0.7589914202690125
198,6765,0.041232798248529434,,,
199,6799,,0.0426228903234005,0.8417389392852783,0.7630875706672668
199,6799,0.05028246343135834,,,
200,6833,,0.0462198331952095,0.8281357288360596,0.756734311580658
200,6833,0.033395957201719284,,,
201,6867,,0.03958402946591377,0.8535056114196777,0.7622864842414856
201,6867,0.050782471895217896,,,
202,6901,,0.03996995836496353,0.8525611162185669,0.7648912668228149
202,6901,0.046341508626937866,,,
203,6935,,0.04358946904540062,0.8370383977890015,0.7620798945426941
203,6935,0.040605075657367706,,,
204,6969,,0.04054976999759674,0.8542159795761108,0.7664984464645386
204,6969,0.04253550246357918,,,
205,7003,,0.0449073389172554,0.8335340619087219,0.7604626417160034
205,7003,0.05272766947746277,,,
206,7037,,0.04422354698181152,0.8354235887527466,0.7627348899841309
206,7037,0.06007684767246246,,,
207,7071,,0.04555409401655197,0.8307836055755615,0.7642967700958252
207,7071,0.04453336447477341,,,
208,7105,,0.04718545079231262,0.8239679932594299,0.7641556859016418
208,7105,0.04601231962442398,,,
209,7139,,0.04132501035928726,0.8459204435348511,0.7682165503501892
209,7139,0.039618004113435745,,,
210,7173,,0.041091855615377426,0.8460243344306946,0.7656872868537903
210,7173,0.04851623252034187,,,
211,7207,,0.04337746649980545,0.8429521918296814,0.7679293155670166
211,7207,0.04921547695994377,,,
212,7241,,0.04237750917673111,0.8401501774787903,0.7658485174179077
212,7241,0.03176198527216911,,,
213,7275,,0.043958842754364014,0.8344472050666809,0.7662667036056519
213,7275,0.04977048188447952,,,
214,7309,,0.04472722113132477,0.8309631943702698,0.7595909833908081
214,7309,0.042550187557935715,,,
215,7343,,0.0416867658495903,0.8439657688140869,0.7652338743209839
215,7343,0.049446724355220795,,,
216,7377,,0.04296654090285301,0.8383021950721741,0.7675061225891113
216,7377,0.03614848852157593,,,
217,7411,,0.046591952443122864,0.8243784308433533,0.7615861296653748
217,7411,0.046638522297143936,,,
218,7445,,0.04213777929544449,0.8409484624862671,0.7663926482200623
218,7445,0.037895333021879196,,,
219,7479,,0.04186786338686943,0.8423521518707275,0.7613392472267151
219,7479,0.046471770852804184,,,
220,7513,,0.04104936495423317,0.8476961255073547,0.7669771313667297
220,7513,0.05668964982032776,,,
221,7547,,0.03975648432970047,0.8530781269073486,0.7621706128120422
221,7547,0.039739225059747696,,,
222,7581,,0.03976229578256607,0.8507514595985413,0.7580694556236267
222,7581,0.03615223616361618,,,
223,7615,,0.03978579118847847,0.8506133556365967,0.759560763835907
223,7615,0.04796649515628815,,,
224,7649,,0.041309937834739685,0.845187783241272,0.7603366374969482
224,7649,0.04110807925462723,,,
225,7683,,0.041003841906785965,0.8458245396614075,0.7605533003807068
225,7683,0.040194835513830185,,,
226,7717,,0.043064508587121964,0.8389095067977905,0.7636619210243225
226,7717,0.04282544180750847,,,
227,7751,,0.04451710730791092,0.8336251378059387,0.763843297958374
227,7751,0.03873327374458313,,,
228,7785,,0.043436985462903976,0.8368206024169922,0.7632941007614136
228,7785,0.03474905714392662,,,
229,7819,,0.04440280795097351,0.8333489298820496,0.7638936638832092
229,7819,0.04323669895529747,,,
230,7853,,0.0436483696103096,0.8358038663864136,0.7627600431442261
230,7853,0.0413065142929554,,,
231,7887,,0.044113889336586,0.8339880704879761,0.7628910541534424
231,7887,0.043691422790288925,,,
232,7921,,0.04485338553786278,0.8311988115310669,0.7618380784988403
232,7921,0.05355611443519592,,,
233,7955,,0.043116822838783264,0.8371410369873047,0.7623217105865479
233,7955,0.03374217823147774,,,
234,7989,,0.043472371995449066,0.835892379283905,0.7606792449951172
234,7989,0.04504995793104172,,,
235,8023,,0.044154565781354904,0.8338578343391418,0.7596413493156433
235,8023,0.04765744507312775,,,
236,8057,,0.04437413439154625,0.8328418731689453,0.761319100856781
236,8057,0.04137253016233444,,,
237,8091,,0.042390067130327225,0.8397144675254822,0.7583918571472168
237,8091,0.03846660256385803,,,
238,8125,,0.04179130867123604,0.8424375653266907,0.7589309811592102
238,8125,0.040275245904922485,,,
239,8159,,0.041168324649333954,0.8451353907585144,0.7610823512077332
239,8159,0.03952516242861748,,,
240,8193,,0.042876727879047394,0.8381068110466003,0.7602560520172119
240,8193,0.041080545634031296,,,
241,8227,,0.042255815118551254,0.840779185295105,0.7617574334144592
241,8227,0.04705393314361572,,,
242,8228,,0.03958402946591377,0.8535056114196777,0.7622864842414856
