epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
26,431,0.059152182191610336,,,
27,447,,0.06827174872159958,0.7770767211914062,0.7562875151634216
27,447,0.05142706632614136,,,
28,463,,0.08761674910783768,0.7224860787391663,0.7353990077972412
28,463,0.05724899098277092,,,
29,479,,0.055498480796813965,0.7917522192001343,0.7580186128616333
29,479,0.055380403995513916,,,
30,495,,0.04987853392958641,0.8101789951324463,0.7646089792251587
30,495,0.05262898653745651,,,
31,511,,0.07739897817373276,0.7552478909492493,0.754552960395813
31,511,0.04972273111343384,,,
32,527,,0.06504197418689728,0.786200225353241,0.750686526298523
32,527,0.056900352239608765,,,
33,543,,0.05247155576944351,0.8079237341880798,0.7595837712287903
33,543,0.06404929608106613,,,
34,559,,0.048572227358818054,0.8182322978973389,0.7642529010772705
34,559,0.04893682152032852,,,
35,575,,0.05028563737869263,0.8106328248977661,0.7699357271194458
35,575,0.047857001423835754,,,
36,591,,0.05281923711299896,0.8121777176856995,0.7694215178489685
36,591,0.05289745330810547,,,
37,607,,0.05495215952396393,0.8130837678909302,0.7777108550071716
37,607,0.05215368792414665,,,
38,623,,0.16414467990398407,0.6104795336723328,0.7236774563789368
38,623,0.05616084858775139,,,
39,639,,0.07003265619277954,0.7441837787628174,0.7066578269004822
39,639,0.10129956901073456,,,
40,655,,0.06448063254356384,0.7807223200798035,0.7238388061523438
40,655,0.06936430931091309,,,
41,671,,0.08847306668758392,0.7270060181617737,0.737971305847168
41,671,0.05981265753507614,,,
42,687,,0.05385224521160126,0.7942830324172974,0.7384336590766907
42,687,0.058470964431762695,,,
43,703,,0.05861062556505203,0.7943761348724365,0.739630401134491
43,703,0.053223419934511185,,,
44,719,,0.05077063664793968,0.8066143989562988,0.7458614706993103
44,719,0.0502934493124485,,,
45,735,,0.05221610143780708,0.8022288084030151,0.7536475658416748
45,735,0.05420231819152832,,,
46,751,,0.05371224135160446,0.8045963644981384,0.75764000415802
46,751,0.055708009749650955,,,
47,767,,0.05266762152314186,0.8086268305778503,0.7649832963943481
47,767,0.05497150495648384,,,
48,783,,0.0475112684071064,0.8198384642601013,0.7594093680381775
48,783,0.05202829837799072,,,
49,799,,0.049463797360658646,0.8153954744338989,0.7654913663864136
49,799,0.04999810457229614,,,
50,815,,0.05075162276625633,0.8178082704544067,0.7588755488395691
50,815,0.04192657023668289,,,
51,831,,0.055858928710222244,0.8159794807434082,0.7719193696975708
51,831,0.05495116114616394,,,
52,847,,0.05429697781801224,0.8158231973648071,0.7676580548286438
52,847,0.04672668129205704,,,
53,863,,0.06470698863267899,0.8099890351295471,0.7714412808418274
53,863,0.051239971071481705,,,
54,879,,0.045970361679792404,0.8307653665542603,0.772556722164154
54,879,0.05116875097155571,,,
55,895,,0.04344780370593071,0.8372066617012024,0.7807157635688782
55,895,0.04831845313310623,,,
56,911,,0.04380433261394501,0.8422328233718872,0.7747988104820251
56,911,0.04722093790769577,,,
57,927,,0.04749896377325058,0.8267318606376648,0.7659828662872314
57,927,0.05203290283679962,,,
58,943,,0.0864977166056633,0.7680330276489258,0.7759460806846619
58,943,0.047011785209178925,,,
59,959,,0.07659950852394104,0.7599207162857056,0.7750117778778076
59,959,0.05977869778871536,,,
60,975,,0.06700673699378967,0.7712861895561218,0.7762733101844788
60,975,0.05488288030028343,,,
61,991,,0.05373457074165344,0.8227945566177368,0.7775305509567261
61,991,0.0454983152449131,,,
62,1007,,0.05386266112327576,0.8157851696014404,0.7701572775840759
62,1007,0.04580126702785492,,,
63,1023,,0.07355442643165588,0.7655937671661377,0.7341110110282898
63,1023,0.06131720542907715,,,
64,1039,,0.053134985268116,0.8103888034820557,0.7483553290367126
64,1039,0.04946800321340561,,,
65,1055,,0.07668118923902512,0.7617583870887756,0.7462266683578491
65,1055,0.05625851824879646,,,
66,1071,,0.0653240755200386,0.7960482835769653,0.760175883769989
66,1071,0.056221380829811096,,,
67,1087,,0.08335676789283752,0.7523259520530701,0.7398768067359924
67,1087,0.05781230702996254,,,
68,1103,,0.07226349413394928,0.7591667771339417,0.7647160291671753
68,1103,0.060909852385520935,,,
69,1119,,0.05050263926386833,0.825627326965332,0.7718460559844971
69,1119,0.04969460889697075,,,
70,1135,,0.08689273148775101,0.7546494007110596,0.7716501951217651
70,1135,0.05837837606668472,,,
71,1151,,0.04408528283238411,0.8364048004150391,0.7704654932022095
71,1151,0.04974604398012161,,,
72,1167,,0.04154015704989433,0.8455421328544617,0.7767366766929626
72,1167,0.05074251815676689,,,
73,1183,,0.04557962715625763,0.831306517124176,0.7785429358482361
73,1183,0.04624929651618004,,,
74,1199,,0.050768446177244186,0.816676914691925,0.7733045220375061
74,1199,0.04355902597308159,,,
75,1215,,0.04342212155461311,0.8377947807312012,0.7743447422981262
75,1215,0.04165077582001686,,,
76,1231,,0.0578368715941906,0.7978516817092896,0.7655909061431885
76,1231,0.045852746814489365,,,
77,1247,,0.04839201644062996,0.8171589374542236,0.7640238404273987
77,1247,0.04961477592587471,,,
78,1263,,0.04815332219004631,0.8225287795066833,0.7805038690567017
78,1263,0.049497414380311966,,,
79,1279,,0.045112039893865585,0.8328101634979248,0.769274890422821
79,1279,0.045069605112075806,,,
80,1295,,0.043407246470451355,0.8411650657653809,0.7754091024398804
80,1295,0.04272758215665817,,,
81,1311,,0.04229459539055824,0.8439581990242004,0.7793530821800232
81,1311,0.04607998952269554,,,
82,1327,,0.09702317416667938,0.7220221757888794,0.7630876898765564
82,1327,0.044729337096214294,,,
83,1343,,0.060071952641010284,0.7962090969085693,0.7557462453842163
83,1343,0.06257862597703934,,,
84,1359,,0.041489217430353165,0.8452078700065613,0.7800037860870361
84,1359,0.04717651754617691,,,
85,1375,,0.04314176365733147,0.8418498635292053,0.7843782901763916
85,1375,0.03884303197264671,,,
86,1391,,0.04815073311328888,0.8237146735191345,0.7791740894317627
86,1391,0.039415594190359116,,,
87,1407,,0.06307394802570343,0.8009033203125,0.7736889719963074
87,1407,0.04729962721467018,,,
88,1423,,0.05359824001789093,0.8184291124343872,0.7752164602279663
88,1423,0.04652804881334305,,,
89,1439,,0.0538506805896759,0.8155057430267334,0.7787660956382751
89,1439,0.05035089701414108,,,
90,1455,,0.05306734889745712,0.8261526226997375,0.7758069634437561
90,1455,0.04202541708946228,,,
91,1471,,0.08622613549232483,0.7577551603317261,0.7704981565475464
91,1471,0.05226930230855942,,,
92,1487,,0.05710304155945778,0.8180444240570068,0.7736384272575378
92,1487,0.05429644137620926,,,
93,1503,,0.06016991659998894,0.7915500998497009,0.7718086242675781
93,1503,0.04564932361245155,,,
94,1519,,0.042350973933935165,0.8463568091392517,0.7835745811462402
94,1519,0.04676084965467453,,,
95,1535,,0.04354095831513405,0.8375335931777954,0.7782871723175049
95,1535,0.040921650826931,,,
96,1551,,0.04426078870892525,0.8411779999732971,0.7780043482780457
96,1551,0.042235419154167175,,,
97,1567,,0.04640625789761543,0.8272501230239868,0.7713203430175781
97,1567,0.04112037643790245,,,
98,1583,,0.04623473808169365,0.8256441950798035,0.7751431465148926
98,1583,0.0390109047293663,,,
99,1599,,0.05421685054898262,0.8161851167678833,0.7747939825057983
99,1599,0.04331913962960243,,,
100,1615,,0.04832126572728157,0.8217574954032898,0.7801873683929443
100,1615,0.041255127638578415,,,
101,1631,,0.05267350375652313,0.8158522248268127,0.7779629230499268
101,1631,0.04101007804274559,,,
102,1647,,0.05001673102378845,0.82414710521698,0.7729580402374268
102,1647,0.0402023047208786,,,
103,1663,,0.057800568640232086,0.7927782535552979,0.7633116245269775
103,1663,0.0394425168633461,,,
104,1679,,0.05680692940950394,0.8039087057113647,0.7709722518920898
104,1679,0.03797724470496178,,,
105,1695,,0.05997241288423538,0.8046141862869263,0.7638306617736816
105,1695,0.049356311559677124,,,
106,1711,,0.053172770887613297,0.8094307780265808,0.7739297747612
106,1711,0.04871315881609917,,,
107,1727,,0.05177078768610954,0.8038889765739441,0.7740846872329712
107,1727,0.045217517763376236,,,
108,1743,,0.0855918750166893,0.770041286945343,0.7766681909561157
108,1743,0.036721207201480865,,,
109,1759,,0.08261293172836304,0.7627602219581604,0.7536267042160034
109,1759,0.04260789975523949,,,
110,1775,,0.04921790584921837,0.8171247839927673,0.7724796533584595
110,1775,0.045849986374378204,,,
111,1791,,0.046430911868810654,0.8332104682922363,0.7729371786117554
111,1791,0.04523869603872299,,,
112,1807,,0.051462672650814056,0.8225300312042236,0.779778242111206
112,1807,0.03690803796052933,,,
113,1823,,0.047445252537727356,0.8279742002487183,0.7802159786224365
113,1823,0.04173203557729721,,,
114,1839,,0.047984253615140915,0.8283470273017883,0.7781327962875366
114,1839,0.03924800083041191,,,
115,1855,,0.04645605385303497,0.8257437944412231,0.7760463953018188
115,1855,0.041670531034469604,,,
116,1871,,0.041445646435022354,0.8449094891548157,0.7836901545524597
116,1871,0.03898657113313675,,,
117,1887,,0.043004266917705536,0.8389054536819458,0.7816634178161621
117,1887,0.037125781178474426,,,
118,1903,,0.048112303018569946,0.8269394636154175,0.781823992729187
118,1903,0.03370428457856178,,,
119,1919,,0.04236425459384918,0.8416146039962769,0.7847917079925537
119,1919,0.03341585025191307,,,
120,1935,,0.04677466303110123,0.8277653455734253,0.7831761837005615
120,1935,0.03824446350336075,,,
121,1951,,0.041136693209409714,0.8462807536125183,0.7887983322143555
121,1951,0.03528028726577759,,,
122,1967,,0.04918261244893074,0.8213939666748047,0.7844269871711731
122,1967,0.039062172174453735,,,
123,1983,,0.04886643588542938,0.8285360932350159,0.7836647629737854
123,1983,0.04471871256828308,,,
124,1999,,0.04456404596567154,0.836745023727417,0.7837070226669312
124,1999,0.03719290345907211,,,
125,2015,,0.04400964826345444,0.8371258974075317,0.7845238447189331
125,2015,0.03733871132135391,,,
126,2031,,0.04523802921175957,0.834520697593689,0.7851994633674622
126,2031,0.0346645750105381,,,
127,2047,,0.045037779957056046,0.8355182409286499,0.7855911254882812
127,2047,0.04387218877673149,,,
128,2063,,0.04553299397230148,0.8321847319602966,0.7848342061042786
128,2063,0.041456807404756546,,,
129,2079,,0.042900897562503815,0.8400216698646545,0.7868154644966125
129,2079,0.04122886806726456,,,
130,2095,,0.0411699153482914,0.8462997078895569,0.7861891388893127
130,2095,0.038731805980205536,,,
131,2111,,0.04326928034424782,0.8404666781425476,0.7857337594032288
131,2111,0.04144636541604996,,,
132,2127,,0.041576825082302094,0.8448525071144104,0.7843917012214661
132,2127,0.030799878761172295,,,
133,2143,,0.041477542370557785,0.8450751304626465,0.7860267162322998
133,2143,0.04056204855442047,,,
134,2159,,0.044612426310777664,0.8368508219718933,0.7864481210708618
134,2159,0.037856124341487885,,,
135,2175,,0.050422247499227524,0.8209255933761597,0.779195249080658
135,2175,0.03639776259660721,,,
136,2191,,0.04154837504029274,0.8446211218833923,0.7859970331192017
136,2191,0.03971613943576813,,,
137,2207,,0.0423646904528141,0.8416543006896973,0.7841420769691467
137,2207,0.0362335741519928,,,
138,2223,,0.0438893660902977,0.8382977247238159,0.7845813632011414
138,2223,0.037330470979213715,,,
139,2239,,0.05046269670128822,0.8160249590873718,0.7750401496887207
139,2239,0.0424356684088707,,,
140,2255,,0.042381856590509415,0.8441358208656311,0.7853219509124756
140,2255,0.04208161309361458,,,
141,2271,,0.043038275092840195,0.840498685836792,0.7841527462005615
141,2271,0.03648955002427101,,,
142,2287,,0.0425858311355114,0.8427733778953552,0.7851884365081787
142,2287,0.03823109716176987,,,
143,2303,,0.04529998451471329,0.8330535888671875,0.7837458252906799
143,2303,0.03885829076170921,,,
144,2319,,0.04247439652681351,0.8424562215805054,0.7845072746276855
144,2319,0.04309304803609848,,,
145,2335,,0.04487805441021919,0.836344301700592,0.7881738543510437
145,2335,0.03827202692627907,,,
146,2351,,0.04600412771105766,0.8363028764724731,0.7877013087272644
146,2351,0.04611887410283089,,,
147,2367,,0.040938761085271835,0.8471911549568176,0.7867833375930786
147,2367,0.03357752785086632,,,
148,2383,,0.04168986901640892,0.8465098142623901,0.7887648344039917
148,2383,0.03419984504580498,,,
149,2399,,0.04163721948862076,0.8442118167877197,0.7891629934310913
149,2399,0.034270692616701126,,,
150,2415,,0.044762078672647476,0.8374080657958984,0.7891493439674377
150,2415,0.038604822009801865,,,
151,2431,,0.04164774715900421,0.8444249033927917,0.7863678336143494
151,2431,0.0355047732591629,,,
152,2447,,0.041403789073228836,0.846257209777832,0.7898666262626648
152,2447,0.038707684725522995,,,
153,2463,,0.04050574451684952,0.8494216203689575,0.79226154088974
153,2463,0.03206949681043625,,,
154,2479,,0.04143214598298073,0.8454157114028931,0.7903244495391846
154,2479,0.035853561013936996,,,
155,2495,,0.04132944718003273,0.8464541435241699,0.7887297868728638
155,2495,0.02978760190308094,,,
156,2511,,0.048000648617744446,0.8307676911354065,0.7891603112220764
156,2511,0.036364663392305374,,,
157,2527,,0.045013658702373505,0.83626389503479,0.7854501605033875
157,2527,0.036785878241062164,,,
158,2543,,0.04393843188881874,0.8396806716918945,0.7911319136619568
158,2543,0.033605750650167465,,,
159,2559,,0.04440035670995712,0.8371107578277588,0.7899145483970642
159,2559,0.03972116485238075,,,
160,2575,,0.04445447027683258,0.8386961221694946,0.7883415818214417
160,2575,0.03375916928052902,,,
161,2591,,0.042053934186697006,0.8452600240707397,0.7889369130134583
161,2591,0.03666868433356285,,,
162,2607,,0.041267238557338715,0.8485758900642395,0.7902053594589233
162,2607,0.03458084166049957,,,
163,2623,,0.04606236517429352,0.8336777687072754,0.7875803709030151
163,2623,0.03957369923591614,,,
164,2639,,0.04270264133810997,0.8427008986473083,0.7866589426994324
164,2639,0.03265537694096565,,,
165,2655,,0.05119776725769043,0.8114875555038452,0.7709529995918274
165,2655,0.037611015141010284,,,
166,2671,,0.04385664314031601,0.8430536389350891,0.788067638874054
166,2671,0.035881686955690384,,,
167,2687,,0.042856574058532715,0.841621458530426,0.7897869348526001
167,2687,0.03471065312623978,,,
168,2703,,0.04344811663031578,0.8391231894493103,0.788170337677002
168,2703,0.033012621104717255,,,
169,2719,,0.042688917368650436,0.8399627804756165,0.7876646518707275
169,2719,0.036554183810949326,,,
170,2735,,0.044301752001047134,0.8336057662963867,0.7844342589378357
170,2735,0.03960612416267395,,,
171,2751,,0.05144746974110603,0.8165631294250488,0.7838062644004822
171,2751,0.03758540004491806,,,
172,2767,,0.044832296669483185,0.8317714929580688,0.7815248370170593
172,2767,0.037852972745895386,,,
173,2783,,0.04412318766117096,0.8359675407409668,0.7871499061584473
173,2783,0.03570542857050896,,,
174,2799,,0.044161777943372726,0.8383913040161133,0.787612795829773
174,2799,0.03225873038172722,,,
175,2815,,0.04546119645237923,0.8349010944366455,0.7890853881835938
175,2815,0.0341009758412838,,,
176,2831,,0.042266130447387695,0.8428211212158203,0.7914106845855713
176,2831,0.03499511629343033,,,
177,2847,,0.045011427253484726,0.8330270648002625,0.7867903113365173
177,2847,0.036269426345825195,,,
178,2863,,0.046169403940439224,0.8334638476371765,0.7894623875617981
178,2863,0.03739951178431511,,,
179,2879,,0.04318256303668022,0.8379688858985901,0.7884106040000916
179,2879,0.03090072050690651,,,
180,2895,,0.042680878192186356,0.8400103449821472,0.788131833076477
180,2895,0.03030266985297203,,,
181,2911,,0.042607516050338745,0.8405387997627258,0.7896151542663574
181,2911,0.029379883781075478,,,
182,2927,,0.0458274707198143,0.8283812999725342,0.7812294363975525
182,2927,0.038851264864206314,,,
183,2943,,0.04572911560535431,0.8323692083358765,0.789016604423523
183,2943,0.03148844465613365,,,
184,2959,,0.043853215873241425,0.8396508097648621,0.7875929474830627
184,2959,0.03785201907157898,,,
185,2975,,0.04459917172789574,0.8342462182044983,0.7891522645950317
185,2975,0.03322175145149231,,,
186,2991,,0.04328813776373863,0.8373995423316956,0.787777841091156
186,2991,0.0360572412610054,,,
187,3007,,0.04373683035373688,0.8371389508247375,0.7911089062690735
187,3007,0.02719828486442566,,,
188,3023,,0.04301045089960098,0.8422027230262756,0.7900574207305908
188,3023,0.029126744717359543,,,
189,3039,,0.04287084564566612,0.8390586972236633,0.7899977564811707
189,3039,0.03651284798979759,,,
190,3055,,0.04296831041574478,0.8388053178787231,0.7910045385360718
190,3055,0.03535599261522293,,,
191,3071,,0.042883675545454025,0.8391789793968201,0.7888686656951904
191,3071,0.03515087813138962,,,
192,3087,,0.045692913234233856,0.8335158824920654,0.7904271483421326
192,3087,0.036966145038604736,,,
193,3103,,0.04308077320456505,0.8386808633804321,0.7890037894248962
193,3103,0.03572406619787216,,,
194,3119,,0.04385179653763771,0.8364667892456055,0.7906741499900818
194,3119,0.03936947137117386,,,
195,3135,,0.04258580505847931,0.8414788246154785,0.7910957932472229
195,3135,0.03374607488512993,,,
196,3151,,0.04357079043984413,0.8366747498512268,0.7890281081199646
196,3151,0.03319069370627403,,,
197,3167,,0.042427510023117065,0.8415296077728271,0.7916659712791443
197,3167,0.03489261493086815,,,
198,3183,,0.043536312878131866,0.8374267220497131,0.7908806800842285
198,3183,0.035623565316200256,,,
199,3199,,0.042756080627441406,0.8422761559486389,0.7905470132827759
199,3199,0.0309304129332304,,,
200,3215,,0.0460013747215271,0.8317028284072876,0.7888229489326477
200,3215,0.03485198691487312,,,
201,3231,,0.04261046648025513,0.8414525389671326,0.7906417846679688
201,3231,0.03317004442214966,,,
202,3247,,0.044180482625961304,0.8353713154792786,0.7898690700531006
202,3247,0.03058602660894394,,,
203,3263,,0.044301316142082214,0.8383623957633972,0.7893995046615601
203,3263,0.03166146203875542,,,
204,3264,,0.04050574451684952,0.8494216203689575,0.79226154088974
