epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
53,1835,0.06592496484518051,,,
54,1869,,0.06129610165953636,0.7496765851974487,0.6702039241790771
54,1869,0.058824293315410614,,,
55,1903,,0.061106886714696884,0.7501600384712219,0.6726611256599426
55,1903,0.05759088695049286,,,
56,1937,,0.0625520572066307,0.7440863847732544,0.6713019013404846
56,1937,0.05900026485323906,,,
57,1971,,0.06468532979488373,0.7508929371833801,0.6686397194862366
57,1971,0.05903066322207451,,,
58,2005,,0.06869836896657944,0.7384219765663147,0.672238290309906
58,2005,0.05519511550664902,,,
59,2039,,0.06522023677825928,0.7461550235748291,0.6685311198234558
59,2039,0.05217218026518822,,,
60,2073,,0.06384719163179398,0.7405763864517212,0.6734959483146667
60,2073,0.0653914287686348,,,
61,2107,,0.06319766491651535,0.7607167959213257,0.6755648255348206
61,2107,0.06026206538081169,,,
62,2141,,0.06955971568822861,0.739841103553772,0.678778886795044
62,2141,0.056206949055194855,,,
63,2175,,0.06005101278424263,0.7579313516616821,0.679756760597229
63,2175,0.06421013921499252,,,
64,2209,,0.0586671456694603,0.761707603931427,0.6818134784698486
64,2209,0.058039598166942596,,,
65,2243,,0.06094616279006004,0.7576607465744019,0.6800908446311951
65,2243,0.042032938450574875,,,
66,2277,,0.0587848536670208,0.7618479132652283,0.6828137636184692
66,2277,0.052844226360321045,,,
67,2311,,0.058775920420885086,0.7611997723579407,0.6811293959617615
67,2311,0.06111232191324234,,,
68,2345,,0.059999387711286545,0.7583822011947632,0.6799803376197815
68,2345,0.05032118037343025,,,
69,2379,,0.058286089450120926,0.7635588645935059,0.6828207969665527
69,2379,0.05536763742566109,,,
70,2413,,0.05778009071946144,0.7657891511917114,0.6833560466766357
70,2413,0.055384062230587006,,,
71,2447,,0.057510435581207275,0.7679513692855835,0.6845037937164307
71,2447,0.051303714513778687,,,
72,2481,,0.05970946326851845,0.7599146366119385,0.6808260083198547
72,2481,0.05923201143741608,,,
73,2515,,0.058709584176540375,0.7634252309799194,0.6806867718696594
73,2515,0.05650234967470169,,,
74,2549,,0.05890907719731331,0.763735294342041,0.6809371709823608
74,2549,0.050655659288167953,,,
75,2583,,0.05813146382570267,0.7645134329795837,0.6825045943260193
75,2583,0.049012091010808945,,,
76,2617,,0.05855550989508629,0.7628129720687866,0.6820645332336426
76,2617,0.054436687380075455,,,
77,2651,,0.05783018097281456,0.765653133392334,0.6864609122276306
77,2651,0.05459887534379959,,,
78,2685,,0.060448482632637024,0.7618950009346008,0.6834633350372314
78,2685,0.05361654981970787,,,
79,2719,,0.05819656327366829,0.7649588584899902,0.684297502040863
79,2719,0.05048323795199394,,,
80,2753,,0.05807339772582054,0.7651670575141907,0.6848435997962952
80,2753,0.049403611570596695,,,
81,2787,,0.05813085287809372,0.7652296423912048,0.6852198243141174
81,2787,0.04937491938471794,,,
82,2821,,0.05808709189295769,0.7650092840194702,0.6854664087295532
82,2821,0.050348926335573196,,,
83,2855,,0.058091819286346436,0.7652373313903809,0.6869508028030396
83,2855,0.06207408756017685,,,
84,2889,,0.057770755141973495,0.7660486698150635,0.6880532503128052
84,2889,0.051481686532497406,,,
85,2923,,0.05757921189069748,0.7667345404624939,0.6883425712585449
85,2923,0.053467340767383575,,,
86,2957,,0.05754737928509712,0.7668675184249878,0.6888375878334045
86,2957,0.051163434982299805,,,
87,2991,,0.05758806690573692,0.7667338848114014,0.6882084608078003
87,2991,0.05250215902924538,,,
88,3025,,0.05757035315036774,0.7668073773384094,0.6884549856185913
88,3025,0.05098649486899376,,,
89,3059,,0.05765886604785919,0.7665742635726929,0.6881164908409119
89,3059,0.04350536689162254,,,
90,3093,,0.057741645723581314,0.7663882970809937,0.6878539323806763
90,3093,0.05114870145916939,,,
91,3127,,0.057811953127384186,0.7662537097930908,0.6878948211669922
91,3127,0.04706956446170807,,,
92,3161,,0.057987723499536514,0.7658796310424805,0.6873193383216858
92,3161,0.04808535799384117,,,
93,3195,,0.058034513145685196,0.7657865285873413,0.687179446220398
93,3195,0.0504472590982914,,,
94,3229,,0.05804511159658432,0.7657704949378967,0.687179446220398
94,3229,0.04543416574597359,,,
95,3263,,0.05805017054080963,0.7657685875892639,0.6873442530632019
95,3263,0.04880927875638008,,,
96,3297,,0.05802343040704727,0.7658166289329529,0.6873442530632019
96,3297,0.05231337249279022,,,
97,3331,,0.058009080588817596,0.7658485174179077,0.6874291896820068
97,3331,0.04821006581187248,,,
98,3365,,0.057987332344055176,0.7658977508544922,0.6874886155128479
98,3365,0.04290822893381119,,,
99,3399,,0.05793635919690132,0.7660078406333923,0.6875792741775513
99,3399,0.05884693190455437,,,
100,3433,,0.057941656559705734,0.765995979309082,0.6875792741775513
100,3433,0.04530821740627289,,,
101,3467,,0.05793941766023636,0.765999972820282,0.6876240372657776
101,3467,0.05170236900448799,,,
102,3501,,0.057954709976911545,0.7659686207771301,0.6875792741775513
102,3501,0.05505823343992233,,,
103,3535,,0.0579591803252697,0.7659590840339661,0.6876010298728943
103,3535,0.058919668197631836,,,
104,3569,,0.057952240109443665,0.7659761905670166,0.6876010298728943
104,3569,0.04443394020199776,,,
105,3603,,0.05794423073530197,0.7659931778907776,0.6875792741775513
105,3603,0.052155569195747375,,,
106,3637,,0.057939302176237106,0.7660031914710999,0.6875792741775513
106,3637,0.04708382859826088,,,
107,3671,,0.057938653975725174,0.7660046815872192,0.6875792741775513
107,3671,0.04984670504927635,,,
108,3705,,0.05793740227818489,0.7660075426101685,0.6875792741775513
108,3705,0.04865047708153725,,,
109,3739,,0.05793668329715729,0.766008734703064,0.6875792741775513
109,3739,0.055597927421331406,,,
110,3773,,0.057936619967222214,0.7660089731216431,0.6875792741775513
110,3773,0.04814767837524414,,,
111,3807,,0.057937126606702805,0.7660080790519714,0.6875792741775513
111,3807,0.050145357847213745,,,
112,3841,,0.0579390786588192,0.7660039663314819,0.6875792741775513
112,3841,0.05421493947505951,,,
113,3875,,0.05793946236371994,0.7660036683082581,0.6875658631324768
113,3875,0.05007950961589813,,,
114,3909,,0.05793953686952591,0.7660034894943237,0.6875658631324768
114,3909,0.052839189767837524,,,
115,3943,,0.05793967470526695,0.7660031914710999,0.6875658631324768
115,3943,0.053446926176548004,,,
116,3977,,0.05794002488255501,0.766002357006073,0.6875792741775513
116,3977,0.05125534534454346,,,
117,3978,,0.057510435581207275,0.7679513692855835,0.6845037937164307
