epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
44,1529,0.06046326830983162,,,
45,1563,,0.06297456473112106,0.7439851760864258,0.6798825860023499
45,1563,0.05238185450434685,,,
46,1597,,0.06299062073230743,0.7441835999488831,0.6807308197021484
46,1597,0.05861400067806244,,,
47,1631,,0.06294941902160645,0.7457420825958252,0.6756280660629272
47,1631,0.05385471507906914,,,
48,1665,,0.06237686425447464,0.7445477247238159,0.6778756976127625
48,1665,0.057930849492549896,,,
49,1699,,0.06419683247804642,0.7449359893798828,0.6765165328979492
49,1699,0.0574803501367569,,,
50,1733,,0.06219096481800079,0.7470648288726807,0.6791468262672424
50,1733,0.05063474178314209,,,
51,1767,,0.06541468948125839,0.7459554672241211,0.6800946593284607
51,1767,0.05865692347288132,,,
52,1801,,0.06203136220574379,0.746336817741394,0.6787207722663879
52,1801,0.051170866936445236,,,
53,1835,,0.06252729147672653,0.7465266585350037,0.6754658222198486
53,1835,0.048711102455854416,,,
54,1869,,0.06208996847271919,0.7473593354225159,0.6746622920036316
54,1869,0.055243559181690216,,,
55,1903,,0.06181187182664871,0.7486468553543091,0.6791991591453552
55,1903,0.052438151091337204,,,
56,1937,,0.06177109107375145,0.7491289973258972,0.6826515197753906
56,1937,0.05827450752258301,,,
57,1971,,0.061388108879327774,0.7500182390213013,0.6806989312171936
57,1971,0.0519491583108902,,,
58,2005,,0.06226281449198723,0.7473530173301697,0.6734218597412109
58,2005,0.056261949241161346,,,
59,2039,,0.061109885573387146,0.7512813806533813,0.6807947158813477
59,2039,0.05688094720244408,,,
60,2073,,0.06092766299843788,0.752325177192688,0.6809141635894775
60,2073,0.05031662434339523,,,
61,2107,,0.061927661299705505,0.7529030442237854,0.6825946569442749
61,2107,0.05128871649503708,,,
62,2141,,0.06160670518875122,0.7535828948020935,0.6864475011825562
62,2141,0.05462130159139633,,,
63,2175,,0.06095801666378975,0.7526419758796692,0.686074435710907
63,2175,0.05229383707046509,,,
64,2209,,0.06076274812221527,0.7535321116447449,0.6862130761146545
64,2209,0.05320547893643379,,,
65,2243,,0.06376438587903976,0.7517486810684204,0.6800857186317444
65,2243,0.050036944448947906,,,
66,2277,,0.06136573478579521,0.7514485716819763,0.6829159259796143
66,2277,0.055042166262865067,,,
67,2311,,0.06236445531249046,0.7527125477790833,0.6782838702201843
67,2311,0.05617927387356758,,,
68,2345,,0.06224873661994934,0.7535673975944519,0.684369683265686
68,2345,0.05109867826104164,,,
69,2379,,0.06071929633617401,0.7534969449043274,0.6842247247695923
69,2379,0.05112885311245918,,,
70,2413,,0.06118839606642723,0.7520100474357605,0.6843818426132202
70,2413,0.051589902490377426,,,
71,2447,,0.06176597252488136,0.7526682615280151,0.6810451149940491
71,2447,0.06312675774097443,,,
72,2481,,0.06123443320393562,0.7544586658477783,0.6841883063316345
72,2481,0.050534140318632126,,,
73,2515,,0.06052857264876366,0.7540977597236633,0.6850128769874573
73,2515,0.0555197149515152,,,
74,2549,,0.06133223697543144,0.7547265291213989,0.6818844079971313
74,2549,0.0509018637239933,,,
75,2583,,0.06418440490961075,0.7518080472946167,0.6817796230316162
75,2583,0.05070323869585991,,,
76,2617,,0.0617988146841526,0.7529739141464233,0.6822312474250793
76,2617,0.050914473831653595,,,
77,2651,,0.060992658138275146,0.7535210847854614,0.6847522854804993
77,2651,0.049197785556316376,,,
78,2685,,0.06326809525489807,0.752633810043335,0.6761422157287598
78,2685,0.05610227212309837,,,
79,2719,,0.061230938881635666,0.7531973719596863,0.6822950839996338
79,2719,0.05786648765206337,,,
80,2753,,0.060547176748514175,0.7540268898010254,0.6820446848869324
80,2753,0.06127994880080223,,,
81,2787,,0.060437072068452835,0.7541607022285461,0.6807659864425659
81,2787,0.06154081970453262,,,
82,2821,,0.06086866557598114,0.7531849145889282,0.678202748298645
82,2821,0.05917047709226608,,,
83,2855,,0.06048937514424324,0.7547903060913086,0.6809512376785278
83,2855,0.04660231992602348,,,
84,2889,,0.06041204556822777,0.7550753951072693,0.6811575293540955
84,2889,0.050084494054317474,,,
85,2923,,0.06060006096959114,0.7549640536308289,0.681880533695221
85,2923,0.05273682251572609,,,
86,2957,,0.06027772277593613,0.7554102540016174,0.6841116547584534
86,2957,0.0457548163831234,,,
87,2991,,0.060363490134477615,0.7555249333381653,0.6828194856643677
87,2991,0.05080890655517578,,,
88,3025,,0.06034082546830177,0.7558193206787109,0.682468831539154
88,3025,0.053135182708501816,,,
89,3059,,0.06047065183520317,0.7555188536643982,0.6837571263313293
89,3059,0.0542508102953434,,,
90,3093,,0.060942165553569794,0.7555617690086365,0.683131217956543
90,3093,0.0473233163356781,,,
91,3127,,0.06132796034216881,0.7555115818977356,0.6828112006187439
91,3127,0.05503750592470169,,,
92,3161,,0.06127140671014786,0.7553871273994446,0.6832902431488037
92,3161,0.05315769836306572,,,
93,3195,,0.060231421142816544,0.7561740875244141,0.685430645942688
93,3195,0.05804414674639702,,,
94,3229,,0.06028866395354271,0.7563345432281494,0.6855111122131348
94,3229,0.044895779341459274,,,
95,3263,,0.06025137007236481,0.7569093704223633,0.6837060451507568
95,3263,0.06031658127903938,,,
96,3297,,0.05954904854297638,0.7577112317085266,0.6830315589904785
96,3297,0.05170738697052002,,,
97,3331,,0.059684451669454575,0.7577269673347473,0.6831880211830139
97,3331,0.05271933600306511,,,
98,3365,,0.05986735224723816,0.7575246691703796,0.6832289099693298
98,3365,0.06264126300811768,,,
99,3399,,0.06010108068585396,0.7572396397590637,0.6831292510032654
99,3399,0.03850968927145004,,,
100,3433,,0.06007666513323784,0.7572944164276123,0.684751033782959
100,3433,0.0587027333676815,,,
101,3467,,0.05977145954966545,0.7579434514045715,0.6840912103652954
101,3467,0.054885584861040115,,,
102,3501,,0.059971462935209274,0.7579457759857178,0.6847388744354248
102,3501,0.05523325875401497,,,
103,3535,,0.06034090369939804,0.7577639818191528,0.6833694577217102
103,3535,0.05008037015795708,,,
104,3569,,0.06012538820505142,0.7579224705696106,0.6832065582275391
104,3569,0.05869869887828827,,,
105,3603,,0.06006476655602455,0.7579981088638306,0.6833981871604919
105,3603,0.05274331569671631,,,
106,3637,,0.06003866717219353,0.7579752802848816,0.6834083795547485
106,3637,0.05097567290067673,,,
107,3671,,0.059944070875644684,0.7580646276473999,0.6846398711204529
107,3671,0.047969479113817215,,,
108,3705,,0.05989154428243637,0.758197009563446,0.6846334934234619
108,3705,0.04252306744456291,,,
109,3739,,0.05981731042265892,0.7582957744598389,0.6840790510177612
109,3739,0.05261518061161041,,,
110,3773,,0.05977306887507439,0.7582986354827881,0.6839634776115417
110,3773,0.049957845360040665,,,
111,3807,,0.05975718796253204,0.758307933807373,0.6842157244682312
111,3807,0.05896257981657982,,,
112,3841,,0.059759240597486496,0.7583227753639221,0.6841142177581787
112,3841,0.04688306897878647,,,
113,3875,,0.059775177389383316,0.7583194375038147,0.6839794516563416
113,3875,0.05568239092826843,,,
114,3909,,0.05977747589349747,0.7583299279212952,0.6838995814323425
114,3909,0.05874142423272133,,,
115,3943,,0.059766579419374466,0.7583369612693787,0.6839845180511475
115,3943,0.051592934876680374,,,
116,3977,,0.05975545570254326,0.7583486437797546,0.6840420365333557
116,3977,0.04953499510884285,,,
117,4011,,0.0597853809595108,0.7583196759223938,0.6839583516120911
117,4011,0.04927479475736618,,,
118,4045,,0.059786926954984665,0.7583194971084595,0.6839238405227661
118,4045,0.05240768566727638,,,
119,4079,,0.05978991836309433,0.7583169341087341,0.6839583516120911
119,4079,0.048379216343164444,,,
120,4113,,0.05979475751519203,0.7583118081092834,0.6839583516120911
120,4113,0.048407260328531265,,,
121,4147,,0.05979684367775917,0.7583093643188477,0.6838382482528687
121,4147,0.05158555507659912,,,
122,4181,,0.059799958020448685,0.7583041191101074,0.6839372515678406
122,4181,0.059141043573617935,,,
123,4215,,0.059801019728183746,0.7583028078079224,0.6839372515678406
123,4215,0.05273669958114624,,,
124,4249,,0.059801191091537476,0.7583029866218567,0.6839372515678406
124,4249,0.04863232746720314,,,
125,4283,,0.059801794588565826,0.7583023905754089,0.6838382482528687
125,4283,0.05594399571418762,,,
126,4317,,0.05980217829346657,0.758301854133606,0.6838382482528687
126,4317,0.054561227560043335,,,
127,4351,,0.05980409309267998,0.7583004832267761,0.6839372515678406
127,4351,0.04652677848935127,,,
128,4385,,0.059804726392030716,0.7582995891571045,0.6839372515678406
128,4385,0.052966538816690445,,,
129,4419,,0.05980457738041878,0.7582996487617493,0.6839372515678406
129,4419,0.052817583084106445,,,
130,4453,,0.05980563163757324,0.7582990527153015,0.6839372515678406
130,4453,0.05144769698381424,,,
131,4487,,0.059807125478982925,0.7582979798316956,0.6839372515678406
131,4487,0.05388929694890976,,,
132,4521,,0.05980709195137024,0.7582980990409851,0.6839372515678406
132,4521,0.06122460588812828,,,
133,4555,,0.05980709195137024,0.7582982182502747,0.6839372515678406
133,4555,0.04875620827078819,,,
134,4589,,0.05980712175369263,0.7582982182502747,0.6839372515678406
134,4589,0.05499645695090294,,,
135,4623,,0.059807099401950836,0.7582982778549194,0.6839372515678406
135,4623,0.05852985382080078,,,
136,4657,,0.05980701744556427,0.7582983374595642,0.6839372515678406
136,4657,0.04547492414712906,,,
137,4691,,0.059807006269693375,0.758298397064209,0.6839372515678406
137,4691,0.050305817276239395,,,
138,4725,,0.05980705842375755,0.7582982778549194,0.6839372515678406
138,4725,0.054012175649404526,,,
139,4759,,0.05980705842375755,0.7582983374595642,0.6839372515678406
139,4759,0.057058267295360565,,,
140,4793,,0.059807050973176956,0.7582983374595642,0.6839372515678406
140,4793,0.0506371408700943,,,
141,4827,,0.05980706214904785,0.7582982778549194,0.6839372515678406
141,4827,0.05562308803200722,,,
142,4828,,0.05954904854297638,0.7577112317085266,0.6830315589904785
