epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
25,883,0.06236172094941139,,,
26,917,,0.09020540863275528,0.735894501209259,0.6948352456092834
26,917,0.0641704797744751,,,
27,951,,0.05668221786618233,0.7762364745140076,0.6970989108085632
27,951,0.06328598409891129,,,
28,985,,0.0664646178483963,0.7392697930335999,0.694157600402832
28,985,0.07437128573656082,,,
29,1019,,0.09458211809396744,0.7126992344856262,0.668659508228302
29,1019,0.0537414513528347,,,
30,1053,,0.10389915853738785,0.6710732579231262,0.6808266639709473
30,1053,0.07267560809850693,,,
31,1087,,0.06343501806259155,0.7393795847892761,0.6591622233390808
31,1087,0.06411390751600266,,,
32,1121,,0.06450075656175613,0.7528508901596069,0.6789155602455139
32,1121,0.057625241577625275,,,
33,1155,,0.05261852219700813,0.7957053780555725,0.715381920337677
33,1155,0.0590483658015728,,,
34,1189,,0.07372156530618668,0.6882993578910828,0.6227693557739258
34,1189,0.06475834548473358,,,
35,1223,,0.06621253490447998,0.7612960338592529,0.6868626475334167
35,1223,0.0647844597697258,,,
36,1257,,0.06253723055124283,0.7509902715682983,0.6648597121238708
36,1257,0.06781773269176483,,,
37,1291,,0.06807608157396317,0.7577701807022095,0.6871302723884583
37,1291,0.055704206228256226,,,
38,1325,,0.057190973311662674,0.7706517577171326,0.6909147500991821
38,1325,0.058231450617313385,,,
39,1359,,0.05924318730831146,0.7619035840034485,0.6768907904624939
39,1359,0.06367043405771255,,,
40,1393,,0.05990268290042877,0.7933019995689392,0.733887791633606
40,1393,0.05301499366760254,,,
41,1427,,0.0756179466843605,0.7577885389328003,0.7265283465385437
41,1427,0.057007480412721634,,,
42,1461,,0.06161367520689964,0.7492594718933105,0.6730577945709229
42,1461,0.06393592804670334,,,
43,1495,,0.047804564237594604,0.815402626991272,0.7393943071365356
43,1495,0.05812644958496094,,,
44,1529,,0.05019741132855415,0.8013110756874084,0.711833119392395
44,1529,0.05234367027878761,,,
45,1563,,0.05351388826966286,0.7874292731285095,0.6954311728477478
45,1563,0.048555705696344376,,,
46,1597,,0.052021585404872894,0.8075307607650757,0.7173223495483398
46,1597,0.06252418458461761,,,
47,1631,,0.05591339245438576,0.798823893070221,0.7329111695289612
47,1631,0.059031013399362564,,,
48,1665,,0.0489683523774147,0.8099891543388367,0.7296964526176453
48,1665,0.04604926332831383,,,
49,1699,,0.0634918287396431,0.7742103338241577,0.7368783354759216
49,1699,0.06192679703235626,,,
50,1733,,0.05035608261823654,0.801202118396759,0.7085034251213074
50,1733,0.0481361486017704,,,
51,1767,,0.05838874727487564,0.7825726270675659,0.7327495813369751
51,1767,0.0597371906042099,,,
52,1801,,0.06103541702032089,0.7826622128486633,0.7285914421081543
52,1801,0.05325748771429062,,,
53,1835,,0.07429970055818558,0.7305409908294678,0.6703680753707886
53,1835,0.05745464190840721,,,
54,1869,,0.06812668591737747,0.7984300851821899,0.7433959245681763
54,1869,0.0541071891784668,,,
55,1903,,0.05189624801278114,0.8021935820579529,0.729536771774292
55,1903,0.0599946491420269,,,
56,1937,,0.05426044762134552,0.8070163726806641,0.7217915654182434
56,1937,0.04993472620844841,,,
57,1971,,0.05811796709895134,0.7873518466949463,0.7324621677398682
57,1971,0.059311602264642715,,,
58,2005,,0.04557547718286514,0.8211225271224976,0.7233372926712036
58,2005,0.05227086320519447,,,
59,2039,,0.14359253644943237,0.6406928896903992,0.7471165657043457
59,2039,0.04461808502674103,,,
60,2073,,0.05593224987387657,0.7946881651878357,0.7265583872795105
60,2073,0.05983743444085121,,,
61,2107,,0.04883952438831329,0.8130095601081848,0.7177796959877014
61,2107,0.046462930738925934,,,
62,2141,,0.05089757218956947,0.8014795184135437,0.7224960923194885
62,2141,0.056633517146110535,,,
63,2175,,0.054171789437532425,0.8042372465133667,0.7313520312309265
63,2175,0.05131063237786293,,,
64,2209,,0.05326591804623604,0.8053992986679077,0.7337543368339539
64,2209,0.05415816232562065,,,
65,2243,,0.048637840896844864,0.8135814666748047,0.7302036285400391
65,2243,0.05361810699105263,,,
66,2277,,0.06819681078195572,0.7627367377281189,0.7573387622833252
66,2277,0.05473039299249649,,,
67,2311,,0.04697534441947937,0.8190830945968628,0.7275547981262207
67,2311,0.04680778086185455,,,
68,2345,,0.05777734890580177,0.7926203012466431,0.7396414875984192
68,2345,0.052294421941041946,,,
69,2379,,0.05013439804315567,0.8058732748031616,0.732564389705658
69,2379,0.061415642499923706,,,
70,2413,,0.04977550730109215,0.8057177066802979,0.7166299819946289
70,2413,0.05011112242937088,,,
71,2447,,0.050998248159885406,0.807233989238739,0.7353422045707703
71,2447,0.046488936990499496,,,
72,2481,,0.045468732714653015,0.8266926407814026,0.7607764005661011
72,2481,0.05011758208274841,,,
73,2515,,0.05872995778918266,0.8009452819824219,0.7391930818557739
73,2515,0.046256713569164276,,,
74,2549,,0.06254781782627106,0.7737122178077698,0.741008996963501
74,2549,0.051743317395448685,,,
75,2583,,0.054310038685798645,0.8028934597969055,0.7486826777458191
75,2583,0.055954013019800186,,,
76,2617,,0.06640278548002243,0.7513954043388367,0.6954663395881653
76,2617,0.0447503887116909,,,
77,2651,,0.04860035330057144,0.8243988752365112,0.7487637996673584
77,2651,0.05070490762591362,,,
78,2685,,0.04743058979511261,0.8252503871917725,0.7439471483230591
78,2685,0.04956734925508499,,,
79,2719,,0.04537510499358177,0.8249137997627258,0.7438673377037048
79,2719,0.04705177992582321,,,
80,2753,,0.05867721512913704,0.7768077254295349,0.7401307821273804
80,2753,0.05187118798494339,,,
81,2787,,0.05527006834745407,0.8059926629066467,0.7443897724151611
81,2787,0.050904322415590286,,,
82,2821,,0.045782145112752914,0.820962131023407,0.7412587404251099
82,2821,0.04597395285964012,,,
83,2855,,0.06606804579496384,0.7586503028869629,0.7344409823417664
83,2855,0.04591558501124382,,,
84,2889,,0.04828162118792534,0.8163087368011475,0.749613344669342
84,2889,0.04562648385763168,,,
85,2923,,0.04688224568963051,0.8151465058326721,0.7262511849403381
85,2923,0.048892900347709656,,,
86,2957,,0.0765254870057106,0.7680699229240417,0.7297213673591614
86,2957,0.05244596302509308,,,
87,2991,,0.08671780675649643,0.7219877243041992,0.7075357437133789
87,2991,0.0492376908659935,,,
88,3025,,0.045002102851867676,0.8242400884628296,0.7437740564346313
88,3025,0.04367572441697121,,,
89,3059,,0.11424881964921951,0.5627682209014893,0.555009126663208
89,3059,0.066063292324543,,,
90,3093,,0.050942301750183105,0.8097153902053833,0.7235320806503296
90,3093,0.06880082190036774,,,
91,3127,,0.05977677181363106,0.7919617295265198,0.7265641689300537
91,3127,0.05644206702709198,,,
92,3161,,0.05249740555882454,0.7917482256889343,0.7079285979270935
92,3161,0.04986773431301117,,,
93,3195,,0.06123726814985275,0.7894087433815002,0.7547736167907715
93,3195,0.05239809304475784,,,
94,3229,,0.05980383977293968,0.7967559695243835,0.7539336681365967
94,3229,0.05369879677891731,,,
95,3263,,0.061129383742809296,0.7792630195617676,0.7468910813331604
95,3263,0.05219174921512604,,,
96,3297,,0.053238555788993835,0.7945454120635986,0.7154719829559326
96,3297,0.053080927580595016,,,
97,3331,,0.05431514233350754,0.7882790565490723,0.7060385942459106
97,3331,0.04305107519030571,,,
98,3365,,0.058196403086185455,0.7977443337440491,0.7375975251197815
98,3365,0.05255759507417679,,,
99,3399,,0.04397561028599739,0.8277910351753235,0.7412555813789368
99,3399,0.04585535079240799,,,
100,3433,,0.047449130564928055,0.8235733509063721,0.7719107270240784
100,3433,0.04770641401410103,,,
101,3467,,0.04103437438607216,0.8405928015708923,0.7612267136573792
101,3467,0.039608899503946304,,,
102,3501,,0.048558786511421204,0.8083921670913696,0.7285295128822327
102,3501,0.046676795929670334,,,
103,3535,,0.042593102902173996,0.8345104455947876,0.741153359413147
103,3535,0.048052214086055756,,,
104,3569,,0.050118234008550644,0.8163794875144958,0.7403217554092407
104,3569,0.04419168457388878,,,
105,3603,,0.08284255117177963,0.7037845849990845,0.6709116697311401
105,3603,0.053782928735017776,,,
106,3637,,0.06031738221645355,0.7837981581687927,0.7150235772132874
106,3637,0.06311328709125519,,,
107,3671,,0.04956592991948128,0.8098589181900024,0.7350541353225708
107,3671,0.04528837278485298,,,
108,3705,,0.0472295917570591,0.8191693425178528,0.7418112754821777
108,3705,0.05196095630526543,,,
109,3739,,0.0512007437646389,0.8045205473899841,0.7088125944137573
109,3739,0.04668107628822327,,,
110,3773,,0.07291721552610397,0.7913119196891785,0.7420597076416016
110,3773,0.046184077858924866,,,
111,3807,,0.048335861414670944,0.8140841722488403,0.7295616865158081
111,3807,0.0508161224424839,,,
112,3841,,0.05199146643280983,0.8147256970405579,0.7542204856872559
112,3841,0.04052329435944557,,,
113,3875,,0.0998113676905632,0.7143166065216064,0.7461967468261719
113,3875,0.04866385459899902,,,
114,3909,,0.04847792908549309,0.8111727833747864,0.7301998138427734
114,3909,0.05101316049695015,,,
115,3943,,0.04610893130302429,0.824342668056488,0.7484042048454285
115,3943,0.03941654786467552,,,
116,3977,,0.06414378434419632,0.7509388327598572,0.700930655002594
116,3977,0.04204731434583664,,,
117,4011,,0.05374101176857948,0.7920258641242981,0.7285161018371582
117,4011,0.04896758496761322,,,
118,4045,,0.04990081116557121,0.8094702959060669,0.7301819324493408
118,4045,0.04612834379076958,,,
119,4079,,0.04871153086423874,0.8223012685775757,0.7534425258636475
119,4079,0.05504722520709038,,,
120,4113,,0.04496358707547188,0.8283454179763794,0.764194905757904
120,4113,0.0495552234351635,,,
121,4147,,0.11582042276859283,0.6100644469261169,0.6092902421951294
121,4147,0.053122103214263916,,,
122,4181,,0.04877131059765816,0.8174865245819092,0.7531148195266724
122,4181,0.052109621465206146,,,
123,4215,,0.05567459762096405,0.7872165441513062,0.7448713779449463
123,4215,0.041675738990306854,,,
124,4249,,0.04662281274795532,0.8237123489379883,0.7674370408058167
124,4249,0.041626930236816406,,,
125,4283,,0.04301558807492256,0.8341402411460876,0.7710133194923401
125,4283,0.037089258432388306,,,
126,4317,,0.041282039135694504,0.8407226204872131,0.7722926735877991
126,4317,0.04584997519850731,,,
127,4351,,0.04223749414086342,0.838240921497345,0.767539918422699
127,4351,0.0384579636156559,,,
128,4385,,0.0430154986679554,0.8402186036109924,0.7632048726081848
128,4385,0.03627094626426697,,,
129,4419,,0.04141268506646156,0.8412283062934875,0.7694292664527893
129,4419,0.04314756020903587,,,
130,4453,,0.04232650622725487,0.8436594605445862,0.7746183276176453
130,4453,0.033067844808101654,,,
131,4487,,0.04591939598321915,0.8354774117469788,0.7783101797103882
131,4487,0.04442070052027702,,,
132,4521,,0.04390358924865723,0.8413522839546204,0.7786422967910767
132,4521,0.03640811890363693,,,
133,4555,,0.042500127106904984,0.8407193422317505,0.7681454420089722
133,4555,0.04037388786673546,,,
134,4589,,0.042760949581861496,0.8360097408294678,0.7632112503051758
134,4589,0.03590256720781326,,,
135,4623,,0.04319246858358383,0.8382930755615234,0.7651523351669312
135,4623,0.043758831918239594,,,
136,4657,,0.04311257228255272,0.8393702507019043,0.7683830261230469
136,4657,0.04184833914041519,,,
137,4691,,0.04272184893488884,0.8422338962554932,0.7718353867530823
137,4691,0.036710623651742935,,,
138,4725,,0.044906046241521835,0.8350123167037964,0.7697281837463379
138,4725,0.04045050963759422,,,
139,4759,,0.05801421031355858,0.8047683835029602,0.7717171907424927
139,4759,0.039707571268081665,,,
140,4793,,0.042897772043943405,0.8356342315673828,0.7673099637031555
140,4793,0.04660898074507713,,,
141,4827,,0.04524944722652435,0.8300836086273193,0.7735209465026855
141,4827,0.04615806043148041,,,
142,4828,,0.04103437438607216,0.8405928015708923,0.7612267136573792
