epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
20,146,,0.09163278341293335,0.5370171666145325,0.43909522891044617
20,146,0.06562405079603195,,,
21,153,,0.09241233021020889,0.5498581528663635,0.44405174255371094
21,153,0.07333964109420776,,,
22,160,,0.09430861473083496,0.5482373833656311,0.44085341691970825
22,160,0.0653093010187149,,,
23,167,,0.08756042271852493,0.5675857067108154,0.4521345794200897
23,167,0.0707581490278244,,,
24,174,,0.09070439636707306,0.593961775302887,0.4683062434196472
24,174,0.07027175277471542,,,
25,181,,0.08335354179143906,0.6159508228302002,0.4988553822040558
25,181,0.05620422586798668,,,
26,188,,0.08580111712217331,0.61075359582901,0.5066921710968018
26,188,0.05543706193566322,,,
27,195,,0.08557675033807755,0.6194616556167603,0.5042139291763306
27,195,0.058421920984983444,,,
28,202,,0.07953457534313202,0.6349480152130127,0.4998454749584198
28,202,0.061743978410959244,,,
29,209,,0.07642742991447449,0.6390554308891296,0.4994734525680542
29,209,0.04575096070766449,,,
30,216,,0.08246796578168869,0.6346423625946045,0.5043759346008301
30,216,0.04918007180094719,,,
31,223,,0.0834864154458046,0.6295716762542725,0.5105265974998474
31,223,0.06526047736406326,,,
32,230,,0.07566063106060028,0.655282199382782,0.526398241519928
32,230,0.04905969649553299,,,
33,237,,0.07590580731630325,0.6625139713287354,0.5310847163200378
33,237,0.05570603162050247,,,
34,244,,0.07741356641054153,0.6709405183792114,0.5348410606384277
34,244,0.05279136821627617,,,
35,251,,0.08057431876659393,0.646740734577179,0.5220537781715393
35,251,0.05064527317881584,,,
36,258,,0.08016540855169296,0.6417385935783386,0.5245440006256104
36,258,0.05243035778403282,,,
37,265,,0.07468102872371674,0.6785358786582947,0.5408056974411011
37,265,0.05693674460053444,,,
38,272,,0.07042233645915985,0.6729041337966919,0.5317087769508362
38,272,0.06373085081577301,,,
39,279,,0.07884392142295837,0.6363509893417358,0.5198095440864563
39,279,0.05960388854146004,,,
40,286,,0.0759163498878479,0.6640956401824951,0.5329989194869995
40,286,0.05292331427335739,,,
41,293,,0.07652457058429718,0.6825534105300903,0.555645227432251
41,293,0.062033992260694504,,,
42,300,,0.06793646514415741,0.6917652487754822,0.556419312953949
42,300,0.05950765311717987,,,
43,307,,0.07431106269359589,0.6720036864280701,0.5432479381561279
43,307,0.06382565945386887,,,
44,314,,0.06675408035516739,0.6931410431861877,0.553881049156189
44,314,0.06458276510238647,,,
45,321,,0.06354589760303497,0.7107080221176147,0.5598516464233398
45,321,0.0549512654542923,,,
46,328,,0.06543965637683868,0.7169250249862671,0.5583634972572327
46,328,0.05046965926885605,,,
47,335,,0.06848032772541046,0.7019010186195374,0.5522608757019043
47,335,0.06431547552347183,,,
48,342,,0.06412263214588165,0.707105815410614,0.5523688793182373
48,342,0.06439247727394104,,,
49,349,,0.06305762380361557,0.7260855436325073,0.5649101734161377
49,349,0.05556919425725937,,,
50,356,,0.07225751131772995,0.6842375993728638,0.5431819558143616
50,356,0.04939866065979004,,,
51,363,,0.06543229520320892,0.7132490873336792,0.5559992790222168
51,363,0.06136486679315567,,,
52,370,,0.061324987560510635,0.722600519657135,0.5564433336257935
52,370,0.056711144745349884,,,
53,377,,0.07524790614843369,0.6720073223114014,0.5334009528160095
53,377,0.05818251147866249,,,
54,384,,0.07709620147943497,0.6583422422409058,0.5110906362533569
54,384,0.042466793209314346,,,
55,391,,0.06801286339759827,0.6989547610282898,0.5438539981842041
55,391,0.06015976518392563,,,
56,398,,0.06050380319356918,0.7296765446662903,0.568954586982727
56,398,0.06296715885400772,,,
57,405,,0.06321468204259872,0.7204761505126953,0.5512887835502625
57,405,0.05439041927456856,,,
58,412,,0.07027865201234818,0.6849861741065979,0.5291464924812317
58,412,0.06385689228773117,,,
59,419,,0.07982832193374634,0.6535239815711975,0.5079222917556763
59,419,0.05312887951731682,,,
60,426,,0.07726354897022247,0.6521847248077393,0.5004875659942627
60,426,0.04718765616416931,,,
61,433,,0.07168982177972794,0.6793273091316223,0.5196415185928345
61,433,0.050408985465765,,,
62,440,,0.06552676111459732,0.7030032873153687,0.5363412499427795
62,440,0.04739058017730713,,,
63,447,,0.0681607574224472,0.7035683393478394,0.5485165119171143
63,447,0.056667204946279526,,,
64,454,,0.0649721696972847,0.7088249325752258,0.5465962886810303
64,454,0.05804857984185219,,,
65,461,,0.07133226096630096,0.6785105466842651,0.5312047004699707
65,461,0.05820303037762642,,,
66,468,,0.07036055624485016,0.6832301020622253,0.5330768823623657
66,468,0.052748169749975204,,,
67,475,,0.07056602835655212,0.6751164793968201,0.5241479873657227
67,475,0.059466663748025894,,,
68,482,,0.06652714312076569,0.6999154090881348,0.5491465330123901
68,482,0.058720845729112625,,,
69,489,,0.0724577009677887,0.6859161257743835,0.5453361868858337
69,489,0.04268663004040718,,,
70,496,,0.07280868291854858,0.6936315894126892,0.5500826835632324
70,496,0.04812045395374298,,,
71,503,,0.06542094796895981,0.7132959365844727,0.5577874779701233
71,503,0.058871518820524216,,,
72,510,,0.06490665674209595,0.7056171894073486,0.5551711916923523
72,510,0.04982234910130501,,,
73,517,,0.07028041779994965,0.6942698955535889,0.5502266883850098
73,517,0.047950178384780884,,,
74,524,,0.06914446502923965,0.6978160738945007,0.5567973256111145
74,524,0.04902493581175804,,,
75,531,,0.06958755850791931,0.6850923895835876,0.5447961091995239
75,531,0.05469084158539772,,,
76,538,,0.07102273404598236,0.6744399666786194,0.5398156046867371
76,538,0.0545242615044117,,,
77,545,,0.0729510709643364,0.6843255758285522,0.5430019497871399
77,545,0.051861733198165894,,,
78,552,,0.08482201397418976,0.6330675482749939,0.5335749387741089
78,552,0.0538419745862484,,,
79,559,,0.07685353606939316,0.6768940091133118,0.5411477088928223
79,559,0.05600758269429207,,,
80,566,,0.06862979382276535,0.68409663438797,0.5503646731376648
80,566,0.07207580655813217,,,
81,573,,0.06739109754562378,0.6895021200180054,0.5426598787307739
81,573,0.05627213418483734,,,
82,580,,0.0681430846452713,0.6949988603591919,0.5539950728416443
82,580,0.057516563683748245,,,
83,587,,0.06641405075788498,0.7004956007003784,0.5516188144683838
83,587,0.056262753903865814,,,
84,594,,0.06585002690553665,0.7044461369514465,0.5510367751121521
84,594,0.04614943638443947,,,
85,601,,0.06667988747358322,0.7021489143371582,0.5482164621353149
85,601,0.044367123395204544,,,
86,608,,0.06751832365989685,0.7014898657798767,0.5417898297309875
86,608,0.050088100135326385,,,
87,615,,0.06775333732366562,0.7013071179389954,0.5423898696899414
87,615,0.04880404844880104,,,
88,622,,0.06632297486066818,0.7070701122283936,0.5478324294090271
88,622,0.055121421813964844,,,
89,629,,0.06478024274110794,0.71045982837677,0.5570013523101807
89,629,0.056546397507190704,,,
90,636,,0.06494925916194916,0.7080087065696716,0.5518468618392944
90,636,0.04177103564143181,,,
91,643,,0.06651526689529419,0.7074848413467407,0.551558792591095
91,643,0.051138922572135925,,,
92,650,,0.06572034955024719,0.7122092247009277,0.553479015827179
92,650,0.05033835023641586,,,
93,657,,0.06376337260007858,0.7164275050163269,0.5588975548744202
93,657,0.055591002106666565,,,
94,664,,0.06326930224895477,0.7126647233963013,0.558585524559021
94,664,0.05973038077354431,,,
95,671,,0.06354699283838272,0.7115738987922668,0.5487865209579468
95,671,0.05596847087144852,,,
96,678,,0.0647461861371994,0.7070876955986023,0.5430079102516174
96,678,0.05104820430278778,,,
97,685,,0.06743314117193222,0.697826623916626,0.5397316217422485
97,685,0.05298084393143654,,,
98,692,,0.06773261725902557,0.6970089077949524,0.5395515561103821
98,692,0.05010414868593216,,,
99,699,,0.06644989550113678,0.7000670433044434,0.5387834906578064
99,699,0.055335838347673416,,,
100,706,,0.06674824655056,0.708236813545227,0.5452701449394226
100,706,0.05195208266377449,,,
101,713,,0.06627049297094345,0.7074506878852844,0.5438960194587708
101,713,0.05295964330434799,,,
102,720,,0.0649271160364151,0.7057878971099854,0.5379133820533752
102,720,0.05436664819717407,,,
103,727,,0.0638313889503479,0.7087448835372925,0.5373313426971436
103,727,0.05434754863381386,,,
104,734,,0.06420793384313583,0.7102900743484497,0.5367432832717896
104,734,0.03970858082175255,,,
105,741,,0.06513846665620804,0.7122284770011902,0.5406317114830017
105,741,0.059833426028490067,,,
106,748,,0.06481686234474182,0.7106680274009705,0.535591185092926
106,748,0.04873104766011238,,,
107,749,,0.06050380319356918,0.7296765446662903,0.568954586982727
