epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
43,1011,,0.06645727902650833,0.7462566494941711,0.7110753655433655
43,1011,0.06429912149906158,,,
44,1034,,0.06887666136026382,0.7422608137130737,0.7135391235351562
44,1034,0.05832229182124138,,,
45,1057,,0.06628558784723282,0.7470576167106628,0.709696888923645
45,1057,0.05122379586100578,,,
46,1080,,0.0665154829621315,0.7468287944793701,0.7110133171081543
46,1080,0.056439369916915894,,,
47,1103,,0.06626659631729126,0.7473928332328796,0.7114992141723633
47,1103,0.06261982768774033,,,
48,1126,,0.06749488413333893,0.7441740036010742,0.7143974900245667
48,1126,0.06376521289348602,,,
49,1149,,0.06614446640014648,0.7481120824813843,0.7124496102333069
49,1149,0.050109799951314926,,,
50,1172,,0.06652139127254486,0.747617244720459,0.7138537764549255
50,1172,0.06073828041553497,,,
51,1195,,0.06601738184690475,0.7483900785446167,0.713969349861145
51,1195,0.05966884642839432,,,
52,1218,,0.06631185114383698,0.748503565788269,0.715324342250824
52,1218,0.05928792059421539,,,
53,1241,,0.0679975301027298,0.7452701330184937,0.7169211506843567
53,1241,0.06130403280258179,,,
54,1264,,0.06604941189289093,0.7487748265266418,0.7158573269844055
54,1264,0.053111687302589417,,,
55,1287,,0.06734959036111832,0.7441955208778381,0.7168676257133484
55,1287,0.06222281977534294,,,
56,1310,,0.06739789247512817,0.7463028430938721,0.7157888412475586
56,1310,0.05373566597700119,,,
57,1333,,0.0657704770565033,0.7494474053382874,0.7176253795623779
57,1333,0.06810834258794785,,,
58,1356,,0.06572428345680237,0.7496906518936157,0.7182782292366028
58,1356,0.058815520256757736,,,
59,1379,,0.06607222557067871,0.7492164969444275,0.7179335951805115
59,1379,0.053599633276462555,,,
60,1402,,0.06795956194400787,0.7457015514373779,0.7184494733810425
60,1402,0.05106264352798462,,,
61,1425,,0.06644545495510101,0.748853862285614,0.7185565233230591
61,1425,0.0502544529736042,,,
62,1448,,0.0653972402215004,0.7512866854667664,0.7207527160644531
62,1448,0.05801647529006004,,,
63,1471,,0.06668350845575333,0.7471349835395813,0.7214826345443726
63,1471,0.05981703847646713,,,
64,1494,,0.06584730744361877,0.7510703802108765,0.7232421040534973
64,1494,0.05292424187064171,,,
65,1517,,0.06662948429584503,0.7493797540664673,0.7246741056442261
65,1517,0.05742758512496948,,,
66,1540,,0.06595629453659058,0.7514871954917908,0.7233619689941406
66,1540,0.06926078349351883,,,
67,1563,,0.06660183519124985,0.7502772808074951,0.7247747182846069
67,1563,0.053008995950222015,,,
68,1586,,0.06548106670379639,0.7531698346138,0.7260248064994812
68,1586,0.06074681878089905,,,
69,1609,,0.06533289700746536,0.753452479839325,0.7253976464271545
69,1609,0.06088997796177864,,,
70,1632,,0.0647299662232399,0.7549090385437012,0.7256758809089661
70,1632,0.061526935547590256,,,
71,1655,,0.06586994975805283,0.75392746925354,0.7278399467468262
71,1655,0.06785324960947037,,,
72,1678,,0.0646510124206543,0.7551710605621338,0.7271549701690674
72,1678,0.057749778032302856,,,
73,1701,,0.06437524408102036,0.7557731866836548,0.7260804772377014
73,1701,0.05411370471119881,,,
74,1724,,0.06539049744606018,0.7546576261520386,0.7272513508796692
74,1724,0.05378426983952522,,,
75,1747,,0.06588417291641235,0.7526235580444336,0.7284179329872131
75,1747,0.05664656683802605,,,
76,1770,,0.06588800996541977,0.7527856230735779,0.7267333269119263
76,1770,0.05794605612754822,,,
77,1793,,0.0642235055565834,0.7570651769638062,0.7306740283966064
77,1793,0.05785807594656944,,,
78,1816,,0.06565410643815994,0.7543736100196838,0.7305498719215393
78,1816,0.053928982466459274,,,
79,1839,,0.06454416364431381,0.7561809420585632,0.7288524508476257
79,1839,0.054836537688970566,,,
80,1862,,0.06755590438842773,0.7513750791549683,0.731243371963501
80,1862,0.052103884518146515,,,
81,1885,,0.06355251371860504,0.7604914903640747,0.7327567338943481
81,1885,0.06412472575902939,,,
82,1908,,0.06291241943836212,0.7632876634597778,0.7344391942024231
82,1908,0.04875470697879791,,,
83,1931,,0.06254406273365021,0.7637225985527039,0.7355180382728577
83,1931,0.051945824176073074,,,
84,1954,,0.06538566201925278,0.7574544548988342,0.734477698802948
84,1954,0.0553719736635685,,,
85,1977,,0.06323999166488647,0.7616197466850281,0.7365218997001648
85,1977,0.052908044308423996,,,
86,2000,,0.06305528432130814,0.7635097503662109,0.7386239171028137
86,2000,0.050893571227788925,,,
87,2023,,0.06302355229854584,0.7632656097412109,0.7388765215873718
87,2023,0.05994054302573204,,,
88,2046,,0.062318045645952225,0.7650178074836731,0.7388486862182617
88,2046,0.05953679233789444,,,
89,2069,,0.06236719712615013,0.7657001614570618,0.7417169809341431
89,2069,0.05717071518301964,,,
90,2092,,0.06242794543504715,0.7652245163917542,0.7410127520561218
90,2092,0.05658349394798279,,,
91,2115,,0.06373658776283264,0.7614310383796692,0.7402228713035583
91,2115,0.046402864158153534,,,
92,2138,,0.06309232115745544,0.7636975049972534,0.7435963749885559
92,2138,0.062301814556121826,,,
93,2161,,0.06194903329014778,0.7664722204208374,0.7414793968200684
93,2161,0.0539405457675457,,,
94,2184,,0.06442965567111969,0.7600281238555908,0.7415350079536438
94,2184,0.055594611912965775,,,
95,2207,,0.06681136786937714,0.7541826963424683,0.739388108253479
95,2207,0.0487847663462162,,,
96,2230,,0.06171530857682228,0.7682175636291504,0.7439281344413757
96,2230,0.051140572875738144,,,
97,2253,,0.061337172985076904,0.7688612937927246,0.7442963123321533
97,2253,0.055818822234869,,,
98,2276,,0.060940518975257874,0.7714778780937195,0.7488127946853638
98,2276,0.053679823875427246,,,
99,2299,,0.060701727867126465,0.7730574011802673,0.7507906556129456
99,2299,0.054761361330747604,,,
100,2322,,0.061685413122177124,0.7697291374206543,0.7477832436561584
100,2322,0.05520011484622955,,,
101,2345,,0.06238346919417381,0.7677907347679138,0.7474343180656433
101,2345,0.06222005560994148,,,
102,2368,,0.06115860491991043,0.7706707119941711,0.7480571866035461
102,2368,0.055179644376039505,,,
103,2391,,0.06255004554986954,0.7652208805084229,0.7409870624542236
103,2391,0.048694346100091934,,,
104,2414,,0.061336275190114975,0.7690975069999695,0.7472074031829834
104,2414,0.04764329642057419,,,
105,2437,,0.062419138848781586,0.7663881182670593,0.744467556476593
105,2437,0.04717542976140976,,,
106,2460,,0.06776787340641022,0.7511336207389832,0.729586660861969
106,2460,0.060256294906139374,,,
107,2483,,0.06268351525068283,0.7656660676002502,0.7475969791412354
107,2483,0.05445881187915802,,,
108,2506,,0.061207372695207596,0.7702265381813049,0.7525715827941895
108,2506,0.04521927237510681,,,
109,2529,,0.061423152685165405,0.7696655988693237,0.7519829273223877
109,2529,0.05288132652640343,,,
110,2552,,0.06168835610151291,0.7689679265022278,0.7516147494316101
110,2552,0.05085017904639244,,,
111,2575,,0.06186378374695778,0.7685484290122986,0.7512230277061462
111,2575,0.050859566777944565,,,
112,2598,,0.06083280220627785,0.7712705135345459,0.7525843977928162
112,2598,0.05566694587469101,,,
113,2621,,0.06072736158967018,0.7714619040489197,0.7517239451408386
113,2621,0.043921202421188354,,,
114,2644,,0.06067650020122528,0.7716957330703735,0.7518481016159058
114,2644,0.04923317953944206,,,
