epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
36,258,0.05427796393632889,,,
37,265,,0.03608085960149765,0.0,0.0
37,265,0.05427796393632889,,,
38,272,,0.03608085960149765,0.0,0.0
38,272,0.05427796393632889,,,
39,279,,0.03608085960149765,0.0,0.0
39,279,0.05427796393632889,,,
40,286,,0.03608085960149765,0.0,0.0
40,286,0.05427796393632889,,,
41,293,,0.03608085960149765,0.0,0.0
41,293,0.05427796393632889,,,
42,300,,0.03608085960149765,0.0,0.0
42,300,0.05427796393632889,,,
43,307,,0.03608085960149765,0.0,0.0
43,307,0.05427796393632889,,,
44,314,,0.03608085960149765,0.0,0.0
44,314,0.05427796393632889,,,
45,321,,0.03608085960149765,0.0,0.0
45,321,0.05427796393632889,,,
46,328,,0.03608085960149765,0.0,0.0
46,328,0.05427796393632889,,,
47,335,,0.03608085960149765,0.0,0.0
47,335,0.05427796393632889,,,
48,342,,0.03608085960149765,0.0,0.0
48,342,0.05427796393632889,,,
49,349,,0.03608085960149765,0.0,0.0
49,349,0.05427796393632889,,,
50,356,,0.03608085960149765,0.0,0.0
50,356,0.05427796393632889,,,
51,363,,0.03608085960149765,0.0,0.0
51,363,0.05427796393632889,,,
52,370,,0.03608085960149765,0.0,0.0
52,370,0.05427796393632889,,,
53,377,,0.03608085960149765,0.0,0.0
53,377,0.05427796393632889,,,
54,384,,0.03608085960149765,0.0,0.0
54,384,0.05427796393632889,,,
55,391,,0.03608085960149765,0.0,0.0
55,391,0.05427796393632889,,,
56,398,,0.03608085960149765,0.0,0.0
56,398,0.05427796393632889,,,
57,405,,0.03608085960149765,0.0,0.0
57,405,0.05427796393632889,,,
58,412,,0.03608085960149765,0.0,0.0
58,412,0.05427796393632889,,,
59,419,,0.03608085960149765,0.0,0.0
59,419,0.05427796393632889,,,
60,426,,0.03608085960149765,0.0,0.0
60,426,0.05427796393632889,,,
61,433,,0.03608085960149765,0.0,0.0
61,433,0.05427796393632889,,,
62,440,,0.03608085960149765,0.0,0.0
62,440,0.05427796393632889,,,
63,447,,0.03608085960149765,0.0,0.0
63,447,0.05427796393632889,,,
64,454,,0.03608085960149765,0.0,0.0
64,454,0.05427796393632889,,,
65,461,,0.03608085960149765,0.0,0.0
65,461,0.05427796393632889,,,
66,468,,0.03608085960149765,0.0,0.0
66,468,0.05427796393632889,,,
67,475,,0.03608085960149765,0.0,0.0
67,475,0.05427796393632889,,,
68,482,,0.03608085960149765,0.0,0.0
68,482,0.05427796393632889,,,
69,489,,0.03608085960149765,0.0,0.0
69,489,0.05427796393632889,,,
70,496,,0.03608085960149765,0.0,0.0
70,496,0.05427796393632889,,,
71,503,,0.03608085960149765,0.0,0.0
71,503,0.05427796393632889,,,
72,510,,0.03608085960149765,0.0,0.0
72,510,0.05427796393632889,,,
73,517,,0.03608085960149765,0.0,0.0
73,517,0.05427796393632889,,,
74,524,,0.03608085960149765,0.0,0.0
74,524,0.05427796393632889,,,
75,531,,0.03608085960149765,0.0,0.0
75,531,0.05427796393632889,,,
76,538,,0.03608085960149765,0.0,0.0
76,538,0.05427796393632889,,,
77,545,,0.03608085960149765,0.0,0.0
77,545,0.05427796393632889,,,
78,552,,0.03608085960149765,0.0,0.0
78,552,0.05427796393632889,,,
79,559,,0.03608085960149765,0.0,0.0
79,559,0.05427796393632889,,,
80,566,,0.03608085960149765,0.0,0.0
80,566,0.05427796393632889,,,
81,573,,0.03608085960149765,0.0,0.0
81,573,0.05427796393632889,,,
82,580,,0.03608085960149765,0.0,0.0
82,580,0.05427796393632889,,,
83,587,,0.03608085960149765,0.0,0.0
83,587,0.05427796393632889,,,
84,594,,0.03608085960149765,0.0,0.0
84,594,0.05427796393632889,,,
85,601,,0.03608085960149765,0.0,0.0
85,601,0.05427796393632889,,,
86,608,,0.03608085960149765,0.0,0.0
86,608,0.05427796393632889,,,
87,615,,0.03608085960149765,0.0,0.0
87,615,0.05427796393632889,,,
88,622,,0.03608085960149765,0.0,0.0
88,622,0.05427796393632889,,,
89,629,,0.03608085960149765,0.0,0.0
89,629,0.05427796393632889,,,
90,636,,0.03608085960149765,0.0,0.0
90,636,0.05427796393632889,,,
91,643,,0.03608085960149765,0.0,0.0
91,643,0.05427796393632889,,,
92,650,,0.03608085960149765,0.0,0.0
92,650,0.05427796393632889,,,
93,657,,0.03608085960149765,0.0,0.0
93,657,0.05427796393632889,,,
94,664,,0.03608085960149765,0.0,0.0
94,664,0.05427796393632889,,,
95,671,,0.03608085960149765,0.0,0.0
95,671,0.05427796393632889,,,
96,678,,0.03608085960149765,0.0,0.0
96,678,0.05427796393632889,,,
97,685,,0.03608085960149765,0.0,0.0
97,685,0.05427796393632889,,,
98,692,,0.03608085960149765,0.0,0.0
98,692,0.05427796393632889,,,
99,699,,0.03608085960149765,0.0,0.0
99,699,0.05427796393632889,,,
100,706,,0.03608085960149765,0.0,0.0
100,706,0.05427796393632889,,,
101,713,,0.03608085960149765,0.0,0.0
101,713,0.05427796393632889,,,
102,720,,0.03608085960149765,0.0,0.0
102,720,0.05427796393632889,,,
103,727,,0.03608085960149765,0.0,0.0
103,727,0.05427796393632889,,,
104,734,,0.03608085960149765,0.0,0.0
104,734,0.05427796393632889,,,
105,741,,0.03608085960149765,0.0,0.0
105,741,0.05427796393632889,,,
106,748,,0.03608085960149765,0.0,0.0
106,748,0.05427796393632889,,,
107,755,,0.03608085960149765,0.0,0.0
107,755,0.05427796393632889,,,
108,762,,0.03608085960149765,0.0,0.0
108,762,0.05427796393632889,,,
109,769,,0.03608085960149765,0.0,0.0
109,769,0.05427796393632889,,,
110,776,,0.03608085960149765,0.0,0.0
110,776,0.05427796393632889,,,
111,783,,0.03608085960149765,0.0,0.0
111,783,0.05427796393632889,,,
112,790,,0.03608085960149765,0.0,0.0
112,790,0.05427796393632889,,,
113,797,,0.03608085960149765,0.0,0.0
113,797,0.05427796393632889,,,
114,804,,0.03608085960149765,0.0,0.0
114,804,0.05427796393632889,,,
115,811,,0.03608085960149765,0.0,0.0
115,811,0.05427796393632889,,,
116,818,,0.03608085960149765,0.0,0.0
116,818,0.05427796393632889,,,
117,825,,0.03608085960149765,0.0,0.0
117,825,0.05427796393632889,,,
118,832,,0.03608085960149765,0.0,0.0
118,832,0.05427796393632889,,,
119,839,,0.03608085960149765,0.0,0.0
119,839,0.05427796393632889,,,
120,846,,0.03608085960149765,0.0,0.0
120,846,0.05427796393632889,,,
121,853,,0.03608085960149765,0.0,0.0
121,853,0.05427796393632889,,,
122,860,,0.03608085960149765,0.0,0.0
122,860,0.05427796393632889,,,
123,867,,0.03608085960149765,0.0,0.0
123,867,0.05427796393632889,,,
124,874,,0.03608085960149765,0.0,0.0
124,874,0.05427796393632889,,,
125,881,,0.03608085960149765,0.0,0.0
125,881,0.05427796393632889,,,
126,888,,0.03608085960149765,0.0,0.0
126,888,0.05427796393632889,,,
127,895,,0.03608085960149765,0.0,0.0
127,895,0.05427796393632889,,,
128,902,,0.03608085960149765,0.0,0.0
128,902,0.05427796393632889,,,
129,909,,0.03608085960149765,0.0,0.0
129,909,0.05427796393632889,,,
130,916,,0.03608085960149765,0.0,0.0
130,916,0.05427796393632889,,,
131,923,,0.03608085960149765,0.0,0.0
131,923,0.05427796393632889,,,
132,930,,0.03608085960149765,0.0,0.0
132,930,0.05427796393632889,,,
133,937,,0.03608085960149765,0.0,0.0
133,937,0.05427796393632889,,,
134,944,,0.03608085960149765,0.0,0.0
134,944,0.05427796393632889,,,
135,951,,0.03608085960149765,0.0,0.0
135,951,0.05427796393632889,,,
136,958,,0.03608085960149765,0.0,0.0
136,958,0.05427796393632889,,,
137,965,,0.03608085960149765,0.0,0.0
137,965,0.05427796393632889,,,
138,972,,0.03608085960149765,0.0,0.0
138,972,0.05427796393632889,,,
139,979,,0.03608085960149765,0.0,0.0
139,979,0.05427796393632889,,,
140,986,,0.03608085960149765,0.0,0.0
140,986,0.05427796393632889,,,
141,993,,0.03608085960149765,0.0,0.0
141,993,0.05427796393632889,,,
142,1000,,0.03608085960149765,0.0,0.0
142,1000,0.05427796393632889,,,
143,1007,,0.03608085960149765,0.0,0.0
143,1007,0.05427796393632889,,,
144,1014,,0.03608085960149765,0.0,0.0
144,1014,0.05427796393632889,,,
145,1021,,0.03608085960149765,0.0,0.0
145,1021,0.05427796393632889,,,
146,1028,,0.03608085960149765,0.0,0.0
146,1028,0.05427796393632889,,,
147,1035,,0.03608085960149765,0.0,0.0
147,1035,0.05427796393632889,,,
148,1042,,0.03608085960149765,0.0,0.0
148,1042,0.05427796393632889,,,
149,1049,,0.03608085960149765,0.0,0.0
149,1049,0.05427796393632889,,,
150,1056,,0.03608085960149765,0.0,0.0
150,1056,0.05427796393632889,,,
151,1063,,0.03608085960149765,0.0,0.0
151,1063,0.05427796393632889,,,
152,1070,,0.03608085960149765,0.0,0.0
152,1070,0.05427796393632889,,,
153,1077,,0.03608085960149765,0.0,0.0
153,1077,0.05427796393632889,,,
154,1084,,0.03608085960149765,0.0,0.0
154,1084,0.05427796393632889,,,
155,1091,,0.03608085960149765,0.0,0.0
155,1091,0.05427796393632889,,,
156,1098,,0.03608085960149765,0.0,0.0
156,1098,0.05427796393632889,,,
157,1105,,0.03608085960149765,0.0,0.0
157,1105,0.05427796393632889,,,
158,1112,,0.03608085960149765,0.0,0.0
158,1112,0.05427796393632889,,,
159,1119,,0.03608085960149765,0.0,0.0
159,1119,0.05427796393632889,,,
160,1126,,0.03608085960149765,0.0,0.0
160,1126,0.05427796393632889,,,
161,1133,,0.03608085960149765,0.0,0.0
161,1133,0.05427796393632889,,,
162,1140,,0.03608085960149765,0.0,0.0
162,1140,0.05427796393632889,,,
163,1147,,0.03608085960149765,0.0,0.0
163,1147,0.05427796393632889,,,
164,1154,,0.03608085960149765,0.0,0.0
164,1154,0.05427796393632889,,,
165,1161,,0.03608085960149765,0.0,0.0
165,1161,0.05427796393632889,,,
166,1168,,0.03608085960149765,0.0,0.0
166,1168,0.05427796393632889,,,
167,1175,,0.03608085960149765,0.0,0.0
167,1175,0.05427796393632889,,,
168,1182,,0.03608085960149765,0.0,0.0
168,1182,0.05427796393632889,,,
169,1189,,0.03608085960149765,0.0,0.0
169,1189,0.05427796393632889,,,
170,1196,,0.03608085960149765,0.0,0.0
170,1196,0.05427796393632889,,,
171,1203,,0.03608085960149765,0.0,0.0
171,1203,0.05427796393632889,,,
172,1210,,0.03608085960149765,0.0,0.0
172,1210,0.05427796393632889,,,
173,1217,,0.03608085960149765,0.0,0.0
173,1217,0.05427796393632889,,,
174,1224,,0.03608085960149765,0.0,0.0
174,1224,0.05427796393632889,,,
175,1231,,0.03608085960149765,0.0,0.0
175,1231,0.05427796393632889,,,
176,1238,,0.03608085960149765,0.0,0.0
176,1238,0.05427796393632889,,,
177,1245,,0.03608085960149765,0.0,0.0
177,1245,0.05427796393632889,,,
178,1252,,0.03608085960149765,0.0,0.0
178,1252,0.05427796393632889,,,
179,1259,,0.03608085960149765,0.0,0.0
179,1259,0.05427796393632889,,,
180,1266,,0.03608085960149765,0.0,0.0
180,1266,0.05427796393632889,,,
181,1273,,0.03608085960149765,0.0,0.0
181,1273,0.05427796393632889,,,
182,1280,,0.03608085960149765,0.0,0.0
182,1280,0.05427796393632889,,,
183,1287,,0.03608085960149765,0.0,0.0
183,1287,0.05427796393632889,,,
184,1294,,0.03608085960149765,0.0,0.0
184,1294,0.05427796393632889,,,
185,1301,,0.03608085960149765,0.0,0.0
185,1301,0.05427796393632889,,,
186,1308,,0.03608085960149765,0.0,0.0
186,1308,0.05427796393632889,,,
187,1315,,0.03608085960149765,0.0,0.0
187,1315,0.05427796393632889,,,
188,1322,,0.03608085960149765,0.0,0.0
188,1322,0.05427796393632889,,,
189,1329,,0.03608085960149765,0.0,0.0
189,1329,0.05427796393632889,,,
190,1336,,0.03608085960149765,0.0,0.0
190,1336,0.05427796393632889,,,
191,1343,,0.03608085960149765,0.0,0.0
191,1343,0.05427796393632889,,,
192,1350,,0.03608085960149765,0.0,0.0
192,1350,0.05427796393632889,,,
193,1357,,0.03608085960149765,0.0,0.0
193,1357,0.05427796393632889,,,
194,1364,,0.03608085960149765,0.0,0.0
194,1364,0.05427796393632889,,,
195,1371,,0.03608085960149765,0.0,0.0
195,1371,0.05427796393632889,,,
196,1378,,0.03608085960149765,0.0,0.0
196,1378,0.05427796393632889,,,
197,1385,,0.03608085960149765,0.0,0.0
197,1385,0.05427796393632889,,,
198,1392,,0.03608085960149765,0.0,0.0
198,1392,0.05427796393632889,,,
199,1399,,0.03608085960149765,0.0,0.0
199,1399,0.05427796393632889,,,
