epoch,step,train_mse,tuning_dockq_mae,tuning_hit_rate_023,tuning_rank_regret,tuning_rank_spearman,val_loss,val_pearson_corr,val_rank_regret,val_rank_spearman,val_spearman_corr
102,2368,0.04761595278978348,,,,,,,,,
103,2391,,0.1716986894607544,0.6845410466194153,0.07158389687538147,0.2201382964849472,0.05520109832286835,0.7802110314369202,0.013655092567205429,0.2777777910232544,0.7387385964393616
103,2391,0.04779469594359398,,,,,,,,,
104,2414,,0.1700320690870285,0.6850241422653198,0.07328920811414719,0.20109733939170837,0.05524254962801933,0.7794507741928101,0.013655092567205429,0.2777777910232544,0.7409183382987976
104,2414,0.05028480291366577,,,,,,,,,
105,2437,,0.1705174595117569,0.6850241422653198,0.07055491209030151,0.22059528529644012,0.05526033788919449,0.7795477509498596,0.010295040905475616,0.3333333432674408,0.7369109392166138
105,2437,0.05932605639100075,,,,,,,,,
106,2460,,0.17050543427467346,0.6850241422653198,0.07055491209030151,0.22068443894386292,0.055279023945331573,0.7793949246406555,0.010295040905475616,0.3333333432674408,0.7369109392166138
106,2460,0.06288221478462219,,,,,,,,,
107,2483,,0.1705440729856491,0.6850241422653198,0.07055491209030151,0.2206302434206009,0.05533032864332199,0.7790312767028809,0.013655092567205429,0.2777777910232544,0.7369779944419861
107,2483,0.06284261494874954,,,,,,,,,
108,2484,,0.1697556972503662,0.6845410466194153,0.07720202952623367,0.20001420378684998,0.053959060460329056,0.7856797575950623,0.013655092567205429,0.2777777910232544,0.7467533946037292
108,2484,,0.17378181219100952,0.6845410466194153,0.07629778981208801,0.19006986916065216,0.0540303997695446,0.7846571207046509,0.013655092567205429,0.2777777910232544,0.7494361996650696
