epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
39,1359,0.07864295691251755,,,
40,1393,,0.07447891682386398,0.7352175116539001,0.693531334400177
40,1393,0.049524109810590744,,,
41,1427,,0.06714024394750595,0.7566516995429993,0.6867774128913879
41,1427,0.05838077887892723,,,
42,1461,,0.06844624876976013,0.7352049946784973,0.657791018486023
42,1461,0.05843321606516838,,,
43,1495,,0.07542839646339417,0.7276449799537659,0.6578561663627625
43,1495,0.0650116428732872,,,
44,1529,,0.07919026166200638,0.7342154383659363,0.6819345355033875
44,1529,0.06341658532619476,,,
45,1563,,0.06793872267007828,0.7305098176002502,0.6540742516517639
45,1563,0.05342967063188553,,,
46,1597,,0.06251570582389832,0.7558226585388184,0.6646836400032043
46,1597,0.05473853647708893,,,
47,1631,,0.06808552145957947,0.7401703596115112,0.6712350845336914
47,1631,0.0652453824877739,,,
48,1665,,0.06379813700914383,0.7484416961669922,0.6689918637275696
48,1665,0.06279800087213516,,,
49,1699,,0.06312082707881927,0.7499791383743286,0.6762574315071106
49,1699,0.056835610419511795,,,
50,1733,,0.10909643024206161,0.6574756503105164,0.6519453525543213
50,1733,0.05519260838627815,,,
51,1767,,0.06338369846343994,0.7523975968360901,0.6889663338661194
51,1767,0.06913615763187408,,,
52,1801,,0.08247900754213333,0.7367914915084839,0.6783027052879333
52,1801,0.049183934926986694,,,
53,1835,,0.07201744616031647,0.7481239438056946,0.678807258605957
53,1835,0.06461851298809052,,,
54,1869,,0.07823112607002258,0.7107378244400024,0.6736258864402771
54,1869,0.05235859751701355,,,
55,1903,,0.06744009256362915,0.7449861764907837,0.6788468956947327
55,1903,0.05984194949269295,,,
56,1937,,0.06919504702091217,0.7348313331604004,0.677600085735321
56,1937,0.053863827139139175,,,
57,1971,,0.058205898851156235,0.7720247507095337,0.6814395189285278
57,1971,0.054279524832963943,,,
58,2005,,0.08257570117712021,0.7173227667808533,0.6681155562400818
58,2005,0.055203549563884735,,,
59,2039,,0.055400680750608444,0.7855746150016785,0.6886425018310547
59,2039,0.057483311742544174,,,
60,2073,,0.06223234161734581,0.7605536580085754,0.6697909235954285
60,2073,0.06142299622297287,,,
61,2107,,0.08930133283138275,0.6920134425163269,0.6846446990966797
61,2107,0.06287717074155807,,,
62,2141,,0.07631711661815643,0.7409400939941406,0.6995571851730347
62,2141,0.05273708328604698,,,
63,2175,,0.05648211017251015,0.780204713344574,0.696558952331543
63,2175,0.058228641748428345,,,
64,2209,,0.07183651626110077,0.7311385273933411,0.6760818362236023
64,2209,0.05258996784687042,,,
65,2243,,0.07361152768135071,0.7340596318244934,0.6871689558029175
65,2243,0.04609334096312523,,,
66,2277,,0.059876225888729095,0.7690147161483765,0.6915570497512817
66,2277,0.057580068707466125,,,
67,2311,,0.08303721249103546,0.7106006741523743,0.6600521802902222
67,2311,0.05080311372876167,,,
68,2345,,0.08099573850631714,0.7336075901985168,0.6976824998855591
68,2345,0.059954192489385605,,,
69,2379,,0.08847519010305405,0.6790992617607117,0.654764711856842
69,2379,0.05730859562754631,,,
70,2413,,0.07605068385601044,0.7472409605979919,0.6897724270820618
70,2413,0.053482260555028915,,,
71,2447,,0.07635515928268433,0.7517489790916443,0.6903485655784607
71,2447,0.0640588328242302,,,
72,2481,,0.0716795101761818,0.7506677508354187,0.6895705461502075
72,2481,0.05961783230304718,,,
73,2515,,0.0594371072947979,0.7686870098114014,0.6953575015068054
73,2515,0.045101359486579895,,,
74,2549,,0.0598030649125576,0.7782544493675232,0.70235675573349
74,2549,0.045733608305454254,,,
75,2583,,0.05486193671822548,0.7876012921333313,0.7078734636306763
75,2583,0.043414536863565445,,,
76,2617,,0.05656915903091431,0.7845810651779175,0.7053415179252625
76,2617,0.0442049503326416,,,
77,2651,,0.05905953794717789,0.7741919755935669,0.7050796747207642
77,2651,0.0492655485868454,,,
78,2685,,0.05751652270555496,0.7791319489479065,0.7100828289985657
78,2685,0.046485379338264465,,,
79,2719,,0.065792016685009,0.7584488391876221,0.6935422420501709
79,2719,0.04935402423143387,,,
80,2753,,0.06645775586366653,0.7533822059631348,0.6967543959617615
80,2753,0.051037244498729706,,,
81,2787,,0.05491394177079201,0.7902551293373108,0.7155101895332336
81,2787,0.050147827714681625,,,
82,2821,,0.058584488928318024,0.7730984091758728,0.7028370499610901
82,2821,0.0504533052444458,,,
83,2855,,0.07203175872564316,0.7424217462539673,0.6843310594558716
83,2855,0.048116911202669144,,,
84,2889,,0.06111884489655495,0.7624573707580566,0.6954233050346375
84,2889,0.04742225259542465,,,
85,2923,,0.060912687331438065,0.7632613778114319,0.6979833245277405
85,2923,0.04837605357170105,,,
86,2957,,0.05900830775499344,0.7686026692390442,0.7034323811531067
86,2957,0.04242267087101936,,,
87,2991,,0.05734845995903015,0.775967001914978,0.7042397260665894
87,2991,0.046825699508190155,,,
88,3025,,0.061691492795944214,0.7709584832191467,0.7042806148529053
88,3025,0.04902904853224754,,,
89,3059,,0.0578298345208168,0.7744082808494568,0.7078996896743774
89,3059,0.050939857959747314,,,
90,3093,,0.057069890201091766,0.7786083221435547,0.7119984030723572
90,3093,0.039110686630010605,,,
91,3127,,0.0590653158724308,0.7726128697395325,0.7070667743682861
91,3127,0.046091608703136444,,,
92,3161,,0.05572493001818657,0.7843123078346252,0.7134962677955627
92,3161,0.04215100780129433,,,
93,3195,,0.06001637130975723,0.7687820196151733,0.7075215578079224
93,3195,0.036641888320446014,,,
94,3229,,0.05597555637359619,0.7833854556083679,0.7112862467765808
94,3229,0.04282659292221069,,,
95,3263,,0.057729851454496384,0.7751677632331848,0.7116668820381165
95,3263,0.05478394031524658,,,
96,3297,,0.05844076722860336,0.7725135684013367,0.7115212678909302
96,3297,0.04132762551307678,,,
97,3331,,0.05702139809727669,0.7778680324554443,0.7157720327377319
97,3331,0.045473918318748474,,,
98,3365,,0.06070554628968239,0.7664459347724915,0.7088194489479065
98,3365,0.04383445531129837,,,
99,3399,,0.05710652843117714,0.7775891423225403,0.7119504809379578
99,3399,0.04698967561125755,,,
100,3433,,0.05699259042739868,0.777554452419281,0.7142888903617859
100,3433,0.03996748477220535,,,
101,3434,,0.05486193671822548,0.7876012921333313,0.7078734636306763
