TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
7D7F,pdb_interact_uniref_sto_1,0.45672095,0.007
7D7F,uniclust_oxmatch_a3m_3,0.45671359,0.007
7D7F,uniprot_distance_uniref_a3m_4,0.45670566,0.443
7D7F,ori_template_pipeline_3,0.45669124,0.006
7D7F,custom_template_file_4,0.45665738,0.007
7D7F,uniprot_distance_uniprot_sto_0,0.45663863,0.011
7D7F,uniclust_oxmatch_a3m_0,0.4566215,0.006
7D7F,pdb_interact_uniprot_sto_3,0.45660618,0.006
7D7F,ori_template_pipeline_1,0.45660394,0.006
7D7F,species_interact_uniprot_sto_4,0.45659113,0.011
7D7F,species_interact_uniprot_sto_3,0.45655897,0.018
7D7F,string_interact_uniprot_sto_1,0.45653406,0.007
7D7F,uniprot_distance_uniprot_sto_1,0.45651856,0.007
7D7F,string_interact_uniref_sto_2,0.456498,0.007
7D7F,sequence_based_template_0,0.45647299,0.006
7D7F,species_interact_uniprot_sto_1,0.45646584,0.016
7D7F,default_0,0.45640504,0.016
7D7F,species_interact_uniref_a3m_4,0.456341,0.007
7D7F,structure_temp_dimer_1,0.45630476,0.006
7D7F,structure_temp_dimer_a_1,0.45630246,0.006
7D7F,sequence_based_template_with_alphafold_1,0.45629969,0.006
7D7F,custom_template_with_alphafold_models_1,0.456292,0.006
7D7F,ori_temp_pipeline_with_alphafold_models_1,0.45628887,0.006
7D7F,sequence_based_template_2,0.456285,0.006
7D7F,default_2,0.45626605,0.014
7D7F,uniprot_distance_uniprot_sto_3,0.4562571,0.006
7D7F,ori_temp_pipeline_with_alphafold_models_4,0.4562448,0.006
7D7F,custom_template_with_alphafold_models_4,0.45623714,0.006
7D7F,structure_temp_dimer_a_4,0.45623517,0.006
7D7F,sequence_based_template_with_alphafold_4,0.45623061,0.006
7D7F,pdb_interact_uniprot_sto_2,0.45619833,0.007
7D7F,uniprot_distance_uniref_a3m_2,0.4561533,0.006
7D7F,pdb_interact_uniref_a3m_2,0.45613852,0.007
7D7F,pdb_interact_uniprot_sto_1,0.45612094,0.006
7D7F,uniprot_distance_uniref_a3m_1,0.45608732,0.007
7D7F,uniprot_distance_uniref_a3m_3,0.4560416,0.007
7D7F,uniclust_oxmatch_a3m_2,0.4559733,0.007
7D7F,string_interact_uniref_sto_4,0.45595405,0.006
7D7F,ori_temp_pipeline_with_alphafold_models_0,0.45590544,0.006
7D7F,structure_temp_dimer_a_0,0.45589417,0.006
7D7F,pdb_interact_uniref_a3m_1,0.45589212,0.477
7D7F,sequence_based_template_with_alphafold_0,0.4558849,0.006
7D7F,custom_template_with_alphafold_models_0,0.45587382,0.006
7D7F,species_interact_uniref_a3m_3,0.4558596,0.007
7D7F,custom_template_file_0,0.45584539,0.006
7D7F,species_interact_uniref_a3m_0,0.45582968,0.007
7D7F,string_interact_uniref_a3m_2,0.45582402,0.007
7D7F,ori_template_pipeline_2,0.45579872,0.007
7D7F,custom_template_with_alphafold_models_2,0.45577395,0.006
7D7F,sequence_based_template_with_alphafold_2,0.45577329,0.006
7D7F,string_interact_uniref_a3m_0,0.45576647,0.007
7D7F,string_interact_uniref_sto_0,0.45575866,0.007
7D7F,structure_temp_dimer_a_2,0.45575589,0.006
7D7F,sequence_based_template_3,0.45574489,0.006
7D7F,species_interact_uniref_a3m_1,0.45574051,0.007
7D7F,ori_temp_pipeline_with_alphafold_models_2,0.45570481,0.006
7D7F,sequence_based_template_1,0.45568714,0.006
7D7F,string_interact_uniref_a3m_1,0.45555362,0.007
7D7F,pdb_interact_uniref_a3m_0,0.45552874,0.007
7D7F,uniclust_oxmatch_a3m_1,0.45542094,0.007
7D7F,string_interact_uniref_a3m_4,0.45532933,0.134
7D7F,species_interact_uniprot_sto_0,0.45531619,0.007
7D7F,sequence_based_template_with_alphafold_3,0.45528778,0.006
7D7F,ori_temp_pipeline_with_alphafold_models_3,0.45528045,0.006
7D7F,custom_template_with_alphafold_models_3,0.45527631,0.006
7D7F,structure_temp_dimer_a_3,0.45527434,0.006
7D7F,uniprot_distance_uniref_a3m_0,0.4552426,0.007
7D7F,species_interact_uniref_a3m_2,0.45500901,0.007
7D7F,pdb_interact_uniref_a3m_3,0.45488465,0.139
7D7F,uniclust_oxmatch_a3m_4,0.45461544,0.139
