epoch,step,train_mse,tuning_dockq_mae,tuning_hit_rate_023,tuning_rank_regret,tuning_rank_spearman,val_loss,val_pearson_corr,val_rank_regret,val_rank_spearman,val_spearman_corr
54,1264,,0.18609414994716644,0.6859903335571289,0.08698786795139313,0.0930258110165596,0.085685133934021,0.6382510662078857,0.029879629611968994,0.3333333432674408,0.6352165937423706
54,1264,0.06140489876270294,,,,,,,,,
55,1287,,0.19386903941631317,0.6864734292030334,0.0926324650645256,0.034565430134534836,0.08287851512432098,0.6474311947822571,0.029879629611968994,0.3333333432674408,0.6449584364891052
55,1287,0.06450748443603516,,,,,,,,,
56,1310,,0.2026783525943756,0.686956524848938,0.0852879211306572,0.04409385100007057,0.07967093586921692,0.6582639217376709,0.02892453968524933,0.5555555820465088,0.657835841178894
56,1310,0.08107461780309677,,,,,,,,,
57,1333,,0.19483906030654907,0.686956524848938,0.09098783880472183,0.06429503858089447,0.08653710782527924,0.6467934250831604,0.029879629611968994,0.3333333432674408,0.6414037942886353
57,1333,0.07679416239261627,,,,,,,,,
58,1356,,0.19891409575939178,0.686956524848938,0.08963160961866379,0.05370229110121727,0.08138623833656311,0.6529776453971863,0.029879629611968994,0.3333333432674408,0.6399617791175842
58,1356,0.0713159590959549,,,,,,,,,
59,1379,,0.20804426074028015,0.6855072379112244,0.08834543079137802,0.05279042571783066,0.08737688511610031,0.646243155002594,0.029879629611968994,0.3333333432674408,0.650139570236206
59,1379,0.061241619288921356,,,,,,,,,
60,1402,,0.18630321323871613,0.6864734292030334,0.09235372394323349,0.053265735507011414,0.08005907386541367,0.6609944701194763,0.029879629611968994,0.3333333432674408,0.6431978940963745
60,1402,0.06236204877495766,,,,,,,,,
61,1425,,0.17817756533622742,0.6864734292030334,0.08651097863912582,0.07304883003234863,0.08025302737951279,0.6642385721206665,0.02892453968524933,0.5555555820465088,0.6479430794715881
61,1425,0.05267949774861336,,,,,,,,,
62,1448,,0.17412854731082916,0.6855072379112244,0.08961158245801926,0.08320301026105881,0.08242519944906235,0.6633052825927734,0.029879629611968994,0.2777777910232544,0.6532583236694336
62,1448,0.06081676110625267,,,,,,,,,
63,1471,,0.17794343829154968,0.6864734292030334,0.08338551968336105,0.13073478639125824,0.07801833748817444,0.6746585369110107,0.02892453968524933,0.5,0.6648446321487427
63,1471,0.06028129160404205,,,,,,,,,
64,1494,,0.1786724030971527,0.6855072379112244,0.08188839256763458,0.12137603759765625,0.07683947682380676,0.6816180944442749,0.03174496442079544,0.4444444477558136,0.6696903705596924
64,1494,0.06227155029773712,,,,,,,,,
65,1517,,0.17870007455348969,0.686956524848938,0.0836898684501648,0.11165011674165726,0.07589759677648544,0.6889787912368774,0.032700054347515106,0.2222222238779068,0.676699161529541
65,1517,0.059229422360658646,,,,,,,,,
66,1540,,0.1817823052406311,0.6864734292030334,0.08423566073179245,0.0926293432712555,0.07644450664520264,0.6908023357391357,0.032700054347515106,0.2777777910232544,0.678878903388977
66,1540,0.049197226762771606,,,,,,,,,
67,1563,,0.19323629140853882,0.686956524848938,0.08448424935340881,0.08306869119405746,0.08446934819221497,0.6873005032539368,0.02892453968524933,0.5,0.677872896194458
67,1563,0.06412868201732635,,,,,,,,,
68,1586,,0.22247503697872162,0.6859903335571289,0.07006354629993439,0.14832553267478943,0.09993845224380493,0.6436446309089661,0.02892453968524933,0.5,0.69391930103302
68,1586,0.06475921720266342,,,,,,,,,
69,1609,,0.18412044644355774,0.6884058117866516,0.0831245556473732,0.13122552633285522,0.07429450750350952,0.6879575252532959,0.029879629611968994,0.2777777910232544,0.6666387319564819
69,1609,0.06152882054448128,,,,,,,,,
70,1632,,0.1878282129764557,0.6874396204948425,0.07680533081293106,0.1305301934480667,0.07788674533367157,0.692055881023407,0.02892453968524933,0.5,0.6731780171394348
70,1632,0.06389149278402328,,,,,,,,,
71,1655,,0.18201138079166412,0.6874396204948425,0.08947979658842087,0.14095917344093323,0.0806599035859108,0.6796004772186279,0.032700054347515106,0.2777777910232544,0.6684160828590393
71,1655,0.05608609318733215,,,,,,,,,
72,1678,,0.17491969466209412,0.6874396204948425,0.08679653704166412,0.1202949583530426,0.0760878473520279,0.6853708028793335,0.029879629611968994,0.3333333432674408,0.6677789092063904
72,1678,0.05600760132074356,,,,,,,,,
73,1701,,0.17184723913669586,0.6864734292030334,0.08503665775060654,0.12113741785287857,0.08263605833053589,0.6683856844902039,0.029879629611968994,0.3333333432674408,0.6625810265541077
73,1701,0.05208427086472511,,,,,,,,,
74,1724,,0.18794099986553192,0.6864734292030334,0.07552838325500488,0.17886507511138916,0.082913838326931,0.6760293841362,0.029879629611968994,0.3333333432674408,0.6701431274414062
74,1724,0.07409929484128952,,,,,,,,,
75,1747,,0.18033835291862488,0.6864734292030334,0.07742996513843536,0.11961277574300766,0.07356911897659302,0.6924090385437012,0.029879629611968994,0.2777777910232544,0.6713000535964966
75,1747,0.07121377438306808,,,,,,,,,
76,1770,,0.1973700225353241,0.6850241422653198,0.07326473295688629,0.10795244574546814,0.08452010899782181,0.663509726524353,0.029879629611968994,0.2777777910232544,0.6712329983711243
76,1770,0.07915312051773071,,,,,,,,,
77,1793,,0.19345875084400177,0.6864734292030334,0.07459552586078644,0.1176159456372261,0.07814323902130127,0.6887550354003906,0.029879629611968994,0.2777777910232544,0.6762967705726624
77,1793,0.05845401808619499,,,,,,,,,
78,1816,,0.21943716704845428,0.6864734292030334,0.07649131119251251,0.118496835231781,0.10102372616529465,0.6596161723136902,0.029879629611968994,0.2777777910232544,0.6833223104476929
78,1816,0.05892353132367134,,,,,,,,,
79,1839,,0.17664703726768494,0.6874396204948425,0.0704093649983406,0.14963844418525696,0.07434317469596863,0.6915352940559387,0.029879629611968994,0.3333333432674408,0.6749218106269836
79,1839,0.055623870342969894,,,,,,,,,
80,1862,,0.18441958725452423,0.6874396204948425,0.07780736684799194,0.10067413002252579,0.0905696377158165,0.6553947925567627,0.029879629611968994,0.3333333432674408,0.6662195324897766
80,1862,0.05758681148290634,,,,,,,,,
81,1885,,0.1839473843574524,0.686956524848938,0.07818420231342316,0.15770341455936432,0.075450599193573,0.6960566639900208,0.029879629611968994,0.2777777910232544,0.67470383644104
81,1885,0.06261612474918365,,,,,,,,,
82,1908,,0.18436205387115479,0.6864734292030334,0.07570404559373856,0.14741195738315582,0.07240763306617737,0.6969895958900452,0.029879629611968994,0.2777777910232544,0.6822491884231567
82,1908,0.06547074764966965,,,,,,,,,
83,1931,,0.17845846712589264,0.6874396204948425,0.07076167315244675,0.15784808993339539,0.07184228301048279,0.7028563022613525,0.029879629611968994,0.2777777910232544,0.6793316602706909
83,1931,0.05172741785645485,,,,,,,,,
84,1954,,0.17738348245620728,0.6874396204948425,0.06831426173448563,0.1480516493320465,0.07339457422494888,0.7057110071182251,0.029879629611968994,0.2777777910232544,0.6791974902153015
84,1954,0.05586335062980652,,,,,,,,,
85,1977,,0.23080094158649445,0.6879227161407471,0.07853353023529053,0.12085294723510742,0.13566596806049347,0.5875495076179504,0.029879629611968994,0.3333333432674408,0.662295937538147
85,1977,0.06332143396139145,,,,,,,,,
86,2000,,0.21343477070331573,0.6864734292030334,0.07522561401128769,0.13780485093593597,0.07814497500658035,0.6863093972206116,0.02892453968524933,0.5,0.7033593654632568
86,2000,0.07379831373691559,,,,,,,,,
87,2023,,0.184920534491539,0.6874396204948425,0.07145268470048904,0.1595190465450287,0.07038083672523499,0.7069098949432373,0.02892453968524933,0.5,0.6836408972740173
87,2023,0.06325208395719528,,,,,,,,,
88,2046,,0.1730382889509201,0.6879227161407471,0.07199478894472122,0.15964853763580322,0.07241911441087723,0.7017956972122192,0.029879629611968994,0.2777777910232544,0.6811257600784302
88,2046,0.06163431704044342,,,,,,,,,
89,2069,,0.18176071345806122,0.6888889074325562,0.07599450647830963,0.16099362075328827,0.0814008116722107,0.678591251373291,0.032700054347515106,0.2222222238779068,0.6746870875358582
89,2069,0.06610346585512161,,,,,,,,,
90,2092,,0.17554901540279388,0.6879227161407471,0.0763377845287323,0.17061957716941833,0.07608851045370102,0.6900674700737,0.032700054347515106,0.2222222238779068,0.6789795160293579
90,2092,0.059035275131464005,,,,,,,,,
91,2115,,0.1924682855606079,0.6879227161407471,0.07201188057661057,0.18855564296245575,0.08347446471452713,0.6737432479858398,0.032700054347515106,0.2222222238779068,0.6878495216369629
91,2115,0.06291557848453522,,,,,,,,,
92,2138,,0.19173264503479004,0.6874396204948425,0.06893053650856018,0.2081470936536789,0.07759115099906921,0.6742458939552307,0.029879629611968994,0.2777777910232544,0.6813437342643738
92,2138,0.07007412612438202,,,,,,,,,
93,2161,,0.18285150825977325,0.6884058117866516,0.06996359676122665,0.19974158704280853,0.07564802467823029,0.6835166811943054,0.029879629611968994,0.2777777910232544,0.6689023375511169
93,2161,0.06394437700510025,,,,,,,,,
94,2184,,0.17637725174427032,0.6888889074325562,0.08237343281507492,0.16206969320774078,0.0808682069182396,0.6797378063201904,0.029879629611968994,0.2777777910232544,0.6631007790565491
94,2184,0.06206860765814781,,,,,,,,,
95,2207,,0.1737583875656128,0.6888889074325562,0.07515617460012436,0.18193663656711578,0.07622185349464417,0.6924465298652649,0.02892453968524933,0.5,0.6790130734443665
95,2207,0.06824254244565964,,,,,,,,,
96,2230,,0.24123625457286835,0.686956524848938,0.07097599655389786,0.19626271724700928,0.10767170041799545,0.6219685673713684,0.02892453968524933,0.5,0.6987482905387878
96,2230,0.08353865146636963,,,,,,,,,
97,2253,,0.17696323990821838,0.6884058117866516,0.08446135371923447,0.13423970341682434,0.07966934144496918,0.6848774552345276,0.029879629611968994,0.3333333432674408,0.6733121275901794
97,2253,0.0636138767004013,,,,,,,,,
98,2276,,0.17253784835338593,0.6893720030784607,0.08533336222171783,0.12412367761135101,0.07335323095321655,0.6999321579933167,0.029879629611968994,0.3333333432674408,0.6741337776184082
98,2276,0.06018994748592377,,,,,,,,,
99,2299,,0.18615061044692993,0.6879227161407471,0.07983234524726868,0.12387535721063614,0.07120728492736816,0.712677001953125,0.02892453968524933,0.5,0.6861392259597778
99,2299,0.05530941113829613,,,,,,,,,
100,2322,,0.2057231217622757,0.6884058117866516,0.07400136440992355,0.15033173561096191,0.07754751294851303,0.6906585097312927,0.03174496442079544,0.4444444477558136,0.7004921436309814
100,2322,0.06564868241548538,,,,,,,,,
101,2345,,0.18682816624641418,0.6888889074325562,0.06907638162374496,0.1341981142759323,0.07025469839572906,0.7109043002128601,0.02892453968524933,0.5,0.686860203742981
101,2345,0.0726558193564415,,,,,,,,,
102,2368,,0.18173466622829437,0.6888889074325562,0.0719735398888588,0.16339987516403198,0.07241146266460419,0.7074996829032898,0.02892453968524933,0.5,0.6826683878898621
102,2368,0.07747966796159744,,,,,,,,,
103,2391,,0.175334632396698,0.6888889074325562,0.07221508771181107,0.1441292017698288,0.07207012176513672,0.7060927748680115,0.02892453968524933,0.5,0.6824504137039185
103,2391,0.05224492400884628,,,,,,,,,
104,2414,,0.17140717804431915,0.6893720030784607,0.07573682814836502,0.14443309605121613,0.07125959545373917,0.7076244354248047,0.02892453968524933,0.5,0.6821653246879578
104,2414,0.05885951966047287,,,,,,,,,
105,2437,,0.17609037458896637,0.6884058117866516,0.07924856245517731,0.15230566263198853,0.06986614316701889,0.7122843861579895,0.029879629611968994,0.2777777910232544,0.6848984360694885
105,2437,0.052902523428201675,,,,,,,,,
106,2460,,0.17634883522987366,0.6888889074325562,0.07810003310441971,0.18143309652805328,0.07305128127336502,0.7020696997642517,0.02892453968524933,0.5,0.6825677752494812
106,2460,0.06581510603427887,,,,,,,,,
107,2483,,0.1786639392375946,0.6888889074325562,0.07488692551851273,0.19214840233325958,0.07222696393728256,0.7023337483406067,0.02892453968524933,0.5,0.6855188012123108
107,2483,0.06792554259300232,,,,,,,,,
108,2506,,0.2056816667318344,0.6884058117866516,0.0816906988620758,0.11585120856761932,0.11013250797986984,0.6368151903152466,0.02892453968524933,0.5555555820465088,0.6743014454841614
108,2506,0.049294378608465195,,,,,,,,,
109,2529,,0.18492992222309113,0.6888889074325562,0.07940205186605453,0.12580640614032745,0.0896543636918068,0.6723905205726624,0.02892453968524933,0.5555555820465088,0.6756595969200134
109,2529,0.055060796439647675,,,,,,,,,
110,2552,,0.18253566324710846,0.6893720030784607,0.07827935367822647,0.13515523076057434,0.07683078944683075,0.7042617797851562,0.02892453968524933,0.5,0.6832720041275024
110,2552,0.06367026269435883,,,,,,,,,
111,2575,,0.18316175043582916,0.6884058117866516,0.0711214542388916,0.19283151626586914,0.0703217163681984,0.7118566036224365,0.02892453968524933,0.5,0.692477285861969
111,2575,0.06610027700662613,,,,,,,,,
112,2598,,0.18299008905887604,0.6888889074325562,0.07202248275279999,0.19335530698299408,0.06964749097824097,0.7132194638252258,0.02892453968524933,0.5,0.6943216919898987
112,2598,0.0659119039773941,,,,,,,,,
113,2621,,0.1709057092666626,0.6888889074325562,0.07233373820781708,0.17288260161876678,0.06834026426076889,0.7228398323059082,0.02892453968524933,0.5,0.6986477375030518
113,2621,0.05140497535467148,,,,,,,,,
114,2644,,0.22069606184959412,0.6879227161407471,0.08054320514202118,0.16922727227210999,0.09169340133666992,0.6591352224349976,0.02892453968524933,0.5,0.7104016542434692
114,2644,0.07165523618459702,,,,,,,,,
115,2667,,0.20960062742233276,0.6879227161407471,0.06648040562868118,0.15345370769500732,0.07342735677957535,0.6990219950675964,0.029879629611968994,0.2777777910232544,0.7102339863777161
115,2667,0.07153649628162384,,,,,,,,,
116,2690,,0.1863606870174408,0.6879227161407471,0.06829804182052612,0.20234820246696472,0.06663666665554047,0.7259612083435059,0.029879629611968994,0.3333333432674408,0.6901969313621521
116,2690,0.06350294500589371,,,,,,,,,
117,2713,,0.1813305765390396,0.6884058117866516,0.07408160716295242,0.1836361289024353,0.0673791691660881,0.7299454212188721,0.03405331075191498,0.1111111119389534,0.6905490756034851
117,2713,0.05640290677547455,,,,,,,,,
118,2736,,0.18873168528079987,0.6879227161407471,0.07169691473245621,0.19320371747016907,0.06974348425865173,0.7279136180877686,0.029879629611968994,0.2777777910232544,0.7054217457771301
118,2736,0.06502298265695572,,,,,,,,,
119,2759,,0.182426318526268,0.6884058117866516,0.07198319584131241,0.1927005499601364,0.06822519749403,0.7310752272605896,0.029879629611968994,0.2777777910232544,0.7061930298805237
119,2759,0.04551440849900246,,,,,,,,,
120,2782,,0.2172228842973709,0.6879227161407471,0.07914377748966217,0.18148821592330933,0.08810335397720337,0.6870124936103821,0.029879629611968994,0.2777777910232544,0.7165720462799072
120,2782,0.0711946040391922,,,,,,,,,
121,2805,,0.22321051359176636,0.6879227161407471,0.08047311007976532,0.15319131314754486,0.08010389655828476,0.6842947602272034,0.03687373548746109,1.2335811476632919e-17,0.718399703502655
121,2805,0.06869428604841232,,,,,,,,,
122,2828,,0.2081131786108017,0.6884058117866516,0.0763690397143364,0.1546386033296585,0.07324890047311783,0.7192142009735107,0.03687373548746109,1.2335811476632919e-17,0.6983794569969177
122,2828,0.0719878152012825,,,,,,,,,
123,2851,,0.18052199482917786,0.6888889074325562,0.08834242820739746,0.10748670995235443,0.06670447438955307,0.7291867136955261,0.03687373548746109,0.0555555559694767,0.6983794569969177
123,2851,0.055570218712091446,,,,,,,,,
124,2874,,0.18499092757701874,0.6884058117866516,0.07207757234573364,0.17455366253852844,0.06434501707553864,0.7372885346412659,0.03405331075191498,0.0555555559694767,0.6958810687065125
124,2874,0.07242655009031296,,,,,,,,,
125,2897,,0.23373547196388245,0.686956524848938,0.07513211667537689,0.17785578966140747,0.09252230823040009,0.6310486793518066,0.02892453968524933,0.5,0.7104687094688416
125,2897,0.0640086829662323,,,,,,,,,
126,2920,,0.21040698885917664,0.6884058117866516,0.07758091390132904,0.1411885917186737,0.0828515812754631,0.6859179735183716,0.02892453968524933,0.5,0.7108879089355469
126,2920,0.0719790980219841,,,,,,,,,
