epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
120,4113,0.03872876614332199,,,
121,4147,,0.04721129313111305,0.8171278238296509,0.7449774146080017
121,4147,0.038495343178510666,,,
122,4181,,0.04628917574882507,0.8222667574882507,0.748507022857666
122,4181,0.033925071358680725,,,
123,4215,,0.0457436740398407,0.8210641145706177,0.7494606971740723
123,4215,0.04718717560172081,,,
124,4249,,0.046243175864219666,0.8186081647872925,0.7493099570274353
124,4249,0.041861582547426224,,,
125,4283,,0.046187080442905426,0.8207849860191345,0.7456691861152649
125,4283,0.03507541865110397,,,
126,4317,,0.04780442640185356,0.8112659454345703,0.7460454106330872
126,4317,0.03667840734124184,,,
127,4351,,0.045929670333862305,0.8218294978141785,0.7431532144546509
127,4351,0.04459601268172264,,,
128,4385,,0.046900976449251175,0.8193379640579224,0.7470903396606445
128,4385,0.04296739771962166,,,
129,4419,,0.047103751450777054,0.822542667388916,0.7443221211433411
129,4419,0.03408044949173927,,,
130,4453,,0.046697646379470825,0.8164750933647156,0.7447015047073364
130,4453,0.040951889008283615,,,
131,4487,,0.04713757336139679,0.8217095732688904,0.7451831102371216
131,4487,0.0343732014298439,,,
132,4521,,0.047380492091178894,0.8133481740951538,0.7458984851837158
132,4521,0.04141354188323021,,,
133,4555,,0.04741683974862099,0.8159764409065247,0.7426243424415588
133,4555,0.039324771612882614,,,
134,4589,,0.04650355130434036,0.8185092210769653,0.7443872690200806
134,4589,0.036854539066553116,,,
135,4623,,0.04703333601355553,0.8206192255020142,0.7423714399337769
135,4623,0.03634394332766533,,,
136,4657,,0.04641197994351387,0.81839519739151,0.7462369799613953
136,4657,0.034748248755931854,,,
137,4691,,0.048274341970682144,0.8095104694366455,0.7440569996833801
137,4691,0.04057511314749718,,,
138,4692,,0.044473860412836075,0.8269201517105103,0.7531735897064209
