epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
61,867,0.05473312735557556,,,
62,881,,0.05944763869047165,0.6827187538146973,0.4426947832107544
62,881,0.044969331473112106,,,
63,895,,0.05559895187616348,0.7144370675086975,0.48447346687316895
63,895,0.05720296502113342,,,
64,909,,0.059327658265829086,0.67293381690979,0.4525953531265259
64,909,0.054662663489580154,,,
65,923,,0.053662803024053574,0.7181591987609863,0.5100215077400208
65,923,0.04628463834524155,,,
66,937,,0.050528284162282944,0.7502670884132385,0.5556835532188416
66,937,0.04640372842550278,,,
67,951,,0.06558121740818024,0.6451376080513,0.4466635286808014
67,951,0.05976003408432007,,,
68,965,,0.05822587385773659,0.6832601428031921,0.4349706172943115
68,965,0.05989124998450279,,,
69,979,,0.05644730105996132,0.7327690124511719,0.4832927882671356
69,979,0.0512116402387619,,,
70,993,,0.06548990309238434,0.6636936664581299,0.4578443467617035
70,993,0.059165745973587036,,,
71,1007,,0.0558299645781517,0.7102815508842468,0.47912487387657166
71,1007,0.059306152164936066,,,
72,1021,,0.05580074340105057,0.699478030204773,0.4494374096393585
72,1021,0.051430147141218185,,,
73,1035,,0.05459798127412796,0.7075278759002686,0.47896841168403625
73,1035,0.06482888758182526,,,
74,1049,,0.05190125107765198,0.7269555330276489,0.5064083337783813
74,1049,0.05145745351910591,,,
75,1063,,0.05449771136045456,0.7174478769302368,0.48326435685157776
75,1063,0.04754750803112984,,,
76,1077,,0.05356945842504501,0.7179277539253235,0.4926528036594391
76,1077,0.0428168848156929,,,
77,1091,,0.05312089994549751,0.716335654258728,0.49167129397392273
77,1091,0.058054856956005096,,,
78,1105,,0.053669389337301254,0.7118090987205505,0.48563989996910095
78,1105,0.04577470198273659,,,
79,1119,,0.052981071174144745,0.7163375020027161,0.4877736568450928
79,1119,0.05998553708195686,,,
80,1133,,0.05453189089894295,0.7060205340385437,0.47371938824653625
80,1133,0.053387243300676346,,,
81,1147,,0.05521446093916893,0.7054039835929871,0.4688829183578491
81,1147,0.04399421811103821,,,
82,1161,,0.054322466254234314,0.7093560695648193,0.4720977544784546
82,1161,0.05349520593881607,,,
83,1175,,0.053771354258060455,0.7119906544685364,0.4729654788970947
83,1175,0.04547543823719025,,,
84,1189,,0.05391344800591469,0.7137762904167175,0.4786269962787628
84,1189,0.055050916969776154,,,
85,1203,,0.05683157593011856,0.6957101821899414,0.4749569594860077
85,1203,0.04121025279164314,,,
86,1217,,0.05579609051346779,0.7064021825790405,0.47657862305641174
86,1217,0.046624504029750824,,,
87,1231,,0.05318070575594902,0.7186684012413025,0.4790821969509125
87,1231,0.046760521829128265,,,
88,1245,,0.0536511167883873,0.715119481086731,0.4891819357872009
88,1245,0.05166110768914223,,,
89,1259,,0.06035120040178299,0.6917998790740967,0.4782571494579315
89,1259,0.04565930739045143,,,
90,1273,,0.055885199457407,0.7100679874420166,0.4668629765510559
90,1273,0.05587667599320412,,,
91,1287,,0.05563756451010704,0.7104141712188721,0.47717607021331787
91,1287,0.0489240400493145,,,
92,1301,,0.05367494747042656,0.7123036980628967,0.4864649474620819
92,1301,0.04328666999936104,,,
93,1315,,0.05551709979772568,0.7021715641021729,0.4784705340862274
93,1315,0.05043353885412216,,,
94,1329,,0.05749496445059776,0.6891889572143555,0.455995112657547
94,1329,0.049017563462257385,,,
95,1330,,0.05011406168341637,0.7482650279998779,0.4706041216850281
