epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
41,965,,0.05961184948682785,0.7799255847930908,0.7350443005561829
41,965,0.06006930023431778,,,
42,988,,0.058881089091300964,0.7798187732696533,0.7315131425857544
42,988,0.05870841443538666,,,
43,1011,,0.0590074248611927,0.7787076830863953,0.7358028888702393
43,1011,0.056693464517593384,,,
44,1034,,0.05897034332156181,0.7794065475463867,0.7370686531066895
44,1034,0.05806133151054382,,,
45,1057,,0.059029169380664825,0.7788383960723877,0.7370833158493042
45,1057,0.061646368354558945,,,
46,1080,,0.058925218880176544,0.7800375819206238,0.7349897623062134
46,1080,0.0629643127322197,,,
47,1103,,0.059209831058979034,0.780129611492157,0.7379781603813171
47,1103,0.06556743383407593,,,
48,1126,,0.0601075254380703,0.7755211591720581,0.7329109311103821
48,1126,0.051323384046554565,,,
49,1149,,0.060130730271339417,0.7750734090805054,0.7368905544281006
49,1149,0.0653524175286293,,,
50,1172,,0.060613539069890976,0.773512065410614,0.7338790893554688
50,1172,0.054417792707681656,,,
51,1195,,0.06002392619848251,0.7752206921577454,0.7361423969268799
51,1195,0.05861927568912506,,,
52,1218,,0.0595490038394928,0.7775687575340271,0.736651599407196
52,1218,0.0652260109782219,,,
53,1241,,0.059842176735401154,0.7778167724609375,0.7377895712852478
53,1241,0.06535022705793381,,,
54,1264,,0.05989969149231911,0.7780123949050903,0.7371755242347717
54,1264,0.06738757342100143,,,
55,1287,,0.06009136885404587,0.7777546644210815,0.737322211265564
55,1287,0.05418715998530388,,,
56,1310,,0.05947098881006241,0.7777400612831116,0.7364860773086548
56,1310,0.048984915018081665,,,
57,1333,,0.05947021767497063,0.7778031229972839,0.7363330721855164
57,1333,0.05452742800116539,,,
58,1356,,0.0594821572303772,0.7778701782226562,0.7364106178283691
58,1356,0.057772524654865265,,,
59,1379,,0.05945266783237457,0.7777427434921265,0.7366117835044861
59,1379,0.053144145756959915,,,
60,1402,,0.05945753678679466,0.7779204845428467,0.7354927659034729
60,1402,0.06588945537805557,,,
61,1425,,0.059438712894916534,0.7779182195663452,0.7357756495475769
61,1425,0.05069360509514809,,,
62,1448,,0.05943037196993828,0.7779028415679932,0.7360879182815552
62,1448,0.04737040400505066,,,
63,1471,,0.05942866578698158,0.7778460383415222,0.7361486554145813
63,1471,0.05418648198246956,,,
64,1494,,0.05942602455615997,0.7778368592262268,0.7361717224121094
64,1494,0.06332162022590637,,,
65,1517,,0.059424299746751785,0.7778327465057373,0.7360711097717285
65,1517,0.05588102713227272,,,
66,1540,,0.05942254140973091,0.7778167128562927,0.7359579801559448
66,1540,0.06414545327425003,,,
67,1563,,0.059423916041851044,0.7778174877166748,0.7359579801559448
67,1563,0.06109889596700668,,,
68,1586,,0.059422850608825684,0.777800977230072,0.7362178564071655
68,1586,0.051927220076322556,,,
69,1609,,0.05942399799823761,0.7777921557426453,0.7359684705734253
69,1609,0.05585712566971779,,,
70,1632,,0.059424661099910736,0.7777924537658691,0.7362136244773865
70,1632,0.05445786938071251,,,
71,1655,,0.059425003826618195,0.7777954339981079,0.7361465692520142
71,1655,0.06244763731956482,,,
72,1678,,0.059425272047519684,0.7778030037879944,0.7362052798271179
72,1678,0.059837546199560165,,,
73,1701,,0.05942564457654953,0.7778059840202332,0.7360711097717285
73,1701,0.052170947194099426,,,
74,1724,,0.059425897896289825,0.7778090238571167,0.7361381649971008
74,1724,0.05364271253347397,,,
75,1747,,0.05942550301551819,0.7778114676475525,0.7360711097717285
75,1747,0.04754019156098366,,,
76,1770,,0.05942597985267639,0.7778140306472778,0.7361675500869751
76,1770,0.05511539429426193,,,
77,1793,,0.05942675098776817,0.7778171300888062,0.7363519668579102
77,1793,0.058106232434511185,,,
78,1816,,0.059426866471767426,0.7778173685073853,0.7363519668579102
78,1816,0.04962960258126259,,,
79,1839,,0.05942679941654205,0.777817964553833,0.7363519668579102
79,1839,0.05715295672416687,,,
80,1862,,0.05942651629447937,0.7778173089027405,0.7361675500869751
80,1862,0.057142551988363266,,,
81,1885,,0.05942631512880325,0.7778162360191345,0.7361675500869751
81,1885,0.051763441413640976,,,
82,1908,,0.059425998479127884,0.7778148651123047,0.7361675500869751
82,1908,0.04480205103754997,,,
83,1931,,0.05942589044570923,0.7778139710426331,0.7361675500869751
83,1931,0.057531051337718964,,,
84,1954,,0.05942579731345177,0.7778134942054749,0.7361675500869751
84,1954,0.05521082133054733,,,
85,1977,,0.059425804764032364,0.7778134346008301,0.7361675500869751
85,1977,0.059515565633773804,,,
86,2000,,0.05942585691809654,0.7778138518333435,0.7361675500869751
86,2000,0.054211392998695374,,,
87,2023,,0.05942587926983833,0.7778138518333435,0.7361675500869751
87,2023,0.061875343322753906,,,
88,2024,,0.058881089091300964,0.7798187732696533,0.7315131425857544
