epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
37,873,0.06297796219587326,,,
38,896,,0.06683418899774551,0.7337009906768799,0.7127087712287903
38,896,0.06521783769130707,,,
39,919,,0.06682629138231277,0.7354310750961304,0.7139502763748169
39,919,0.06194167584180832,,,
40,942,,0.06722316890954971,0.7350336909294128,0.7137126922607422
40,942,0.05489836633205414,,,
41,965,,0.06628228724002838,0.7369779348373413,0.7161914110183716
41,965,0.05878017470240593,,,
42,988,,0.06748112291097641,0.7365963459014893,0.7141750454902649
42,988,0.06236343830823898,,,
43,1011,,0.06721462309360504,0.7365062832832336,0.7163776159286499
43,1011,0.05032932013273239,,,
44,1034,,0.06660959869623184,0.7366153001785278,0.7175142168998718
44,1034,0.05817578360438347,,,
45,1057,,0.06931078433990479,0.7357814908027649,0.7172766327857971
45,1057,0.05311568081378937,,,
46,1080,,0.06695515662431717,0.7377254366874695,0.7186251878738403
46,1080,0.06029785796999931,,,
47,1103,,0.06670983880758286,0.7380232810974121,0.7188221216201782
47,1103,0.057594310492277145,,,
48,1126,,0.06653215736150742,0.7379703521728516,0.7184025645256042
48,1126,0.054370198398828506,,,
49,1149,,0.06696688383817673,0.7376819849014282,0.7185096144676208
49,1149,0.060443758964538574,,,
50,1172,,0.06708137691020966,0.737779974937439,0.7187321782112122
50,1172,0.06297574937343597,,,
51,1195,,0.06684055179357529,0.7380569577217102,0.719215989112854
51,1195,0.05498918145895004,,,
52,1218,,0.06729677319526672,0.7375105023384094,0.7179017066955566
52,1218,0.05496903508901596,,,
53,1241,,0.06692441552877426,0.7379701137542725,0.7192009687423706
53,1241,0.06170300766825676,,,
54,1264,,0.06708963960409164,0.737787663936615,0.7194877862930298
54,1264,0.0497853048145771,,,
55,1287,,0.06690505892038345,0.7379900217056274,0.7193551063537598
55,1287,0.05689964070916176,,,
56,1310,,0.06702727824449539,0.7378614544868469,0.7195220589637756
56,1310,0.06022552773356438,,,
57,1333,,0.06696800887584686,0.7379052042961121,0.7191709876060486
57,1333,0.05541728436946869,,,
58,1356,,0.06707180291414261,0.737808883190155,0.7193593978881836
58,1356,0.06502670794725418,,,
59,1379,,0.06710391491651535,0.7377781271934509,0.7193636894226074
59,1379,0.059601906687021255,,,
60,1402,,0.06712637841701508,0.7377585172653198,0.7188521027565002
60,1402,0.05239138752222061,,,
61,1425,,0.06712565571069717,0.7377630472183228,0.7188521027565002
61,1425,0.0582631379365921,,,
62,1448,,0.06717606633901596,0.7377042770385742,0.7181606888771057
62,1448,0.06135455518960953,,,
63,1471,,0.06721345335245132,0.7376515865325928,0.7183019518852234
63,1471,0.05551983043551445,,,
64,1494,,0.06724126636981964,0.7376205325126648,0.7180964946746826
64,1494,0.058732181787490845,,,
65,1517,,0.06724679470062256,0.737618625164032,0.7180964946746826
65,1517,0.06209895759820938,,,
66,1540,,0.06720105558633804,0.7376830577850342,0.7181606888771057
66,1540,0.06162643060088158,,,
67,1563,,0.06716747581958771,0.7377346754074097,0.718571662902832
67,1563,0.06745894253253937,,,
68,1586,,0.0671638771891594,0.7377376556396484,0.718571662902832
68,1586,0.06177007406949997,,,
69,1609,,0.06716389209032059,0.737736701965332,0.718571662902832
69,1609,0.05415569245815277,,,
70,1632,,0.0671684741973877,0.7377315759658813,0.718571662902832
70,1632,0.06124972924590111,,,
71,1633,,0.06256051361560822,0.7543048858642578,0.7203568816184998
