TARGET,MODEL_KEY,MODEL,PRED_DOCKQ,DockQ
7O9W,7O9W/fold_7o9w_5_model_0,fold_7o9w_5_model_0,0.5302327275276184,0.7303152084350586
7O9W,7O9W/fold_7o9w_5_model_1,fold_7o9w_5_model_1,0.5734408497810364,0.6972064971923828
7O9W,7O9W/fold_7o9w_5_model_2,fold_7o9w_5_model_2,0.5616962909698486,0.7222608923912048
7O9W,7O9W/fold_7o9w_5_model_3,fold_7o9w_5_model_3,0.536423921585083,0.5914673805236816
7O9W,7O9W/fold_7o9w_5_model_4,fold_7o9w_5_model_4,0.5650451183319092,0.7404999732971191
7OM4,7OM4/fold_7om4_1_model_0,fold_7om4_1_model_0,0.19537580013275146,0.6171428561210632
7OM4,7OM4/fold_7om4_1_model_1,fold_7om4_1_model_1,0.22344538569450378,0.47890976071357727
7OM4,7OM4/fold_7om4_1_model_2,fold_7om4_1_model_2,0.3255498707294464,0.4479548931121826
7OM4,7OM4/fold_7om4_1_model_3,fold_7om4_1_model_3,0.24183282256126404,0.45257896184921265
7OM4,7OM4/fold_7om4_1_model_4,fold_7om4_1_model_4,0.3015522360801697,0.4493308365345001
7OM4,7OM4/fold_7om4_2_model_0,fold_7om4_2_model_0,0.2976876497268677,0.6283533573150635
7OM4,7OM4/fold_7om4_2_model_1,fold_7om4_2_model_1,0.21613432466983795,0.63361656665802
7OM4,7OM4/fold_7om4_2_model_2,fold_7om4_2_model_2,0.16486294567584991,0.46294736862182617
7OM4,7OM4/fold_7om4_2_model_3,fold_7om4_2_model_3,0.1496122181415558,0.44995489716529846
7OM4,7OM4/fold_7om4_2_model_4,fold_7om4_2_model_4,0.1464366614818573,0.4549473822116852
7OM4,7OM4/fold_7om4_3_model_0,fold_7om4_3_model_0,0.308338463306427,0.4901428520679474
7OM4,7OM4/fold_7om4_3_model_1,fold_7om4_3_model_1,0.30161961913108826,0.48015788197517395
7OM4,7OM4/fold_7om4_3_model_2,fold_7om4_3_model_2,0.43981650471687317,0.48290976881980896
7OM4,7OM4/fold_7om4_3_model_3,fold_7om4_3_model_3,0.2942086458206177,0.483902245759964
7OM4,7OM4/fold_7om4_3_model_4,fold_7om4_3_model_4,0.3712708652019501,0.4907819628715515
7OM4,7OM4/fold_7om4_4_model_0,fold_7om4_4_model_0,0.29775452613830566,0.6025939583778381
7OM4,7OM4/fold_7om4_4_model_1,fold_7om4_4_model_1,0.2764560282230377,0.5949624180793762
7OM4,7OM4/fold_7om4_4_model_2,fold_7om4_4_model_2,0.30680567026138306,0.5871879458427429
7OM4,7OM4/fold_7om4_4_model_3,fold_7om4_4_model_3,0.30277395248413086,0.5879398584365845
7OM4,7OM4/fold_7om4_4_model_4,fold_7om4_4_model_4,0.288699209690094,0.608120322227478
7OM4,7OM4/fold_7om4_5_model_0,fold_7om4_5_model_0,0.1952546238899231,0.6832857131958008
7OM4,7OM4/fold_7om4_5_model_1,fold_7om4_5_model_1,0.2580231726169586,0.4460827112197876
7OM4,7OM4/fold_7om4_5_model_2,fold_7om4_5_model_2,0.3111671507358551,0.4460827112197876
7OM4,7OM4/fold_7om4_5_model_3,fold_7om4_5_model_3,0.21187655627727509,0.4408420920372009
7OM4,7OM4/fold_7om4_5_model_4,fold_7om4_5_model_4,0.11789362877607346,0.44458645582199097
7R40,7R40/fold_7r40_1_model_0,fold_7r40_1_model_0,0.3197765350341797,0.6800000071525574
7R40,7R40/fold_7r40_1_model_1,fold_7r40_1_model_1,0.26896488666534424,0.6639999747276306
7R40,7R40/fold_7r40_1_model_2,fold_7r40_1_model_2,0.29692569375038147,0.6710000038146973
7R40,7R40/fold_7r40_1_model_3,fold_7r40_1_model_3,0.2399718016386032,0.671999990940094
7R40,7R40/fold_7r40_1_model_4,fold_7r40_1_model_4,0.23218268156051636,0.6660000085830688
7R40,7R40/fold_7r40_2_model_0,fold_7r40_2_model_0,0.21600548923015594,0.6759999990463257
7R40,7R40/fold_7r40_2_model_1,fold_7r40_2_model_1,0.27493464946746826,0.6779999732971191
7R40,7R40/fold_7r40_2_model_2,fold_7r40_2_model_2,0.15404577553272247,0.675000011920929
7R40,7R40/fold_7r40_2_model_3,fold_7r40_2_model_3,0.2050771713256836,0.43497222661972046
7R40,7R40/fold_7r40_2_model_4,fold_7r40_2_model_4,0.20262612402439117,0.6790000200271606
7R40,7R40/fold_7r40_3_model_0,fold_7r40_3_model_0,0.28094372153282166,0.43433332443237305
7R40,7R40/fold_7r40_3_model_1,fold_7r40_3_model_1,0.2545021176338196,0.6700000166893005
7R40,7R40/fold_7r40_3_model_2,fold_7r40_3_model_2,0.34574106335639954,0.6729999780654907
7R40,7R40/fold_7r40_3_model_3,fold_7r40_3_model_3,0.3229905962944031,0.4300277829170227
7R40,7R40/fold_7r40_3_model_4,fold_7r40_3_model_4,0.27981510758399963,0.43113890290260315
7R40,7R40/fold_7r40_4_model_0,fold_7r40_4_model_0,0.2747199833393097,0.6779999732971191
7R40,7R40/fold_7r40_4_model_1,fold_7r40_4_model_1,0.3300442397594452,0.4316111207008362
7R40,7R40/fold_7r40_4_model_2,fold_7r40_4_model_2,0.25468766689300537,0.6669999957084656
7R40,7R40/fold_7r40_4_model_3,fold_7r40_4_model_3,0.3126121759414673,0.6710000038146973
7R40,7R40/fold_7r40_4_model_4,fold_7r40_4_model_4,0.2957073450088501,0.6729999780654907
7R40,7R40/fold_7r40_5_model_0,fold_7r40_5_model_0,0.2843075692653656,0.6389999985694885
7R40,7R40/fold_7r40_5_model_1,fold_7r40_5_model_1,0.20997515320777893,0.4255833327770233
7R40,7R40/fold_7r40_5_model_2,fold_7r40_5_model_2,0.30055004358291626,0.671999990940094
7R40,7R40/fold_7r40_5_model_3,fold_7r40_5_model_3,0.26926881074905396,0.6710000038146973
7R40,7R40/fold_7r40_5_model_4,fold_7r40_5_model_4,0.3238084316253662,0.6740000247955322
7S0E,7S0E/fold_7s0e_1_model_0,fold_7s0e_1_model_0,0.2783362865447998,0.5016904473304749
7S0E,7S0E/fold_7s0e_1_model_1,fold_7s0e_1_model_1,0.1908542364835739,0.5039047598838806
7S0E,7S0E/fold_7s0e_1_model_2,fold_7s0e_1_model_2,0.22062775492668152,0.509071409702301
7S0E,7S0E/fold_7s0e_1_model_3,fold_7s0e_1_model_3,0.22774896025657654,0.4950476288795471
7S0E,7S0E/fold_7s0e_1_model_4,fold_7s0e_1_model_4,0.1990053653717041,0.5067301392555237
7S0E,7S0E/fold_7s0e_2_model_0,fold_7s0e_2_model_0,0.24186977744102478,0.5053809285163879
7S0E,7S0E/fold_7s0e_2_model_1,fold_7s0e_2_model_1,0.2744815945625305,0.5061190724372864
7S0E,7S0E/fold_7s0e_2_model_2,fold_7s0e_2_model_2,0.25712624192237854,0.5002142786979675
7S0E,7S0E/fold_7s0e_2_model_3,fold_7s0e_2_model_3,0.2512759268283844,0.49865078926086426
7S0E,7S0E/fold_7s0e_2_model_4,fold_7s0e_2_model_4,0.32833871245384216,0.5079841017723083
7S0E,7S0E/fold_7s0e_3_model_0,fold_7s0e_3_model_0,0.23508791625499725,0.5024285912513733
7S0E,7S0E/fold_7s0e_3_model_1,fold_7s0e_3_model_1,0.2618010640144348,0.50685715675354
7S0E,7S0E/fold_7s0e_3_model_2,fold_7s0e_3_model_2,0.22468934953212738,0.5053809285163879
7S0E,7S0E/fold_7s0e_3_model_3,fold_7s0e_3_model_3,0.24263055622577667,0.5025317668914795
7S0E,7S0E/fold_7s0e_3_model_4,fold_7s0e_3_model_4,0.25748586654663086,0.49961110949516296
7S0E,7S0E/fold_7s0e_4_model_0,fold_7s0e_4_model_0,0.235746830701828,0.5024285912513733
7S0E,7S0E/fold_7s0e_4_model_1,fold_7s0e_4_model_1,0.26105329394340515,0.5046428442001343
7S0E,7S0E/fold_7s0e_4_model_2,fold_7s0e_4_model_2,0.24247534573078156,0.5121587514877319
7S0E,7S0E/fold_7s0e_4_model_3,fold_7s0e_4_model_3,0.2016962617635727,0.5127618908882141
7S0E,7S0E/fold_7s0e_4_model_4,fold_7s0e_4_model_4,0.240558922290802,0.5046428442001343
7S0E,7S0E/fold_7s0e_5_model_0,fold_7s0e_5_model_0,0.24434396624565125,0.5046428442001343
7S0E,7S0E/fold_7s0e_5_model_1,fold_7s0e_5_model_1,0.2446240335702896,0.4972619116306305
7S0E,7S0E/fold_7s0e_5_model_2,fold_7s0e_5_model_2,0.2608811855316162,0.5016904473304749
7S0E,7S0E/fold_7s0e_5_model_3,fold_7s0e_5_model_3,0.3489025831222534,0.5013412833213806
7S0E,7S0E/fold_7s0e_5_model_4,fold_7s0e_5_model_4,0.22667929530143738,0.5075952410697937
7SBG,7SBG/fold_7sbg_1_model_0,fold_7sbg_1_model_0,0.35673511028289795,0.41644230484962463
7SBG,7SBG/fold_7sbg_1_model_1,fold_7sbg_1_model_1,0.30237123370170593,0.4559038579463959
7SBG,7SBG/fold_7sbg_1_model_2,fold_7sbg_1_model_2,0.3308020234107971,0.6502307653427124
7SBG,7SBG/fold_7sbg_1_model_3,fold_7sbg_1_model_3,0.521510899066925,0.4188653826713562
7SBG,7SBG/fold_7sbg_1_model_4,fold_7sbg_1_model_4,0.45458683371543884,0.43313461542129517
7SBG,7SBG/fold_7sbg_2_model_0,fold_7sbg_2_model_0,0.36006566882133484,0.4320576786994934
7SBG,7SBG/fold_7sbg_2_model_1,fold_7sbg_2_model_1,0.5142717361450195,0.44692307710647583
7SBG,7SBG/fold_7sbg_2_model_2,fold_7sbg_2_model_2,0.43887338042259216,0.43091025948524475
7SBG,7SBG/fold_7sbg_2_model_3,fold_7sbg_2_model_3,0.530899167060852,0.4278269112110138
7SBG,7SBG/fold_7sbg_2_model_4,fold_7sbg_2_model_4,0.28327676653862,0.47846153378486633
7SBG,7SBG/fold_7sbg_3_model_0,fold_7sbg_3_model_0,0.3430320918560028,0.43184614181518555
7SBG,7SBG/fold_7sbg_3_model_1,fold_7sbg_3_model_1,0.3454437553882599,0.4314935803413391
7SBG,7SBG/fold_7sbg_3_model_2,fold_7sbg_3_model_2,0.3605159521102905,0.4140512943267822
7SBG,7SBG/fold_7sbg_3_model_3,fold_7sbg_3_model_3,0.3744862675666809,0.4346282184123993
7SBG,7SBG/fold_7sbg_3_model_4,fold_7sbg_3_model_4,0.48797929286956787,0.42112821340560913
7SBG,7SBG/fold_7sbg_4_model_0,fold_7sbg_4_model_0,0.37431877851486206,0.659416675567627
7SBG,7SBG/fold_7sbg_4_model_1,fold_7sbg_4_model_1,0.39121782779693604,0.6405128240585327
7SBG,7SBG/fold_7sbg_4_model_2,fold_7sbg_4_model_2,0.3810301721096039,0.6454102396965027
7SBG,7SBG/fold_7sbg_4_model_3,fold_7sbg_4_model_3,0.392788290977478,0.6839295029640198
7SBG,7SBG/fold_7sbg_4_model_4,fold_7sbg_4_model_4,0.39608195424079895,0.6615320444107056
7SBG,7SBG/fold_7sbg_5_model_0,fold_7sbg_5_model_0,0.3897794187068939,0.6555512547492981
7SBG,7SBG/fold_7sbg_5_model_1,fold_7sbg_5_model_1,0.4048020541667938,0.683512806892395
7SBG,7SBG/fold_7sbg_5_model_2,fold_7sbg_5_model_2,0.4056645929813385,0.6420320272445679
7SBG,7SBG/fold_7sbg_5_model_3,fold_7sbg_5_model_3,0.3797767758369446,0.6350128054618835
7SBG,7SBG/fold_7sbg_5_model_4,fold_7sbg_5_model_4,0.3857816159725189,0.6461794972419739
7SD3,7SD3/fold_7sd3_1_model_0,fold_7sd3_1_model_0,0.6296108961105347,0.5839475393295288
7SD3,7SD3/fold_7sd3_1_model_1,fold_7sd3_1_model_1,0.6273521184921265,0.6019691228866577
7SD3,7SD3/fold_7sd3_1_model_2,fold_7sd3_1_model_2,0.6235740184783936,0.5713580250740051
7SD3,7SD3/fold_7sd3_1_model_3,fold_7sd3_1_model_3,0.6354761719703674,0.5900740623474121
7SD3,7SD3/fold_7sd3_1_model_4,fold_7sd3_1_model_4,0.6174087524414062,0.554253101348877
7SD3,7SD3/fold_7sd3_2_model_0,fold_7sd3_2_model_0,0.6247910261154175,0.5733271837234497
7SD3,7SD3/fold_7sd3_2_model_1,fold_7sd3_2_model_1,0.6135270595550537,0.5762222409248352
7SD3,7SD3/fold_7sd3_2_model_2,fold_7sd3_2_model_2,0.6013944149017334,0.5084999799728394
7SD3,7SD3/fold_7sd3_2_model_3,fold_7sd3_2_model_3,0.603253960609436,0.5704907178878784
7SD3,7SD3/fold_7sd3_2_model_4,fold_7sd3_2_model_4,0.6156120300292969,0.6183456778526306
7SD3,7SD3/fold_7sd3_3_model_0,fold_7sd3_3_model_0,0.6328948736190796,0.5727592706680298
7SD3,7SD3/fold_7sd3_3_model_1,fold_7sd3_3_model_1,0.6264904737472534,0.5862839221954346
7SD3,7SD3/fold_7sd3_3_model_2,fold_7sd3_3_model_2,0.6237125396728516,0.5728117227554321
7SD3,7SD3/fold_7sd3_3_model_3,fold_7sd3_3_model_3,0.6060842275619507,0.5605339407920837
7SD3,7SD3/fold_7sd3_3_model_4,fold_7sd3_3_model_4,0.6319855451583862,0.5970401167869568
7SD3,7SD3/fold_7sd3_4_model_0,fold_7sd3_4_model_0,0.6357830762863159,0.5756173133850098
7SD3,7SD3/fold_7sd3_4_model_1,fold_7sd3_4_model_1,0.6002359986305237,0.5794351696968079
7SD3,7SD3/fold_7sd3_4_model_2,fold_7sd3_4_model_2,0.6152828931808472,0.5435215830802917
7SD3,7SD3/fold_7sd3_4_model_3,fold_7sd3_4_model_3,0.6307355165481567,0.6158302426338196
7SD3,7SD3/fold_7sd3_4_model_4,fold_7sd3_4_model_4,0.6288365721702576,0.6216543316841125
7SD3,7SD3/fold_7sd3_5_model_0,fold_7sd3_5_model_0,0.602962851524353,0.6059741377830505
7SD3,7SD3/fold_7sd3_5_model_1,fold_7sd3_5_model_1,0.6024819016456604,0.5415061712265015
7SD3,7SD3/fold_7sd3_5_model_2,fold_7sd3_5_model_2,0.6131342649459839,0.6191359162330627
7SD3,7SD3/fold_7sd3_5_model_3,fold_7sd3_5_model_3,0.6065402626991272,0.5686450600624084
7SD3,7SD3/fold_7sd3_5_model_4,fold_7sd3_5_model_4,0.5816540122032166,0.6148878931999207
7SGM,7SGM/fold_7sgm_1_model_0,fold_7sgm_1_model_0,0.2824837565422058,0.5551989078521729
7SGM,7SGM/fold_7sgm_1_model_1,fold_7sgm_1_model_1,0.3577209711074829,0.5349447727203369
7SGM,7SGM/fold_7sgm_1_model_2,fold_7sgm_1_model_2,0.31139129400253296,0.5634585618972778
7SGM,7SGM/fold_7sgm_1_model_3,fold_7sgm_1_model_3,0.2468997836112976,0.8288376331329346
7SGM,7SGM/fold_7sgm_1_model_4,fold_7sgm_1_model_4,0.34200519323349,0.8507093787193298
7SGM,7SGM/fold_7sgm_2_model_0,fold_7sgm_2_model_0,0.32073819637298584,0.5662541389465332
7SGM,7SGM/fold_7sgm_2_model_1,fold_7sgm_2_model_1,0.30900517106056213,0.8326153755187988
7SGM,7SGM/fold_7sgm_2_model_2,fold_7sgm_2_model_2,0.30500438809394836,0.8367692232131958
7SGM,7SGM/fold_7sgm_2_model_3,fold_7sgm_2_model_3,0.29489457607269287,0.8240512609481812
7SGM,7SGM/fold_7sgm_2_model_4,fold_7sgm_2_model_4,0.3339644968509674,0.79329913854599
7SGM,7SGM/fold_7sgm_3_model_0,fold_7sgm_3_model_0,0.29269614815711975,0.8448803424835205
7SGM,7SGM/fold_7sgm_3_model_1,fold_7sgm_3_model_1,0.23001180589199066,0.8339999914169312
7SGM,7SGM/fold_7sgm_3_model_2,fold_7sgm_3_model_2,0.2821679711341858,0.8165470361709595
7SGM,7SGM/fold_7sgm_3_model_3,fold_7sgm_3_model_3,0.3081854283809662,0.7827350497245789
7SGM,7SGM/fold_7sgm_3_model_4,fold_7sgm_3_model_4,0.2730123996734619,0.8351880311965942
7SGM,7SGM/fold_7sgm_4_model_0,fold_7sgm_4_model_0,0.333956241607666,0.5430110692977905
7SGM,7SGM/fold_7sgm_4_model_1,fold_7sgm_4_model_1,0.3116433918476105,0.5402209758758545
7SGM,7SGM/fold_7sgm_4_model_2,fold_7sgm_4_model_2,0.3000200092792511,0.5761768221855164
7SGM,7SGM/fold_7sgm_4_model_3,fold_7sgm_4_model_3,0.24848738312721252,0.5724806785583496
7SGM,7SGM/fold_7sgm_4_model_4,fold_7sgm_4_model_4,0.2777126729488373,0.5478066205978394
7SGM,7SGM/fold_7sgm_5_model_0,fold_7sgm_5_model_0,0.325959175825119,0.5453922748565674
7SGM,7SGM/fold_7sgm_5_model_1,fold_7sgm_5_model_1,0.18074744939804077,0.5642043948173523
7SGM,7SGM/fold_7sgm_5_model_2,fold_7sgm_5_model_2,0.19008862972259521,0.5705469846725464
7SGM,7SGM/fold_7sgm_5_model_3,fold_7sgm_5_model_3,0.27536267042160034,0.5589447617530823
7SGM,7SGM/fold_7sgm_5_model_4,fold_7sgm_5_model_4,0.20398540794849396,0.564016580581665
7SJN,7SJN/fold_7sjn_1_model_0,fold_7sjn_1_model_0,0.39512205123901367,0.8881495594978333
7SJN,7SJN/fold_7sjn_1_model_1,fold_7sjn_1_model_1,0.33782249689102173,0.8952617049217224
7SJN,7SJN/fold_7sjn_1_model_2,fold_7sjn_1_model_2,0.32859984040260315,0.8999813199043274
7SJN,7SJN/fold_7sjn_1_model_3,fold_7sjn_1_model_3,0.34478336572647095,0.8929532766342163
7SJN,7SJN/fold_7sjn_1_model_4,fold_7sjn_1_model_4,0.3570178151130676,0.8872523307800293
7SJN,7SJN/fold_7sjn_2_model_0,fold_7sjn_2_model_0,0.46280157566070557,0.5571869015693665
7SJN,7SJN/fold_7sjn_2_model_1,fold_7sjn_2_model_1,0.40034016966819763,0.5491588711738586
7SJN,7SJN/fold_7sjn_2_model_2,fold_7sjn_2_model_2,0.5448219776153564,0.5649439096450806
7SJN,7SJN/fold_7sjn_2_model_3,fold_7sjn_2_model_3,0.4906519651412964,0.5560934543609619
7SJN,7SJN/fold_7sjn_2_model_4,fold_7sjn_2_model_4,0.5183485150337219,0.5669158697128296
7SJN,7SJN/fold_7sjn_3_model_0,fold_7sjn_3_model_0,0.46751201152801514,0.5571121573448181
7SJN,7SJN/fold_7sjn_3_model_1,fold_7sjn_3_model_1,0.5312488079071045,0.5499252080917358
7SJN,7SJN/fold_7sjn_3_model_2,fold_7sjn_3_model_2,0.4718095660209656,0.5615140199661255
7SJN,7SJN/fold_7sjn_3_model_3,fold_7sjn_3_model_3,0.6080905795097351,0.5572803616523743
7SJN,7SJN/fold_7sjn_3_model_4,fold_7sjn_3_model_4,0.5610744953155518,0.565822422504425
7SJN,7SJN/fold_7sjn_4_model_0,fold_7sjn_4_model_0,0.41886359453201294,0.55231773853302
7SJN,7SJN/fold_7sjn_4_model_1,fold_7sjn_4_model_1,0.3849954903125763,0.5606915950775146
7SJN,7SJN/fold_7sjn_4_model_2,fold_7sjn_4_model_2,0.4586678147315979,0.55853271484375
7SJN,7SJN/fold_7sjn_4_model_3,fold_7sjn_4_model_3,0.3837915062904358,0.5564860105514526
7SJN,7SJN/fold_7sjn_4_model_4,fold_7sjn_4_model_4,0.5083101391792297,0.6031121611595154
7SJN,7SJN/fold_7sjn_5_model_0,fold_7sjn_5_model_0,0.39621004462242126,0.8901215195655823
7SJN,7SJN/fold_7sjn_5_model_1,fold_7sjn_5_model_1,0.3599873185157776,0.8902990818023682
7SJN,7SJN/fold_7sjn_5_model_2,fold_7sjn_5_model_2,0.33667656779289246,0.8986168503761292
7SJN,7SJN/fold_7sjn_5_model_3,fold_7sjn_5_model_3,0.37445592880249023,0.8717103004455566
7SJN,7SJN/fold_7sjn_5_model_4,fold_7sjn_5_model_4,0.3925502598285675,0.8931214809417725
7SJO,7SJO/fold_7sjo_1_model_0,fold_7sjo_1_model_0,0.38642236590385437,0.5732585191726685
7SJO,7SJO/fold_7sjo_1_model_1,fold_7sjo_1_model_1,0.2958921492099762,0.5666122436523438
7SJO,7SJO/fold_7sjo_1_model_2,fold_7sjo_1_model_2,0.3541540205478668,0.5710680484771729
7SJO,7SJO/fold_7sjo_1_model_3,fold_7sjo_1_model_3,0.39802438020706177,0.5744761824607849
7SJO,7SJO/fold_7sjo_1_model_4,fold_7sjo_1_model_4,0.38825616240501404,0.5694625973701477
7SJO,7SJO/fold_7sjo_2_model_0,fold_7sjo_2_model_0,0.2983529567718506,0.5984761714935303
7SJO,7SJO/fold_7sjo_2_model_1,fold_7sjo_2_model_1,0.34303414821624756,0.5980679988861084
7SJO,7SJO/fold_7sjo_2_model_2,fold_7sjo_2_model_2,0.3290497064590454,0.6190271973609924
7SJO,7SJO/fold_7sjo_2_model_3,fold_7sjo_2_model_3,0.3697853684425354,0.5903265476226807
7SJO,7SJO/fold_7sjo_2_model_4,fold_7sjo_2_model_4,0.3206700384616852,0.5591564774513245
7SJO,7SJO/fold_7sjo_3_model_0,fold_7sjo_3_model_0,0.3499646782875061,0.5707958936691284
7SJO,7SJO/fold_7sjo_3_model_1,fold_7sjo_3_model_1,0.3579888343811035,0.570659875869751
7SJO,7SJO/fold_7sjo_3_model_2,fold_7sjo_3_model_2,0.3575519621372223,0.5685646533966064
7SJO,7SJO/fold_7sjo_3_model_3,fold_7sjo_3_model_3,0.373924195766449,0.5791224241256714
7SJO,7SJO/fold_7sjo_3_model_4,fold_7sjo_3_model_4,0.29579004645347595,0.577346920967102
7SJO,7SJO/fold_7sjo_4_model_0,fold_7sjo_4_model_0,0.2827242314815521,0.6164829730987549
7SJO,7SJO/fold_7sjo_4_model_1,fold_7sjo_4_model_1,0.3038804531097412,0.6204965710639954
7SJO,7SJO/fold_7sjo_4_model_2,fold_7sjo_4_model_2,0.35577771067619324,0.5855000019073486
7SJO,7SJO/fold_7sjo_4_model_3,fold_7sjo_4_model_3,0.3634985685348511,0.5505933165550232
7SJO,7SJO/fold_7sjo_4_model_4,fold_7sjo_4_model_4,0.25978222489356995,0.5616122484207153
7SJO,7SJO/fold_7sjo_5_model_0,fold_7sjo_5_model_0,0.317550390958786,0.570027232170105
7SJO,7SJO/fold_7sjo_5_model_1,fold_7sjo_5_model_1,0.3240790367126465,0.5700544118881226
7SJO,7SJO/fold_7sjo_5_model_2,fold_7sjo_5_model_2,0.38428035378456116,0.5754217505455017
7SJO,7SJO/fold_7sjo_5_model_3,fold_7sjo_5_model_3,0.3332349956035614,0.5661632418632507
7SJO,7SJO/fold_7sjo_5_model_4,fold_7sjo_5_model_4,0.4445042610168457,0.5712993144989014
7SU0,7SU0/fold_7su0_1_model_0,fold_7su0_1_model_0,0.4610651433467865,0.668779194355011
7SU0,7SU0/fold_7su0_1_model_1,fold_7su0_1_model_1,0.42870211601257324,0.6472654342651367
7SU0,7SU0/fold_7su0_1_model_2,fold_7su0_1_model_2,0.4494931399822235,0.6479350924491882
7SU0,7SU0/fold_7su0_1_model_3,fold_7su0_1_model_3,0.32958129048347473,0.5958518385887146
7SU0,7SU0/fold_7su0_1_model_4,fold_7su0_1_model_4,0.2726491093635559,0.5918148159980774
7SU0,7SU0/fold_7su0_2_model_0,fold_7su0_2_model_0,0.41445392370224,0.9338889122009277
7SU0,7SU0/fold_7su0_2_model_1,fold_7su0_2_model_1,0.3429548442363739,0.9187222123146057
7SU0,7SU0/fold_7su0_2_model_2,fold_7su0_2_model_2,0.3558788001537323,0.9257715940475464
7SU0,7SU0/fold_7su0_2_model_3,fold_7su0_2_model_3,0.3786349892616272,0.9176234602928162
7SU0,7SU0/fold_7su0_2_model_4,fold_7su0_2_model_4,0.40095335245132446,0.92195063829422
7SU0,7SU0/fold_7su0_3_model_0,fold_7su0_3_model_0,0.49064818024635315,0.6666948199272156
7SU0,7SU0/fold_7su0_3_model_1,fold_7su0_3_model_1,0.37615731358528137,0.6585061550140381
7SU0,7SU0/fold_7su0_3_model_2,fold_7su0_3_model_2,0.5114033818244934,0.649071455001831
7SU0,7SU0/fold_7su0_3_model_3,fold_7su0_3_model_3,0.42547962069511414,0.6785908937454224
7SU0,7SU0/fold_7su0_3_model_4,fold_7su0_3_model_4,0.39910024404525757,0.6463580131530762
7SU0,7SU0/fold_7su0_4_model_0,fold_7su0_4_model_0,0.4615077078342438,0.6490432024002075
7SU0,7SU0/fold_7su0_4_model_1,fold_7su0_4_model_1,0.4304095506668091,0.6592222452163696
7SU0,7SU0/fold_7su0_4_model_2,fold_7su0_4_model_2,0.46132245659828186,0.7096039056777954
7SU0,7SU0/fold_7su0_4_model_3,fold_7su0_4_model_3,0.45764783024787903,0.6454753279685974
7SU0,7SU0/fold_7su0_4_model_4,fold_7su0_4_model_4,0.3594297766685486,0.6198210120201111
7SU0,7SU0/fold_7su0_5_model_0,fold_7su0_5_model_0,0.35234421491622925,0.6540370583534241
7SU0,7SU0/fold_7su0_5_model_1,fold_7su0_5_model_1,0.449541300535202,0.6532345414161682
7SU0,7SU0/fold_7su0_5_model_2,fold_7su0_5_model_2,0.40155693888664246,0.6349197626113892
7SU0,7SU0/fold_7su0_5_model_3,fold_7su0_5_model_3,0.4714685380458832,0.6499567627906799
7SU0,7SU0/fold_7su0_5_model_4,fold_7su0_5_model_4,0.3058355748653412,0.6225246787071228
7SU1,7SU1/fold_7su1_1_model_0,fold_7su1_1_model_0,0.3563195765018463,0.8467397093772888
7SU1,7SU1/fold_7su1_1_model_1,fold_7su1_1_model_1,0.36707887053489685,0.8540410995483398
7SU1,7SU1/fold_7su1_1_model_2,fold_7su1_1_model_2,0.3639782965183258,0.8404109477996826
