epoch,step,train_mse,tuning_dockq_mae,tuning_hit_rate_023,tuning_rank_regret,tuning_rank_spearman,val_loss,val_pearson_corr,val_rank_regret,val_rank_spearman,val_spearman_corr
192,3381,,0.14289045333862305,0.6893720030784607,0.05586515739560127,0.27593162655830383,0.06171037629246712,0.7631809711456299,0.0418885163962841,0.0555555559694767,0.7265989780426025
192,3381,0.039061516523361206,,,,,,,,,
193,3404,,0.14091093838214874,0.6888889074325562,0.06046419218182564,0.24721242487430573,0.06275398284196854,0.7579167485237122,0.0418885163962841,0.0555555559694767,0.7209986448287964
193,3404,0.03984954580664635,,,,,,,,,
194,3427,,0.14479705691337585,0.6888889074325562,0.05626612529158592,0.25715646147727966,0.06627227365970612,0.751972496509552,0.016499625518918037,0.1111111119389534,0.7254420518875122
194,3427,0.050694070756435394,,,,,,,,,
195,3450,,0.1471961885690689,0.6888889074325562,0.057266123592853546,0.2577945590019226,0.06876512616872787,0.7461099624633789,0.016499625518918037,0.1111111119389534,0.7270684838294983
195,3450,0.045381076633930206,,,,,,,,,
196,3473,,0.14362432062625885,0.6888889074325562,0.05970090627670288,0.24849043786525726,0.06404691189527512,0.7556229829788208,0.016499625518918037,0.1111111119389534,0.7286278605461121
196,3473,0.04274668172001839,,,,,,,,,
197,3496,,0.14339792728424072,0.6888889074325562,0.059092212468385696,0.2674996852874756,0.06214231252670288,0.761193037033081,0.0418885163962841,0.0555555559694767,0.7252072691917419
197,3496,0.043142303824424744,,,,,,,,,
198,3519,,0.14345631003379822,0.6893720030784607,0.058947283774614334,0.2869223654270172,0.0597367100417614,0.7679721713066101,0.0418885163962841,0.0555555559694767,0.7281247973442078
198,3519,0.030154922977089882,,,,,,,,,
199,3542,,0.1425539255142212,0.6893720030784607,0.059092212468385696,0.2672721743583679,0.06018034741282463,0.7657082676887512,0.0418885163962841,0.0555555559694767,0.7268505096435547
199,3542,0.043039578944444656,,,,,,,,,
200,3565,,0.14231300354003906,0.6893720030784607,0.05928061902523041,0.248304083943367,0.06081978604197502,0.7631474137306213,0.0418885163962841,0.0555555559694767,0.7253917455673218
200,3565,0.041788630187511444,,,,,,,,,
201,3566,,0.14235348999500275,0.6893720030784607,0.06632223725318909,0.18934689462184906,0.05809740349650383,0.7716578245162964,0.0418885163962841,0.0555555559694767,0.713872492313385
201,3566,,0.15430989861488342,0.6893720030784607,0.07142240554094315,0.18801599740982056,0.07691293209791183,0.7289111018180847,0.016499625518918037,0.1111111119389534,0.7111561894416809
