epoch,step,train_mse,tuning_dockq_mae,tuning_hit_rate_023,tuning_rank_regret,tuning_rank_spearman,val_loss,val_pearson_corr,val_rank_regret,val_rank_spearman,val_spearman_corr
257,5933,,0.16516537964344025,0.6884058117866516,0.07495617121458054,0.22556449472904205,0.05445263907313347,0.7840514779090881,0.0345894955098629,0.3333333432674408,0.7333897948265076
257,5933,0.03882329538464546,,,,,,,,,
258,5956,,0.1587691307067871,0.6874396204948425,0.0655648484826088,0.2167649120092392,0.0537031888961792,0.7870309352874756,0.0345894955098629,0.3333333432674408,0.7290135025978088
258,5956,0.05088694021105766,,,,,,,,,
259,5979,,0.1586810052394867,0.6874396204948425,0.06519287079572678,0.22659815847873688,0.05434197932481766,0.7871019244194031,0.0345894955098629,0.3333333432674408,0.7212501764297485
259,5979,0.061432722955942154,,,,,,,,,
260,6002,,0.1555517017841339,0.6874396204948425,0.06544031947851181,0.21728873252868652,0.05629918724298477,0.781776487827301,0.0345894955098629,0.3333333432674408,0.7177793383598328
260,6002,0.0444306917488575,,,,,,,,,
261,6025,,0.16211071610450745,0.6874396204948425,0.07112596929073334,0.2357029914855957,0.05354604125022888,0.7869248986244202,0.0345894955098629,0.3333333432674408,0.7356030941009521
261,6025,0.056123413145542145,,,,,,,,,
262,6048,,0.15667131543159485,0.6874396204948425,0.06517624109983444,0.21718649566173553,0.05476510897278786,0.7867284417152405,0.0345894955098629,0.3333333432674408,0.7216693758964539
262,6048,0.054890017956495285,,,,,,,,,
263,6071,,0.15502119064331055,0.6879227161407471,0.06688959151506424,0.19803902506828308,0.05708404257893562,0.7805901765823364,0.0345894955098629,0.3333333432674408,0.7169074416160583
263,6071,0.04457961022853851,,,,,,,,,
264,6094,,0.15562628209590912,0.6879227161407471,0.06689441949129105,0.19830238819122314,0.056590642780065536,0.7827723026275635,0.0345894955098629,0.3333333432674408,0.7190704345703125
264,6094,0.051225047558546066,,,,,,,,,
265,6117,,0.1607774794101715,0.6879227161407471,0.0718633234500885,0.25497758388519287,0.052389368414878845,0.7923666834831238,0.0345894955098629,0.3333333432674408,0.7384703159332275
265,6117,0.0481657050549984,,,,,,,,,
266,6140,,0.1564987152814865,0.6884058117866516,0.06591062247753143,0.24654389917850494,0.052687983959913254,0.7912632822990417,0.0345894955098629,0.3333333432674408,0.7264983654022217
266,6140,0.042258236557245255,,,,,,,,,
267,6163,,0.15689757466316223,0.6884058117866516,0.06857418268918991,0.25574085116386414,0.05266212671995163,0.7909418344497681,0.0345894955098629,0.3333333432674408,0.7348150014877319
267,6163,0.05137702077627182,,,,,,,,,
268,6186,,0.15272976458072662,0.6884058117866516,0.06629012525081635,0.2561050355434418,0.053452420979738235,0.7883257269859314,0.0345894955098629,0.3333333432674408,0.7171757221221924
268,6186,0.028450122103095055,,,,,,,,,
269,6209,,0.15454834699630737,0.6884058117866516,0.0668746680021286,0.24644175171852112,0.053100939840078354,0.7894139885902405,0.0345894955098629,0.3333333432674408,0.7291141152381897
269,6209,0.048044245690107346,,,,,,,,,
270,6232,,0.1526353508234024,0.6884058117866516,0.0662052258849144,0.21773767471313477,0.05356138199567795,0.7886958718299866,0.0345894955098629,0.3333333432674408,0.7209818959236145
270,6232,0.04044235497713089,,,,,,,,,
271,6255,,0.1500803679227829,0.6879227161407471,0.06620842963457108,0.21756373345851898,0.05547476187348366,0.783006489276886,0.0345894955098629,0.3333333432674408,0.7174440026283264
271,6255,0.04711012914776802,,,,,,,,,
272,6278,,0.15105915069580078,0.6879227161407471,0.0672517940402031,0.19845937192440033,0.05962152034044266,0.7738900780677795,0.0345894955098629,0.3333333432674408,0.7129838466644287
272,6278,0.047391247004270554,,,,,,,,,
273,6301,,0.15772710740566254,0.6879227161407471,0.06279701739549637,0.25574856996536255,0.05360541492700577,0.7880476713180542,0.0345894955098629,0.3333333432674408,0.7329035401344299
273,6301,0.05082588642835617,,,,,,,,,
274,6324,,0.15440872311592102,0.6879227161407471,0.06381122767925262,0.236693874001503,0.05320160835981369,0.7889581918716431,0.0345894955098629,0.3333333432674408,0.7229436635971069
274,6324,0.04953534156084061,,,,,,,,,
275,6347,,0.15165559947490692,0.6879227161407471,0.06688959151506424,0.19855207204818726,0.05545525252819061,0.7836557626724243,0.0345894955098629,0.3333333432674408,0.717930257320404
275,6347,0.04255222529172897,,,,,,,,,
276,6370,,0.15365388989448547,0.6884058117866516,0.06428948789834976,0.21778462827205658,0.053431663662195206,0.7882701754570007,0.0345894955098629,0.3333333432674408,0.7252072691917419
276,6370,0.05415324866771698,,,,,,,,,
277,6393,,0.156486377120018,0.6879227161407471,0.06745348870754242,0.1893237978219986,0.06185293197631836,0.7687652707099915,0.0345894955098629,0.3333333432674408,0.7062098383903503
277,6393,0.0549798309803009,,,,,,,,,
278,6416,,0.1559830754995346,0.6879227161407471,0.06883940100669861,0.21752232313156128,0.05362742766737938,0.787396252155304,0.0345894955098629,0.3333333432674408,0.7172427773475647
278,6416,0.044166967272758484,,,,,,,,,
279,6439,,0.15581580996513367,0.6879227161407471,0.06789951026439667,0.21739719808101654,0.05370813235640526,0.7867558598518372,0.0345894955098629,0.3333333432674408,0.7147276401519775
279,6439,0.046729736030101776,,,,,,,,,
280,6462,,0.15411591529846191,0.6879227161407471,0.06727111339569092,0.2077532857656479,0.054989043623209,0.7840838432312012,0.0345894955098629,0.3333333432674408,0.7187853455543518
280,6462,0.045078277587890625,,,,,,,,,
281,6485,,0.1563136726617813,0.6879227161407471,0.06583807617425919,0.21720367670059204,0.053297124803066254,0.7883903980255127,0.0345894955098629,0.3333333432674408,0.7197578549385071
281,6485,0.04653143510222435,,,,,,,,,
282,6508,,0.15309037268161774,0.6879227161407471,0.06614068150520325,0.20780698955059052,0.05514897406101227,0.7820714116096497,0.0345894955098629,0.3333333432674408,0.7157169580459595
282,6508,0.042233750224113464,,,,,,,,,
283,6531,,0.15396909415721893,0.6874396204948425,0.06711532920598984,0.1985454559326172,0.05723382905125618,0.7767452001571655,0.0345894955098629,0.3333333432674408,0.7118939757347107
283,6531,0.05224365368485451,,,,,,,,,
284,6554,,0.15495841205120087,0.6879227161407471,0.06613747030496597,0.20735569298267365,0.05454303324222565,0.7838549613952637,0.0345894955098629,0.3333333432674408,0.713134765625
284,6554,0.044609010219573975,,,,,,,,,
285,6577,,0.1528574526309967,0.6874396204948425,0.0666418969631195,0.20809555053710938,0.0552617646753788,0.7827286124229431,0.0345894955098629,0.3333333432674408,0.7170918583869934
285,6577,0.03957992419600487,,,,,,,,,
286,6600,,0.15436597168445587,0.6874396204948425,0.06589805334806442,0.21789102256298065,0.05466844514012337,0.7850104570388794,0.0345894955098629,0.3333333432674408,0.7199590802192688
286,6600,0.04222004860639572,,,,,,,,,
287,6623,,0.15443772077560425,0.6874396204948425,0.06626037508249283,0.19860121607780457,0.056228507310152054,0.781672477722168,0.0345894955098629,0.3333333432674408,0.7186512351036072
287,6623,0.04585591331124306,,,,,,,,,
288,6646,,0.15407757461071014,0.6874396204948425,0.06626037508249283,0.19853530824184418,0.0558837354183197,0.7821783423423767,0.0345894955098629,0.3333333432674408,0.7183829545974731
288,6646,0.046550408005714417,,,,,,,,,
289,6669,,0.1538839191198349,0.6874396204948425,0.06612510979175568,0.20824994146823883,0.05528103932738304,0.7834134697914124,0.0345894955098629,0.3333333432674408,0.7204620838165283
289,6669,0.04068896546959877,,,,,,,,,
290,6692,,0.1536743938922882,0.6874396204948425,0.06612510979175568,0.20836122334003448,0.05556298792362213,0.7828769087791443,0.0345894955098629,0.3333333432674408,0.7209986448287964
290,6692,0.039303265511989594,,,,,,,,,
291,6715,,0.15399868786334991,0.6874396204948425,0.06612510979175568,0.2081802487373352,0.05443831533193588,0.7854347229003906,0.0345894955098629,0.3333333432674408,0.7219879627227783
291,6715,0.04959858953952789,,,,,,,,,
292,6738,,0.1531728357076645,0.6874396204948425,0.06612510979175568,0.20836752653121948,0.05509102717041969,0.7834994196891785,0.0345894955098629,0.3333333432674408,0.7206800580024719
292,6738,0.038559116423130035,,,,,,,,,
293,6761,,0.15307430922985077,0.6874396204948425,0.06612510979175568,0.20829816162586212,0.05484577640891075,0.7839300632476807,0.0345894955098629,0.3333333432674408,0.7205962538719177
293,6761,0.04269438982009888,,,,,,,,,
294,6784,,0.15321087837219238,0.6874396204948425,0.06612510979175568,0.20812946557998657,0.0546877458691597,0.7842974662780762,0.0345894955098629,0.3333333432674408,0.7174775004386902
294,6784,0.039908017963171005,,,,,,,,,
295,6807,,0.15407639741897583,0.6874396204948425,0.06544608622789383,0.19862785935401917,0.05381613224744797,0.786601722240448,0.0345894955098629,0.3333333432674408,0.7237988114356995
295,6807,0.0450202077627182,,,,,,,,,
296,6830,,0.15288521349430084,0.6874396204948425,0.06612510979175568,0.208221897482872,0.05435827746987343,0.7850431203842163,0.0345894955098629,0.3333333432674408,0.7165049910545349
296,6830,0.03820636495947838,,,,,,,,,
297,6853,,0.15348203480243683,0.6874396204948425,0.06521903723478317,0.208342507481575,0.05391780287027359,0.7863428592681885,0.0345894955098629,0.3333333432674408,0.7203112244606018
297,6853,0.048835981637239456,,,,,,,,,
298,6876,,0.15343499183654785,0.6874396204948425,0.06589805334806442,0.218080535531044,0.05414668098092079,0.7859153747558594,0.0345894955098629,0.3333333432674408,0.7173433899879456
298,6876,0.04667869582772255,,,,,,,,,
299,6899,,0.15413402020931244,0.6874396204948425,0.06615892052650452,0.2083907425403595,0.053829126060009,0.7867512106895447,0.0345894955098629,0.3333333432674408,0.721484899520874
299,6899,0.057950474321842194,,,,,,,,,
300,6922,,0.1532452255487442,0.6874396204948425,0.06612510979175568,0.208498015999794,0.05610524117946625,0.7814221382141113,0.0345894955098629,0.3333333432674408,0.7175613641738892
300,6922,0.04451534152030945,,,,,,,,,
301,6945,,0.15310697257518768,0.6874396204948425,0.06612510979175568,0.20836003124713898,0.05572311580181122,0.7822801470756531,0.0345894955098629,0.3333333432674408,0.7166391611099243
301,6945,0.04484333470463753,,,,,,,,,
302,6968,,0.15360724925994873,0.6874396204948425,0.06612510979175568,0.20824314653873444,0.054394643753767014,0.7855052947998047,0.0345894955098629,0.3333333432674408,0.7179470062255859
302,6968,0.04091806709766388,,,,,,,,,
303,6991,,0.15261055529117584,0.6874396204948425,0.06612510979175568,0.20842386782169342,0.05611206963658333,0.7813686728477478,0.0345894955098629,0.3333333432674408,0.7152642011642456
303,6991,0.04627440497279167,,,,,,,,,
304,7014,,0.15231943130493164,0.6874396204948425,0.06589805334806442,0.21798712015151978,0.05528150126338005,0.7831560969352722,0.0345894955098629,0.3333333432674408,0.71613609790802
304,7014,0.04517512023448944,,,,,,,,,
305,7037,,0.15232568979263306,0.6874396204948425,0.06589805334806442,0.21822766959667206,0.05545173957943916,0.7828007936477661,0.0345894955098629,0.3333333432674408,0.7158175110816956
305,7037,0.041640959680080414,,,,,,,,,
306,7060,,0.15274685621261597,0.6874396204948425,0.06589805334806442,0.21776095032691956,0.05440405011177063,0.785378098487854,0.0345894955098629,0.3333333432674408,0.7160690426826477
306,7060,0.04418666288256645,,,,,,,,,
307,7083,,0.1521759033203125,0.6874396204948425,0.06612510979175568,0.20838886499404907,0.05531531572341919,0.7830628156661987,0.0345894955098629,0.3333333432674408,0.717125415802002
307,7083,0.04027443379163742,,,,,,,,,
308,7106,,0.15215440094470978,0.6874396204948425,0.06612510979175568,0.20829224586486816,0.05533890426158905,0.7829997539520264,0.0345894955098629,0.3333333432674408,0.717125415802002
308,7106,0.043711334466934204,,,,,,,,,
309,7129,,0.15230798721313477,0.6874396204948425,0.06612510979175568,0.20827752351760864,0.05517378821969032,0.7834483981132507,0.0345894955098629,0.3333333432674408,0.7166223526000977
309,7129,0.04945523664355278,,,,,,,,,
310,7152,,0.15242062509059906,0.6874396204948425,0.06612510979175568,0.20812268555164337,0.05488015338778496,0.7841594219207764,0.0345894955098629,0.3333333432674408,0.716488242149353
310,7152,0.0494920089840889,,,,,,,,,
311,7175,,0.15251079201698303,0.6874396204948425,0.06612510979175568,0.2081771045923233,0.05473872274160385,0.7845355868339539,0.0345894955098629,0.3333333432674408,0.7161864042282104
311,7175,0.048561424016952515,,,,,,,,,
312,7198,,0.15241511166095734,0.6874396204948425,0.06589805334806442,0.21781812608242035,0.05477466434240341,0.7844228148460388,0.0345894955098629,0.3333333432674408,0.7166223526000977
312,7198,0.03802874684333801,,,,,,,,,
313,7221,,0.15235848724842072,0.6874396204948425,0.06589805334806442,0.2178601324558258,0.054697778075933456,0.7846305966377258,0.0345894955098629,0.3333333432674408,0.7165217399597168
313,7221,0.046445365995168686,,,,,,,,,
314,7244,,0.15261615812778473,0.6874396204948425,0.06589805334806442,0.21782103180885315,0.054448895156383514,0.7852628231048584,0.0345894955098629,0.3333333432674408,0.7172930836677551
314,7244,0.04996535927057266,,,,,,,,,
315,7267,,0.1526854932308197,0.6874396204948425,0.06589805334806442,0.21779583394527435,0.05428624525666237,0.7856490015983582,0.0345894955098629,0.3333333432674408,0.7177960872650146
315,7267,0.04345252737402916,,,,,,,,,
316,7290,,0.15252453088760376,0.6874396204948425,0.06589805334806442,0.21786832809448242,0.05444883555173874,0.7852246761322021,0.0345894955098629,0.3333333432674408,0.7170248031616211
316,7290,0.03152516856789589,,,,,,,,,
317,7313,,0.1524370163679123,0.6874396204948425,0.06612510979175568,0.20812557637691498,0.0546228401362896,0.784776508808136,0.0345894955098629,0.3333333432674408,0.7176284193992615
317,7313,0.04480350762605667,,,,,,,,,
318,7336,,0.1523790955543518,0.6874396204948425,0.06612510979175568,0.20814727246761322,0.05469273403286934,0.7845932841300964,0.0345894955098629,0.3333333432674408,0.7176284193992615
318,7336,0.03842630609869957,,,,,,,,,
319,7359,,0.15231695771217346,0.6874396204948425,0.06612510979175568,0.20824454724788666,0.05476069450378418,0.7843918204307556,0.0345894955098629,0.3333333432674408,0.7174942493438721
319,7359,0.05422347038984299,,,,,,,,,
320,7360,,0.1607774794101715,0.6879227161407471,0.0718633234500885,0.25497758388519287,0.052389368414878845,0.7923666834831238,0.0345894955098629,0.3333333432674408,0.7384703159332275
320,7360,,0.16333366930484772,0.686956524848938,0.06921292096376419,0.22572612762451172,0.05287797749042511,0.7912553548812866,0.0345894955098629,0.3333333432674408,0.7258444428443909
