epoch,step,train_mse,tuning_dockq_mae,tuning_hit_rate_023,tuning_rank_regret,tuning_rank_spearman,val_loss,val_pearson_corr,val_rank_regret,val_rank_spearman,val_spearman_corr
39,919,,0.23220543563365936,0.6792270541191101,0.10264735668897629,0.14049549400806427,0.08364053815603256,0.7182783484458923,0.007533732336014509,0.6666666865348816,0.7537621855735779
39,919,0.08642429858446121,,,,,,,,,
40,942,,0.20971451699733734,0.6772946715354919,0.10647928714752197,0.11802711337804794,0.058824002742767334,0.7664262056350708,0.007709328550845385,0.3333333432674408,0.7692217230796814
40,942,0.0860711857676506,,,,,,,,,
41,965,,0.26473790407180786,0.6787439584732056,0.10187757760286331,0.1668800711631775,0.11127238720655441,0.7036820650100708,0.007709328550845385,0.3888888955116272,0.7710326313972473
41,965,0.06905942410230637,,,,,,,,,
42,988,,0.22214452922344208,0.6772946715354919,0.10294540226459503,0.10304013639688492,0.07608651369810104,0.7390477657318115,0.007709328550845385,0.3888888955116272,0.7560425400733948
42,988,0.08444537222385406,,,,,,,,,
43,1011,,0.22048503160476685,0.6792270541191101,0.0917973667383194,0.1441870629787445,0.07220388203859329,0.7422635555267334,0.007709328550845385,0.3888888955116272,0.7600499391555786
43,1011,0.07888832688331604,,,,,,,,,
44,1034,,0.22705039381980896,0.6772946715354919,0.10659007728099823,0.1300436556339264,0.06401653587818146,0.7636584043502808,0.007709328550845385,0.3888888955116272,0.7681821584701538
44,1034,0.08508071303367615,,,,,,,,,
45,1057,,0.2069438248872757,0.6777777671813965,0.10130058228969574,0.151131272315979,0.06465328484773636,0.7583231925964355,0.0033600511960685253,0.8333333134651184,0.7680480480194092
45,1057,0.0760740339756012,,,,,,,,,
46,1080,,0.21113400161266327,0.6772946715354919,0.10547822713851929,0.12342443317174911,0.06048515439033508,0.7599666714668274,0.0033600511960685253,0.8333333134651184,0.7716865539550781
46,1080,0.07026544213294983,,,,,,,,,
47,1103,,0.20512782037258148,0.6792270541191101,0.11391890048980713,0.13887853920459747,0.05918275937438011,0.7670793533325195,0.0033600511960685253,0.7777777910232544,0.771787166595459
47,1103,0.07073745131492615,,,,,,,,,
48,1126,,0.21306145191192627,0.678260862827301,0.10678564012050629,0.16716603934764862,0.0712781623005867,0.7512681484222412,0.0033600511960685253,0.7777777910232544,0.7743693590164185
48,1126,0.0707143023610115,,,,,,,,,
49,1149,,0.19660259783267975,0.6792270541191101,0.11115243285894394,0.1310512125492096,0.05723939090967178,0.773756206035614,0.0035356476437300444,0.5555555820465088,0.7694229483604431
49,1149,0.07789360731840134,,,,,,,,,
50,1172,,0.24164995551109314,0.6797101497650146,0.09896716475486755,0.13623662292957306,0.09576991200447083,0.6919921040534973,0.007533732336014509,0.6111111044883728,0.7490505576133728
50,1172,0.070938840508461,,,,,,,,,
51,1195,,0.2146184742450714,0.6797101497650146,0.10303863883018494,0.13381260633468628,0.06102422997355461,0.7622891068458557,0.0033600511960685253,0.7777777910232544,0.7664215564727783
51,1195,0.09544527530670166,,,,,,,,,
52,1218,,0.19478839635849,0.6801932454109192,0.11586157232522964,0.08818215876817703,0.06149112805724144,0.7583720684051514,0.03292262181639671,0.5,0.7546005845069885
52,1218,0.06712790578603745,,,,,,,,,
53,1241,,0.1982910931110382,0.6811594367027283,0.10033305734395981,0.08040375262498856,0.06130305677652359,0.7513391375541687,0.007533732336014509,0.5555555820465088,0.7544328570365906
53,1241,0.07181756943464279,,,,,,,,,
54,1264,,0.2065040022134781,0.6816425323486328,0.10458339750766754,0.08015282452106476,0.06121177226305008,0.7547799348831177,0.007533732336014509,0.5555555820465088,0.7461497783660889
54,1264,0.07342500984668732,,,,,,,,,
55,1287,,0.1984304040670395,0.6801932454109192,0.101654551923275,0.11805204302072525,0.061739612370729446,0.7533546686172485,0.03292262181639671,0.5,0.7505596280097961
55,1287,0.072266586124897,,,,,,,,,
56,1310,,0.2266797423362732,0.6797101497650146,0.10105664283037186,0.14611876010894775,0.07374145090579987,0.745955765247345,0.007709328550845385,0.3333333432674408,0.7417064309120178
56,1310,0.10116051137447357,,,,,,,,,
57,1333,,0.19459934532642365,0.6806763410568237,0.1060698926448822,0.0993894636631012,0.0653107613325119,0.743920624256134,0.03309822082519531,0.2777777910232544,0.733708381652832
57,1333,0.0633937269449234,,,,,,,,,
58,1356,,0.19294090569019318,0.6806763410568237,0.10664130747318268,0.0807197242975235,0.07205759733915329,0.7199732065200806,0.03309822082519531,0.2777777910232544,0.7192716002464294
58,1356,0.08049827069044113,,,,,,,,,
59,1379,,0.22346636652946472,0.6806763410568237,0.10310832411050797,0.07964149862527847,0.06579276919364929,0.7460417747497559,0.02892453968524933,0.5,0.7510290741920471
59,1379,0.06831945478916168,,,,,,,,,
60,1402,,0.21093977987766266,0.6797101497650146,0.09734255075454712,0.12673363089561462,0.06604078412055969,0.7484639883041382,0.02874894253909588,0.7222222089767456,0.7476420998573303
60,1402,0.06920866668224335,,,,,,,,,
61,1425,,0.22024422883987427,0.6797101497650146,0.09894994646310806,0.09684848040342331,0.07557851821184158,0.7353398203849792,0.03292262181639671,0.5,0.7479271292686462
61,1425,0.09436032176017761,,,,,,,,,
62,1448,,0.20215025544166565,0.6801932454109192,0.094332255423069,0.1138790175318718,0.06467762589454651,0.7676777839660645,0.03292262181639671,0.5,0.752571702003479
62,1448,0.08191429078578949,,,,,,,,,
63,1471,,0.1884603202342987,0.6787439584732056,0.10160398483276367,0.0767352432012558,0.05807669833302498,0.7676670551300049,0.03292262181639671,0.5,0.7423771023750305
63,1471,0.06929010152816772,,,,,,,,,
64,1494,,0.22554810345172882,0.6811594367027283,0.09897780418395996,0.09664161503314972,0.07611201703548431,0.7545090317726135,0.03292262181639671,0.5,0.7381852865219116
64,1494,0.07853960990905762,,,,,,,,,
65,1517,,0.19421842694282532,0.6826087236404419,0.10378288477659225,0.08097738027572632,0.06268994510173798,0.7478972673416138,0.03292262181639671,0.5,0.7356030941009521
65,1517,0.0743948444724083,,,,,,,,,
66,1540,,0.19642150402069092,0.6821256279945374,0.09984982758760452,0.13808150589466095,0.06140723079442978,0.7695380449295044,0.03292262181639671,0.5,0.7541143298149109
66,1540,0.06674560159444809,,,,,,,,,
67,1563,,0.18620626628398895,0.6811594367027283,0.08934762328863144,0.1658858358860016,0.05210939422249794,0.793522834777832,0.03292262181639671,0.5,0.7984641194343567
67,1563,0.06687229126691818,,,,,,,,,
68,1586,,0.2815561592578888,0.6811594367027283,0.08210602402687073,0.22507962584495544,0.08293004333972931,0.6982876658439636,0.03292262181639671,0.5555555820465088,0.6762967705726624
68,1586,0.07568592578172684,,,,,,,,,
69,1609,,0.21337862312793732,0.6830917596817017,0.09532152861356735,0.15975037217140198,0.06565959006547928,0.7657842040061951,0.035743050277233124,0.4444444477558136,0.746870756149292
69,1609,0.07278852164745331,,,,,,,,,
70,1632,,0.19542615115642548,0.6792270541191101,0.08951026201248169,0.14690423011779785,0.05286046117544174,0.7931944727897644,0.02874894253909588,0.7777777910232544,0.7939536571502686
70,1632,0.07781489938497543,,,,,,,,,
71,1655,,0.20191062986850739,0.6830917596817017,0.09298286586999893,0.15981875360012054,0.05781358480453491,0.7825717329978943,0.03156936913728714,0.7222222089767456,0.7680144906044006
71,1655,0.08320688456296921,,,,,,,,,
72,1678,,0.2061890959739685,0.6826087236404419,0.09742601215839386,0.12056858092546463,0.05733388662338257,0.782866895198822,0.03156936913728714,0.7222222089767456,0.7747214436531067
72,1678,0.0723680928349495,,,,,,,,,
73,1701,,0.21053153276443481,0.6821256279945374,0.09658746421337128,0.12818802893161774,0.06419182568788528,0.7876617312431335,0.03156936913728714,0.7222222089767456,0.7777060270309448
73,1701,0.07017147541046143,,,,,,,,,
74,1724,,0.20912115275859833,0.6811594367027283,0.09237711131572723,0.14045153558254242,0.05855756998062134,0.7783006429672241,0.03156936913728714,0.6666666865348816,0.7836081981658936
74,1724,0.07744497060775757,,,,,,,,,
75,1747,,0.19068141281604767,0.6801932454109192,0.08673164993524551,0.1545499861240387,0.059117745608091354,0.7916589975357056,0.02874894253909588,0.7777777910232544,0.7925117015838623
75,1747,0.056048810482025146,,,,,,,,,
76,1770,,0.1876237690448761,0.6811594367027283,0.07968523353338242,0.1866336613893509,0.0634390339255333,0.7522271871566772,0.02874894253909588,0.7222222089767456,0.7768341302871704
76,1770,0.06255701184272766,,,,,,,,,
77,1793,,0.178090900182724,0.6816425323486328,0.08256412297487259,0.17888963222503662,0.060194484889507294,0.7582701444625854,0.02874894253909588,0.7777777910232544,0.7851843237876892
77,1793,0.06536716967821121,,,,,,,,,
78,1816,,0.21261484920978546,0.6811594367027283,0.08405353128910065,0.1268182098865509,0.06275169551372528,0.7738573551177979,0.02874894253909588,0.7777777910232544,0.7944734692573547
78,1816,0.06939290463924408,,,,,,,,,
79,1839,,0.18732474744319916,0.6811594367027283,0.08452972024679184,0.15553563833236694,0.06912127137184143,0.7380709052085876,0.02874894253909588,0.7777777910232544,0.7634034752845764
79,1839,0.06246771663427353,,,,,,,,,
80,1862,,0.20530016720294952,0.6801932454109192,0.08485733717679977,0.18812771141529083,0.05849955603480339,0.7822046279907227,0.02874894253909588,0.7777777910232544,0.799889326095581
80,1862,0.08797866106033325,,,,,,,,,
81,1885,,0.18235430121421814,0.6830917596817017,0.07540754228830338,0.1819932609796524,0.059393540024757385,0.7624340653419495,0.03156936913728714,0.6666666865348816,0.7798355221748352
81,1885,0.07391555607318878,,,,,,,,,
82,1908,,0.19119884073734283,0.6830917596817017,0.0810060203075409,0.1535208523273468,0.05660953000187874,0.7760306596755981,0.03156936913728714,0.6666666865348816,0.7798522710800171
82,1908,0.061043597757816315,,,,,,,,,
83,1931,,0.1828492283821106,0.6840579509735107,0.08511742204427719,0.115167535841465,0.061384934931993484,0.7557793855667114,0.03156936913728714,0.6666666865348816,0.7661030292510986
83,1931,0.06118607893586159,,,,,,,,,
84,1954,,0.19458118081092834,0.6826087236404419,0.08442334830760956,0.16962245106697083,0.05531414970755577,0.7993244528770447,0.03156936913728714,0.7222222089767456,0.789828896522522
84,1954,0.06100698933005333,,,,,,,,,
85,1977,,0.22626599669456482,0.6830917596817017,0.09403228759765625,0.16005657613277435,0.07666555792093277,0.7614589929580688,0.03156936913728714,0.7222222089767456,0.7910361289978027
85,1977,0.08999069780111313,,,,,,,,,
86,2000,,0.1760396808385849,0.6826087236404419,0.0860397219657898,0.1595737189054489,0.05550151318311691,0.7791521549224854,0.02874894253909588,0.7222222089767456,0.7940710186958313
86,2000,0.06209771707653999,,,,,,,,,
87,2023,,0.20732465386390686,0.6830917596817017,0.07867831736803055,0.21023349463939667,0.07573463767766953,0.7662189602851868,0.0033600511960685253,0.7777777910232544,0.7823338508605957
87,2023,0.05923549458384514,,,,,,,,,
88,2046,,0.193306565284729,0.6835748553276062,0.08272453397512436,0.17786802351474762,0.06222987547516823,0.7673052549362183,0.005705895368009806,0.6666666865348816,0.7650130987167358
88,2046,0.0690385177731514,,,,,,,,,
89,2069,,0.1877925843000412,0.6826087236404419,0.08595174551010132,0.16992036998271942,0.05692940205335617,0.7948169112205505,0.02874894253909588,0.7222222089767456,0.7958316206932068
89,2069,0.05522995442152023,,,,,,,,,
90,2092,,0.17342986166477203,0.6835748553276062,0.07945138216018677,0.17157414555549622,0.05653838813304901,0.7740380167961121,0.02874894253909588,0.7222222089767456,0.7887893319129944
90,2092,0.056282997131347656,,,,,,,,,
91,2115,,0.17475904524326324,0.6840579509735107,0.08876076340675354,0.1801510900259018,0.05439126491546631,0.7875795364379883,0.02874894253909588,0.7222222089767456,0.79036545753479
91,2115,0.07133027166128159,,,,,,,,,
92,2138,,0.17966145277023315,0.6835748553276062,0.08485248684883118,0.21804171800613403,0.0525038056075573,0.7929034233093262,0.031094787642359734,0.6111111044883728,0.7946914434432983
92,2138,0.04959297180175781,,,,,,,,,
93,2161,,0.16579680144786835,0.6835748553276062,0.07725594937801361,0.19045236706733704,0.053669821470975876,0.7884812355041504,0.033915214240550995,0.5555555820465088,0.7741010785102844
93,2161,0.06330461800098419,,,,,,,,,
94,2184,,0.1819748878479004,0.6845410466194153,0.08400695025920868,0.2373548448085785,0.05428333953022957,0.8111200928688049,0.02874894253909588,0.7222222089767456,0.7927296757698059
94,2184,0.05255724862217903,,,,,,,,,
95,2207,,0.17867030203342438,0.6840579509735107,0.07903803884983063,0.180865079164505,0.05360719561576843,0.8014808297157288,0.033915214240550995,0.5555555820465088,0.765801191329956
95,2207,0.056931354105472565,,,,,,,,,
96,2230,,0.17141573131084442,0.6840579509735107,0.08159241825342178,0.19108857214450836,0.051565829664468765,0.7961981892585754,0.031094787642359734,0.6111111044883728,0.7895606160163879
96,2230,0.05475148931145668,,,,,,,,,
97,2253,,0.17081181704998016,0.6835748553276062,0.07319983094930649,0.20066240429878235,0.05147188901901245,0.7961632013320923,0.033915214240550995,0.5555555820465088,0.7867771983146667
97,2253,0.05826491117477417,,,,,,,,,
98,2276,,0.17434322834014893,0.6840579509735107,0.07479532063007355,0.20208494365215302,0.05036592110991478,0.8015494346618652,0.031094787642359734,0.6111111044883728,0.7936686277389526
98,2276,0.060702133923769,,,,,,,,,
99,2299,,0.19731836020946503,0.6835748553276062,0.07671528309583664,0.24881872534751892,0.053420938551425934,0.7928078174591064,0.031094787642359734,0.6111111044883728,0.788923442363739
99,2299,0.06838901340961456,,,,,,,,,
100,2322,,0.17191824316978455,0.6845410466194153,0.07302899658679962,0.22099950909614563,0.05164474993944168,0.7954839468002319,0.03156936913728714,0.6666666865348816,0.7885042428970337
100,2322,0.06664559245109558,,,,,,,,,
101,2345,,0.17548750340938568,0.6845410466194153,0.0713956281542778,0.19258031249046326,0.05149751901626587,0.8036404252052307,0.033915214240550995,0.5555555820465088,0.7744364142417908
101,2345,0.06948412954807281,,,,,,,,,
102,2368,,0.19027315080165863,0.6845410466194153,0.07911732792854309,0.22105325758457184,0.04995046555995941,0.8235023021697998,0.03156936913728714,0.6666666865348816,0.7996377944946289
102,2368,0.047473639249801636,,,,,,,,,
103,2391,,0.16783350706100464,0.6850241422653198,0.07284025847911835,0.17631912231445312,0.0532940998673439,0.7898753881454468,0.03156936913728714,0.6666666865348816,0.7576354742050171
103,2391,0.06011510640382767,,,,,,,,,
104,2414,,0.17666159570217133,0.6845410466194153,0.06838853657245636,0.20501449704170227,0.050452426075935364,0.8024975061416626,0.03156936913728714,0.6666666865348816,0.7811769247055054
104,2414,0.07503790408372879,,,,,,,,,
105,2437,,0.17103248834609985,0.6859903335571289,0.07258016616106033,0.1759282797574997,0.05100000277161598,0.8011074066162109,0.03156936913728714,0.6666666865348816,0.762447714805603
105,2437,0.056152958422899246,,,,,,,,,
106,2460,,0.16562561690807343,0.6855072379112244,0.07030340284109116,0.18563063442707062,0.052479974925518036,0.7931237816810608,0.03156936913728714,0.6666666865348816,0.7569479942321777
106,2460,0.058330461382865906,,,,,,,,,
107,2483,,0.17728906869888306,0.6850241422653198,0.07792995870113373,0.22122764587402344,0.052114903926849365,0.8157225847244263,0.03156936913728714,0.6666666865348816,0.7774545550346375
107,2483,0.04736412316560745,,,,,,,,,
108,2506,,0.16702574491500854,0.6855072379112244,0.0705595463514328,0.21524538099765778,0.04931177943944931,0.8116352558135986,0.03156936913728714,0.6666666865348816,0.7674108743667603
108,2506,0.05350954830646515,,,,,,,,,
109,2529,,0.16531388461589813,0.6845410466194153,0.06100628152489662,0.24509480595588684,0.04908359795808792,0.8097487688064575,0.03156936913728714,0.6666666865348816,0.7647951245307922
109,2529,0.050466910004615784,,,,,,,,,
110,2552,,0.17490245401859283,0.6830917596817017,0.0655924379825592,0.2525292634963989,0.051477089524269104,0.7971406579017639,0.033915214240550995,0.5555555820465088,0.7788127064704895
110,2552,0.054286789149045944,,,,,,,,,
111,2575,,0.1667209267616272,0.6850241422653198,0.06174545735120773,0.25523245334625244,0.04961276054382324,0.8046160936355591,0.03156936913728714,0.6666666865348816,0.7862238883972168
111,2575,0.055414024740457535,,,,,,,,,
112,2598,,0.16286443173885345,0.6850241422653198,0.0642005205154419,0.22681674361228943,0.04929250851273537,0.8080505132675171,0.03156936913728714,0.6666666865348816,0.7764317393302917
112,2598,0.051137324422597885,,,,,,,,,
113,2621,,0.1594461351633072,0.6855072379112244,0.059294525533914566,0.23768581449985504,0.04721011593937874,0.8151748776435852,0.033915214240550995,0.5555555820465088,0.7745705246925354
113,2621,0.04967423900961876,,,,,,,,,
114,2644,,0.16074179112911224,0.6845410466194153,0.06681304425001144,0.17808978259563446,0.051788561046123505,0.7994177341461182,0.03156936913728714,0.6666666865348816,0.7615255117416382
114,2644,0.05587325617671013,,,,,,,,,
115,2667,,0.16466079652309418,0.6845410466194153,0.06940965354442596,0.1749996542930603,0.05304982513189316,0.7907556891441345,0.035743050277233124,0.4444444477558136,0.7406668663024902
115,2667,0.052097972482442856,,,,,,,,,
116,2690,,0.16909299790859222,0.6850241422653198,0.0747181698679924,0.2003382295370102,0.048855457454919815,0.819591760635376,0.03156936913728714,0.6666666865348816,0.7738831043243408
116,2690,0.04910915717482567,,,,,,,,,
117,2713,,0.1607811599969864,0.6850241422653198,0.0689990222454071,0.17525391280651093,0.04988160729408264,0.8047504425048828,0.03156936913728714,0.6666666865348816,0.7566629648208618
117,2713,0.059867143630981445,,,,,,,,,
118,2736,,0.1680583953857422,0.6855072379112244,0.07893946766853333,0.14218264818191528,0.057499635964632034,0.7956990003585815,0.035743050277233124,0.5,0.7532256245613098
118,2736,0.04755284637212753,,,,,,,,,
119,2759,,0.17553797364234924,0.6850241422653198,0.06098485738039017,0.2348092645406723,0.04915820062160492,0.8135541081428528,0.033915214240550995,0.5555555820465088,0.7670084238052368
119,2759,0.06499415636062622,,,,,,,,,
120,2782,,0.16542001068592072,0.6850241422653198,0.06946762651205063,0.16578060388565063,0.05111173540353775,0.801726222038269,0.035743050277233124,0.4444444477558136,0.7584067583084106
120,2782,0.06891059130430222,,,,,,,,,
121,2805,,0.16881124675273895,0.6859903335571289,0.07167467474937439,0.1577046662569046,0.048546407371759415,0.8160567283630371,0.03156936913728714,0.6666666865348816,0.7670922875404358
121,2805,0.057819802314043045,,,,,,,,,
122,2828,,0.16936472058296204,0.6850241422653198,0.0697592943906784,0.18135401606559753,0.05230363830924034,0.8054090738296509,0.036759745329618454,0.5,0.739526629447937
122,2828,0.05723893642425537,,,,,,,,,
123,2851,,0.17453697323799133,0.6845410466194153,0.06491291522979736,0.23409231007099152,0.04677587375044823,0.8190752267837524,0.03156936913728714,0.6666666865348816,0.7854526042938232
123,2851,0.048494137823581696,,,,,,,,,
124,2874,,0.15571632981300354,0.6859903335571289,0.07012186199426651,0.15677480399608612,0.05190330371260643,0.8013608455657959,0.03156936913728714,0.7222222089767456,0.7535106539726257
124,2874,0.046587370336055756,,,,,,,,,
125,2897,,0.16578707098960876,0.6850241422653198,0.06007327511906624,0.21749885380268097,0.047371409833431244,0.8238974809646606,0.03156936913728714,0.6666666865348816,0.7853519916534424
125,2897,0.05814957618713379,,,,,,,,,
126,2920,,0.16517788171768188,0.6859903335571289,0.06423162668943405,0.20644986629486084,0.048513349145650864,0.8096454739570618,0.03156936913728714,0.6666666865348816,0.7643927335739136
126,2920,0.06234663352370262,,,,,,,,,
