TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
7O28,uniprot_distance_uniref_a3m_0,0.67032194,0.741
7O28,pdb_interact_uniref_sto_3,0.65616816,0.737
7O28,pdb_interact_uniref_a3m_2,0.65452546,0.742
7O28,species_interact_uniref_sto_2,0.65359038,0.744
7O28,string_interact_uniref_a3m_1,0.65280187,0.739
7O28,pdb_interact_uniref_sto_0,0.65260363,0.732
7O28,pdb_interact_uniref_a3m_1,0.65217167,0.742
7O28,default_0,0.65211993,0.736
7O28,pdb_interact_uniprot_sto_3,0.6505385,0.736
7O28,uniprot_distance_uniref_sto_2,0.64857537,0.73
7O28,sequence_based_template_with_alphafold_0,0.63859063,0.712
7O28,custom_template_with_alphafold_models_0,0.63659805,0.712
7O28,uniprot_distance_uniprot_sto_3,0.63551188,0.747
7O28,structure_temp_dimer_a_0,0.63546693,0.712
7O28,ori_temp_pipeline_with_alphafold_models_0,0.63525605,0.712
7O28,species_interact_uniref_sto_4,0.63004535,0.753
7O28,no_templates_1,0.62450349,0.549
7O28,ori_template_pipeline_4,0.61783046,0.749
7O28,string_interact_uniprot_sto_2,0.61687642,0.741
7O28,structure_temp_dimer_a_2,0.60380358,0.709
7O28,custom_template_with_alphafold_models_2,0.60118628,0.709
7O28,ori_temp_pipeline_with_alphafold_models_2,0.57802761,0.709
7O28,sequence_based_template_with_alphafold_2,0.56994426,0.709
7O28,species_interact_uniprot_sto_3,0.54900473,0.741
7O28,species_interact_uniprot_sto_2,0.54069155,0.742
7O28,custom_template_with_alphafold_models_3,0.51084179,0.715
7O28,uniclust_oxmatch_a3m_1,0.49674276,0.748
7O28,structure_temp_dimer_a_3,0.49091315,0.715
7O28,sequence_based_template_4,0.48779917,0.738
7O28,string_interact_uniref_a3m_0,0.47997996,0.747
7O28,sequence_based_template_with_alphafold_3,0.46584335,0.715
7O28,ori_temp_pipeline_with_alphafold_models_3,0.46333849,0.715
7O28,uniprot_distance_uniref_a3m_4,0.44794625,0.764
7O28,uniprot_distance_uniref_a3m_1,0.43937266,0.749
7O28,uniclust_oxmatch_a3m_2,0.43905327,0.754
7O28,uniprot_distance_uniref_sto_3,0.4272919,0.75
7O28,uniclust_oxmatch_a3m_3,0.42310178,0.76
7O28,species_interact_uniref_a3m_1,0.42294252,0.745
7O28,pdb_interact_uniprot_sto_4,0.42012024,0.749
7O28,structure_temp_dimer_a_1,0.41679007,0.709
7O28,sequence_based_template_with_alphafold_1,0.40810519,0.709
7O28,custom_template_with_alphafold_models_1,0.39152157,0.709
7O28,ori_temp_pipeline_with_alphafold_models_1,0.39060521,0.709
7O28,pdb_interact_uniref_a3m_3,0.36751661,0.769
7O28,string_interact_uniref_a3m_3,0.36353648,0.765
7O28,uniprot_distance_uniref_sto_4,0.363363,0.744
7O28,uniprot_distance_uniref_a3m_3,0.35053387,0.766
7O28,structure_temp_dimer_a_4,0.33966088,0.715
7O28,ori_temp_pipeline_with_alphafold_models_4,0.3143996,0.715
7O28,species_interact_uniref_a3m_3,0.31301603,0.763
7O28,string_interact_uniref_a3m_4,0.31026438,0.764
7O28,species_interact_uniref_a3m_2,0.30283889,0.765
7O28,sequence_based_template_with_alphafold_4,0.3010245,0.715
7O28,custom_template_with_alphafold_models_4,0.29989457,0.715
7O28,no_templates_3,0.29135707,0.536
7O28,pdb_interact_uniref_a3m_4,0.28667471,0.755
7O28,no_templates_2,0.07045769,0.525
7O28,no_templates_4,0.05535853,0.495
