TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
7D7F,pdb_interact_uniref_a3m_0,0.74332267,0.007
7D7F,string_interact_uniref_sto_0,0.74223185,0.007
7D7F,uniprot_distance_uniprot_sto_3,0.74154478,0.006
7D7F,custom_template_file_1,0.74115688,0.007
7D7F,species_interact_uniref_a3m_4,0.74114293,0.007
7D7F,pdb_interact_uniprot_sto_1,0.74028301,0.006
7D7F,sequence_based_template_4,0.73960453,0.006
7D7F,pdb_interact_uniprot_sto_2,0.73801738,0.007
7D7F,ori_template_pipeline_3,0.73626667,0.006
7D7F,sequence_based_template_3,0.73462641,0.006
7D7F,uniprot_distance_uniref_a3m_0,0.73427755,0.007
7D7F,string_interact_uniref_sto_4,0.73322713,0.006
7D7F,pdb_interact_uniref_sto_4,0.73269647,0.006
7D7F,species_interact_uniref_a3m_2,0.73142338,0.007
7D7F,sequence_based_template_1,0.72995007,0.006
7D7F,species_interact_uniref_a3m_3,0.72949344,0.007
7D7F,ori_temp_pipeline_with_alphafold_models_2,0.72881281,0.006
7D7F,string_interact_uniprot_sto_1,0.72875005,0.007
7D7F,custom_template_with_alphafold_models_2,0.72812843,0.006
7D7F,uniclust_oxmatch_a3m_0,0.72500336,0.006
7D7F,pdb_interact_uniref_a3m_2,0.72412246,0.007
7D7F,sequence_based_template_with_alphafold_2,0.72022128,0.006
7D7F,structure_temp_dimer_a_2,0.71971667,0.006
7D7F,species_interact_uniprot_sto_2,0.71511871,0.011
7D7F,structure_temp_dimer_3,0.7083115,0.014
7D7F,custom_template_file_2,0.70813107,0.006
7D7F,uniprot_distance_uniprot_sto_1,0.70787078,0.007
7D7F,species_interact_uniprot_sto_0,0.7077139,0.007
7D7F,string_interact_uniprot_sto_0,0.7068342,0.011
7D7F,custom_template_file_3,0.70465487,0.007
7D7F,uniclust_oxmatch_a3m_1,0.70081055,0.007
7D7F,uniprot_distance_uniref_a3m_3,0.70021468,0.007
7D7F,string_interact_uniref_a3m_2,0.698443,0.007
7D7F,uniprot_distance_uniprot_sto_4,0.69777,0.016
7D7F,string_interact_uniprot_sto_2,0.69215083,0.011
7D7F,uniprot_distance_uniprot_sto_2,0.68593162,0.016
7D7F,pdb_interact_uniprot_sto_4,0.68460339,0.016
7D7F,string_interact_uniref_sto_2,0.68416792,0.007
7D7F,species_interact_uniprot_sto_1,0.68282145,0.016
7D7F,species_interact_uniref_sto_4,0.68268657,0.014
7D7F,uniprot_distance_uniref_sto_2,0.68071365,0.016
7D7F,default_0,0.67266357,0.016
7D7F,species_interact_uniref_sto_0,0.67210096,0.019
7D7F,custom_template_file_0,0.67069399,0.006
7D7F,uniprot_distance_uniref_a3m_4,0.67036307,0.443
7D7F,no_templates_2,0.66984957,0.011
7D7F,species_interact_uniref_sto_1,0.66611898,0.014
7D7F,uniprot_distance_uniref_sto_1,0.66220731,0.014
7D7F,pdb_interact_uniref_sto_2,0.66210026,0.016
7D7F,string_interact_uniref_a3m_4,0.66132236,0.134
7D7F,ori_temp_pipeline_with_alphafold_models_0,0.65888202,0.006
7D7F,uniclust_oxmatch_a3m_4,0.65885639,0.139
7D7F,sequence_based_template_with_alphafold_0,0.6582405,0.006
7D7F,structure_temp_dimer_a_0,0.65721679,0.006
7D7F,custom_template_with_alphafold_models_0,0.65647912,0.006
7D7F,uniprot_distance_uniref_sto_0,0.65606463,0.016
7D7F,default_1,0.65461826,0.014
7D7F,structure_temp_dimer_a_4,0.64736462,0.006
7D7F,ori_temp_pipeline_with_alphafold_models_4,0.64700764,0.006
7D7F,sequence_based_template_with_alphafold_4,0.64586037,0.006
7D7F,uniprot_distance_uniref_sto_3,0.64501339,0.018
7D7F,default_3,0.6438483,0.016
7D7F,species_interact_uniprot_sto_3,0.64035606,0.018
7D7F,string_interact_uniprot_sto_4,0.63968843,0.009
7D7F,default_2,0.63807905,0.014
7D7F,species_interact_uniref_sto_3,0.63736141,0.016
7D7F,sequence_based_template_with_alphafold_1,0.63389194,0.006
7D7F,custom_template_with_alphafold_models_4,0.63381219,0.006
7D7F,ori_temp_pipeline_with_alphafold_models_1,0.63356078,0.006
7D7F,structure_temp_dimer_4,0.63174176,0.006
7D7F,uniprot_distance_uniref_sto_4,0.63153064,0.014
7D7F,no_templates_0,0.63047963,0.016
7D7F,no_templates_4,0.63022906,0.234
7D7F,structure_temp_dimer_a_1,0.62945414,0.006
7D7F,custom_template_with_alphafold_models_1,0.62919676,0.006
7D7F,species_interact_uniprot_sto_4,0.62310499,0.011
7D7F,string_interact_uniref_sto_3,0.61876637,0.016
7D7F,no_templates_1,0.60484391,0.016
7D7F,string_interact_uniprot_sto_3,0.59938931,0.016
7D7F,pdb_interact_uniref_sto_3,0.58510196,0.016
7D7F,pdb_interact_uniref_a3m_3,0.57737666,0.139
7D7F,pdb_interact_uniref_a3m_1,0.31173211,0.477
