TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
7D7F,uniprot_distance_uniref_a3m_3,0.39791709,0.007
7D7F,uniprot_distance_uniref_a3m_0,0.39785987,0.007
7D7F,uniprot_distance_uniprot_sto_1,0.39785391,0.007
7D7F,pdb_interact_uniref_a3m_3,0.39784032,0.139
7D7F,ori_temp_pipeline_with_alphafold_models_2,0.39783943,0.006
7D7F,uniprot_distance_uniref_a3m_2,0.39782712,0.006
7D7F,uniclust_oxmatch_a3m_0,0.39781806,0.006
7D7F,ori_template_pipeline_4,0.39780009,0.011
7D7F,uniprot_distance_uniprot_sto_3,0.39779437,0.006
7D7F,custom_template_with_alphafold_models_2,0.39779097,0.006
7D7F,pdb_interact_uniref_a3m_2,0.39774913,0.007
7D7F,species_interact_uniref_a3m_3,0.39774907,0.007
7D7F,pdb_interact_uniprot_sto_2,0.39772412,0.007
7D7F,custom_template_file_0,0.39771357,0.006
7D7F,custom_template_file_3,0.39769241,0.007
7D7F,sequence_based_template_with_alphafold_2,0.3976607,0.006
7D7F,structure_temp_dimer_a_2,0.39765927,0.006
7D7F,uniclust_oxmatch_a3m_1,0.39765513,0.007
7D7F,species_interact_uniref_a3m_4,0.39764366,0.007
7D7F,no_templates_3,0.39761215,0.016
7D7F,pdb_interact_uniprot_sto_1,0.39758316,0.006
7D7F,uniclust_oxmatch_a3m_4,0.39752629,0.139
7D7F,species_interact_uniprot_sto_0,0.39749703,0.007
7D7F,uniclust_oxmatch_a3m_3,0.39746052,0.007
7D7F,structure_temp_dimer_4,0.39745805,0.006
7D7F,string_interact_uniref_sto_4,0.3974511,0.006
7D7F,structure_temp_dimer_3,0.39740354,0.014
7D7F,pdb_interact_uniref_sto_4,0.39740315,0.006
7D7F,species_interact_uniref_a3m_2,0.39739645,0.007
7D7F,string_interact_uniref_a3m_2,0.39733401,0.007
7D7F,no_templates_2,0.39730874,0.011
7D7F,string_interact_uniprot_sto_0,0.3972328,0.011
7D7F,uniprot_distance_uniprot_sto_2,0.39722452,0.016
7D7F,species_interact_uniprot_sto_1,0.39705163,0.016
7D7F,species_interact_uniref_sto_0,0.39704806,0.019
7D7F,uniprot_distance_uniref_a3m_4,0.39702439,0.443
7D7F,ori_temp_pipeline_with_alphafold_models_0,0.39702043,0.006
7D7F,structure_temp_dimer_a_0,0.39701012,0.006
7D7F,custom_template_with_alphafold_models_0,0.39700517,0.006
7D7F,sequence_based_template_with_alphafold_0,0.39700082,0.006
7D7F,no_templates_0,0.3969624,0.016
7D7F,structure_temp_dimer_a_4,0.39693338,0.006
7D7F,ori_temp_pipeline_with_alphafold_models_4,0.39691544,0.006
7D7F,sequence_based_template_with_alphafold_4,0.39690259,0.006
7D7F,custom_template_with_alphafold_models_4,0.39689967,0.006
7D7F,string_interact_uniprot_sto_2,0.39686814,0.011
7D7F,uniprot_distance_uniprot_sto_4,0.39686093,0.016
7D7F,string_interact_uniref_sto_2,0.39683515,0.007
7D7F,default_1,0.39682958,0.014
7D7F,ori_temp_pipeline_with_alphafold_models_1,0.39682776,0.006
7D7F,structure_temp_dimer_a_1,0.39679655,0.006
7D7F,default_2,0.39678147,0.014
7D7F,custom_template_with_alphafold_models_1,0.396777,0.006
7D7F,sequence_based_template_with_alphafold_1,0.39673749,0.006
7D7F,pdb_interact_uniprot_sto_4,0.3967225,0.016
7D7F,species_interact_uniprot_sto_4,0.39665496,0.011
7D7F,default_3,0.39659962,0.016
7D7F,species_interact_uniref_sto_1,0.39655295,0.014
7D7F,species_interact_uniprot_sto_3,0.39653563,0.018
7D7F,species_interact_uniprot_sto_2,0.39652708,0.011
7D7F,uniprot_distance_uniref_sto_1,0.39648944,0.014
7D7F,species_interact_uniref_sto_3,0.39648256,0.016
7D7F,uniprot_distance_uniref_sto_2,0.39647737,0.016
7D7F,pdb_interact_uniref_sto_2,0.39644709,0.016
7D7F,no_templates_4,0.39644349,0.234
7D7F,default_0,0.39641711,0.016
7D7F,pdb_interact_uniref_sto_3,0.39636272,0.016
7D7F,uniprot_distance_uniref_sto_4,0.39634138,0.014
7D7F,species_interact_uniref_sto_4,0.39627898,0.014
7D7F,uniprot_distance_uniref_sto_3,0.3961401,0.018
7D7F,string_interact_uniprot_sto_3,0.39613146,0.016
7D7F,string_interact_uniprot_sto_4,0.39611807,0.009
7D7F,uniprot_distance_uniref_sto_0,0.39609239,0.016
7D7F,pdb_interact_uniref_a3m_1,0.39591518,0.477
7D7F,no_templates_1,0.39586985,0.016
7D7F,string_interact_uniref_sto_3,0.39552957,0.016
