epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
24,849,,0.07473122328519821,0.7072697877883911,0.6152437329292297
24,849,0.05829564481973648,,,
25,883,,0.07179643213748932,0.716382622718811,0.6156812906265259
25,883,0.05843115225434303,,,
26,917,,0.07395732402801514,0.7146078944206238,0.6173809766769409
26,917,0.058848146349191666,,,
27,951,,0.072555311024189,0.7131757736206055,0.6196362972259521
27,951,0.056794170290231705,,,
28,985,,0.07216399163007736,0.7098962068557739,0.6221159100532532
28,985,0.06188158318400383,,,
29,1019,,0.08091745525598526,0.6945372223854065,0.6161577701568604
29,1019,0.05863332748413086,,,
30,1053,,0.07082042098045349,0.7150607109069824,0.6228452920913696
30,1053,0.05519070103764534,,,
31,1087,,0.07094314694404602,0.7148712873458862,0.6222787499427795
31,1087,0.05114816501736641,,,
32,1121,,0.07423015683889389,0.7076032161712646,0.6195909976959229
32,1121,0.059072934091091156,,,
33,1155,,0.07083986699581146,0.7140888571739197,0.6236724853515625
33,1155,0.061388202011585236,,,
34,1189,,0.0723029300570488,0.713489830493927,0.6205618381500244
34,1189,0.06058468297123909,,,
35,1223,,0.07041096687316895,0.7169132232666016,0.6231487393379211
35,1223,0.055123958736658096,,,
36,1257,,0.0725158154964447,0.713226854801178,0.6216023564338684
36,1257,0.05441559851169586,,,
37,1291,,0.0707552433013916,0.7164992690086365,0.6228606700897217
37,1291,0.057408642023801804,,,
38,1325,,0.07166819274425507,0.7145429849624634,0.6229130029678345
38,1325,0.06433391571044922,,,
39,1359,,0.07535482197999954,0.7062128782272339,0.620425820350647
39,1359,0.06376135349273682,,,
40,1393,,0.07038002461194992,0.7177317142486572,0.625718355178833
40,1393,0.05481315776705742,,,
41,1427,,0.07024528086185455,0.7181858420372009,0.6269849538803101
41,1427,0.055043358355760574,,,
42,1461,,0.0704209953546524,0.7186669707298279,0.6279845833778381
42,1461,0.06100607290863991,,,
43,1495,,0.07199781388044357,0.7162862420082092,0.6278159618377686
43,1495,0.056544240564107895,,,
44,1529,,0.0698109045624733,0.7203361988067627,0.628813624382019
44,1529,0.05454188212752342,,,
45,1563,,0.07022902369499207,0.7199411392211914,0.6285019516944885
45,1563,0.05924972519278526,,,
46,1597,,0.06991381198167801,0.7210052013397217,0.6307796835899353
46,1597,0.05529618635773659,,,
47,1631,,0.07077296078205109,0.7197601199150085,0.6299595236778259
47,1631,0.0614825002849102,,,
48,1665,,0.06978438049554825,0.7216925621032715,0.6310121417045593
48,1665,0.056600622832775116,,,
49,1699,,0.06920171529054642,0.7241294384002686,0.6312254667282104
49,1699,0.05870772898197174,,,
50,1733,,0.07043060660362244,0.7216996550559998,0.6313941478729248
50,1733,0.04872911050915718,,,
51,1767,,0.07004468888044357,0.7226858139038086,0.6312593221664429
51,1767,0.06231147050857544,,,
52,1801,,0.06958027929067612,0.7235491275787354,0.6318463683128357
52,1801,0.048981934785842896,,,
53,1835,,0.06890513747930527,0.7249818444252014,0.6337574124336243
53,1835,0.058494746685028076,,,
54,1869,,0.06878495961427689,0.7267023921012878,0.6332272887229919
54,1869,0.05214151367545128,,,
55,1903,,0.06959918886423111,0.7249987721443176,0.6340563297271729
55,1903,0.05183761194348335,,,
56,1937,,0.06776459515094757,0.7296119928359985,0.6367473602294922
56,1937,0.05579042062163353,,,
57,1971,,0.07319940626621246,0.7185328006744385,0.6322985887527466
57,1971,0.0602630190551281,,,
58,2005,,0.06696075201034546,0.7322543859481812,0.6401007175445557
58,2005,0.05564667284488678,,,
59,2039,,0.06839234381914139,0.7294366955757141,0.6386871933937073
59,2039,0.056909967213869095,,,
60,2073,,0.06655114144086838,0.7342349886894226,0.6417045593261719
60,2073,0.058891307562589645,,,
61,2107,,0.06976430118083954,0.7276028394699097,0.6398547887802124
61,2107,0.05243218317627907,,,
62,2141,,0.06628568470478058,0.7362463474273682,0.6427425146102905
62,2141,0.048543866723775864,,,
63,2175,,0.06634082645177841,0.7362927198410034,0.6436769366264343
63,2175,0.048558641225099564,,,
64,2209,,0.06637423485517502,0.7361375093460083,0.6436105370521545
64,2209,0.054300662130117416,,,
65,2243,,0.06653011590242386,0.7362946271896362,0.6434853076934814
65,2243,0.045021723955869675,,,
66,2277,,0.06680663675069809,0.7363200783729553,0.6443252563476562
66,2277,0.046362243592739105,,,
67,2311,,0.0645625963807106,0.7430356740951538,0.6506372094154358
67,2311,0.05374068394303322,,,
68,2345,,0.06683369725942612,0.7374621033668518,0.6460351347923279
68,2345,0.05504540726542473,,,
69,2379,,0.0692773386836052,0.7320770621299744,0.6454960703849792
69,2379,0.05380554124712944,,,
70,2413,,0.06482953578233719,0.7431643009185791,0.6492000818252563
70,2413,0.056302692741155624,,,
71,2447,,0.0658220574259758,0.7400586605072021,0.6476441025733948
71,2447,0.04768649488687515,,,
72,2481,,0.06581488251686096,0.7399468421936035,0.6473305225372314
72,2481,0.059900153428316116,,,
73,2515,,0.0654490739107132,0.7404378056526184,0.6490563750267029
73,2515,0.0494937039911747,,,
74,2549,,0.06476102769374847,0.7431861758232117,0.6510108709335327
74,2549,0.06225563585758209,,,
75,2583,,0.06513276696205139,0.7424083948135376,0.6509546637535095
75,2583,0.04724797233939171,,,
76,2617,,0.0655127540230751,0.7413946986198425,0.6504635214805603
76,2617,0.05322680622339249,,,
77,2651,,0.06615790724754333,0.7400439977645874,0.6494619846343994
77,2651,0.05305934324860573,,,
78,2685,,0.06536533683538437,0.742059588432312,0.6507982015609741
78,2685,0.04772555083036423,,,
79,2719,,0.06552974134683609,0.7416048645973206,0.6502954959869385
79,2719,0.04960274696350098,,,
80,2753,,0.06521499902009964,0.7424697875976562,0.6511820554733276
80,2753,0.05230684578418732,,,
81,2787,,0.06463220715522766,0.7439326643943787,0.6519779562950134
81,2787,0.05128144100308418,,,
82,2821,,0.06476306915283203,0.7436277270317078,0.6515001654624939
82,2821,0.05002480000257492,,,
83,2855,,0.06475118547677994,0.743648111820221,0.6516828536987305
83,2855,0.05044909566640854,,,
84,2889,,0.06459538638591766,0.744091808795929,0.6528050899505615
84,2889,0.05735745280981064,,,
85,2923,,0.06467403471469879,0.7439068555831909,0.6520271301269531
85,2923,0.05610566958785057,,,
86,2957,,0.0648636445403099,0.7434369325637817,0.650969386100769
86,2957,0.04994269460439682,,,
87,2991,,0.06472143530845642,0.7438217401504517,0.6519044637680054
87,2991,0.047945912927389145,,,
88,3025,,0.06477608531713486,0.7437080144882202,0.6519900560379028
88,3025,0.06206085905432701,,,
89,3059,,0.06474737077951431,0.7437832355499268,0.651964545249939
89,3059,0.053550537675619125,,,
90,3093,,0.06478890776634216,0.7436821460723877,0.6519900560379028
90,3093,0.05105874687433243,,,
91,3127,,0.06477385014295578,0.74372798204422,0.6520411968231201
91,3127,0.050393737852573395,,,
92,3161,,0.06473258137702942,0.7438388466835022,0.6520028710365295
92,3161,0.052437055855989456,,,
93,3195,,0.06475517153739929,0.7437852025032043,0.6520028710365295
93,3195,0.053995996713638306,,,
94,3229,,0.06476161628961563,0.7437707781791687,0.6519792079925537
94,3229,0.06533069163560867,,,
95,3263,,0.06479285657405853,0.743705689907074,0.6520501375198364
95,3263,0.047642286866903305,,,
96,3297,,0.06479477882385254,0.7437008619308472,0.6520501375198364
96,3297,0.05466270074248314,,,
97,3331,,0.06480033695697784,0.7436888217926025,0.6520501375198364
97,3331,0.058144230395555496,,,
98,3365,,0.06480033695697784,0.7436893582344055,0.6520501375198364
98,3365,0.05173107981681824,,,
99,3399,,0.06481338292360306,0.7436577081680298,0.6520724892616272
99,3399,0.053510718047618866,,,
100,3433,,0.06481867283582687,0.7436437010765076,0.652068018913269
100,3433,0.05815404653549194,,,
101,3467,,0.06482641398906708,0.7436238527297974,0.6519836783409119
101,3467,0.049938611686229706,,,
102,3501,,0.06483081728219986,0.7436135411262512,0.6519913673400879
102,3501,0.05458436906337738,,,
103,3535,,0.06483138352632523,0.7436122894287109,0.6519913673400879
103,3535,0.05442363768815994,,,
104,3569,,0.06483199447393417,0.7436109781265259,0.6519913673400879
104,3569,0.05789146199822426,,,
105,3603,,0.06483203917741776,0.7436113953590393,0.6519913673400879
105,3603,0.0504552386701107,,,
106,3637,,0.06483407318592072,0.7436063885688782,0.6519913673400879
106,3637,0.046465542167425156,,,
107,3671,,0.06483415514230728,0.7436061501502991,0.6519913673400879
107,3671,0.04996871203184128,,,
108,3705,,0.06483376771211624,0.7436073422431946,0.6519913673400879
108,3705,0.05538855493068695,,,
109,3739,,0.06483471393585205,0.7436049580574036,0.6519734859466553
109,3739,0.05016741901636124,,,
110,3773,,0.06483468413352966,0.7436051368713379,0.6519734859466553
110,3773,0.04726908355951309,,,
111,3807,,0.06483476608991623,0.7436048984527588,0.6519734859466553
111,3807,0.05648967996239662,,,
112,3841,,0.06483523547649384,0.7436037063598633,0.6519734859466553
112,3841,0.053762923926115036,,,
113,3842,,0.0645625963807106,0.7430356740951538,0.6506372094154358
