epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
71,2447,,0.05355335399508476,0.7856929302215576,0.720941424369812
71,2447,0.05586854740977287,,,
72,2481,,0.053422898054122925,0.7862446308135986,0.7208800911903381
72,2481,0.04514654353260994,,,
73,2515,,0.05334996432065964,0.7866029739379883,0.7208276987075806
73,2515,0.050849005579948425,,,
74,2549,,0.05334285646677017,0.7866476774215698,0.7209752798080444
74,2549,0.048606984317302704,,,
75,2583,,0.053332097828388214,0.7867076396942139,0.7210544943809509
75,2583,0.056981317698955536,,,
76,2617,,0.05333015322685242,0.7867312431335449,0.7210544943809509
76,2617,0.047921743243932724,,,
77,2618,,0.05280045047402382,0.7889866232872009,0.728401780128479
