epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
43,1011,0.0599195696413517,,,
44,1034,,0.06471501290798187,0.754931628704071,0.7179935574531555
44,1034,0.05231665447354317,,,
45,1057,,0.0632246658205986,0.7613349556922913,0.7233598232269287
45,1057,0.047138605266809464,,,
46,1080,,0.06128618121147156,0.7703302502632141,0.7301838397979736
46,1080,0.0561075322329998,,,
47,1103,,0.06389600038528442,0.7610435485839844,0.7165080308914185
47,1103,0.059221360832452774,,,
48,1126,,0.05985293909907341,0.776010274887085,0.7302972674369812
48,1126,0.05586034059524536,,,
49,1149,,0.061123792082071304,0.7711142897605896,0.7255324721336365
49,1149,0.04802466928958893,,,
50,1172,,0.06020980328321457,0.7739629745483398,0.7297022342681885
50,1172,0.05254705995321274,,,
51,1195,,0.05974961072206497,0.7785838842391968,0.7445831298828125
51,1195,0.05289652198553085,,,
52,1218,,0.07019741833209991,0.7390046119689941,0.7076419591903687
52,1218,0.053589288145303726,,,
53,1241,,0.0582459419965744,0.7867392897605896,0.7533592581748962
53,1241,0.05531273037195206,,,
54,1264,,0.057017963379621506,0.78818678855896,0.7446559071540833
54,1264,0.05174548178911209,,,
55,1287,,0.06506399065256119,0.7674465179443359,0.7544188499450684
55,1287,0.06385917216539383,,,
56,1310,,0.059539876878261566,0.780351459980011,0.7287946343421936
56,1310,0.04832271486520767,,,
57,1333,,0.06397409737110138,0.766923725605011,0.7311385273933411
57,1333,0.06080203875899315,,,
58,1356,,0.05819358676671982,0.7825846076011658,0.7312091588973999
58,1356,0.04858938977122307,,,
59,1379,,0.061392392963171005,0.7726439833641052,0.7281845808029175
59,1379,0.05957886576652527,,,
60,1402,,0.057540494948625565,0.7872481942176819,0.7465695142745972
60,1402,0.04668019711971283,,,
61,1425,,0.05760430172085762,0.7867535352706909,0.7368494272232056
61,1425,0.047932013869285583,,,
62,1448,,0.05789489671587944,0.7842447757720947,0.73273104429245
62,1448,0.05123533681035042,,,
63,1471,,0.05712754651904106,0.7870506644248962,0.7368494272232056
63,1471,0.04894113913178444,,,
64,1494,,0.05646577477455139,0.7904385328292847,0.7442984580993652
64,1494,0.04057733342051506,,,
65,1517,,0.05745488032698631,0.7859232425689697,0.7361773252487183
65,1517,0.047221358865499496,,,
66,1540,,0.0560946986079216,0.792436957359314,0.7449405789375305
66,1540,0.061202503740787506,,,
67,1563,,0.0562179759144783,0.791475236415863,0.7436177730560303
67,1563,0.04767055809497833,,,
68,1586,,0.05657138675451279,0.7905743718147278,0.7398761510848999
68,1586,0.054088037461042404,,,
69,1609,,0.05650386959314346,0.7913991212844849,0.7379432320594788
69,1609,0.04777500033378601,,,
70,1632,,0.05559902638196945,0.7945827841758728,0.7442149519920349
70,1632,0.05536564067006111,,,
71,1655,,0.057450857013463974,0.7910889387130737,0.7381829619407654
71,1655,0.05549924448132515,,,
72,1678,,0.05588154494762421,0.7928173542022705,0.7409078478813171
72,1678,0.047906700521707535,,,
73,1701,,0.05565125122666359,0.7933465242385864,0.7431811094284058
73,1701,0.046354494988918304,,,
74,1724,,0.05724405124783516,0.78941410779953,0.7372604012489319
74,1724,0.04980577901005745,,,
75,1747,,0.05570593103766441,0.7948721051216125,0.7454521656036377
75,1747,0.046157099306583405,,,
76,1770,,0.057244956493377686,0.7880839705467224,0.7365989685058594
76,1770,0.05531470105051994,,,
77,1793,,0.05667075887322426,0.788993239402771,0.7362821698188782
77,1793,0.04592417553067207,,,
78,1816,,0.055936548858881,0.7922515273094177,0.738416314125061
78,1816,0.04390019178390503,,,
79,1839,,0.05618985369801521,0.790917694568634,0.7384291291236877
79,1839,0.04517329856753349,,,
80,1862,,0.05596185848116875,0.7918556332588196,0.7395293712615967
80,1862,0.040659673511981964,,,
81,1885,,0.05583203211426735,0.7923704385757446,0.7392724752426147
81,1885,0.055436454713344574,,,
82,1908,,0.05600159615278244,0.7916467189788818,0.7409464120864868
82,1908,0.041192736476659775,,,
83,1931,,0.05603976547718048,0.7915149927139282,0.7401308417320251
83,1931,0.03993905708193779,,,
84,1954,,0.05623367428779602,0.7907495498657227,0.7397327423095703
84,1954,0.04668743535876274,,,
85,1977,,0.056134771555662155,0.7911295890808105,0.7401415705680847
85,1977,0.04436437040567398,,,
86,2000,,0.056055422872304916,0.7914133667945862,0.740231454372406
86,2000,0.037641286849975586,,,
87,2023,,0.056108370423316956,0.791199266910553,0.7398461699485779
87,2023,0.05736246332526207,,,
88,2046,,0.056169744580984116,0.790959894657135,0.7397969365119934
88,2046,0.0541221983730793,,,
89,2069,,0.056363545358181,0.7902367115020752,0.7396299839019775
89,2069,0.049193497747182846,,,
90,2092,,0.05644122511148453,0.789982259273529,0.7398611307144165
90,2092,0.04896601662039757,,,
91,2115,,0.056411657482385635,0.7900723218917847,0.7399724721908569
91,2115,0.040734004229307175,,,
92,2138,,0.0563742034137249,0.7902113795280457,0.7400623559951782
92,2138,0.052620794624090195,,,
93,2161,,0.05636417120695114,0.7902482748031616,0.7399724721908569
93,2161,0.04887678846716881,,,
94,2184,,0.05637689679861069,0.7902113795280457,0.7401822209358215
94,2184,0.048825234174728394,,,
95,2207,,0.056424256414175034,0.7900429964065552,0.7401822209358215
95,2207,0.05057688057422638,,,
96,2230,,0.05643688887357712,0.7899942994117737,0.7399981617927551
96,2230,0.04671898111701012,,,
97,2253,,0.056423380970954895,0.790040910243988,0.7399724721908569
97,2253,0.05253240093588829,,,
98,2276,,0.05642680078744888,0.7900314927101135,0.7399724721908569
98,2276,0.04474528878927231,,,
99,2299,,0.056422457098960876,0.7900486588478088,0.7400623559951782
99,2299,0.04377627372741699,,,
100,2322,,0.05641956999897957,0.79006028175354,0.7402164936065674
100,2322,0.04543933644890785,,,
101,2345,,0.056421082466840744,0.790054976940155,0.7402164936065674
101,2345,0.053196270018815994,,,
102,2368,,0.05642138421535492,0.790054440498352,0.7402164936065674
102,2368,0.05180683359503746,,,
103,2391,,0.0564269945025444,0.7900341749191284,0.7402164936065674
103,2391,0.048627424985170364,,,
104,2414,,0.05642480030655861,0.7900429964065552,0.7402164936065674
104,2414,0.042253393679857254,,,
105,2437,,0.056417543441057205,0.7900684475898743,0.7402164936065674
105,2437,0.04119931161403656,,,
106,2460,,0.05641760304570198,0.7900683879852295,0.7402164936065674
106,2460,0.05454864725470543,,,
107,2483,,0.05641719326376915,0.790070116519928,0.7402164936065674
107,2483,0.04143316298723221,,,
108,2506,,0.05641733109951019,0.7900700569152832,0.7402164936065674
108,2506,0.03985322266817093,,,
109,2529,,0.05641723424196243,0.7900705337524414,0.7402164936065674
109,2529,0.04669497534632683,,,
110,2552,,0.05641810595989227,0.7900675535202026,0.7402164936065674
110,2552,0.04679206758737564,,,
111,2575,,0.05641847476363182,0.7900664806365967,0.7402164936065674
111,2575,0.04999997094273567,,,
112,2598,,0.05641663447022438,0.7900728583335876,0.7402164936065674
112,2598,0.04655986651778221,,,
113,2621,,0.05641661584377289,0.7900729179382324,0.7402164936065674
113,2621,0.04475783929228783,,,
114,2644,,0.05641648545861244,0.7900734543800354,0.7402164936065674
114,2644,0.04951300099492073,,,
115,2667,,0.05641637369990349,0.7900738716125488,0.7402164936065674
115,2667,0.04184195399284363,,,
116,2668,,0.05559902638196945,0.7945827841758728,0.7442149519920349
