epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
81,2787,0.04800504818558693,,,
82,2821,,0.05143838748335838,0.797001302242279,0.715063214302063
82,2821,0.050215620547533035,,,
83,2855,,0.0514422282576561,0.7969960570335388,0.7150619029998779
83,2855,0.04610851779580116,,,
84,2889,,0.05143826827406883,0.7970142960548401,0.7150861620903015
84,2889,0.044699300080537796,,,
85,2923,,0.05143367499113083,0.7970095276832581,0.7150861620903015
85,2923,0.04192396625876427,,,
86,2957,,0.05142398551106453,0.7970608472824097,0.7153825759887695
86,2957,0.044243816286325455,,,
87,2991,,0.05141300708055496,0.7971628904342651,0.7152464985847473
87,2991,0.04217497259378433,,,
88,3025,,0.05141354352235794,0.7971674203872681,0.7153435945510864
88,3025,0.04608428478240967,,,
89,3059,,0.051415279507637024,0.797138512134552,0.71536785364151
89,3059,0.04613053798675537,,,
90,3093,,0.0514131598174572,0.7971547245979309,0.71536785364151
90,3093,0.049509864300489426,,,
91,3127,,0.05141252651810646,0.7971556782722473,0.7152707576751709
91,3127,0.050821807235479355,,,
92,3161,,0.05141299217939377,0.7971526384353638,0.71536785364151
92,3161,0.046834222972393036,,,
93,3195,,0.051412183791399,0.7971504926681519,0.7152707576751709
93,3195,0.053746435791254044,,,
94,3229,,0.051411353051662445,0.7971450686454773,0.7152707576751709
94,3229,0.05141483247280121,,,
95,3263,,0.05141120031476021,0.7971450090408325,0.7152707576751709
95,3263,0.045069970190525055,,,
96,3297,,0.0514114573597908,0.797140896320343,0.71536785364151
96,3297,0.04990717023611069,,,
97,3331,,0.05141143500804901,0.7971383929252625,0.71536785364151
97,3331,0.0438028946518898,,,
98,3332,,0.05017346516251564,0.8020052313804626,0.7185544967651367
