epoch,step,train_mse,tuning_rank_regret,tuning_rank_spearman,val_loss,val_pearson_corr,val_rank_regret,val_rank_spearman,val_spearman_corr
68,1586,,0.10693109035491943,0.08022663742303848,0.1156521886587143,0.7082245349884033,0.0,0.9444444179534912,0.7707643508911133
68,1586,0.08027437329292297,,,,,,,
69,1609,,0.06937587261199951,0.06018589437007904,0.06049463897943497,0.7660096883773804,0.03292262181639671,0.6111111044883728,0.7850837111473083
69,1609,0.07781905680894852,,,,,,,
70,1632,,0.08157993853092194,0.026094984263181686,0.1084720566868782,0.7012906074523926,0.03292262181639671,0.5555555820465088,0.7660024166107178
70,1632,0.06603450328111649,,,,,,,
71,1655,,0.06871699541807175,0.015826331451535225,0.058516018092632294,0.7645494341850281,0.03292262181639671,0.6111111044883728,0.7772365808486938
71,1655,0.0740157812833786,,,,,,,
72,1678,,0.08111007511615753,0.04311178997159004,0.057265978306531906,0.7769445776939392,0.02874894253909588,0.8333333134651184,0.7724746465682983
72,1678,0.061017319560050964,,,,,,,
73,1679,,0.07927294075489044,0.10131780058145523,0.0582074299454689,0.782322347164154,0.0,1.0,0.7810260057449341
