epoch,step,train_mse,tuning_dockq_mae,tuning_hit_rate_023,tuning_rank_regret,tuning_rank_spearman,val_loss,val_pearson_corr,val_rank_regret,val_rank_spearman,val_spearman_corr
28,463,,0.1943628340959549,0.6850241422653198,0.10524602234363556,0.06729695945978165,0.0702187567949295,0.7358882427215576,0.1341204196214676,0.11142376065254211,0.703285276889801
28,463,0.07268060743808746,,,,,,,,,
29,479,,0.19897156953811646,0.6850241422653198,0.09984805434942245,0.04908285662531853,0.06628543883562088,0.7390657067298889,0.1370878666639328,0.16017316281795502,0.6881917715072632
29,479,0.07959522306919098,,,,,,,,,
30,495,,0.19182088971138,0.6845410466194153,0.08390876650810242,0.13433168828487396,0.0631159096956253,0.7579318284988403,0.12591342628002167,0.11089465767145157,0.7179802060127258
30,495,0.06849851459264755,,,,,,,,,
31,511,,0.18358436226844788,0.6840579509735107,0.09087921679019928,0.10196159034967422,0.06159390136599541,0.7591385841369629,0.13706819713115692,0.08749398589134216,0.7124747037887573
31,511,0.06273803859949112,,,,,,,,,
32,527,,0.2273988574743271,0.6845410466194153,0.08132099360227585,0.16113483905792236,0.07690469920635223,0.7095173597335815,0.1759396642446518,0.09615199267864227,0.7094799876213074
32,527,0.062188491225242615,,,,,,,,,
33,543,,0.1839427500963211,0.6855072379112244,0.09384146332740784,0.08991894125938416,0.06405790150165558,0.7485871315002441,0.08052190393209457,0.1759018748998642,0.7140990495681763
33,543,0.07050808519124985,,,,,,,,,
34,559,,0.19494211673736572,0.6855072379112244,0.09620082378387451,0.12411227822303772,0.07134189456701279,0.7476733922958374,0.07729239761829376,0.13852813839912415,0.7177048921585083
34,559,0.06859219819307327,,,,,,,,,
35,575,,0.19125758111476898,0.6845410466194153,0.09342499822378159,0.046524129807949066,0.06450239568948746,0.7509598731994629,0.2170608639717102,0.11782106757164001,0.7103471159934998
35,575,0.06930325925350189,,,,,,,,,
36,591,,0.18228204548358917,0.6850241422653198,0.09831338375806808,0.05740073695778847,0.06447179615497589,0.7466312646865845,0.12591342628002167,0.18023088574409485,0.711344301700592
36,591,0.06472697854042053,,,,,,,,,
37,607,,0.19765926897525787,0.6845410466194153,0.0766209214925766,0.1723964661359787,0.06266839057207108,0.7744480967521667,0.12591342628002167,0.13900913298130035,0.7474405765533447
37,607,0.06981795281171799,,,,,,,,,
38,623,,0.1931266039609909,0.6855072379112244,0.07507538795471191,0.1619269996881485,0.05982130393385887,0.7751814723014832,0.12591342628002167,0.12104377150535583,0.7454587817192078
38,623,0.06551025807857513,,,,,,,,,
39,639,,0.1813124120235443,0.6845410466194153,0.06994784623384476,0.21992610394954681,0.0622873455286026,0.7596316933631897,0.15202583372592926,0.10153920203447342,0.7414138913154602
39,639,0.06175192818045616,,,,,,,,,
40,655,,0.1948571503162384,0.6835748553276062,0.09918548166751862,0.02560850977897644,0.07350877672433853,0.7356452941894531,0.16367922723293304,0.12580567598342896,0.7191357612609863
40,655,0.0733117088675499,,,,,,,,,
41,671,,0.2018628567457199,0.6859903335571289,0.08628655970096588,0.14368228614330292,0.06971902400255203,0.7403619289398193,0.16930043697357178,0.15627706050872803,0.7271878123283386
41,671,0.0647585391998291,,,,,,,,,
42,687,,0.1838742047548294,0.6855072379112244,0.09497318416833878,0.07611046731472015,0.06399168074131012,0.7588647603988647,0.15202583372592926,0.11734006553888321,0.7285531163215637
42,687,0.06795642524957657,,,,,,,,,
43,703,,0.1879514902830124,0.6850241422653198,0.07865183800458908,0.20211568474769592,0.0665271133184433,0.7688353061676025,0.1659701019525528,0.07407407462596893,0.7476891279220581
43,703,0.06118741258978844,,,,,,,,,
44,719,,0.2196422815322876,0.6859903335571289,0.0755913108587265,0.19395875930786133,0.07424035668373108,0.7011855840682983,0.16648000478744507,0.12215007096529007,0.687288761138916
44,719,0.062189772725105286,,,,,,,,,
45,735,,0.18481004238128662,0.6864734292030334,0.0934910923242569,0.08969488739967346,0.060382165014743805,0.7674922943115234,0.07447197288274765,0.1354978382587433,0.7173808813095093
45,735,0.06583657115697861,,,,,,,,,
46,751,,0.20253826677799225,0.6855072379112244,0.10206276923418045,0.0503820963203907,0.06780923157930374,0.7405865788459778,0.1602637767791748,0.0711880698800087,0.709557294845581
46,751,0.07097412645816803,,,,,,,,,
47,767,,0.1936914026737213,0.6864734292030334,0.08681225031614304,0.10651049017906189,0.07111582159996033,0.7560373544692993,0.15776310861110687,0.08838383853435516,0.734459638595581
47,767,0.06533662974834442,,,,,,,,,
48,783,,0.1867762804031372,0.6859903335571289,0.0859832763671875,0.15391896665096283,0.059906959533691406,0.7697197794914246,0.15202583372592926,0.09276094287633896,0.7339494228363037
48,783,0.07402071356773376,,,,,,,,,
49,799,,0.21129374206066132,0.6855072379112244,0.071003258228302,0.20060601830482483,0.06890478730201721,0.747830331325531,0.16930043697357178,0.07311207056045532,0.7314456701278687
49,799,0.06228599697351456,,,,,,,,,
50,815,,0.1877613663673401,0.6864734292030334,0.06456305831670761,0.22035209834575653,0.05846231058239937,0.7783576250076294,0.13165068626403809,0.08602693676948547,0.7465688586235046
50,815,0.06029510125517845,,,,,,,,,
51,831,,0.17943374812602997,0.6855072379112244,0.07678531855344772,0.1818958818912506,0.061081986874341965,0.7763072848320007,0.15202583372592926,0.09141413867473602,0.743436336517334
51,831,0.06291098892688751,,,,,,,,,
52,847,,0.17705100774765015,0.6864734292030334,0.083714060485363,0.14425727725028992,0.05884695425629616,0.777111828327179,0.15202583372592926,0.09733045101165771,0.7383710145950317
52,847,0.06376618146896362,,,,,,,,,
53,863,,0.18742422759532928,0.6864734292030334,0.06901146471500397,0.2424682378768921,0.0610470324754715,0.7673726081848145,0.19541284441947937,0.08855219185352325,0.7374471426010132
53,863,0.05427086725831032,,,,,,,,,
54,879,,0.18697260320186615,0.6855072379112244,0.06387454271316528,0.12311669439077377,0.05779590830206871,0.7842427492141724,0.1520567685365677,0.08198653161525726,0.7482945919036865
54,879,0.06307502835988998,,,,,,,,,
55,895,,0.17232397198677063,0.6859903335571289,0.08906581252813339,0.06508643180131912,0.06545378267765045,0.7568381428718567,0.21917453408241272,0.06911976635456085,0.7246492505073547
55,895,0.0564127080142498,,,,,,,,,
56,911,,0.17744512856006622,0.6859903335571289,0.08248557150363922,0.11279626190662384,0.0641736388206482,0.7754788398742676,0.16600103676319122,0.06683501601219177,0.7379616498947144
56,911,0.05462779104709625,,,,,,,,,
57,927,,0.1877947896718979,0.6864734292030334,0.09456424415111542,0.08692139387130737,0.07200029492378235,0.7553102374076843,0.1520567685365677,0.11390091478824615,0.7272217869758606
57,927,0.056066326797008514,,,,,,,,,
58,943,,0.17617276310920715,0.6874396204948425,0.07115686684846878,0.22174043953418732,0.05942726880311966,0.7706261277198792,0.20885387063026428,0.10798460990190506,0.7401456832885742
58,943,0.06494031101465225,,,,,,,,,
59,959,,0.17096376419067383,0.6874396204948425,0.07746341824531555,0.12414729595184326,0.06218937411904335,0.7589623928070068,0.22002831101417542,0.06382876634597778,0.7344165444374084
59,959,0.06068956106901169,,,,,,,,,
60,975,,0.18821728229522705,0.6874396204948425,0.07367121428251266,0.18959903717041016,0.06344539672136307,0.768982470035553,0.20885387063026428,0.10483405739068985,0.7443294525146484
60,975,0.06055011600255966,,,,,,,,,
61,991,,0.17205335199832916,0.686956524848938,0.0808141678571701,0.13385997712612152,0.05804984271526337,0.774887204170227,0.20885387063026428,0.07044252008199692,0.7443607449531555
61,991,0.05898793414235115,,,,,,,,,
62,1007,,0.1672431230545044,0.6864734292030334,0.07495617121458054,0.1627608686685562,0.05938172712922096,0.7786352634429932,0.20885387063026428,0.08655603975057602,0.7382300496101379
62,1007,0.051752880215644836,,,,,,,,,
63,1023,,0.1796603798866272,0.6850241422653198,0.07609598338603973,0.13294190168380737,0.05592014268040657,0.7925235629081726,0.1520567685365677,0.17005771398544312,0.7517136931419373
63,1023,0.06877616792917252,,,,,,,,,
64,1039,,0.1849394291639328,0.6859903335571289,0.08868996798992157,0.1336006075143814,0.07380064576864243,0.7514601945877075,0.22738154232501984,0.057455506175756454,0.7245804667472839
64,1039,0.05595885217189789,,,,,,,,,
65,1055,,0.17086459696292877,0.686956524848938,0.0748719871044159,0.19384343922138214,0.0551086962223053,0.7910844087600708,0.15525534749031067,0.12683983147144318,0.7483371496200562
65,1055,0.05948542058467865,,,,,,,,,
66,1071,,0.18991906940937042,0.6864734292030334,0.07111231237649918,0.2103302925825119,0.056773193180561066,0.7922402024269104,0.1552862823009491,0.11837422102689743,0.7499510645866394
66,1071,0.061019882559776306,,,,,,,,,
67,1087,,0.16759103536605835,0.6864734292030334,0.0638408362865448,0.2434648871421814,0.057776909321546555,0.7775696516036987,0.15525534749031067,0.11936026811599731,0.7394134402275085
67,1087,0.05471706762909889,,,,,,,,,
68,1103,,0.18763287365436554,0.686956524848938,0.057681336998939514,0.2738862931728363,0.06467011570930481,0.7847840785980225,0.15829265117645264,0.14088504016399384,0.7554032802581787
68,1103,0.06270730495452881,,,,,,,,,
69,1119,,0.184761643409729,0.6879227161407471,0.08943051099777222,0.07911962270736694,0.05655268207192421,0.7839720249176025,0.15525534749031067,0.1286916732788086,0.73712557554245
69,1119,0.06364274770021439,,,,,,,,,
70,1135,,0.18634414672851562,0.686956524848938,0.06431517750024796,0.26101094484329224,0.0566055066883564,0.7863076329231262,0.19541284441947937,0.13619528710842133,0.7487427592277527
70,1135,0.05710269883275032,,,,,,,,,
71,1151,,0.17348982393741608,0.686956524848938,0.06151869520545006,0.2400851994752884,0.054082855582237244,0.7956731915473938,0.15202583372592926,0.12534873187541962,0.7495606541633606
71,1151,0.06387200951576233,,,,,,,,,
72,1167,,0.17018622159957886,0.6874396204948425,0.08001299202442169,0.1457822620868683,0.05493079498410225,0.7946633696556091,0.1552862823009491,0.07570947706699371,0.7467393279075623
72,1167,0.06053054705262184,,,,,,,,,
73,1183,,0.17316050827503204,0.6874396204948425,0.06692308932542801,0.18365216255187988,0.05606258288025856,0.7929230332374573,0.15202583372592926,0.08379028737545013,0.7476460337638855
73,1183,0.05358071252703667,,,,,,,,,
74,1199,,0.1605815291404724,0.686956524848938,0.07500080019235611,0.15491266548633575,0.056214265525341034,0.7834435105323792,0.2191435992717743,0.07941318303346634,0.7445469498634338
74,1199,0.05301700904965401,,,,,,,,,
75,1215,,0.1653953194618225,0.6874396204948425,0.0692538172006607,0.20505845546722412,0.053678177297115326,0.7955426573753357,0.15525534749031067,0.0888407900929451,0.746812105178833
75,1215,0.06088171899318695,,,,,,,,,
76,1231,,0.18148267269134521,0.686956524848938,0.06140802055597305,0.2504005432128906,0.053154945373535156,0.8028808236122131,0.1552862823009491,0.1456950455904007,0.7527036070823669
76,1231,0.05508127436041832,,,,,,,,,
77,1247,,0.15946491062641144,0.686956524848938,0.06390367448329926,0.24145576357841492,0.051805369555950165,0.80400550365448,0.15525534749031067,0.10461760312318802,0.7562979459762573
77,1247,0.05114864557981491,,,,,,,,,
78,1263,,0.16900131106376648,0.686956524848938,0.06368488818407059,0.2411862164735794,0.05662946775555611,0.795700192451477,0.2290663868188858,0.06450216472148895,0.75617516040802
78,1263,0.048399802297353745,,,,,,,,,
79,1279,,0.15894006192684174,0.6879227161407471,0.0719280019402504,0.17329901456832886,0.055615611374378204,0.7852530479431152,0.21917453408241272,0.002140452153980732,0.7364700436592102
79,1279,0.055296264588832855,,,,,,,,,
80,1295,,0.1620154231786728,0.6879227161407471,0.0666671171784401,0.19710193574428558,0.05456269532442093,0.7943200469017029,0.21917453408241272,-0.02063492126762867,0.7459492087364197
80,1295,0.05595548823475838,,,,,,,,,
81,1311,,0.17592789232730865,0.6884058117866516,0.06432091444730759,0.23465228080749512,0.05711381137371063,0.792039155960083,0.22005924582481384,0.1154882162809372,0.7519515156745911
81,1311,0.06208564341068268,,,,,,,,,
82,1327,,0.15843568742275238,0.6879227161407471,0.06594187021255493,0.23433774709701538,0.05145677924156189,0.8036622405052185,0.1552862823009491,0.126503124833107,0.759099543094635
82,1327,0.05023619532585144,,,,,,,,,
83,1343,,0.16038832068443298,0.6874396204948425,0.05736535042524338,0.26317286491394043,0.05080190300941467,0.8145822286605835,0.2168899029493332,0.1388888955116272,0.76277756690979
83,1343,0.051988910883665085,,,,,,,,,
84,1359,,0.17488904297351837,0.6879227161407471,0.06289734691381454,0.2333444207906723,0.0619429312646389,0.8002350330352783,0.22238962352275848,0.08427128195762634,0.7648628950119019
84,1359,0.05959725379943848,,,,,,,,,
85,1375,,0.1908482164144516,0.6864734292030334,0.059520430862903595,0.33864647150039673,0.06309075653553009,0.7559072971343994,0.1518024355173111,0.18429534137248993,0.7258355617523193
85,1375,0.05742616206407547,,,,,,,,,
86,1391,,0.16709062457084656,0.6879227161407471,0.06640439480543137,0.18718644976615906,0.06801053881645203,0.755844235420227,0.22002831101417542,0.10610870271921158,0.7429938316345215
86,1391,0.05792125314474106,,,,,,,,,
87,1407,,0.16245415806770325,0.6888889074325562,0.0646924152970314,0.2163495421409607,0.05355671048164368,0.8056901693344116,0.15505754947662354,0.14300143718719482,0.7577582597732544
87,1407,0.054329704493284225,,,,,,,,,
88,1423,,0.16068734228610992,0.6874396204948425,0.054262060672044754,0.3401685953140259,0.052170637995004654,0.8010411858558655,0.15808755159378052,0.14143818616867065,0.7605721354484558
88,1423,0.046485938131809235,,,,,,,,,
89,1439,,0.1690107136964798,0.6884058117866516,0.06871794909238815,0.15958169102668762,0.0644119381904602,0.769394040107727,0.21302883327007294,0.15971620380878448,0.744600772857666
89,1439,0.055030494928359985,,,,,,,,,
90,1455,,0.15858213603496552,0.6884058117866516,0.07086744904518127,0.21894137561321259,0.05656639486551285,0.7890965938568115,0.21885155141353607,0.142448291182518,0.7565935850143433
90,1455,0.05653145909309387,,,,,,,,,
91,1471,,0.15464796125888824,0.6879227161407471,0.05923601984977722,0.24536962807178497,0.05097898095846176,0.8104045987129211,0.14620311558246613,0.17602212727069855,0.7684040069580078
91,1471,0.048654235899448395,,,,,,,,,
92,1487,,0.16016116738319397,0.6879227161407471,0.06067458912730217,0.22612711787223816,0.05114482343196869,0.8063951730728149,0.15496329963207245,0.19069263339042664,0.7635535001754761
92,1487,0.04985233023762703,,,,,,,,,
93,1503,,0.15277257561683655,0.6884058117866516,0.06389150023460388,0.20840232074260712,0.053969141095876694,0.79653000831604,0.15496329963207245,0.16972102224826813,0.7499315142631531
93,1503,0.04729961231350899,,,,,,,,,
94,1519,,0.16409122943878174,0.6879227161407471,0.06712987273931503,0.2469661384820938,0.052206460386514664,0.8039430975914001,0.15496329963207245,0.2082972526550293,0.7574409246444702
94,1519,0.056859370321035385,,,,,,,,,
95,1535,,0.15005359053611755,0.6879227161407471,0.05836080014705658,0.2289610505104065,0.053082190454006195,0.802713930606842,0.21970532834529877,0.196152001619339,0.7635500431060791
95,1535,0.04828757047653198,,,,,,,,,
96,1551,,0.17060205340385437,0.6879227161407471,0.06454762071371078,0.2756885588169098,0.05939743295311928,0.7881734371185303,0.16050073504447937,0.20615680515766144,0.7553208470344543
96,1551,0.06111311912536621,,,,,,,,,
97,1567,,0.16712018847465515,0.6884058117866516,0.06612403690814972,0.2653842270374298,0.05390838533639908,0.7975949645042419,0.15467801690101624,0.21373257040977478,0.7597328424453735
97,1567,0.05142424255609512,,,,,,,,,
98,1583,,0.15119196474552155,0.6879227161407471,0.061323799192905426,0.2350902557373047,0.050307754427194595,0.8106588125228882,0.15493236482143402,0.2066859006881714,0.7677707076072693
98,1583,0.04678470268845558,,,,,,,,,
99,1599,,0.14927518367767334,0.6884058117866516,0.05511251464486122,0.24769464135169983,0.05562734976410866,0.7932686805725098,0.15493236482143402,0.20430494844913483,0.7515510320663452
99,1599,0.047098129987716675,,,,,,,,,
100,1615,,0.1525084674358368,0.6879227161407471,0.056926850229501724,0.2958316504955292,0.05441170930862427,0.7999946475028992,0.15496329963207245,0.1965608447790146,0.7526581287384033
100,1615,0.04634768143296242,,,,,,,,,
101,1631,,0.1661381870508194,0.6884058117866516,0.062098413705825806,0.28673768043518066,0.06662139296531677,0.7790377736091614,0.15493236482143402,0.20298220217227936,0.7453159093856812
101,1631,0.04790255427360535,,,,,,,,,
102,1647,,0.1482146680355072,0.6874396204948425,0.06258609890937805,0.23052161931991577,0.05134030431509018,0.8035072684288025,0.15496329963207245,0.23708513379096985,0.7608715295791626
102,1647,0.05194463953375816,,,,,,,,,
103,1663,,0.16608978807926178,0.6874396204948425,0.0652613565325737,0.26742929220199585,0.051620736718177795,0.8074445724487305,0.1475582718849182,0.18662819266319275,0.7639853358268738
103,1663,0.056425970047712326,,,,,,,,,
104,1679,,0.15432779490947723,0.6879227161407471,0.06382853537797928,0.33475902676582336,0.051718831062316895,0.8021133542060852,0.15496329963207245,0.1915343850851059,0.7652695775032043
104,1679,0.0498245507478714,,,,,,,,,
105,1695,,0.1587148904800415,0.6874396204948425,0.05825362727046013,0.3241538107395172,0.05588185414671898,0.7935460805892944,0.15496329963207245,0.2235209196805954,0.76323401927948
105,1695,0.05157291144132614,,,,,,,,,
106,1711,,0.15328475832939148,0.6884058117866516,0.05553346127271652,0.3060551881790161,0.05141524225473404,0.8058159351348877,0.15496329963207245,0.2034391462802887,0.7714402079582214
106,1711,0.046764157712459564,,,,,,,,,
107,1727,,0.14570774137973785,0.6884058117866516,0.05854862555861473,0.31351080536842346,0.05087760090827942,0.8063792586326599,0.15496329963207245,0.17368927597999573,0.7668941617012024
107,1727,0.043802060186862946,,,,,,,,,
108,1743,,0.18025508522987366,0.6884058117866516,0.06487172096967697,0.25936129689216614,0.07121706008911133,0.7658567428588867,0.16317029297351837,0.1611592173576355,0.7422837615013123
108,1743,0.05390119180083275,,,,,,,,,
109,1759,,0.1584337055683136,0.6893720030784607,0.061115674674510956,0.3072164058685303,0.055066902190446854,0.788559079170227,0.15496329963207245,0.15601250529289246,0.748957097530365
109,1759,0.05110987648367882,,,,,,,,,
110,1775,,0.16351532936096191,0.6879227161407471,0.07013757526874542,0.2789858877658844,0.057449374347925186,0.7858351469039917,0.16317029297351837,0.10045695304870605,0.7458114624023438
110,1775,0.04691973328590393,,,,,,,,,
111,1791,,0.17644332349300385,0.6888889074325562,0.051220234483480453,0.33771586418151855,0.06078962981700897,0.7750134468078613,0.15496329963207245,0.23270803689956665,0.7476323843002319
111,1791,0.052676886320114136,,,,,,,,,
112,1807,,0.16276869177818298,0.6879227161407471,0.06495434045791626,0.333926796913147,0.05755626782774925,0.7885985374450684,0.15493236482143402,0.1724146157503128,0.7518959045410156
112,1807,0.049537599086761475,,,,,,,,,
113,1823,,0.16815951466560364,0.6884058117866516,0.06435618549585342,0.3342471718788147,0.058687034994363785,0.7764543294906616,0.15470895171165466,0.16024531424045563,0.7426628470420837
113,1823,0.05207827687263489,,,,,,,,,
114,1839,,0.1455715298652649,0.6879227161407471,0.06697850674390793,0.29359182715415955,0.05141808092594147,0.8070337176322937,0.15493236482143402,0.130062535405159,0.7614828944206238
114,1839,0.04622862488031387,,,,,,,,,
115,1855,,0.14970806241035461,0.6879227161407471,0.0635436475276947,0.311553955078125,0.05441511049866676,0.8005019426345825,0.15493236482143402,0.12534873187541962,0.7610347270965576
115,1855,0.04805700108408928,,,,,,,,,
116,1871,,0.16459442675113678,0.6879227161407471,0.062132105231285095,0.24852891266345978,0.057580333203077316,0.7932463884353638,0.14641842246055603,0.14256854355335236,0.7519654631614685
116,1871,0.05198918282985687,,,,,,,,,
117,1887,,0.15911906957626343,0.6888889074325562,0.060812659561634064,0.288145512342453,0.05001961812376976,0.8112707138061523,0.16378679871559143,0.12907648086547852,0.7652762532234192
117,1887,0.0586828850209713,,,,,,,,,
118,1903,,0.15793895721435547,0.6884058117866516,0.06676947325468063,0.29630568623542786,0.04731868579983711,0.8217282891273499,0.15496329963207245,0.15194804966449738,0.7758529782295227
118,1903,0.04419781640172005,,,,,,,,,
119,1919,,0.15570436418056488,0.6888889074325562,0.06706637889146805,0.2313375324010849,0.05438724905252457,0.7949899435043335,0.16317029297351837,0.14790764451026917,0.7497792840003967
119,1919,0.04783479496836662,,,,,,,,,
120,1935,,0.15654656291007996,0.6879227161407471,0.06316937506198883,0.31470608711242676,0.05223213881254196,0.8006607890129089,0.15496329963207245,0.14927850663661957,0.7611581087112427
120,1935,0.0534115768969059,,,,,,,,,
121,1951,,0.1538141965866089,0.6888889074325562,0.06616059690713882,0.2222844362258911,0.05277343839406967,0.8004451394081116,0.15496329963207245,0.14824435114860535,0.7556108832359314
121,1951,0.04580058157444,,,,,,,,,
122,1967,,0.16140198707580566,0.6884058117866516,0.060612160712480545,0.27900177240371704,0.061044711619615555,0.790319561958313,0.15496329963207245,0.1683742254972458,0.753544270992279
122,1967,0.04836712032556534,,,,,,,,,
123,1983,,0.1582682579755783,0.6879227161407471,0.06416134536266327,0.33732160925865173,0.05126819759607315,0.8051463961601257,0.15496329963207245,0.18049542605876923,0.7649498581886292
123,1983,0.05223456025123596,,,,,,,,,
124,1999,,0.15192265808582306,0.6884058117866516,0.05846349895000458,0.252745658159256,0.0509609654545784,0.8094033598899841,0.16317029297351837,0.17368927597999573,0.7637541890144348
124,1999,0.046099793165922165,,,,,,,,,
125,2015,,0.14803621172904968,0.6884058117866516,0.05917786806821823,0.25196531414985657,0.04979968070983887,0.811453640460968,0.16317029297351837,0.13932178914546967,0.7624391317367554
125,2015,0.048688389360904694,,,,,,,,,
126,2031,,0.14878888428211212,0.6884058117866516,0.058437395840883255,0.34691983461380005,0.0488559864461422,0.8140643239021301,0.15496329963207245,0.13749398291110992,0.7729021310806274
126,2031,0.05256585776805878,,,,,,,,,
