epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
27,447,,0.06253306567668915,0.7699357271194458,0.7313019633293152
27,447,0.05564427375793457,,,
28,463,,0.08320792019367218,0.7176308631896973,0.7038479447364807
28,463,0.06531863659620285,,,
29,479,,0.05861172080039978,0.7765843272209167,0.7364499568939209
29,479,0.05253852531313896,,,
30,495,,0.11840765923261642,0.6433585286140442,0.6770208477973938
30,495,0.06762833148241043,,,
31,511,,0.06644019484519958,0.7637035846710205,0.7601111531257629
31,511,0.07624737918376923,,,
32,527,,0.06561265885829926,0.761121392250061,0.7330954074859619
32,527,0.05787709355354309,,,
33,543,,0.06599391996860504,0.7538209557533264,0.7398629188537598
33,543,0.06656872481107712,,,
34,559,,0.06590782850980759,0.7457762956619263,0.7151516079902649
34,559,0.052533235400915146,,,
35,575,,0.06334475427865982,0.7763743996620178,0.7526426315307617
35,575,0.05377073958516121,,,
36,591,,0.0560639351606369,0.7850715517997742,0.7696387767791748
36,591,0.054830096662044525,,,
37,607,,0.08116759359836578,0.744207501411438,0.7603586316108704
37,607,0.05849326774477959,,,
38,623,,0.05541256070137024,0.7911835312843323,0.7559763789176941
38,623,0.06450983881950378,,,
39,639,,0.052549269050359726,0.8016653060913086,0.7698926329612732
39,639,0.04976017400622368,,,
40,655,,0.05846267566084862,0.7860777378082275,0.7673773765563965
40,655,0.04576513543725014,,,
41,671,,0.0550764724612236,0.7972662448883057,0.7661795616149902
41,671,0.054992157965898514,,,
42,687,,0.10267454385757446,0.7146686911582947,0.743528425693512
42,687,0.06351277232170105,,,
43,703,,0.05389925092458725,0.7986547946929932,0.7709096074104309
43,703,0.05733875557780266,,,
44,719,,0.06979954987764359,0.7743383049964905,0.761278510093689
44,719,0.05899829789996147,,,
45,735,,0.057873934507369995,0.7776386737823486,0.7381377220153809
45,735,0.051843758672475815,,,
46,751,,0.061779312789440155,0.7967681884765625,0.7686421275138855
46,751,0.05906855687499046,,,
47,767,,0.060403626412153244,0.7823718786239624,0.7548081874847412
47,767,0.05574352294206619,,,
48,783,,0.05104593187570572,0.8054991364479065,0.768238365650177
48,783,0.05526682361960411,,,
49,799,,0.052894335240125656,0.7987087368965149,0.7733976244926453
49,799,0.038555752485990524,,,
50,815,,0.049770716577768326,0.8138033747673035,0.7741109132766724
50,815,0.05582152307033539,,,
51,831,,0.048798125237226486,0.8173493146896362,0.7773264050483704
51,831,0.045449819415807724,,,
52,847,,0.05289892479777336,0.8186137676239014,0.7836521863937378
52,847,0.05211227387189865,,,
53,863,,0.06478459388017654,0.7784467935562134,0.7620211839675903
53,863,0.047852348536252975,,,
54,879,,0.05001745745539665,0.8122987151145935,0.7728354930877686
54,879,0.05837486311793327,,,
55,895,,0.05775197967886925,0.7982454299926758,0.7751115560531616
55,895,0.055209048092365265,,,
56,911,,0.051578011363744736,0.8072271943092346,0.7666119337081909
56,911,0.051688045263290405,,,
57,927,,0.04659637063741684,0.8345023393630981,0.7937068343162537
57,927,0.05892903730273247,,,
58,943,,0.04610845819115639,0.8284378051757812,0.7794066071510315
58,943,0.047359734773635864,,,
59,959,,0.08193729817867279,0.7377438545227051,0.7359616756439209
59,959,0.05427789315581322,,,
60,975,,0.053248386830091476,0.8116857409477234,0.7690913081169128
60,975,0.05231631174683571,,,
61,991,,0.048269812017679214,0.8179659247398376,0.7723656892776489
61,991,0.04534728825092316,,,
62,1007,,0.05104596167802811,0.8143374919891357,0.7714613080024719
62,1007,0.038714077323675156,,,
63,1023,,0.06426456570625305,0.7879253029823303,0.766418993473053
63,1023,0.05212685465812683,,,
64,1039,,0.05095947906374931,0.8176558613777161,0.7728718519210815
64,1039,0.059061747044324875,,,
65,1055,,0.05345715954899788,0.798430860042572,0.7539482712745667
65,1055,0.05158757418394089,,,
66,1071,,0.06294672936201096,0.7871159911155701,0.7698953151702881
66,1071,0.05561944469809532,,,
67,1087,,0.045282360166311264,0.8291380405426025,0.780197262763977
67,1087,0.047540802508592606,,,
68,1103,,0.04905078187584877,0.821673572063446,0.7761772274971008
68,1103,0.044413972645998,,,
69,1119,,0.07105182856321335,0.770412266254425,0.7568264007568359
69,1119,0.045656751841306686,,,
70,1135,,0.0513322576880455,0.8118012547492981,0.7754420042037964
70,1135,0.054219525307416916,,,
71,1151,,0.04557938873767853,0.8280559778213501,0.7766663432121277
71,1151,0.04617145285010338,,,
72,1167,,0.04979786276817322,0.8102879524230957,0.7579203844070435
72,1167,0.045456770807504654,,,
73,1183,,0.05398183688521385,0.8143200874328613,0.7680834531784058
73,1183,0.04278379678726196,,,
74,1199,,0.06999058276414871,0.7811004519462585,0.7620225548744202
74,1199,0.05181974917650223,,,
75,1215,,0.06285406649112701,0.7623612284660339,0.7462229132652283
75,1215,0.05128024145960808,,,
76,1231,,0.051316000521183014,0.813239574432373,0.752469003200531
76,1231,0.049942322075366974,,,
77,1247,,0.053250715136528015,0.8025674223899841,0.7462392449378967
77,1247,0.04977806285023689,,,
78,1263,,0.05598737671971321,0.7948473691940308,0.770904541015625
78,1263,0.04759705811738968,,,
79,1279,,0.05197565257549286,0.8023711442947388,0.7429084777832031
79,1279,0.05060373619198799,,,
80,1295,,0.04677984118461609,0.8228272795677185,0.7669998407363892
80,1295,0.046006202697753906,,,
81,1311,,0.04751599580049515,0.821563720703125,0.7737074494361877
81,1311,0.0422467365860939,,,
82,1327,,0.053541313856840134,0.8058685660362244,0.7619898915290833
82,1327,0.04900090768933296,,,
83,1343,,0.06468752026557922,0.7743171453475952,0.7432603240013123
83,1343,0.050006620585918427,,,
84,1359,,0.046089451760053635,0.8271828293800354,0.7820596694946289
84,1359,0.05344082787632942,,,
85,1375,,0.04968203231692314,0.8202558159828186,0.7727859616279602
85,1375,0.04857217147946358,,,
86,1391,,0.04484453797340393,0.8325605988502502,0.7771468758583069
86,1391,0.05060679465532303,,,
87,1407,,0.05000908672809601,0.819378674030304,0.7801223397254944
87,1407,0.04217285290360451,,,
88,1423,,0.0447814017534256,0.8353808522224426,0.784850001335144
88,1423,0.04136006906628609,,,
89,1439,,0.046125560998916626,0.8257439136505127,0.7696406245231628
89,1439,0.04552764818072319,,,
90,1455,,0.04706649109721184,0.8261442184448242,0.7795313000679016
90,1455,0.047757070511579514,,,
91,1471,,0.044413112103939056,0.8327031135559082,0.7807149291038513
91,1471,0.044218163937330246,,,
92,1487,,0.05718072131276131,0.7902348041534424,0.7573863863945007
92,1487,0.045106299221515656,,,
93,1503,,0.04896363988518715,0.818583607673645,0.7880387306213379
93,1503,0.04627806693315506,,,
94,1519,,0.04392479360103607,0.8376779556274414,0.7806081771850586
94,1519,0.04858412593603134,,,
95,1535,,0.045070018619298935,0.8346148729324341,0.7817843556404114
95,1535,0.04268113151192665,,,
96,1551,,0.04538543522357941,0.8326391577720642,0.7799931168556213
96,1551,0.04227891191840172,,,
97,1567,,0.04616805538535118,0.8255204558372498,0.7805405259132385
97,1567,0.04110550135374069,,,
98,1583,,0.05698293820023537,0.8015884160995483,0.7621996998786926
98,1583,0.04404003545641899,,,
99,1599,,0.04962601512670517,0.8159791231155396,0.7683809995651245
99,1599,0.049245353788137436,,,
100,1615,,0.04445401579141617,0.8333010077476501,0.7766832113265991
100,1615,0.04511619731783867,,,
101,1631,,0.042472705245018005,0.840928852558136,0.7842038869857788
101,1631,0.04780353978276253,,,
102,1647,,0.04703817144036293,0.8242766857147217,0.7800123691558838
102,1647,0.04626063257455826,,,
103,1663,,0.04898444190621376,0.8226141929626465,0.7700020670890808
103,1663,0.03811497613787651,,,
104,1679,,0.06365639716386795,0.7655848264694214,0.737158477306366
104,1679,0.03829009458422661,,,
105,1695,,0.04597318544983864,0.8311898708343506,0.7840468287467957
105,1695,0.048219066113233566,,,
106,1711,,0.06671247631311417,0.7937595248222351,0.7716935873031616
106,1711,0.051803626120090485,,,
107,1727,,0.06778079271316528,0.7322638630867004,0.7284179925918579
107,1727,0.04773392155766487,,,
108,1743,,0.04807015508413315,0.8204242587089539,0.7733978629112244
108,1743,0.052563052624464035,,,
109,1759,,0.042809613049030304,0.83982253074646,0.781822919845581
109,1759,0.04933496192097664,,,
110,1775,,0.042145635932683945,0.8439421057701111,0.7851261496543884
110,1775,0.044740788638591766,,,
111,1791,,0.04878266528248787,0.8286945223808289,0.7819128036499023
111,1791,0.04575309902429581,,,
112,1807,,0.04536058381199837,0.8327073454856873,0.7811005115509033
112,1807,0.03663128614425659,,,
113,1823,,0.04843311384320259,0.8247132301330566,0.766218364238739
113,1823,0.05105077475309372,,,
114,1839,,0.04675639420747757,0.8259314894676208,0.7717856168746948
114,1839,0.04803812503814697,,,
115,1855,,0.06135769560933113,0.8088003396987915,0.7748175263404846
115,1855,0.05552373453974724,,,
116,1871,,0.05125913769006729,0.8068132996559143,0.7790047526359558
116,1871,0.048699453473091125,,,
117,1887,,0.05913878604769707,0.8007978796958923,0.7797514796257019
117,1887,0.0495576448738575,,,
118,1903,,0.04610922187566757,0.8265700340270996,0.7734730839729309
118,1903,0.03913682699203491,,,
119,1919,,0.04716823622584343,0.8237153887748718,0.7692703008651733
119,1919,0.048920389264822006,,,
120,1935,,0.05331908538937569,0.8034815192222595,0.7787503004074097
120,1935,0.049216728657484055,,,
121,1951,,0.04827697202563286,0.8274344801902771,0.7849026918411255
121,1951,0.04787898808717728,,,
122,1967,,0.05007404461503029,0.8221669793128967,0.779973566532135
122,1967,0.04055021330714226,,,
123,1983,,0.04535819962620735,0.831752359867096,0.7773956656455994
123,1983,0.04251062497496605,,,
124,1999,,0.043681126087903976,0.8364627957344055,0.7779567241668701
124,1999,0.05041734501719475,,,
125,2015,,0.05178239941596985,0.8166559934616089,0.7787166237831116
125,2015,0.03723210096359253,,,
126,2031,,0.04636476933956146,0.8333361148834229,0.775847852230072
126,2031,0.03957580775022507,,,
127,2047,,0.047353215515613556,0.8215587139129639,0.767555832862854
127,2047,0.0431230366230011,,,
128,2063,,0.05828649923205376,0.7930094003677368,0.757508397102356
128,2063,0.04360048472881317,,,
129,2079,,0.0448472760617733,0.8384538888931274,0.7861008048057556
129,2079,0.044566791504621506,,,
130,2095,,0.055506542325019836,0.8072813153266907,0.7709896564483643
130,2095,0.04075062647461891,,,
131,2111,,0.04657133296132088,0.8262447118759155,0.7693206071853638
131,2111,0.04589061811566353,,,
132,2127,,0.0512608177959919,0.8104679584503174,0.7617595195770264
132,2127,0.04127673804759979,,,
133,2143,,0.0428428053855896,0.8393192887306213,0.7833415269851685
133,2143,0.0433775968849659,,,
134,2159,,0.05046403408050537,0.82569420337677,0.7789154052734375
134,2159,0.038873232901096344,,,
135,2175,,0.04876050353050232,0.8194147348403931,0.7735447883605957
135,2175,0.04066631197929382,,,
136,2191,,0.0452834777534008,0.8293253779411316,0.7740461826324463
136,2191,0.04342354089021683,,,
137,2207,,0.045313648879528046,0.8301330208778381,0.7787240743637085
137,2207,0.03727027028799057,,,
138,2223,,0.0440681017935276,0.8343287110328674,0.7801715731620789
138,2223,0.03832409903407097,,,
139,2239,,0.04910694435238838,0.8137820363044739,0.773960292339325
139,2239,0.04217017814517021,,,
140,2255,,0.04329622536897659,0.8386422991752625,0.7819697856903076
140,2255,0.035201817750930786,,,
141,2271,,0.04375419765710831,0.8387964963912964,0.7813884019851685
141,2271,0.03125816583633423,,,
142,2287,,0.04625943675637245,0.8252248764038086,0.7789453268051147
142,2287,0.03945397213101387,,,
143,2303,,0.044655267149209976,0.8325026035308838,0.7833214998245239
143,2303,0.03840861842036247,,,
144,2319,,0.04518156498670578,0.82952481508255,0.7811684608459473
144,2319,0.03776201605796814,,,
145,2335,,0.045051492750644684,0.8326860070228577,0.7842226028442383
145,2335,0.03404775261878967,,,
146,2351,,0.044112175703048706,0.8340286016464233,0.7840641736984253
146,2351,0.04231244698166847,,,
147,2367,,0.0429283007979393,0.8401491045951843,0.7867780327796936
147,2367,0.03611751273274422,,,
148,2383,,0.044913168996572495,0.8339864611625671,0.7834287881851196
148,2383,0.03690894693136215,,,
149,2399,,0.04561294615268707,0.831073522567749,0.7824377417564392
149,2399,0.03764789178967476,,,
150,2415,,0.04332153871655464,0.8375452756881714,0.7815505266189575
150,2415,0.038816530257463455,,,
151,2431,,0.043755583465099335,0.836328387260437,0.7865618467330933
151,2431,0.03769117221236229,,,
152,2447,,0.04269861802458763,0.8400406837463379,0.7858849167823792
152,2447,0.034453313797712326,,,
153,2463,,0.04235360398888588,0.8415278196334839,0.786573588848114
153,2463,0.032944414764642715,,,
154,2479,,0.04382282495498657,0.836471438407898,0.7865719795227051
154,2479,0.03686141222715378,,,
155,2495,,0.04300704598426819,0.838911235332489,0.7829610705375671
155,2495,0.03951999545097351,,,
156,2511,,0.044535644352436066,0.8353386521339417,0.7856390476226807
156,2511,0.040571197867393494,,,
157,2527,,0.043169811367988586,0.838677704334259,0.7834408283233643
157,2527,0.040487293154001236,,,
158,2543,,0.04630798473954201,0.8252231478691101,0.7799200415611267
158,2543,0.03902643546462059,,,
159,2559,,0.04285387322306633,0.8393743634223938,0.7851413488388062
159,2559,0.03868342190980911,,,
160,2575,,0.044755298644304276,0.8327077031135559,0.7822079062461853
160,2575,0.03929170221090317,,,
161,2576,,0.042145635932683945,0.8439421057701111,0.7851261496543884
