epoch,step,train_mse,tuning_dockq_mae,tuning_hit_rate_023,tuning_rank_regret,tuning_rank_spearman,val_loss,val_pearson_corr,val_rank_regret,val_rank_spearman,val_spearman_corr
19,459,,0.35721033811569214,0.6719806790351868,0.1325281858444214,0.0750572681427002,0.18792393803596497,0.1791253238916397,0.23548300564289093,-0.2777777910232544,0.02344083972275257
19,459,0.14717400074005127,,,,,,,,,
20,482,,0.3600541055202484,0.6743961572647095,0.1559540331363678,0.0361088402569294,0.13790491223335266,0.14821672439575195,0.16257023811340332,0.1111111119389534,0.19902268052101135
20,482,0.1418030709028244,,,,,,,,,
21,505,,0.35570085048675537,0.6743961572647095,0.14867734909057617,0.0636686384677887,0.1385839432477951,0.14314138889312744,0.09623076021671295,0.1666666716337204,0.23295286297798157
21,505,0.1454165279865265,,,,,,,,,
22,528,,0.32563042640686035,0.6743961572647095,0.10751624405384064,0.11929235607385635,0.13538512587547302,0.23224039375782013,0.013374286703765392,0.2777777910232544,0.21423721313476562
22,528,0.1411089450120926,,,,,,,,,
23,551,,0.32382410764694214,0.6719806790351868,0.17079833149909973,-0.12021604925394058,0.13449986279010773,0.23408450186252594,0.22941988706588745,-0.1666666716337204,0.24532398581504822
23,551,0.13494664430618286,,,,,,,,,
24,574,,0.31733590364456177,0.6734299659729004,0.16382449865341187,-0.09751016646623611,0.13511183857917786,0.24494822323322296,0.23359356820583344,-0.3888888955116272,0.37190118432044983
24,574,0.12901830673217773,,,,,,,,,
25,597,,0.3079148530960083,0.6743961572647095,0.1331104040145874,0.006319447420537472,0.13673560321331024,0.29009056091308594,0.16917768120765686,-0.2777777910232544,0.5170566439628601
25,597,0.12607401609420776,,,,,,,,,
26,620,,0.2969508171081543,0.6743961572647095,0.11318520456552505,0.0389387272298336,0.1188986599445343,0.4537389278411865,0.14792926609516144,-0.2222222238779068,0.5453265309333801
26,620,0.1287219077348709,,,,,,,,,
27,643,,0.28538641333580017,0.6758453845977783,0.10479288548231125,0.13864754140377045,0.11231400072574615,0.45595523715019226,0.07554008811712265,0.4444444477558136,0.6580873131752014
27,643,0.12576745450496674,,,,,,,,,
28,666,,0.32046744227409363,0.6739130616188049,0.13113249838352203,0.03263983875513077,0.13385270535945892,0.241074338555336,0.14375558495521545,0.0555555559694767,0.5646593570709229
28,666,0.1279144436120987,,,,,,,,,
29,689,,0.31424176692962646,0.674879252910614,0.11489962041378021,0.09595879912376404,0.13074567914009094,0.28656524419784546,0.07554008811712265,0.5,0.6550189256668091
29,689,0.13192284107208252,,,,,,,,,
30,712,,0.3741365075111389,0.674879252910614,0.10692505538463593,0.11727430671453476,0.2586091458797455,0.5475814938545227,0.1428004950284958,0.1666666716337204,0.6151459813117981
30,712,0.11483800411224365,,,,,,,,,
31,735,,0.332426518201828,0.6690821051597595,0.14023733139038086,0.04451708123087883,0.1413721740245819,0.2130199521780014,0.23782885074615479,-0.4444444477558136,-0.3227559030056
31,735,0.139382466673851,,,,,,,,,
32,758,,0.3009827733039856,0.6758453845977783,0.12037551403045654,0.09240354597568512,0.11818817257881165,0.40195125341415405,0.07269555330276489,0.5555555820465088,0.660384476184845
32,758,0.11512278020381927,,,,,,,,,
33,781,,0.43063730001449585,0.6739130616188049,0.12900903820991516,-0.004132266156375408,0.29986828565597534,0.32499316334724426,0.10075338184833527,0.5555555820465088,0.48380687832832336
33,781,0.13035531342029572,,,,,,,,,
34,804,,0.26097238063812256,0.6743961572647095,0.11210309714078903,0.080076664686203,0.09705942124128342,0.678322970867157,0.07269555330276489,0.5555555820465088,0.681511402130127
34,804,0.14477935433387756,,,,,,,,,
35,827,,0.42256224155426025,0.6753623485565186,0.1104639321565628,0.07123573124408722,0.3177673816680908,0.27769407629966736,0.06933550536632538,0.6111111044883728,0.6784597635269165
35,827,0.09175707399845123,,,,,,,,,
36,850,,0.4239051640033722,0.6734299659729004,0.1165526956319809,0.051537178456783295,0.3182979226112366,0.0,0.13995596766471863,0.3333333432674408,0.6070976257324219
36,850,0.33356738090515137,,,,,,,,,
37,873,,0.4239051640033722,0.6729468703269958,0.11535128206014633,0.06067223846912384,0.3182979226112366,0.0,0.13995596766471863,0.3333333432674408,0.5964168310165405
37,873,0.27601125836372375,,,,,,,,,
38,896,,0.4239051640033722,0.6729468703269958,0.11535128206014633,0.06052318587899208,0.3182979226112366,0.0,0.13995596766471863,0.3333333432674408,0.5971881151199341
38,896,0.29619961977005005,,,,,,,,,
39,919,,0.4239051640033722,0.6729468703269958,0.11535128206014633,0.060493092983961105,0.3182979226112366,0.0,0.13995596766471863,0.3333333432674408,0.5972887277603149
39,919,0.3357733488082886,,,,,,,,,
40,942,,0.4239051640033722,0.6729468703269958,0.11535128206014633,0.060493092983961105,0.3182979226112366,0.0,0.13995596766471863,0.3333333432674408,0.5972887277603149
40,942,0.327175498008728,,,,,,,,,
41,965,,0.4239051640033722,0.6729468703269958,0.11535128206014633,0.060493092983961105,0.3182979226112366,0.0,0.13995596766471863,0.3333333432674408,0.5972887277603149
41,965,0.32029828429222107,,,,,,,,,
42,988,,0.4239051640033722,0.6729468703269958,0.11535128206014633,0.060493092983961105,0.3182979226112366,0.0,0.13995596766471863,0.3333333432674408,0.5972887277603149
42,988,0.2937254011631012,,,,,,,,,
43,1011,,0.4239051640033722,0.6729468703269958,0.11535128206014633,0.060493092983961105,0.3182979226112366,0.0,0.13995596766471863,0.3333333432674408,0.5972887277603149
43,1011,0.3362215459346771,,,,,,,,,
44,1034,,0.4239051640033722,0.6729468703269958,0.11535128206014633,0.06050565466284752,0.3182979226112366,0.0,0.13995596766471863,0.3333333432674408,0.598093569278717
44,1034,0.36035943031311035,,,,,,,,,
45,1057,,0.4239051640033722,0.6729468703269958,0.11535128206014633,0.06050565466284752,0.3182979226112366,0.0,0.13995596766471863,0.3333333432674408,0.598093569278717
45,1057,0.3349543511867523,,,,,,,,,
46,1080,,0.4239051640033722,0.6729468703269958,0.11535128206014633,0.060452546924352646,0.3182979226112366,0.0,0.13995596766471863,0.3333333432674408,0.597557008266449
46,1080,0.3274165987968445,,,,,,,,,
47,1103,,0.4239051640033722,0.6729468703269958,0.11535128206014633,0.06055254861712456,0.3182979226112366,0.0,0.13995596766471863,0.3333333432674408,0.5970875024795532
47,1103,0.3233596682548523,,,,,,,,,
48,1126,,0.4239051640033722,0.6729468703269958,0.11535128206014633,0.06055254861712456,0.3182979226112366,0.0,0.13995596766471863,0.3333333432674408,0.5970875024795532
48,1126,0.3288320302963257,,,,,,,,,
49,1149,,0.4239051640033722,0.6729468703269958,0.11535128206014633,0.06055254861712456,0.3182979226112366,0.0,0.13995596766471863,0.3333333432674408,0.5970875024795532
49,1149,0.3219325840473175,,,,,,,,,
50,1172,,0.4239051640033722,0.6729468703269958,0.11535128206014633,0.06055254861712456,0.3182979226112366,0.0,0.13995596766471863,0.3333333432674408,0.5970875024795532
50,1172,0.289072722196579,,,,,,,,,
51,1195,,0.4239051640033722,0.6729468703269958,0.11535128206014633,0.06055254861712456,0.3182979226112366,0.0,0.13995596766471863,0.3333333432674408,0.5970875024795532
51,1195,0.25311288237571716,,,,,,,,,
52,1218,,0.4239051640033722,0.6729468703269958,0.11535128206014633,0.06055254861712456,0.3182979226112366,0.0,0.13995596766471863,0.3333333432674408,0.5970875024795532
52,1218,0.29050081968307495,,,,,,,,,
53,1241,,0.4239051640033722,0.6729468703269958,0.11535128206014633,0.06055254861712456,0.3182979226112366,0.0,0.13995596766471863,0.3333333432674408,0.5970875024795532
53,1241,0.31149718165397644,,,,,,,,,
54,1264,,0.4239051640033722,0.6729468703269958,0.11535128206014633,0.06055254861712456,0.3182979226112366,0.0,0.13995596766471863,0.3333333432674408,0.5970875024795532
54,1264,0.3019590377807617,,,,,,,,,
55,1287,,0.4239051640033722,0.6729468703269958,0.11535128206014633,0.06055254861712456,0.3182979226112366,0.0,0.13995596766471863,0.3333333432674408,0.5970875024795532
55,1287,0.3653641939163208,,,,,,,,,
56,1310,,0.4239051640033722,0.6729468703269958,0.11535128206014633,0.06055254861712456,0.3182979226112366,0.0,0.13995596766471863,0.3333333432674408,0.5970875024795532
56,1310,0.3304055631160736,,,,,,,,,
57,1333,,0.4239051640033722,0.6729468703269958,0.11535128206014633,0.06055254861712456,0.3182979226112366,0.0,0.13995596766471863,0.3333333432674408,0.5970875024795532
57,1333,0.29239946603775024,,,,,,,,,
58,1356,,0.4239051640033722,0.6729468703269958,0.11535128206014633,0.06055254861712456,0.3182979226112366,0.0,0.13995596766471863,0.3333333432674408,0.5970875024795532
58,1356,0.3229863941669464,,,,,,,,,
59,1379,,0.4239051640033722,0.6729468703269958,0.11535128206014633,0.06055254861712456,0.3182979226112366,0.0,0.13995596766471863,0.3333333432674408,0.5970875024795532
59,1379,0.3052040934562683,,,,,,,,,
60,1402,,0.4239051640033722,0.6729468703269958,0.11535128206014633,0.06055254861712456,0.3182979226112366,0.0,0.13995596766471863,0.3333333432674408,0.5970875024795532
60,1402,0.29338371753692627,,,,,,,,,
61,1425,,0.4239051640033722,0.6729468703269958,0.11535128206014633,0.06055254861712456,0.3182979226112366,0.0,0.13995596766471863,0.3333333432674408,0.5970875024795532
61,1425,0.3087705373764038,,,,,,,,,
62,1448,,0.4239051640033722,0.6729468703269958,0.11535128206014633,0.06055254861712456,0.3182979226112366,0.0,0.13995596766471863,0.3333333432674408,0.5970875024795532
62,1448,0.2932528853416443,,,,,,,,,
63,1471,,0.4239051640033722,0.6729468703269958,0.11535128206014633,0.06055254861712456,0.3182979226112366,0.0,0.13995596766471863,0.3333333432674408,0.5970875024795532
63,1471,0.31512296199798584,,,,,,,,,
64,1494,,0.4239051640033722,0.6729468703269958,0.11535128206014633,0.06055254861712456,0.3182979226112366,0.0,0.13995596766471863,0.3333333432674408,0.5970875024795532
64,1494,0.3277841806411743,,,,,,,,,
65,1517,,0.4239051640033722,0.6729468703269958,0.11535128206014633,0.06055254861712456,0.3182979226112366,0.0,0.13995596766471863,0.3333333432674408,0.5970875024795532
65,1517,0.31549307703971863,,,,,,,,,
66,1540,,0.4239051640033722,0.6729468703269958,0.11535128206014633,0.06055254861712456,0.3182979226112366,0.0,0.13995596766471863,0.3333333432674408,0.5970875024795532
66,1540,0.3246877193450928,,,,,,,,,
67,1563,,0.4239051640033722,0.6729468703269958,0.11535128206014633,0.06055254861712456,0.3182979226112366,0.0,0.13995596766471863,0.3333333432674408,0.5970875024795532
67,1563,0.3458445370197296,,,,,,,,,
68,1586,,0.4239051640033722,0.6729468703269958,0.11535128206014633,0.06055254861712456,0.3182979226112366,0.0,0.13995596766471863,0.3333333432674408,0.5970875024795532
68,1586,0.32581284642219543,,,,,,,,,
69,1609,,0.4239051640033722,0.6729468703269958,0.11535128206014633,0.06055254861712456,0.3182979226112366,0.0,0.13995596766471863,0.3333333432674408,0.5970875024795532
69,1609,0.3192882835865021,,,,,,,,,
70,1632,,0.4239051640033722,0.6729468703269958,0.11535128206014633,0.06055254861712456,0.3182979226112366,0.0,0.13995596766471863,0.3333333432674408,0.5970875024795532
70,1632,0.310123085975647,,,,,,,,,
71,1655,,0.4239051640033722,0.6729468703269958,0.11535128206014633,0.06055254861712456,0.3182979226112366,0.0,0.13995596766471863,0.3333333432674408,0.5970875024795532
71,1655,0.33435994386672974,,,,,,,,,
72,1678,,0.4239051640033722,0.6729468703269958,0.11535128206014633,0.06055254861712456,0.3182979226112366,0.0,0.13995596766471863,0.3333333432674408,0.5970875024795532
72,1678,0.3123506009578705,,,,,,,,,
73,1701,,0.4239051640033722,0.6729468703269958,0.11535128206014633,0.06055254861712456,0.3182979226112366,0.0,0.13995596766471863,0.3333333432674408,0.5970875024795532
73,1701,0.275287389755249,,,,,,,,,
74,1724,,0.4239051640033722,0.6729468703269958,0.11535128206014633,0.06055254861712456,0.3182979226112366,0.0,0.13995596766471863,0.3333333432674408,0.5970875024795532
74,1724,0.24396584928035736,,,,,,,,,
75,1725,,0.26097238063812256,0.6743961572647095,0.11210309714078903,0.080076664686203,0.09705942124128342,0.678322970867157,0.07269555330276489,0.5555555820465088,0.681511402130127
75,1725,,0.3646545708179474,0.668599009513855,0.1392909288406372,-0.09696651995182037,0.1441834717988968,0.28291863203048706,0.13995596766471863,0.2777777910232544,0.2903444766998291
