TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
7D7F,custom_template_file_1,0.58659953,0.007
7D7F,pdb_interact_uniprot_sto_2,0.58455366,0.007
7D7F,species_interact_uniref_a3m_3,0.58058345,0.007
7D7F,uniprot_distance_uniprot_sto_1,0.57962853,0.007
7D7F,custom_template_file_3,0.57662886,0.007
7D7F,pdb_interact_uniprot_sto_1,0.5756278,0.006
7D7F,uniclust_oxmatch_a3m_2,0.57436401,0.007
7D7F,structure_temp_dimer_1,0.57039034,0.006
7D7F,sequence_based_template_4,0.56954283,0.006
7D7F,string_interact_uniprot_sto_2,0.56915992,0.011
7D7F,species_interact_uniprot_sto_0,0.56884068,0.007
7D7F,string_interact_uniref_a3m_2,0.55983973,0.007
7D7F,string_interact_uniprot_sto_0,0.55921888,0.011
7D7F,pdb_interact_uniref_a3m_2,0.557639,0.007
7D7F,custom_template_file_0,0.55754644,0.006
7D7F,uniprot_distance_uniprot_sto_4,0.55591881,0.016
7D7F,uniclust_oxmatch_a3m_0,0.55555296,0.006
7D7F,sequence_based_template_3,0.55508149,0.006
7D7F,pdb_interact_uniref_sto_4,0.55029935,0.006
7D7F,sequence_based_template_1,0.54800767,0.006
7D7F,uniprot_distance_uniref_a3m_4,0.54612523,0.443
7D7F,ori_template_pipeline_4,0.54477954,0.011
7D7F,ori_template_pipeline_3,0.54459006,0.006
7D7F,uniclust_oxmatch_a3m_4,0.54329497,0.139
7D7F,string_interact_uniref_sto_4,0.54096305,0.006
7D7F,no_templates_2,0.53890854,0.011
7D7F,uniprot_distance_uniref_sto_2,0.53798956,0.016
7D7F,custom_template_file_2,0.5274452,0.006
7D7F,species_interact_uniref_sto_0,0.51681244,0.019
7D7F,uniprot_distance_uniprot_sto_2,0.50371015,0.016
7D7F,pdb_interact_uniprot_sto_4,0.49739462,0.016
7D7F,custom_template_with_alphafold_models_2,0.4896706,0.006
7D7F,ori_temp_pipeline_with_alphafold_models_2,0.48807946,0.006
7D7F,sequence_based_template_with_alphafold_2,0.48405313,0.006
7D7F,structure_temp_dimer_a_2,0.48122299,0.006
7D7F,default_1,0.47759813,0.014
7D7F,species_interact_uniref_sto_1,0.47602168,0.014
7D7F,string_interact_uniref_sto_2,0.47025457,0.007
7D7F,species_interact_uniprot_sto_2,0.46585268,0.011
7D7F,no_templates_0,0.46397609,0.016
7D7F,species_interact_uniref_sto_4,0.44419327,0.014
7D7F,uniprot_distance_uniref_sto_0,0.4402121,0.016
7D7F,default_0,0.4286955,0.016
7D7F,species_interact_uniref_sto_3,0.42573616,0.016
7D7F,no_templates_1,0.42129183,0.016
7D7F,uniprot_distance_uniref_sto_4,0.41965392,0.014
7D7F,pdb_interact_uniref_sto_3,0.41786033,0.016
7D7F,string_interact_uniref_a3m_4,0.41697764,0.134
7D7F,structure_temp_dimer_4,0.4148576,0.006
7D7F,default_3,0.41368407,0.016
7D7F,uniprot_distance_uniref_sto_3,0.40505007,0.018
7D7F,default_2,0.40451124,0.014
7D7F,species_interact_uniprot_sto_3,0.39079741,0.018
7D7F,pdb_interact_uniref_sto_2,0.38939726,0.016
7D7F,uniprot_distance_uniref_sto_1,0.38825616,0.014
7D7F,species_interact_uniprot_sto_1,0.38285798,0.016
7D7F,string_interact_uniprot_sto_3,0.37827498,0.016
7D7F,string_interact_uniref_sto_3,0.35768864,0.016
7D7F,species_interact_uniprot_sto_4,0.34756646,0.011
7D7F,structure_temp_dimer_a_0,0.33085233,0.006
7D7F,custom_template_with_alphafold_models_0,0.33084929,0.006
7D7F,ori_temp_pipeline_with_alphafold_models_0,0.32759553,0.006
7D7F,string_interact_uniprot_sto_4,0.31559137,0.009
7D7F,custom_template_with_alphafold_models_1,0.31281006,0.006
7D7F,sequence_based_template_with_alphafold_1,0.31269848,0.006
7D7F,sequence_based_template_with_alphafold_0,0.30943093,0.006
7D7F,ori_temp_pipeline_with_alphafold_models_1,0.30636007,0.006
7D7F,structure_temp_dimer_a_1,0.30510095,0.006
7D7F,pdb_interact_uniref_a3m_1,0.28834772,0.477
7D7F,no_templates_4,0.28816232,0.234
7D7F,structure_temp_dimer_3,0.28169361,0.014
7D7F,custom_template_with_alphafold_models_4,0.2810328,0.006
7D7F,sequence_based_template_with_alphafold_4,0.27657688,0.006
7D7F,structure_temp_dimer_a_4,0.27358574,0.006
7D7F,ori_temp_pipeline_with_alphafold_models_4,0.27246308,0.006
7D7F,pdb_interact_uniref_a3m_3,0.25222775,0.139
