epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
52,1801,,0.048421815037727356,0.8152793645858765,0.7462644577026367
52,1801,0.04394141584634781,,,
53,1835,,0.04645490273833275,0.8173186182975769,0.7449787259101868
53,1835,0.05142680183053017,,,
54,1869,,0.04641903564333916,0.8174633383750916,0.7461175918579102
54,1869,0.044202737510204315,,,
55,1903,,0.0498068630695343,0.8082928657531738,0.7466617822647095
55,1903,0.04986969381570816,,,
56,1937,,0.04784191772341728,0.8145822286605835,0.7461520433425903
56,1937,0.04969549551606178,,,
57,1971,,0.04645935446023941,0.8179188966751099,0.7445117831230164
57,1971,0.046315696090459824,,,
58,2005,,0.050227195024490356,0.8108500838279724,0.7465602159500122
58,2005,0.05115702375769615,,,
59,2039,,0.0499078705906868,0.8105537295341492,0.7465940713882446
59,2039,0.04689926281571388,,,
60,2073,,0.047831255942583084,0.8150166273117065,0.7449818849563599
60,2073,0.05011511594057083,,,
61,2107,,0.047504931688308716,0.8158933520317078,0.7447034120559692
61,2107,0.04293418303132057,,,
62,2141,,0.047270387411117554,0.8163847923278809,0.7447845339775085
62,2141,0.04280819371342659,,,
63,2175,,0.0473473034799099,0.8159661293029785,0.7443974614143372
63,2175,0.04848824441432953,,,
64,2209,,0.04720448702573776,0.8160938620567322,0.744471549987793
64,2209,0.054005131125450134,,,
65,2243,,0.04706617817282677,0.8165274262428284,0.7442154288291931
65,2243,0.04692177101969719,,,
66,2277,,0.04644220694899559,0.8180821537971497,0.7437363862991333
66,2277,0.041181471198797226,,,
67,2311,,0.046459030359983444,0.8180667161941528,0.7435096502304077
67,2311,0.048701196908950806,,,
68,2345,,0.04646892473101616,0.8180832266807556,0.7436099052429199
68,2345,0.04691131040453911,,,
69,2379,,0.04643692448735237,0.8181619644165039,0.7436565160751343
69,2379,0.04072168469429016,,,
70,2380,,0.0464138463139534,0.8178914189338684,0.7445501089096069
