epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
24,849,,0.059383559972047806,0.7649103403091431,0.7080786824226379
24,849,0.06335712969303131,,,
25,883,,0.06976158171892166,0.7268016338348389,0.6833515763282776
25,883,0.06926749646663666,,,
26,917,,0.062231991440057755,0.7702515125274658,0.7115616798400879
26,917,0.07157508283853531,,,
27,951,,0.0595681332051754,0.7653059363365173,0.7118382453918457
27,951,0.072746641933918,,,
28,985,,0.06268087774515152,0.7574077248573303,0.7072630524635315
28,985,0.06195319816470146,,,
29,1019,,0.06107790395617485,0.7803393006324768,0.7152701616287231
29,1019,0.05859663337469101,,,
30,1053,,0.0690787136554718,0.7359947562217712,0.695429265499115
30,1053,0.06542210280895233,,,
31,1087,,0.07007794082164764,0.7410863041877747,0.6915636658668518
31,1087,0.07177375257015228,,,
32,1121,,0.05941390618681908,0.7611212134361267,0.6898155212402344
32,1121,0.05459342524409294,,,
33,1155,,0.058711905032396317,0.7630131244659424,0.6933240294456482
33,1155,0.05455978214740753,,,
34,1189,,0.058961521834135056,0.7644683718681335,0.6926074028015137
34,1189,0.05605286359786987,,,
35,1223,,0.05985231697559357,0.768872857093811,0.6961683034896851
35,1223,0.05124155804514885,,,
36,1257,,0.05818157643079758,0.7745900750160217,0.7041543126106262
36,1257,0.05994628742337227,,,
37,1291,,0.05399718135595322,0.7834473848342896,0.7057556509971619
37,1291,0.051498059183359146,,,
38,1325,,0.06333767622709274,0.7641751766204834,0.701531708240509
38,1325,0.05344868823885918,,,
39,1359,,0.05442773178219795,0.7836904525756836,0.7036331295967102
39,1359,0.04888281971216202,,,
40,1393,,0.0660526379942894,0.7632963061332703,0.7132383584976196
40,1393,0.05376727506518364,,,
41,1427,,0.054951321333646774,0.779481828212738,0.7067386507987976
41,1427,0.0509900338947773,,,
42,1461,,0.055260080844163895,0.7794609665870667,0.7143107652664185
42,1461,0.05221870541572571,,,
43,1495,,0.05547722429037094,0.7870897650718689,0.7100498080253601
43,1495,0.047555264085531235,,,
44,1529,,0.06003609299659729,0.7822381854057312,0.7103282809257507
44,1529,0.04532672464847565,,,
45,1563,,0.0532475970685482,0.786857545375824,0.7174513936042786
45,1563,0.050041116774082184,,,
46,1597,,0.05298389121890068,0.7896702885627747,0.7159203886985779
46,1597,0.049300868064165115,,,
47,1631,,0.052863314747810364,0.7893158793449402,0.7185876965522766
47,1631,0.045500900596380234,,,
48,1665,,0.05307072028517723,0.7928420901298523,0.7187544107437134
48,1665,0.049879349768161774,,,
49,1699,,0.05253683030605316,0.7943693399429321,0.7187550663948059
49,1699,0.04068389907479286,,,
50,1733,,0.0522889643907547,0.7943980097770691,0.7202464938163757
50,1733,0.04442593827843666,,,
51,1767,,0.05217082425951958,0.7952056527137756,0.7222360968589783
51,1767,0.04065294191241264,,,
52,1801,,0.053419329226017,0.797755777835846,0.718489944934845
52,1801,0.047192975878715515,,,
53,1835,,0.05110575631260872,0.7981874346733093,0.7213144302368164
53,1835,0.04722586274147034,,,
54,1869,,0.05107821151614189,0.7991583347320557,0.7256903648376465
54,1869,0.04610246419906616,,,
55,1903,,0.05140046030282974,0.7955276966094971,0.7213335633277893
55,1903,0.04661465436220169,,,
56,1937,,0.05187384411692619,0.8032808303833008,0.7243784070014954
56,1937,0.04336121305823326,,,
57,1971,,0.05109633877873421,0.7967336773872375,0.7230019569396973
57,1971,0.042286720126867294,,,
58,2005,,0.050123460590839386,0.802638828754425,0.7228850722312927
58,2005,0.0430474728345871,,,
59,2039,,0.05076852813363075,0.7982856631278992,0.7263182401657104
59,2039,0.04504384472966194,,,
60,2073,,0.04941122978925705,0.8054553866386414,0.7271447777748108
60,2073,0.04475293308496475,,,
61,2107,,0.049781039357185364,0.8070565462112427,0.7291874289512634
61,2107,0.05063167214393616,,,
62,2141,,0.04927214980125427,0.8053897619247437,0.7271511554718018
62,2141,0.0448373444378376,,,
63,2175,,0.05073187127709389,0.8063660264015198,0.7298893928527832
63,2175,0.04430035501718521,,,
64,2209,,0.050798580050468445,0.7988178730010986,0.724352240562439
64,2209,0.04027259722352028,,,
65,2243,,0.050099797546863556,0.8015867471694946,0.7246332764625549
65,2243,0.04972492903470993,,,
66,2277,,0.04888083413243294,0.8098811507225037,0.7282127141952515
66,2277,0.041034236550331116,,,
67,2311,,0.04940825328230858,0.8060478568077087,0.7297437191009521
67,2311,0.05073240399360657,,,
68,2345,,0.04899398609995842,0.8077295422554016,0.7266727089881897
68,2345,0.045205008238554,,,
69,2379,,0.04928413778543472,0.8069479465484619,0.7287358045578003
69,2379,0.03794293478131294,,,
70,2413,,0.04894595965743065,0.8086895942687988,0.731884777545929
70,2413,0.044903963804244995,,,
71,2447,,0.04823790118098259,0.8101661205291748,0.73005610704422
71,2447,0.04293757304549217,,,
72,2481,,0.04824269935488701,0.8110416531562805,0.7303237318992615
72,2481,0.04179130494594574,,,
73,2515,,0.048529449850320816,0.8081587553024292,0.7317978739738464
73,2515,0.04625307768583298,,,
74,2549,,0.049350034445524216,0.8105630278587341,0.728706419467926
74,2549,0.04670312628149986,,,
75,2583,,0.048219192773103714,0.8103723526000977,0.7292008399963379
75,2583,0.04327710345387459,,,
76,2617,,0.048464760184288025,0.8114789724349976,0.7332171201705933
76,2617,0.040792789310216904,,,
77,2651,,0.04823287948966026,0.8123844265937805,0.7317225337028503
77,2651,0.04284624755382538,,,
78,2685,,0.04900449886918068,0.8134976029396057,0.7294409871101379
78,2685,0.04226364195346832,,,
79,2719,,0.048001017421483994,0.810562789440155,0.7313559055328369
79,2719,0.04796288534998894,,,
80,2753,,0.050003670156002045,0.8127407431602478,0.7301116585731506
80,2753,0.04585277661681175,,,
81,2787,,0.048181723803281784,0.812268078327179,0.7316694855690002
81,2787,0.04007822647690773,,,
82,2821,,0.048762768507003784,0.8130922317504883,0.7344205379486084
82,2821,0.04299648478627205,,,
83,2855,,0.04752642661333084,0.8152613043785095,0.7341611981391907
83,2855,0.04031260311603546,,,
84,2889,,0.047524746507406235,0.8124013543128967,0.7314721345901489
84,2889,0.04285908862948418,,,
85,2923,,0.047816380858421326,0.8147143125534058,0.7353115677833557
85,2923,0.050300709903240204,,,
86,2957,,0.04820339009165764,0.8097388744354248,0.7353211045265198
86,2957,0.041665587574243546,,,
87,2991,,0.04910869151353836,0.8056257367134094,0.7311540246009827
87,2991,0.048213496804237366,,,
88,3025,,0.048769477754831314,0.8123489618301392,0.735920250415802
88,3025,0.04472517594695091,,,
89,3059,,0.04731455445289612,0.814245343208313,0.734207808971405
89,3059,0.04785039275884628,,,
90,3093,,0.05039523169398308,0.8132139444351196,0.7353811860084534
90,3093,0.03993630409240723,,,
91,3127,,0.04758775606751442,0.814664363861084,0.7390596270561218
91,3127,0.05200526863336563,,,
92,3161,,0.04722733050584793,0.8156878352165222,0.7384968996047974
92,3161,0.04629598930478096,,,
93,3195,,0.04789379984140396,0.8156854510307312,0.7361003756523132
93,3195,0.04243002086877823,,,
94,3229,,0.047417234629392624,0.8141881227493286,0.7370175719261169
94,3229,0.04846293479204178,,,
95,3263,,0.04790394753217697,0.8131172060966492,0.737663984298706
95,3263,0.03856577351689339,,,
96,3297,,0.04861106723546982,0.814199686050415,0.7320207953453064
96,3297,0.0376521572470665,,,
97,3331,,0.04911883920431137,0.8101125359535217,0.7365583181381226
97,3331,0.04457532986998558,,,
98,3365,,0.04661334678530693,0.8169700503349304,0.7370443940162659
98,3365,0.04745775833725929,,,
99,3399,,0.04805196076631546,0.8148865103721619,0.7391515970230103
99,3399,0.04535490646958351,,,
100,3433,,0.04780326783657074,0.8140847086906433,0.7394996881484985
100,3433,0.04251791536808014,,,
101,3467,,0.04745573177933693,0.8157634735107422,0.7355842590332031
101,3467,0.045587264001369476,,,
102,3501,,0.047043148428201675,0.8168614506721497,0.7384195923805237
102,3501,0.0376579649746418,,,
103,3535,,0.047508154064416885,0.8185783624649048,0.7370846271514893
103,3535,0.04305731877684593,,,
104,3569,,0.048229578882455826,0.8114328980445862,0.7391975522041321
104,3569,0.04265205189585686,,,
105,3603,,0.04722989350557327,0.8136849999427795,0.7346325516700745
105,3603,0.04219730943441391,,,
106,3637,,0.04690839722752571,0.815077543258667,0.7354182004928589
106,3637,0.04558257386088371,,,
107,3671,,0.04694906622171402,0.8149657249450684,0.7359911203384399
107,3671,0.044652990996837616,,,
108,3705,,0.046902135014534,0.8164966106414795,0.7368489503860474
108,3705,0.044173747301101685,,,
109,3739,,0.04686000198125839,0.8158408999443054,0.7357426881790161
109,3739,0.04281800612807274,,,
110,3773,,0.04685596749186516,0.8164932727813721,0.7368655800819397
110,3773,0.04024698957800865,,,
111,3807,,0.047054652124643326,0.8170996904373169,0.7368547320365906
111,3807,0.040204308927059174,,,
112,3841,,0.0468931645154953,0.8164055943489075,0.7367933988571167
112,3841,0.04489513486623764,,,
113,3875,,0.046915099024772644,0.816374659538269,0.7369773387908936
113,3875,0.037096016108989716,,,
114,3909,,0.0468955859541893,0.8164895176887512,0.737141489982605
114,3909,0.04480370134115219,,,
115,3943,,0.04693519324064255,0.8166776299476624,0.736678421497345
115,3943,0.04666779935359955,,,
116,3977,,0.046962130814790726,0.8167316317558289,0.7366598844528198
116,3977,0.04043677821755409,,,
117,4011,,0.04691971838474274,0.8168153762817383,0.7370469570159912
117,4011,0.036724817007780075,,,
118,4045,,0.04690911993384361,0.8170025944709778,0.7367090582847595
118,4045,0.03525248542428017,,,
119,4079,,0.04694456234574318,0.8172003030776978,0.736976683139801
119,4079,0.04223213344812393,,,
120,4113,,0.04695232957601547,0.8172482848167419,0.7366299033164978
120,4113,0.039041243493556976,,,
121,4147,,0.04695025086402893,0.8172716498374939,0.7367512583732605
121,4147,0.03498946502804756,,,
122,4181,,0.04694456234574318,0.8172482252120972,0.736737847328186
122,4181,0.041455578058958054,,,
123,4215,,0.04694851115345955,0.81727135181427,0.7371089458465576
123,4215,0.04052363336086273,,,
124,4249,,0.04694266617298126,0.8172653913497925,0.7372615933418274
124,4249,0.041339896619319916,,,
125,4283,,0.04694240912795067,0.81723952293396,0.7373446226119995
125,4283,0.04161914810538292,,,
126,4317,,0.04693269357085228,0.8172062635421753,0.7373695373535156
126,4317,0.051200538873672485,,,
127,4351,,0.046932365745306015,0.8172048330307007,0.7373695373535156
127,4351,0.03820401430130005,,,
128,4385,,0.04693235084414482,0.8172042965888977,0.7374250888824463
128,4385,0.048211824148893356,,,
129,4419,,0.04693220183253288,0.8172003030776978,0.7374250888824463
129,4419,0.041474200785160065,,,
130,4453,,0.0469357855618,0.8172054290771484,0.7373069524765015
130,4453,0.040310777723789215,,,
131,4487,,0.04693364351987839,0.8172029852867126,0.7374250888824463
131,4487,0.036450739949941635,,,
132,4521,,0.0469299741089344,0.8171958923339844,0.7373190522193909
132,4521,0.042466748505830765,,,
133,4555,,0.04692981019616127,0.81719571352005,0.7373190522193909
133,4555,0.03699974715709686,,,
134,4589,,0.04692951589822769,0.8171951770782471,0.7373190522193909
134,4589,0.04451952874660492,,,
135,4623,,0.04692942276597023,0.817194938659668,0.7373190522193909
135,4623,0.03994571045041084,,,
136,4657,,0.046928878873586655,0.8171936869621277,0.7373190522193909
136,4657,0.04787292331457138,,,
137,4691,,0.04692883417010307,0.817192554473877,0.7373190522193909
137,4691,0.04000644385814667,,,
138,4725,,0.04692898318171501,0.817192792892456,0.7373190522193909
138,4725,0.045381106436252594,,,
139,4759,,0.04692944884300232,0.8171942830085754,0.7373190522193909
139,4759,0.03996621444821358,,,
140,4793,,0.04692976549267769,0.8171952962875366,0.737403392791748
140,4793,0.044059477746486664,,,
141,4827,,0.04692981019616127,0.8171953558921814,0.737403392791748
141,4827,0.041506536304950714,,,
142,4861,,0.04692983999848366,0.8171954154968262,0.737403392791748
142,4861,0.05157557129859924,,,
143,4895,,0.04692981764674187,0.8171953558921814,0.737403392791748
143,4895,0.04359349608421326,,,
144,4896,,0.04661334678530693,0.8169700503349304,0.7370443940162659
