epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
60,2073,0.054535675793886185,,,
61,2107,,0.06017669290304184,0.7562530040740967,0.6955934166908264
61,2107,0.05818462371826172,,,
62,2141,,0.060249242931604385,0.7563332915306091,0.6962525844573975
62,2141,0.050366465002298355,,,
63,2175,,0.060344088822603226,0.7564001083374023,0.6963644027709961
63,2175,0.05690377578139305,,,
64,2209,,0.06032625958323479,0.7564043998718262,0.6965017318725586
64,2209,0.05657230690121651,,,
65,2243,,0.06023991107940674,0.756435215473175,0.6962743401527405
65,2243,0.04974818229675293,,,
66,2277,,0.06016281992197037,0.7566089630126953,0.6967035531997681
66,2277,0.05178869515657425,,,
67,2311,,0.060156550258398056,0.7566355466842651,0.6968242526054382
67,2311,0.05574338138103485,,,
68,2345,,0.060159750282764435,0.7566429376602173,0.6969571113586426
68,2345,0.06046310067176819,,,
69,2379,,0.06016694754362106,0.7566220164299011,0.6969379782676697
69,2379,0.060434695333242416,,,
70,2413,,0.06015264242887497,0.7566230297088623,0.6966818571090698
70,2413,0.058811187744140625,,,
71,2447,,0.06013977900147438,0.7566338777542114,0.6966652274131775
71,2447,0.05764591321349144,,,
72,2481,,0.06015373021364212,0.7566289901733398,0.6966818571090698
72,2481,0.05176853388547897,,,
73,2515,,0.060153502970933914,0.7566453218460083,0.6967520713806152
73,2515,0.055677853524684906,,,
74,2549,,0.06015896052122116,0.7566452026367188,0.6968849301338196
74,2549,0.05057656392455101,,,
75,2583,,0.06016669422388077,0.7566380500793457,0.6968938708305359
75,2583,0.06295105069875717,,,
76,2617,,0.06017125025391579,0.7566389441490173,0.6969220042228699
76,2617,0.05342485010623932,,,
77,2651,,0.06016722321510315,0.756641685962677,0.6968938708305359
77,2651,0.06049074977636337,,,
78,2685,,0.060160305351018906,0.7566482424736023,0.6968849301338196
78,2685,0.052494149655103683,,,
79,2719,,0.060158416628837585,0.7566432952880859,0.6968938708305359
79,2719,0.06373477727174759,,,
80,2753,,0.06015925854444504,0.7566454410552979,0.6968938708305359
80,2753,0.04738622531294823,,,
81,2787,,0.060160018503665924,0.756645917892456,0.6968938708305359
81,2787,0.05770081281661987,,,
82,2821,,0.06015968695282936,0.7566454410552979,0.6968938708305359
82,2821,0.060015950351953506,,,
83,2855,,0.06015938147902489,0.7566462755203247,0.6968938708305359
83,2855,0.056197281926870346,,,
84,2856,,0.05877838283777237,0.7652737498283386,0.7017080187797546
