epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
107,3671,,0.0485946461558342,0.8084725141525269,0.7330204248428345
107,3671,0.03891430050134659,,,
108,3705,,0.04854500666260719,0.8086448311805725,0.7330881357192993
108,3705,0.04453371465206146,,,
109,3739,,0.04855611175298691,0.8087096810340881,0.7337683439254761
109,3739,0.03213919699192047,,,
110,3773,,0.04888623207807541,0.8071523308753967,0.7329667806625366
110,3773,0.04515840858221054,,,
111,3807,,0.048714276403188705,0.8078982830047607,0.7330625653266907
111,3807,0.03753580525517464,,,
112,3841,,0.048869382590055466,0.8068636059761047,0.7326589226722717
112,3841,0.047185901552438736,,,
113,3875,,0.04892266169190407,0.8065587282180786,0.7312766909599304
113,3875,0.04167581722140312,,,
114,3909,,0.048666659742593765,0.8079186081886292,0.731691837310791
114,3909,0.04799336940050125,,,
115,3943,,0.04865018278360367,0.8082484006881714,0.7321951985359192
115,3943,0.04406438395380974,,,
116,3977,,0.048634253442287445,0.8083581328392029,0.7322679758071899
116,3977,0.04148787632584572,,,
117,4011,,0.048641372472047806,0.808324933052063,0.732162594795227
117,4011,0.039187345653772354,,,
118,4045,,0.048634640872478485,0.8082245588302612,0.7319914102554321
118,4045,0.04474315419793129,,,
119,4079,,0.04862268641591072,0.808354377746582,0.7320898175239563
119,4079,0.03927453234791756,,,
120,4113,,0.04860474914312363,0.8084147572517395,0.7322763204574585
120,4113,0.03832640126347542,,,
121,4147,,0.04860686883330345,0.8085336685180664,0.7323286533355713
121,4147,0.043242890387773514,,,
122,4181,,0.0486377477645874,0.8082630038261414,0.7320195436477661
122,4181,0.051395680755376816,,,
123,4215,,0.04864179715514183,0.8082154393196106,0.7320048213005066
123,4215,0.04911942034959793,,,
124,4249,,0.048641908913850784,0.8082173466682434,0.7319697141647339
124,4249,0.042817384004592896,,,
125,4283,,0.048640694469213486,0.8082016706466675,0.731856644153595
125,4283,0.04099341854453087,,,
126,4317,,0.04863954707980156,0.8082239627838135,0.7319371104240417
126,4317,0.046574681997299194,,,
127,4351,,0.04864346981048584,0.8081682324409485,0.7317072153091431
127,4351,0.03842313960194588,,,
128,4385,,0.04864655062556267,0.8081492781639099,0.7317538261413574
128,4385,0.04317917674779892,,,
129,4419,,0.04864942654967308,0.808125913143158,0.7318196296691895
129,4419,0.043208152055740356,,,
130,4453,,0.048649828881025314,0.8081210851669312,0.7318196296691895
130,4453,0.04081357270479202,,,
131,4487,,0.04864906147122383,0.8081260323524475,0.7318196296691895
131,4487,0.04263858124613762,,,
132,4521,,0.04864893853664398,0.8081318140029907,0.7318029999732971
132,4521,0.037363201379776,,,
133,4555,,0.04864855855703354,0.8081287145614624,0.7318029999732971
133,4555,0.04531264305114746,,,
134,4589,,0.048648495227098465,0.8081287741661072,0.7318029999732971
134,4589,0.05004728585481644,,,
135,4623,,0.04864883795380592,0.8081248998641968,0.7318029999732971
135,4623,0.04210155829787254,,,
136,4657,,0.04864956811070442,0.8081251978874207,0.7318196296691895
136,4657,0.043138232082128525,,,
137,4691,,0.04864950478076935,0.80812668800354,0.7318029999732971
137,4691,0.04155101254582405,,,
138,4725,,0.048649467527866364,0.8081265091896057,0.7318029999732971
138,4725,0.03707645460963249,,,
139,4759,,0.048649389296770096,0.8081270456314087,0.7318029999732971
139,4759,0.04381750896573067,,,
140,4793,,0.04864915832877159,0.8081286549568176,0.7318029999732971
140,4793,0.04286232218146324,,,
141,4827,,0.04864915832877159,0.8081293106079102,0.7318029999732971
141,4827,0.0461076982319355,,,
142,4861,,0.04864915460348129,0.8081289529800415,0.7318029999732971
142,4861,0.03747633099555969,,,
143,4895,,0.04864927753806114,0.8081272840499878,0.7318029999732971
143,4895,0.041323766112327576,,,
144,4929,,0.04864929988980293,0.8081272840499878,0.7318029999732971
144,4929,0.049838047474622726,,,
145,4963,,0.04864927753806114,0.8081274628639221,0.7318029999732971
145,4963,0.037699174135923386,,,
146,4997,,0.04864927753806114,0.8081275224685669,0.7318029999732971
146,4997,0.03587814420461655,,,
147,5031,,0.048649292439222336,0.8081274628639221,0.7318029999732971
147,5031,0.046068597584962845,,,
148,5065,,0.04864930361509323,0.8081275224685669,0.7318029999732971
148,5065,0.043282754719257355,,,
149,5099,,0.04864930734038353,0.8081277012825012,0.7318029999732971
149,5099,0.05032903328537941,,,
150,5133,,0.04864932969212532,0.8081276416778564,0.7318029999732971
150,5133,0.050727229565382004,,,
151,5167,,0.04864933714270592,0.8081276416778564,0.7318029999732971
151,5167,0.037490833550691605,,,
152,5201,,0.04864933714270592,0.8081277012825012,0.7318029999732971
152,5201,0.04034266248345375,,,
153,5235,,0.04864933714270592,0.8081277012825012,0.7318029999732971
153,5235,0.044358741492033005,,,
154,5236,,0.04854500666260719,0.8086448311805725,0.7330881357192993
